# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.2249,0.1771,0.6635,0.9996
1,496,0,0.2254,0.1763,0.6635,0.9997
2,496,0,0.2252,0.1766,0.6632,0.9998
3,496,0,0.2243,0.1767,0.6635,0.9999
4,496,0,0.2236,0.1767,0.6638,0.9999
5,496,0,0.2237,0.1770,0.6644,0.9998
6,496,0,0.2238,0.1776,0.6642,0.9998
7,496,0,0.2236,0.1780,0.6621,0.9999
8,496,0,0.2230,0.1782,0.6613,0.9996
9,496,0,0.2223,0.1777,0.6625,0.9996
10,496,0,0.2216,0.1775,0.6631,0.9999
11,496,0,0.2217,0.1776,0.6634,1.0000
12,496,0,0.2221,0.1774,0.6639,0.9999
13,496,0,0.2228,0.1775,0.6638,0.9999
14,496,0,0.2232,0.1776,0.6632,0.9999
15,496,0,0.2224,0.1766,0.6629,0.9998
16,496,0,0.2218,0.1769,0.6632,0.9997
17,496,0,0.2215,0.1777,0.6635,0.9997
18,496,0,0.2220,0.1772,0.6630,0.9998
19,496,0,0.2226,0.1769,0.6626,0.9997
20,496,0,0.2233,0.1771,0.6617,0.9998
21,496,0,0.2234,0.1777,0.6614,0.9999
22,496,0,0.2232,0.1778,0.6612,0.9998
23,496,0,0.2229,0.1780,0.6607,0.9999
24,496,0,0.2229,0.1782,0.6610,0.9998
25,496,0,0.2230,0.1787,0.6615,0.9996
26,496,0,0.2237,0.1779,0.6614,0.9995
27,496,0,0.2241,0.1779,0.6609,0.9994
28,496,0,0.2236,0.1781,0.6613,0.9992
29,496,0,0.2229,0.1779,0.6611,0.9992
30,496,0,0.2217,0.1773,0.6615,0.9990
31,496,0,0.2208,0.1773,0.6618,0.9990
32,496,0,0.2210,0.1778,0.6622,0.9989
33,496,0,0.2217,0.1780,0.6619,0.9990
34,496,0,0.2228,0.1784,0.6600,0.9985
35,496,0,0.2232,0.1779,0.6604,0.9989
36,496,0,0.2228,0.1775,0.6610,0.9992
37,496,0,0.2219,0.1771,0.6614,0.9993
38,496,0,0.2215,0.1771,0.6622,0.9993
39,496,0,0.2215,0.1779,0.6610,0.9991
40,496,0,0.2219,0.1784,0.6600,0.9991
41,496,0,0.2227,0.1788,0.6613,0.9992
42,496,0,0.2228,0.1789,0.6619,0.9992
43,496,0,0.2225,0.1787,0.6626,0.9993
44,496,0,0.2228,0.1788,0.6630,0.9994
45,496,0,0.2235,0.1787,0.6615,0.9991
46,496,0,0.2239,0.1786,0.6607,0.9994
47,496,0,0.2242,0.1792,0.6622,0.9996
48,496,0,0.2242,0.1792,0.6628,0.9997
49,496,0,0.2234,0.1785,0.6634,0.9996
50,496,0,0.2230,0.1777,0.6641,0.9994
51,496,0,0.2234,0.1783,0.6647,0.9994
52,496,0,0.2240,0.1784,0.6630,0.9993
53,496,0,0.2245,0.1785,0.6620,0.9995
54,496,0,0.2249,0.1788,0.6631,0.9995
55,496,0,0.2244,0.1786,0.6637,0.9994
56,496,0,0.2240,0.1784,0.6637,0.9996
57,496,0,0.2239,0.1782,0.6637,0.9994
58,496,0,0.2242,0.1784,0.6623,0.9994
59,496,0,0.2249,0.1784,0.6616,0.9994
60,496,0,0.2251,0.1784,0.6608,0.9991
61,496,0,0.2248,0.1785,0.6603,0.9988
62,496,0,0.2243,0.1778,0.6624,0.9989
63,496,0,0.2240,0.1781,0.6634,0.9990
64,496,0,0.2241,0.1785,0.6623,0.9987
65,496,0,0.2247,0.1787,0.6616,0.9985
66,496,0,0.2254,0.1788,0.6606,0.9986
67,496,0,0.2257,0.1788,0.6597,0.9988
68,496,0,0.2253,0.1779,0.6608,0.9991
69,496,0,0.2243,0.1772,0.6609,0.9993
70,496,0,0.2236,0.1773,0.6617,0.9993
71,496,0,0.2237,0.1779,0.6627,0.9993
72,496,0,0.2242,0.1778,0.6625,0.9992
73,496,0,0.2252,0.1785,0.6602,0.9990
74,496,0,0.2254,0.1776,0.6610,0.9991
75,496,0,0.2251,0.1776,0.6611,0.9993
76,496,0,0.2243,0.1781,0.6619,0.9992
77,496,0,0.2239,0.1779,0.6620,0.9993
78,496,0,0.2235,0.1785,0.6608,0.9987
79,496,0,0.2235,0.1790,0.6595,0.9985
80,496,0,0.2232,0.1784,0.6599,0.9989
81,496,0,0.2222,0.1783,0.6598,0.9991
82,496,0,0.2216,0.1782,0.6600,0.9992
83,496,0,0.2211,0.1780,0.6602,0.9993
84,496,0,0.2215,0.1788,0.6604,0.9991
85,496,0,0.2225,0.1792,0.6596,0.9990
86,496,0,0.2239,0.1797,0.6595,0.9990
87,496,0,0.2247,0.1794,0.6591,0.9991
88,496,0,0.2245,0.1794,0.6592,0.9991
89,496,0,0.2234,0.1796,0.6591,0.9993
90,496,0,0.2231,0.1790,0.6594,0.9993
91,496,0,0.2234,0.1790,0.6599,0.9990
92,496,0,0.2243,0.1795,0.6589,0.9984
93,496,0,0.2256,0.1800,0.6592,0.9987
94,496,0,0.2255,0.1793,0.6595,0.9989
95,496,0,0.2246,0.1796,0.6598,0.9989
96,496,0,0.2236,0.1805,0.6602,0.9992
97,496,0,0.2231,0.1805,0.6609,0.9994
98,496,0,0.2239,0.1797,0.6611,0.9994
99,496,0,0.2248,0.1801,0.6605,0.9995
100,496,0,0.2256,0.1800,0.6600,0.9995
101,496,0,0.2250,0.1800,0.6600,0.9994
102,496,0,0.2237,0.1804,0.6602,0.9993
103,496,0,0.2232,0.1797,0.6602,0.9994
104,496,0,0.2231,0.1796,0.6588,0.9988
105,496,0,0.2241,0.1795,0.6583,0.9989
106,496,0,0.2249,0.1797,0.6580,0.9988
107,496,0,0.2251,0.1799,0.6581,0.9987
108,496,0,0.2251,0.1800,0.6594,0.9990
109,496,0,0.2247,0.1807,0.6604,0.9991
110,496,0,0.2249,0.1801,0.6606,0.9992
111,496,0,0.2257,0.1799,0.6589,0.9987
112,496,0,0.2266,0.1798,0.6597,0.9988
