# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.2876,0.0970,0.6811,0.8261
1,496,0,0.2870,0.0973,0.6810,0.8263
2,496,0,0.2871,0.0967,0.6809,0.8264
3,496,0,0.2877,0.0965,0.6799,0.8264
4,496,0,0.2882,0.0951,0.6795,0.8266
5,496,0,0.2884,0.0954,0.6801,0.8268
6,496,0,0.2880,0.0965,0.6806,0.8272
7,496,0,0.2878,0.0973,0.6808,0.8273
8,496,0,0.2877,0.0973,0.6810,0.8270
9,496,0,0.2881,0.0967,0.6809,0.8267
10,496,0,0.2880,0.0959,0.6812,0.8267
11,496,0,0.2877,0.0951,0.6814,0.8269
12,496,0,0.2878,0.0954,0.6815,0.8274
13,496,0,0.2875,0.0968,0.6817,0.8276
14,496,0,0.2872,0.0977,0.6819,0.8274
15,496,0,0.2877,0.0978,0.6818,0.8277
16,496,0,0.2888,0.0961,0.6813,0.8278
17,496,0,0.2892,0.0948,0.6812,0.8280
18,496,0,0.2892,0.0945,0.6812,0.8282
19,496,0,0.2883,0.0949,0.6815,0.8281
20,496,0,0.2881,0.0957,0.6818,0.8281
21,496,0,0.2879,0.0954,0.6821,0.8281
22,496,0,0.2879,0.0956,0.6821,0.8280
23,496,0,0.2880,0.0945,0.6822,0.8277
24,496,0,0.2883,0.0939,0.6821,0.8279
25,496,0,0.2879,0.0936,0.6822,0.8280
26,496,0,0.2876,0.0943,0.6826,0.8277
27,496,0,0.2874,0.0955,0.6830,0.8277
28,496,0,0.2871,0.0956,0.6833,0.8278
29,496,0,0.2871,0.0958,0.6834,0.8279
30,496,0,0.2876,0.0949,0.6833,0.8277
31,496,0,0.2879,0.0951,0.6832,0.8277
32,496,0,0.2882,0.0960,0.6833,0.8273
33,496,0,0.2883,0.0955,0.6834,0.8272
34,496,0,0.2878,0.0960,0.6836,0.8272
35,496,0,0.2872,0.0969,0.6835,0.8273
36,496,0,0.2871,0.0967,0.6836,0.8274
37,496,0,0.2871,0.0961,0.6832,0.8277
38,496,0,0.2881,0.0954,0.6832,0.8270
39,496,0,0.2884,0.0952,0.6832,0.8265
40,496,0,0.2886,0.0966,0.6835,0.8267
41,496,0,0.2881,0.0972,0.6844,0.8269
42,496,0,0.2877,0.0974,0.6845,0.8271
43,496,0,0.2881,0.0970,0.6839,0.8270
44,496,0,0.2888,0.0961,0.6836,0.8269
45,496,0,0.2892,0.0958,0.6831,0.8266
46,496,0,0.2892,0.0960,0.6831,0.8266
47,496,0,0.2889,0.0970,0.6837,0.8265
48,496,0,0.2883,0.0976,0.6842,0.8266
49,496,0,0.2883,0.0973,0.6838,0.8267
50,496,0,0.2888,0.0962,0.6836,0.8266
51,496,0,0.2894,0.0959,0.6830,0.8264
52,496,0,0.2894,0.0955,0.6827,0.8261
53,496,0,0.2890,0.0961,0.6825,0.8261
54,496,0,0.2884,0.0967,0.6829,0.8259
55,496,0,0.2879,0.0968,0.6831,0.8261
56,496,0,0.2882,0.0965,0.6827,0.8262
57,496,0,0.2884,0.0952,0.6824,0.8261
58,496,0,0.2891,0.0953,0.6825,0.8262
59,496,0,0.2892,0.0946,0.6827,0.8261
60,496,0,0.2893,0.0968,0.6828,0.8259
61,496,0,0.2890,0.0973,0.6828,0.8258
62,496,0,0.2884,0.0978,0.6831,0.8260
63,496,0,0.2885,0.0978,0.6831,0.8259
64,496,0,0.2890,0.0962,0.6827,0.8260
65,496,0,0.2893,0.0960,0.6825,0.8261
66,496,0,0.2894,0.0960,0.6822,0.8261
67,496,0,0.2894,0.0968,0.6822,0.8261
68,496,0,0.2893,0.0970,0.6823,0.8262
69,496,0,0.2890,0.0977,0.6824,0.8263
70,496,0,0.2889,0.0971,0.6825,0.8263
71,496,0,0.2895,0.0957,0.6822,0.8264
72,496,0,0.2899,0.0957,0.6820,0.8266
73,496,0,0.2899,0.0962,0.6818,0.8267
74,496,0,0.2896,0.0975,0.6821,0.8264
75,496,0,0.2892,0.0981,0.6823,0.8266
76,496,0,0.2885,0.0984,0.6824,0.8266
77,496,0,0.2886,0.0987,0.6825,0.8264
78,496,0,0.2887,0.0983,0.6820,0.8262
79,496,0,0.2892,0.0982,0.6817,0.8264
80,496,0,0.2894,0.0991,0.6816,0.8266
81,496,0,0.2891,0.0991,0.6815,0.8264
82,496,0,0.2886,0.0992,0.6818,0.8264
83,496,0,0.2879,0.0995,0.6818,0.8263
84,496,0,0.2883,0.0991,0.6815,0.8263
85,496,0,0.2893,0.0986,0.6813,0.8264
86,496,0,0.2899,0.0984,0.6809,0.8265
87,496,0,0.2898,0.0988,0.6811,0.8262
88,496,0,0.2898,0.0995,0.6814,0.8261
