# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3107,0.1742,0.6218,0.7183
0,1671,0,0.0283,0.2161,0.0676,0.2655
1,1265,0,0.3122,0.1739,0.6221,0.7183
1,1671,0,0.0273,0.2167,0.0670,0.2661
2,1265,0,0.3125,0.1739,0.6226,0.7183
2,1671,0,0.0260,0.2168,0.0667,0.2665
3,1265,0,0.3119,0.1739,0.6228,0.7184
3,1671,0,0.0233,0.2167,0.0665,0.2670
4,1265,0,0.3114,0.1740,0.6228,0.7184
4,1671,0,0.0213,0.2160,0.0662,0.2669
5,1265,0,0.3117,0.1741,0.6238,0.7184
5,1671,0,0.0201,0.2164,0.0668,0.2671
6,1265,0,0.3115,0.1746,0.6253,0.7182
6,1671,0,0.0192,0.2162,0.0675,0.2668
7,1265,0,0.3117,0.1746,0.6263,0.7181
7,1671,0,0.0191,0.2155,0.0658,0.2660
8,1265,0,0.3124,0.1744,0.6267,0.7175
9,1265,0,0.3117,0.1740,0.6266,0.7176
10,1265,0,0.3115,0.1740,0.6259,0.7193
11,1265,0,0.3116,0.1736,0.6249,0.7181
12,1265,0,0.3143,0.1730,0.6237,0.7173
13,1265,0,0.3150,0.1725,0.6233,0.7170
14,1265,0,0.3154,0.1722,0.6233,0.7170
15,1265,0,0.3159,0.1722,0.6235,0.7166
16,1265,0,0.3157,0.1727,0.6250,0.7166
17,1265,0,0.3154,0.1724,0.6250,0.7167
18,1265,0,0.3155,0.1721,0.6256,0.7167
19,1265,0,0.3158,0.1721,0.6255,0.7166
20,1265,0,0.3160,0.1722,0.6255,0.7166
21,1265,0,0.3161,0.1724,0.6253,0.7164
22,1265,0,0.3160,0.1739,0.6253,0.7179
23,1265,0,0.3160,0.1737,0.6245,0.7177
24,1265,0,0.3161,0.1740,0.6242,0.7181
25,1265,0,0.3159,0.1745,0.6243,0.7187
26,1265,0,0.3154,0.1756,0.6245,0.7191
27,1265,0,0.3159,0.1761,0.6246,0.7197
28,1265,0,0.3160,0.1765,0.6251,0.7203
29,1265,0,0.3156,0.1767,0.6262,0.7213
30,1265,0,0.3155,0.1769,0.6271,0.7217
31,1265,0,0.3153,0.1772,0.6279,0.7218
32,1265,0,0.3163,0.1775,0.6280,0.7216
33,1265,0,0.3157,0.1782,0.6289,0.7235
34,1265,0,0.3151,0.1781,0.6286,0.7228
35,1265,0,0.3152,0.1785,0.6275,0.7226
36,1265,0,0.3158,0.1789,0.6277,0.7226
37,1265,0,0.3171,0.1792,0.6280,0.7227
38,1265,0,0.3170,0.1794,0.6287,0.7226
39,1265,0,0.3172,0.1798,0.6287,0.7225
40,1265,0,0.3170,0.1799,0.6299,0.7230
41,1265,0,0.3172,0.1800,0.6307,0.7233
42,1265,0,0.3171,0.1799,0.6313,0.7236
43,1265,0,0.3169,0.1798,0.6320,0.7236
44,1265,0,0.3170,0.1795,0.6329,0.7240
45,1265,0,0.3179,0.1796,0.6326,0.7242
46,1265,0,0.3166,0.1800,0.6318,0.7242
47,1265,0,0.3163,0.1802,0.6313,0.7245
48,1265,0,0.3165,0.1805,0.6312,0.7246
49,1265,0,0.3207,0.1806,0.6311,0.7250
50,1265,0,0.3222,0.1809,0.6315,0.7250
51,1265,0,0.3184,0.1811,0.6323,0.7250
52,1265,0,0.3178,0.1810,0.6337,0.7251
53,1265,0,0.3168,0.1815,0.6346,0.7249
54,1265,0,0.3163,0.1816,0.6356,0.7249
55,1265,0,0.3168,0.1816,0.6358,0.7243
56,1265,0,0.3173,0.1812,0.6357,0.7241
57,1265,0,0.3177,0.1811,0.6359,0.7239
58,1265,0,0.3177,0.1808,0.6359,0.7237
59,1265,0,0.3173,0.1806,0.6354,0.7231
60,1265,0,0.3177,0.1808,0.6344,0.7229
61,1265,0,0.3203,0.1810,0.6337,0.7228
62,1265,0,0.3227,0.1812,0.6329,0.7229
63,1265,0,0.3241,0.1810,0.6326,0.7228
64,1265,0,0.3225,0.1812,0.6329,0.7225
65,1265,0,0.3216,0.1809,0.6335,0.7230
66,1265,0,0.3214,0.1808,0.6337,0.7232
67,1265,0,0.3201,0.1807,0.6343,0.7232
68,1265,0,0.3187,0.1806,0.6345,0.7237
69,1265,0,0.3192,0.1806,0.6347,0.7238
70,1265,0,0.3188,0.1804,0.6349,0.7238
71,1265,0,0.3190,0.1801,0.6348,0.7239
72,1265,0,0.3201,0.1803,0.6347,0.7234
73,1265,0,0.3236,0.1805,0.6336,0.7233
74,1265,0,0.3261,0.1803,0.6338,0.7232
75,1265,0,0.3286,0.1804,0.6340,0.7231
76,1265,0,0.3292,0.1802,0.6341,0.7231
77,1265,0,0.3288,0.1803,0.6346,0.7228
78,1265,0,0.3282,0.1801,0.6355,0.7226
79,1265,0,0.3280,0.1804,0.6357,0.7225
80,1265,0,0.3271,0.1806,0.6360,0.7226
81,1265,0,0.3255,0.1807,0.6367,0.7227
82,1265,0,0.3244,0.1804,0.6372,0.7227
83,1265,0,0.3246,0.1803,0.6375,0.7226
84,1265,0,0.3246,0.1801,0.6375,0.7229
85,1265,0,0.3250,0.1802,0.6370,0.7229
86,1265,0,0.3279,0.1803,0.6365,0.7230
87,1265,0,0.3297,0.1804,0.6362,0.7228
88,1265,0,0.3303,0.1804,0.6360,0.7227
89,1265,0,0.3304,0.1804,0.6361,0.7228
90,1265,0,0.3296,0.1803,0.6363,0.7229
91,1265,0,0.3289,0.1803,0.6363,0.7227
92,1265,0,0.3284,0.1802,0.6360,0.7227
93,1265,0,0.3285,0.1801,0.6363,0.7226
94,1265,0,0.3270,0.1800,0.6365,0.7225
95,1265,0,0.3253,0.1799,0.6363,0.7226
96,1265,0,0.3250,0.1800,0.6355,0.7225
97,1265,0,0.3253,0.1800,0.6351,0.7224
98,1265,0,0.3262,0.1802,0.6348,0.7224
99,1265,0,0.3273,0.1801,0.6341,0.7226
100,1265,0,0.3285,0.1802,0.6341,0.7226
101,1265,0,0.3291,0.1801,0.6345,0.7226
102,1265,0,0.3286,0.1800,0.6347,0.7226
103,1265,0,0.3283,0.1800,0.6347,0.7225
104,1265,0,0.3276,0.1799,0.6350,0.7227
105,1265,0,0.3272,0.1801,0.6353,0.7226
106,1265,0,0.3277,0.1802,0.6358,0.7226
107,1265,0,0.3271,0.1801,0.6366,0.7227
