# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3138,0.1700,0.6275,0.7172
1,1265,0,0.3137,0.1703,0.6278,0.7173
2,1265,0,0.3133,0.1704,0.6280,0.7172
3,1265,0,0.3133,0.1704,0.6287,0.7171
4,1265,0,0.3131,0.1704,0.6291,0.7170
5,1265,0,0.3134,0.1703,0.6292,0.7171
6,1265,0,0.3141,0.1704,0.6291,0.7171
7,1265,0,0.3140,0.1702,0.6289,0.7169
8,1265,0,0.3138,0.1701,0.6284,0.7169
9,1265,0,0.3148,0.1699,0.6281,0.7169
10,1265,0,0.3158,0.1698,0.6282,0.7170
11,1265,0,0.3160,0.1696,0.6281,0.7170
12,1265,0,0.3154,0.1697,0.6289,0.7171
13,1265,0,0.3157,0.1693,0.6294,0.7176
14,1265,0,0.3164,0.1690,0.6301,0.7178
15,1265,0,0.3157,0.1695,0.6304,0.7174
16,1265,0,0.3154,0.1695,0.6305,0.7174
17,1265,0,0.3160,0.1697,0.6307,0.7170
18,1265,0,0.3169,0.1697,0.6305,0.7170
19,1265,0,0.3166,0.1695,0.6304,0.7171
20,1265,0,0.3170,0.1693,0.6301,0.7174
21,1265,0,0.3178,0.1687,0.6301,0.7181
22,1265,0,0.3181,0.1685,0.6303,0.7179
23,1265,0,0.3174,0.1682,0.6305,0.7178
24,1265,0,0.3168,0.1684,0.6302,0.7175
25,1265,0,0.3159,0.1685,0.6302,0.7174
26,1265,0,0.3156,0.1686,0.6304,0.7175
27,1265,0,0.3163,0.1684,0.6317,0.7178
28,1265,0,0.3163,0.1684,0.6313,0.7178
29,1265,0,0.3168,0.1683,0.6308,0.7174
30,1265,0,0.3165,0.1683,0.6308,0.7172
31,1265,0,0.3160,0.1681,0.6302,0.7169
32,1265,0,0.3157,0.1679,0.6294,0.7163
33,1265,0,0.3165,0.1676,0.6293,0.7162
34,1265,0,0.3165,0.1670,0.6301,0.7166
35,1265,0,0.3159,0.1670,0.6296,0.7163
36,1265,0,0.3152,0.1672,0.6295,0.7162
37,1265,0,0.3154,0.1671,0.6297,0.7167
38,1265,0,0.3155,0.1673,0.6296,0.7165
39,1265,0,0.3153,0.1673,0.6298,0.7160
40,1265,0,0.3153,0.1674,0.6299,0.7159
41,1265,0,0.3155,0.1673,0.6298,0.7158
42,1265,0,0.3158,0.1675,0.6295,0.7160
43,1265,0,0.3174,0.1669,0.6289,0.7163
44,1265,0,0.3167,0.1670,0.6285,0.7159
45,1265,0,0.3174,0.1670,0.6285,0.7159
46,1265,0,0.3172,0.1671,0.6285,0.7156
47,1265,0,0.3168,0.1669,0.6284,0.7153
48,1265,0,0.3164,0.1669,0.6286,0.7152
49,1265,0,0.3161,0.1670,0.6285,0.7152
50,1265,0,0.3160,0.1670,0.6284,0.7154
51,1265,0,0.3159,0.1672,0.6284,0.7151
52,1265,0,0.3165,0.1669,0.6284,0.7157
53,1265,0,0.3160,0.1666,0.6284,0.7154
54,1265,0,0.3160,0.1665,0.6281,0.7153
55,1265,0,0.3156,0.1664,0.6278,0.7152
56,1265,0,0.3161,0.1663,0.6276,0.7153
57,1265,0,0.3164,0.1663,0.6274,0.7153
58,1265,0,0.3167,0.1660,0.6273,0.7152
