# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3113,0.1980,0.6226,0.7433
0,1521,0,0.8174,0.2499,0.8538,0.2963
1,1265,0,0.3111,0.1981,0.6222,0.7434
1,1521,0,0.8154,0.2498,0.8534,0.2969
2,1265,0,0.3123,0.1982,0.6227,0.7434
2,1521,0,0.8144,0.2491,0.8534,0.2973
3,1265,0,0.3127,0.1980,0.6230,0.7435
3,1521,0,0.8138,0.2485,0.8524,0.2975
4,1265,0,0.3126,0.1976,0.6229,0.7435
5,1265,0,0.3143,0.1975,0.6234,0.7431
6,1265,0,0.3146,0.1974,0.6231,0.7430
7,1265,0,0.3137,0.1974,0.6235,0.7430
8,1265,0,0.3121,0.1971,0.6237,0.7428
9,1265,0,0.3104,0.1970,0.6252,0.7429
10,1265,0,0.3112,0.1970,0.6255,0.7427
11,1265,0,0.3116,0.1971,0.6254,0.7429
12,1265,0,0.3113,0.1972,0.6252,0.7432
13,1265,0,0.3105,0.1972,0.6236,0.7433
14,1265,0,0.3116,0.1972,0.6227,0.7432
15,1265,0,0.3117,0.1971,0.6220,0.7429
16,1265,0,0.3111,0.1967,0.6210,0.7429
17,1265,0,0.3112,0.1958,0.6207,0.7429
17,1521,0,0.7970,0.2406,0.8364,0.2960
18,1265,0,0.3107,0.1956,0.6209,0.7429
18,1521,0,0.7966,0.2408,0.8355,0.2961
19,1265,0,0.3109,0.1956,0.6215,0.7429
19,1521,0,0.7963,0.2414,0.8341,0.2968
20,1265,0,0.3109,0.1956,0.6212,0.7429
20,1521,0,0.7963,0.2397,0.8338,0.2972
21,1265,0,0.3103,0.1956,0.6203,0.7429
21,1521,0,0.7957,0.2379,0.8327,0.2971
22,1265,0,0.3096,0.1953,0.6204,0.7425
22,1521,0,0.7944,0.2365,0.8327,0.2968
23,1265,0,0.3093,0.1948,0.6212,0.7424
23,1521,0,0.7933,0.2355,0.8329,0.2965
24,1265,0,0.3095,0.1946,0.6214,0.7422
24,1521,0,0.7922,0.2365,0.8323,0.2968
25,1265,0,0.3095,0.1945,0.6215,0.7421
25,1521,0,0.7909,0.2379,0.8309,0.2974
26,1265,0,0.3090,0.1945,0.6212,0.7421
26,1521,0,0.7889,0.2396,0.8296,0.2969
27,1265,0,0.3082,0.1945,0.6206,0.7422
27,1521,0,0.7878,0.2411,0.8286,0.2967
28,1265,0,0.3082,0.1940,0.6206,0.7422
28,1521,0,0.7859,0.2427,0.8268,0.2964
29,1265,0,0.3088,0.1937,0.6205,0.7422
29,1521,0,0.7841,0.2449,0.8254,0.2961
30,1265,0,0.3095,0.1941,0.6212,0.7418
31,1265,0,0.3098,0.1939,0.6220,0.7417
32,1265,0,0.3101,0.1935,0.6225,0.7416
33,1265,0,0.3102,0.1935,0.6226,0.7415
34,1265,0,0.3101,0.1934,0.6224,0.7413
35,1265,0,0.3103,0.1933,0.6219,0.7413
36,1265,0,0.3101,0.1930,0.6228,0.7410
37,1265,0,0.3089,0.1932,0.6243,0.7408
38,1265,0,0.3079,0.1931,0.6248,0.7408
38,1521,0,0.7753,0.2461,0.8170,0.2958
39,1265,0,0.3073,0.1930,0.6251,0.7409
39,1521,0,0.7753,0.2472,0.8161,0.2958
40,1265,0,0.3073,0.1929,0.6250,0.7410
40,1521,0,0.7751,0.2482,0.8159,0.2958
41,1265,0,0.3068,0.1930,0.6238,0.7411
41,1521,0,0.7743,0.2483,0.8156,0.2958
42,1265,0,0.3088,0.1929,0.6236,0.7411
42,1521,0,0.7733,0.2488,0.8141,0.2959
43,1265,0,0.3096,0.1927,0.6232,0.7412
43,1521,0,0.7727,0.2485,0.8126,0.2958
44,1265,0,0.3098,0.1927,0.6238,0.7414
44,1521,0,0.7720,0.2484,0.8107,0.2962
45,1265,0,0.3102,0.1926,0.6244,0.7413
46,1265,0,0.3106,0.1922,0.6250,0.7412
47,1265,0,0.3109,0.1920,0.6256,0.7412
48,1265,0,0.3112,0.1919,0.6259,0.7414
49,1265,0,0.3105,0.1921,0.6255,0.7416
49,1521,0,0.7682,0.2458,0.8053,0.2941
50,1265,0,0.3099,0.1923,0.6255,0.7415
51,1265,0,0.3100,0.1926,0.6255,0.7413
51,1521,0,0.7655,0.2450,0.8022,0.2941
52,1265,0,0.3104,0.1926,0.6261,0.7412
52,1521,0,0.7638,0.2445,0.7998,0.2941
53,1265,0,0.3105,0.1925,0.6262,0.7413
53,1521,0,0.7624,0.2440,0.7985,0.2936
54,1265,0,0.3092,0.1926,0.6255,0.7413
54,1521,0,0.7610,0.2441,0.7964,0.2931
55,1265,0,0.3088,0.1926,0.6242,0.7414
55,1521,0,0.7594,0.2444,0.7950,0.2922
56,1265,0,0.3096,0.1927,0.6236,0.7414
56,1521,0,0.7586,0.2446,0.7934,0.2918
57,1265,0,0.3096,0.1927,0.6234,0.7415
57,1521,0,0.7567,0.2443,0.7923,0.2922
58,1265,0,0.3094,0.1927,0.6236,0.7416
59,1265,0,0.3102,0.1927,0.6237,0.7418
60,1265,0,0.3102,0.1927,0.6240,0.7418
61,1265,0,0.3095,0.1926,0.6237,0.7416
62,1265,0,0.3089,0.1925,0.6234,0.7412
