# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.2738,0.1050,0.7083,0.8252
1,1265,0,0.2747,0.0726,0.7097,0.8128
2,1265,0,0.2739,0.0604,0.7210,0.8157
3,1265,0,0.2743,0.0554,0.7132,0.8103
4,1265,0,0.2743,0.0518,0.7086,0.8111
5,1265,0,0.2724,0.0514,0.7062,0.8096
6,1265,0,0.2707,0.0516,0.7043,0.8086
7,1265,0,0.2701,0.0527,0.7030,0.8087
8,1265,0,0.2716,0.0530,0.7171,0.8150
9,1265,0,0.2717,0.0526,0.7226,0.8174
10,1265,0,0.2716,0.0525,0.7241,0.8182
11,1265,0,0.2718,0.0534,0.7236,0.8185
12,1265,0,0.2700,0.0560,0.7109,0.8142
13,1265,0,0.2702,0.0565,0.7055,0.8126
14,1265,0,0.2699,0.0581,0.7033,0.8119
15,1265,0,0.2718,0.0582,0.7160,0.8166
16,1265,0,0.2725,0.0576,0.7206,0.8185
17,1265,0,0.2710,0.0577,0.7098,0.8150
18,1265,0,0.2722,0.0546,0.7182,0.8176
19,1265,0,0.2726,0.0546,0.7221,0.8187
20,1265,0,0.2725,0.0551,0.7231,0.8192
21,1265,0,0.2721,0.0556,0.7231,0.8196
22,1265,0,0.2721,0.0559,0.7234,0.8200
23,1265,0,0.2703,0.0572,0.7094,0.8167
24,1265,0,0.2715,0.0587,0.7170,0.8189
25,1265,0,0.2724,0.0606,0.7199,0.8200
26,1265,0,0.2723,0.0602,0.7204,0.8199
27,1265,0,0.2719,0.0598,0.7209,0.8200
28,1265,0,0.2718,0.0577,0.7208,0.8197
29,1265,0,0.2719,0.0578,0.7210,0.8199
30,1265,0,0.2721,0.0551,0.7213,0.8204
31,1265,0,0.2720,0.0541,0.7206,0.8206
32,1265,0,0.2720,0.0535,0.7208,0.8207
33,1265,0,0.2718,0.0534,0.7208,0.8207
34,1265,0,0.2717,0.0533,0.7208,0.8205
35,1265,0,0.2721,0.0531,0.7212,0.8206
36,1265,0,0.2719,0.0547,0.7204,0.8203
37,1265,0,0.2716,0.0557,0.7210,0.8201
38,1265,0,0.2710,0.0581,0.7207,0.8201
39,1265,0,0.2710,0.0592,0.7212,0.8200
40,1265,0,0.2708,0.0582,0.7213,0.8199
41,1265,0,0.2712,0.0573,0.7207,0.8199
42,1265,0,0.2714,0.0567,0.7204,0.8200
43,1265,0,0.2718,0.0559,0.7206,0.8199
44,1265,0,0.2722,0.0554,0.7207,0.8196
45,1265,0,0.2720,0.0547,0.7206,0.8197
46,1265,0,0.2720,0.0564,0.7206,0.8197
47,1265,0,0.2707,0.0577,0.7097,0.8145
48,1265,0,0.2701,0.0576,0.7068,0.8127
49,1265,0,0.2694,0.0588,0.7054,0.8121
50,1265,0,0.2692,0.0592,0.7048,0.8116
51,1265,0,0.2692,0.0599,0.7047,0.8113
52,1265,0,0.2715,0.0580,0.7149,0.8177
53,1265,0,0.2705,0.0582,0.7074,0.8134
54,1265,0,0.2719,0.0569,0.7162,0.8185
55,1265,0,0.2724,0.0561,0.7201,0.8206
56,1265,0,0.2728,0.0561,0.7213,0.8215
57,1265,0,0.2731,0.0565,0.7218,0.8220
58,1265,0,0.2731,0.0551,0.7111,0.8196
59,1265,0,0.2733,0.0573,0.7165,0.8208
60,1265,0,0.2713,0.0559,0.7092,0.8163
61,1265,0,0.2712,0.0554,0.7163,0.8184
62,1265,0,0.2710,0.0551,0.7195,0.8193
63,1265,0,0.2708,0.0547,0.7201,0.8197
64,1265,0,0.2717,0.0556,0.7210,0.8211
65,1265,0,0.2722,0.0546,0.7209,0.8216
66,1265,0,0.2725,0.0538,0.7219,0.8219
67,1265,0,0.2725,0.0540,0.7224,0.8219
68,1265,0,0.2725,0.0532,0.7225,0.8220
69,1265,0,0.2727,0.0511,0.7230,0.8220
70,1265,0,0.2726,0.0534,0.7228,0.8220
71,1265,0,0.2728,0.0551,0.7227,0.8219
72,1265,0,0.2723,0.0543,0.7215,0.8207
73,1265,0,0.2718,0.0553,0.7211,0.8201
74,1265,0,0.2713,0.0557,0.7210,0.8198
75,1265,0,0.2710,0.0544,0.7211,0.8197
76,1265,0,0.2710,0.0535,0.7211,0.8196
77,1265,0,0.2718,0.0537,0.7220,0.8206
78,1265,0,0.2710,0.0517,0.7217,0.8198
79,1265,0,0.2705,0.0513,0.7209,0.8196
80,1265,0,0.2702,0.0505,0.7211,0.8194
81,1265,0,0.2700,0.0495,0.7211,0.8192
82,1265,0,0.2699,0.0498,0.7206,0.8191
83,1265,0,0.2700,0.0501,0.7209,0.8191
84,1265,0,0.2702,0.0522,0.7204,0.8192
85,1265,0,0.2704,0.0547,0.7202,0.8192
86,1265,0,0.2692,0.0536,0.7116,0.8134
87,1265,0,0.2679,0.0536,0.7093,0.8110
88,1265,0,0.2654,0.0541,0.7099,0.8103
89,1265,0,0.2631,0.0536,0.7128,0.8100
90,1265,0,0.2578,0.0506,0.7209,0.8132
91,1265,0,0.2534,0.0477,0.7265,0.8142
92,1265,0,0.2474,0.0475,0.7309,0.8146
93,1265,0,0.2430,0.0470,0.7341,0.8145
94,1265,0,0.2400,0.0475,0.7364,0.8146
95,1265,0,0.2384,0.0478,0.7381,0.8144
96,1265,0,0.2383,0.0492,0.7395,0.8141
97,1265,0,0.2399,0.0501,0.7416,0.8110
98,1265,0,0.2424,0.0514,0.7416,0.8098
99,1265,0,0.2449,0.0520,0.7396,0.8095
100,1265,0,0.2483,0.0521,0.7366,0.8092
101,1265,0,0.2535,0.0511,0.7337,0.8086
102,1265,0,0.2575,0.0510,0.7307,0.8084
103,1265,0,0.2609,0.0512,0.7253,0.8089
104,1265,0,0.2646,0.0523,0.7196,0.8090
105,1265,0,0.2664,0.0534,0.7159,0.8095
106,1265,0,0.2671,0.0545,0.7133,0.8094
107,1265,0,0.2671,0.0548,0.7110,0.8094
108,1265,0,0.2662,0.0563,0.7098,0.8090
109,1265,0,0.2646,0.0557,0.7093,0.8090
110,1265,0,0.2628,0.0549,0.7099,0.8083
111,1265,0,0.2604,0.0551,0.7089,0.8073
112,1265,0,0.2595,0.0535,0.7095,0.8072
113,1265,0,0.2581,0.0526,0.7107,0.8074
114,1265,0,0.2573,0.0531,0.7155,0.8104
115,1265,0,0.2577,0.0536,0.7182,0.8111
116,1265,0,0.2603,0.0533,0.7220,0.8161
117,1265,0,0.2619,0.0528,0.7235,0.8179
118,1265,0,0.2598,0.0535,0.7146,0.8107
119,1265,0,0.2612,0.0529,0.7097,0.8075
120,1265,0,0.2632,0.0514,0.7082,0.8053
121,1265,0,0.2666,0.0527,0.7182,0.8145
122,1265,0,0.2682,0.0531,0.7197,0.8172
123,1265,0,0.2683,0.0547,0.7103,0.8111
124,1265,0,0.2687,0.0571,0.7069,0.8084
125,1265,0,0.2684,0.0584,0.7060,0.8077
126,1265,0,0.2685,0.0573,0.7152,0.8148
127,1265,0,0.2677,0.0559,0.7184,0.8175
128,1265,0,0.2672,0.0560,0.7189,0.8185
129,1265,0,0.2653,0.0544,0.7098,0.8109
130,1265,0,0.2634,0.0519,0.7082,0.8116
131,1265,0,0.2627,0.0526,0.7063,0.8078
132,1265,0,0.2625,0.0540,0.7057,0.8059
133,1265,0,0.2631,0.0492,0.7112,0.8092
134,1265,0,0.2646,0.0491,0.7176,0.8152
135,1265,0,0.2656,0.0504,0.7206,0.8174
136,1265,0,0.2656,0.0516,0.7213,0.8184
137,1265,0,0.2660,0.0514,0.7211,0.8188
138,1265,0,0.2654,0.0524,0.7118,0.8116
139,1265,0,0.2661,0.0521,0.7103,0.8123
140,1265,0,0.2679,0.0539,0.7188,0.8177
141,1265,0,0.2683,0.0534,0.7198,0.8187
142,1265,0,0.2688,0.0555,0.7199,0.8191
143,1265,0,0.2694,0.0575,0.7199,0.8192
144,1265,0,0.2688,0.0579,0.7105,0.8129
145,1265,0,0.2696,0.0575,0.7159,0.8169
146,1265,0,0.2695,0.0557,0.7184,0.8184
147,1265,0,0.2679,0.0534,0.7102,0.8122
148,1265,0,0.2672,0.0526,0.7072,0.8098
149,1265,0,0.2674,0.0517,0.7153,0.8155
150,1265,0,0.2674,0.0511,0.7189,0.8177
151,1265,0,0.2674,0.0512,0.7206,0.8187
152,1265,0,0.2676,0.0489,0.7222,0.8190
153,1265,0,0.2676,0.0476,0.7231,0.8190
154,1265,0,0.2676,0.0488,0.7232,0.8188
155,1265,0,0.2679,0.0499,0.7225,0.8188
156,1265,0,0.2670,0.0508,0.7135,0.8107
157,1265,0,0.2673,0.0507,0.7105,0.8078
158,1265,0,0.2680,0.0516,0.7089,0.8063
159,1265,0,0.2687,0.0527,0.7076,0.8058
160,1265,0,0.2696,0.0530,0.7068,0.8058
161,1265,0,0.2702,0.0559,0.7067,0.8063
162,1265,0,0.2707,0.0563,0.7066,0.8066
163,1265,0,0.2704,0.0562,0.7062,0.8067
164,1265,0,0.2702,0.0553,0.7053,0.8062
165,1265,0,0.2693,0.0530,0.7050,0.8064
166,1265,0,0.2688,0.0517,0.7049,0.8062
167,1265,0,0.2680,0.0523,0.7054,0.8058
168,1265,0,0.2673,0.0507,0.7061,0.8087
169,1265,0,0.2663,0.0493,0.7093,0.8105
170,1265,0,0.2660,0.0485,0.7117,0.8114
171,1265,0,0.2665,0.0502,0.7083,0.8080
172,1265,0,0.2666,0.0515,0.7071,0.8068
173,1265,0,0.2665,0.0504,0.7111,0.8104
174,1265,0,0.2669,0.0524,0.7076,0.8078
175,1265,0,0.2677,0.0500,0.7108,0.8102
176,1265,0,0.2679,0.0522,0.7153,0.8157
177,1265,0,0.2684,0.0526,0.7091,0.8097
178,1265,0,0.2703,0.0493,0.7058,0.8112
179,1265,0,0.2704,0.0553,0.7046,0.8093
180,1265,0,0.2727,0.0564,0.7036,0.8132
181,1265,0,0.2718,0.0570,0.7033,0.8111
182,1265,0,0.2712,0.0599,0.7119,0.8168
183,1265,0,0.2704,0.0590,0.7071,0.8117
184,1265,0,0.2698,0.0582,0.7055,0.8103
185,1265,0,0.2690,0.0581,0.7045,0.8091
186,1265,0,0.2689,0.0589,0.7052,0.8084
187,1265,0,0.2687,0.0587,0.7056,0.8086
188,1265,0,0.2689,0.0564,0.7061,0.8072
189,1265,0,0.2700,0.0539,0.7079,0.8105
190,1265,0,0.2690,0.0550,0.7079,0.8089
191,1265,0,0.2692,0.0576,0.7167,0.8155
192,1265,0,0.2681,0.0584,0.7112,0.8102
193,1265,0,0.2689,0.0611,0.7177,0.8159
194,1265,0,0.2692,0.0607,0.7197,0.8182
195,1265,0,0.2692,0.0569,0.7119,0.8116
196,1265,0,0.2697,0.0585,0.7179,0.8167
197,1265,0,0.2711,0.0572,0.7105,0.8124
198,1265,0,0.2717,0.0593,0.7165,0.8169
199,1265,0,0.2730,0.0603,0.7098,0.8116
200,1265,0,0.2739,0.0568,0.7081,0.8130
201,1265,0,0.2725,0.0583,0.7081,0.8116
202,1265,0,0.2719,0.0596,0.7078,0.8119
203,1265,0,0.2713,0.0594,0.7089,0.8119
204,1265,0,0.2711,0.0604,0.7174,0.8170
205,1265,0,0.2706,0.0615,0.7205,0.8187
206,1265,0,0.2694,0.0586,0.7145,0.8140
207,1265,0,0.2697,0.0590,0.7208,0.8175
208,1265,0,0.2695,0.0598,0.7230,0.8189
209,1265,0,0.2681,0.0574,0.7152,0.8144
210,1265,0,0.2677,0.0584,0.7112,0.8112
211,1265,0,0.2678,0.0584,0.7106,0.8110
212,1265,0,0.2683,0.0568,0.7095,0.8113
213,1265,0,0.2690,0.0580,0.7080,0.8121
214,1265,0,0.2697,0.0581,0.7070,0.8124
215,1265,0,0.2713,0.0599,0.7062,0.8125
216,1265,0,0.2719,0.0605,0.7155,0.8166
217,1265,0,0.2723,0.0608,0.7186,0.8182
218,1265,0,0.2721,0.0599,0.7197,0.8188
219,1265,0,0.2708,0.0592,0.7118,0.8153
220,1265,0,0.2700,0.0587,0.7086,0.8135
221,1265,0,0.2695,0.0582,0.7077,0.8131
222,1265,0,0.2704,0.0587,0.7171,0.8170
223,1265,0,0.2698,0.0578,0.7105,0.8140
224,1265,0,0.2689,0.0584,0.7092,0.8130
225,1265,0,0.2690,0.0572,0.7081,0.8121
226,1265,0,0.2685,0.0574,0.7073,0.8118
227,1265,0,0.2686,0.0577,0.7073,0.8126
228,1265,0,0.2684,0.0573,0.7064,0.8126
229,1265,0,0.2702,0.0594,0.7165,0.8167
230,1265,0,0.2710,0.0604,0.7193,0.8182
231,1265,0,0.2716,0.0607,0.7200,0.8187
232,1265,0,0.2723,0.0615,0.7202,0.8189
233,1265,0,0.2726,0.0632,0.7203,0.8189
234,1265,0,0.2720,0.0626,0.7209,0.8189
235,1265,0,0.2713,0.0614,0.7215,0.8189
236,1265,0,0.2693,0.0619,0.7127,0.8152
237,1265,0,0.2675,0.0617,0.7102,0.8140
238,1265,0,0.2661,0.0599,0.7093,0.8132
239,1265,0,0.2649,0.0584,0.7095,0.8129
240,1265,0,0.2642,0.0578,0.7096,0.8121
241,1265,0,0.2634,0.0573,0.7098,0.8127
242,1265,0,0.2632,0.0558,0.7095,0.8124
243,1265,0,0.2633,0.0557,0.7093,0.8124
244,1265,0,0.2632,0.0564,0.7093,0.8130
245,1265,0,0.2656,0.0583,0.7189,0.8167
246,1265,0,0.2667,0.0602,0.7232,0.8182
247,1265,0,0.2665,0.0590,0.7152,0.8150
248,1265,0,0.2698,0.0595,0.7216,0.8185
249,1265,0,0.2689,0.0573,0.7135,0.8153
250,1265,0,0.2706,0.0591,0.7192,0.8177
251,1265,0,0.2719,0.0583,0.7085,0.8153
252,1265,0,0.2737,0.0597,0.7158,0.8177
253,1265,0,0.2745,0.0617,0.7189,0.8186
254,1265,0,0.2744,0.0593,0.7202,0.8189
255,1265,0,0.2736,0.0592,0.7209,0.8188
256,1265,0,0.2729,0.0582,0.7214,0.8187
257,1265,0,0.2726,0.0576,0.7212,0.8186
258,1265,0,0.2722,0.0561,0.7215,0.8186
259,1265,0,0.2704,0.0547,0.7120,0.8152
260,1265,0,0.2693,0.0547,0.7085,0.8141
261,1265,0,0.2685,0.0538,0.7071,0.8131
262,1265,0,0.2686,0.0535,0.7068,0.8132
263,1265,0,0.2682,0.0540,0.7071,0.8129
264,1265,0,0.2697,0.0545,0.7174,0.8166
265,1265,0,0.2704,0.0549,0.7207,0.8180
266,1265,0,0.2707,0.0553,0.7221,0.8186
267,1265,0,0.2710,0.0552,0.7227,0.8189
268,1265,0,0.2704,0.0548,0.7137,0.8155
269,1265,0,0.2710,0.0536,0.7101,0.8145
270,1265,0,0.2712,0.0549,0.7080,0.8144
271,1265,0,0.2708,0.0559,0.7060,0.8141
272,1265,0,0.2707,0.0588,0.7059,0.8145
273,1265,0,0.2706,0.0589,0.7055,0.8148
274,1265,0,0.2714,0.0573,0.7159,0.8174
275,1265,0,0.2714,0.0572,0.7194,0.8184
276,1265,0,0.2709,0.0568,0.7204,0.8186
277,1265,0,0.2701,0.0538,0.7207,0.8186
278,1265,0,0.2694,0.0540,0.7203,0.8186
279,1265,0,0.2686,0.0556,0.7207,0.8185
280,1265,0,0.2683,0.0547,0.7213,0.8184
281,1265,0,0.2683,0.0558,0.7212,0.8185
282,1265,0,0.2668,0.0539,0.7127,0.8145
283,1265,0,0.2667,0.0545,0.7090,0.8130
284,1265,0,0.2668,0.0551,0.7076,0.8119
285,1265,0,0.2664,0.0550,0.7076,0.8110
286,1265,0,0.2669,0.0530,0.7076,0.8107
287,1265,0,0.2670,0.0537,0.7086,0.8114
288,1265,0,0.2690,0.0516,0.7171,0.8161
289,1265,0,0.2703,0.0536,0.7210,0.8180
290,1265,0,0.2695,0.0575,0.7118,0.8149
291,1265,0,0.2709,0.0576,0.7178,0.8174
292,1265,0,0.2710,0.0570,0.7200,0.8182
293,1265,0,0.2692,0.0598,0.7103,0.8147
294,1265,0,0.2697,0.0571,0.7172,0.8171
295,1265,0,0.2694,0.0551,0.7194,0.8179
296,1265,0,0.2679,0.0578,0.7106,0.8140
297,1265,0,0.2683,0.0568,0.7178,0.8166
298,1265,0,0.2686,0.0554,0.7213,0.8176
299,1265,0,0.2698,0.0563,0.7229,0.8194
300,1265,0,0.2681,0.0561,0.7126,0.8147
