# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.1871,0.2242,0.5843,0.9844
1,1729,0,0.1875,0.2236,0.5846,0.9838
2,1729,0,0.1878,0.2249,0.5850,0.9835
3,1729,0,0.1880,0.2270,0.5852,0.9837
4,1729,0,0.1889,0.2220,0.5859,0.9797
5,1729,0,0.1889,0.2178,0.5864,0.9781
6,1729,0,0.1877,0.2251,0.5857,0.9810
7,1729,0,0.1868,0.2277,0.5853,0.9822
8,1729,0,0.1865,0.2284,0.5850,0.9827
9,1729,0,0.1866,0.2284,0.5851,0.9830
10,1729,0,0.1865,0.2282,0.5852,0.9830
11,1729,0,0.1865,0.2280,0.5852,0.9828
12,1729,0,0.1865,0.2277,0.5853,0.9831
13,1729,0,0.1864,0.2274,0.5853,0.9832
14,1729,0,0.1862,0.2273,0.5854,0.9833
15,1729,0,0.1862,0.2271,0.5853,0.9831
16,1729,0,0.1863,0.2269,0.5854,0.9827
17,1729,0,0.1864,0.2266,0.5854,0.9826
18,1729,0,0.1860,0.2264,0.5853,0.9829
19,1729,0,0.1862,0.2264,0.5855,0.9834
20,1729,0,0.1860,0.2264,0.5854,0.9835
21,1729,0,0.1856,0.2264,0.5857,0.9842
22,1729,0,0.1853,0.2262,0.5858,0.9849
23,1729,0,0.1845,0.2257,0.5858,0.9851
24,1729,0,0.1842,0.2256,0.5860,0.9849
25,1729,0,0.1840,0.2254,0.5866,0.9844
26,1729,0,0.1840,0.2250,0.5869,0.9843
27,1729,0,0.1851,0.2252,0.5868,0.9838
28,1729,0,0.1854,0.2249,0.5869,0.9838
29,1729,0,0.1855,0.2251,0.5869,0.9833
30,1729,0,0.1857,0.2252,0.5864,0.9829
31,1729,0,0.1858,0.2249,0.5862,0.9828
32,1729,0,0.1859,0.2247,0.5863,0.9830
33,1729,0,0.1859,0.2244,0.5862,0.9831
34,1729,0,0.1860,0.2243,0.5862,0.9830
35,1729,0,0.1861,0.2243,0.5859,0.9830
36,1729,0,0.1860,0.2241,0.5857,0.9832
37,1729,0,0.1860,0.2241,0.5858,0.9828
38,1729,0,0.1860,0.2241,0.5858,0.9829
39,1729,0,0.1859,0.2240,0.5859,0.9830
40,1729,0,0.1857,0.2237,0.5859,0.9833
41,1729,0,0.1857,0.2239,0.5859,0.9832
42,1729,0,0.1859,0.2241,0.5858,0.9835
43,1729,0,0.1857,0.2247,0.5858,0.9836
44,1729,0,0.1856,0.2249,0.5858,0.9832
45,1729,0,0.1866,0.2231,0.5863,0.9839
46,1729,0,0.1854,0.2234,0.5857,0.9837
47,1729,0,0.1848,0.2235,0.5857,0.9837
48,1729,0,0.1849,0.2236,0.5858,0.9837
49,1729,0,0.1869,0.2228,0.5862,0.9841
50,1729,0,0.1868,0.2234,0.5862,0.9842
51,1729,0,0.1868,0.2240,0.5864,0.9838
52,1729,0,0.1870,0.2241,0.5863,0.9836
53,1729,0,0.1871,0.2240,0.5861,0.9837
54,1729,0,0.1878,0.2218,0.5863,0.9866
55,1729,0,0.1882,0.2207,0.5867,0.9877
56,1729,0,0.1885,0.2206,0.5868,0.9880
57,1729,0,0.1887,0.2204,0.5869,0.9881
58,1729,0,0.1891,0.2204,0.5868,0.9865
59,1729,0,0.1890,0.2199,0.5868,0.9876
60,1729,0,0.1889,0.2197,0.5870,0.9881
61,1729,0,0.1890,0.2201,0.5871,0.9881
62,1729,0,0.1897,0.2185,0.5876,0.9811
63,1729,0,0.1901,0.2174,0.5877,0.9785
64,1729,0,0.1900,0.2214,0.5875,0.9825
65,1729,0,0.1900,0.2218,0.5878,0.9839
66,1729,0,0.1898,0.2217,0.5877,0.9845
67,1729,0,0.1898,0.2213,0.5878,0.9851
68,1729,0,0.1900,0.2204,0.5877,0.9854
69,1729,0,0.1897,0.2197,0.5875,0.9874
70,1729,0,0.1899,0.2201,0.5884,0.9880
71,1729,0,0.1906,0.2191,0.5888,0.9863
