# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.3597,0.2378,0.6873,0.8150
1,1265,0,0.3742,0.2499,0.6881,0.8097
2,1265,0,0.3780,0.2526,0.6878,0.8070
3,1265,0,0.3793,0.2525,0.6871,0.8053
4,1265,0,0.3803,0.2511,0.6877,0.8030
5,1265,0,0.3822,0.2487,0.6899,0.8013
6,1265,0,0.3867,0.2467,0.6956,0.7992
7,1265,0,0.3911,0.2453,0.7015,0.7973
8,1265,0,0.3973,0.2434,0.7092,0.7965
9,1265,0,0.4057,0.2423,0.7186,0.7952
10,1265,0,0.4144,0.2417,0.7277,0.7942
11,1265,0,0.4232,0.2390,0.7350,0.7926
11,1451,0,0.2463,0.2766,0.2919,0.3179
12,1265,0,0.4271,0.2380,0.7405,0.7916
13,1265,0,0.4295,0.2375,0.7440,0.7912
13,1451,0,0.2536,0.2719,0.2942,0.3136
14,1265,0,0.4277,0.2383,0.7448,0.7924
15,1265,0,0.4212,0.2413,0.7419,0.7946
16,1265,0,0.4305,0.2420,0.7492,0.7950
16,1451,0,0.2527,0.2730,0.2965,0.3167
17,1265,0,0.4297,0.2456,0.7503,0.7968
18,1265,0,0.4170,0.2508,0.7408,0.8012
19,1265,0,0.4032,0.2556,0.7279,0.8056
20,1265,0,0.3854,0.2602,0.7114,0.8124
21,1265,0,0.3662,0.2623,0.6956,0.8152
22,1265,0,0.3549,0.2627,0.6825,0.8173
23,1265,0,0.3468,0.2612,0.6718,0.8178
24,1265,0,0.3414,0.2579,0.6649,0.8172
25,1265,0,0.3472,0.2535,0.6641,0.8133
26,1265,0,0.3456,0.2501,0.6631,0.8090
27,1265,0,0.3426,0.2476,0.6610,0.8051
28,1265,0,0.3400,0.2449,0.6584,0.8010
29,1265,0,0.3378,0.2426,0.6563,0.7976
30,1265,0,0.3362,0.2395,0.6557,0.7944
31,1265,0,0.3356,0.2375,0.6548,0.7930
32,1265,0,0.3347,0.2360,0.6534,0.7921
33,1265,0,0.3330,0.2340,0.6522,0.7910
34,1265,0,0.3327,0.2332,0.6531,0.7904
35,1265,0,0.3319,0.2334,0.6538,0.7904
36,1265,0,0.3321,0.2343,0.6535,0.7905
37,1265,0,0.3321,0.2357,0.6525,0.7906
38,1265,0,0.3328,0.2367,0.6512,0.7910
39,1265,0,0.3327,0.2374,0.6493,0.7910
40,1265,0,0.3305,0.2377,0.6480,0.7911
41,1265,0,0.3282,0.2378,0.6475,0.7910
42,1265,0,0.3276,0.2375,0.6467,0.7907
43,1265,0,0.3288,0.2373,0.6467,0.7903
44,1265,0,0.3299,0.2372,0.6474,0.7899
45,1265,0,0.3284,0.2367,0.6480,0.7896
46,1265,0,0.3287,0.2363,0.6482,0.7897
47,1265,0,0.3269,0.2358,0.6495,0.7894
47,1451,0,0.0868,0.2753,0.1364,0.3210
48,1265,0,0.3271,0.2351,0.6516,0.7894
49,1265,0,0.3260,0.2346,0.6536,0.7894
49,1451,0,0.0798,0.2764,0.1318,0.3209
50,1265,0,0.3259,0.2346,0.6547,0.7894
51,1265,0,0.3257,0.2346,0.6549,0.7894
52,1265,0,0.3259,0.2350,0.6543,0.7893
53,1265,0,0.3269,0.2360,0.6517,0.7891
54,1265,0,0.3278,0.2368,0.6499,0.7892
55,1265,0,0.3289,0.2373,0.6491,0.7895
56,1265,0,0.3295,0.2376,0.6488,0.7895
57,1265,0,0.3292,0.2374,0.6503,0.7897
58,1265,0,0.3296,0.2377,0.6514,0.7897
59,1265,0,0.3286,0.2376,0.6523,0.7900
60,1265,0,0.3275,0.2371,0.6538,0.7903
61,1265,0,0.3287,0.2368,0.6554,0.7901
62,1265,0,0.3288,0.2370,0.6578,0.7908
63,1265,0,0.3297,0.2373,0.6582,0.7910
64,1265,0,0.3319,0.2376,0.6574,0.7911
65,1265,0,0.3334,0.2379,0.6574,0.7907
66,1265,0,0.3340,0.2384,0.6557,0.7907
67,1265,0,0.3335,0.2392,0.6550,0.7904
68,1265,0,0.3343,0.2400,0.6553,0.7900
69,1265,0,0.3352,0.2409,0.6560,0.7897
70,1265,0,0.3360,0.2415,0.6571,0.7899
71,1265,0,0.3368,0.2414,0.6584,0.7901
72,1265,0,0.3379,0.2414,0.6595,0.7901
73,1265,0,0.3378,0.2416,0.6606,0.7906
74,1265,0,0.3381,0.2417,0.6616,0.7909
75,1265,0,0.3375,0.2415,0.6625,0.7918
76,1265,0,0.3373,0.2413,0.6630,0.7923
77,1265,0,0.3374,0.2415,0.6631,0.7924
78,1265,0,0.3376,0.2415,0.6627,0.7926
79,1265,0,0.3384,0.2424,0.6617,0.7919
80,1265,0,0.3374,0.2426,0.6601,0.7927
81,1265,0,0.3375,0.2424,0.6600,0.7929
82,1265,0,0.3376,0.2424,0.6598,0.7930
83,1265,0,0.3379,0.2420,0.6607,0.7933
84,1265,0,0.3383,0.2421,0.6619,0.7932
85,1265,0,0.3383,0.2425,0.6628,0.7931
86,1265,0,0.3376,0.2429,0.6646,0.7931
87,1265,0,0.3381,0.2429,0.6648,0.7925
88,1265,0,0.3385,0.2431,0.6652,0.7924
89,1265,0,0.3383,0.2433,0.6650,0.7923
90,1265,0,0.3382,0.2432,0.6644,0.7922
91,1265,0,0.3378,0.2432,0.6636,0.7923
92,1265,0,0.3397,0.2431,0.6628,0.7925
93,1265,0,0.3418,0.2430,0.6626,0.7926
94,1265,0,0.3433,0.2430,0.6627,0.7926
95,1265,0,0.3445,0.2429,0.6628,0.7922
96,1265,0,0.3449,0.2427,0.6632,0.7924
97,1265,0,0.3452,0.2425,0.6640,0.7927
98,1265,0,0.3438,0.2426,0.6648,0.7926
99,1265,0,0.3452,0.2426,0.6654,0.7932
100,1265,0,0.3471,0.2423,0.6666,0.7934
101,1265,0,0.3483,0.2422,0.6672,0.7936
102,1265,0,0.3490,0.2424,0.6680,0.7935
103,1265,0,0.3503,0.2425,0.6674,0.7933
104,1265,0,0.3508,0.2426,0.6672,0.7933
105,1265,0,0.3522,0.2427,0.6665,0.7932
106,1265,0,0.3533,0.2427,0.6660,0.7928
107,1265,0,0.3543,0.2425,0.6659,0.7928
108,1265,0,0.3531,0.2422,0.6673,0.7918
109,1265,0,0.3532,0.2422,0.6688,0.7915
110,1265,0,0.3532,0.2422,0.6691,0.7927
111,1265,0,0.3531,0.2421,0.6702,0.7923
112,1265,0,0.3537,0.2427,0.6701,0.7929
113,1265,0,0.3541,0.2429,0.6702,0.7932
114,1265,0,0.3532,0.2429,0.6706,0.7921
115,1265,0,0.3536,0.2434,0.6690,0.7926
116,1265,0,0.3533,0.2439,0.6677,0.7930
117,1265,0,0.3536,0.2441,0.6661,0.7933
118,1265,0,0.3540,0.2440,0.6655,0.7923
119,1265,0,0.3545,0.2439,0.6654,0.7913
120,1265,0,0.3544,0.2436,0.6651,0.7909
121,1265,0,0.3544,0.2435,0.6649,0.7906
122,1265,0,0.3533,0.2434,0.6654,0.7902
123,1265,0,0.3530,0.2432,0.6659,0.7900
124,1265,0,0.3516,0.2429,0.6657,0.7898
125,1265,0,0.3504,0.2426,0.6660,0.7898
126,1265,0,0.3496,0.2426,0.6662,0.7898
127,1265,0,0.3487,0.2425,0.6661,0.7898
128,1265,0,0.3498,0.2424,0.6655,0.7899
129,1265,0,0.3515,0.2424,0.6641,0.7900
130,1265,0,0.3522,0.2425,0.6630,0.7901
131,1265,0,0.3534,0.2425,0.6620,0.7912
132,1265,0,0.3517,0.2422,0.6628,0.7904
133,1265,0,0.3518,0.2420,0.6624,0.7910
134,1265,0,0.3524,0.2420,0.6621,0.7912
135,1265,0,0.3525,0.2414,0.6624,0.7914
136,1265,0,0.3526,0.2415,0.6629,0.7909
137,1265,0,0.3525,0.2419,0.6646,0.7910
138,1265,0,0.3518,0.2419,0.6662,0.7912
139,1265,0,0.3506,0.2416,0.6683,0.7912
140,1265,0,0.3498,0.2417,0.6693,0.7913
141,1265,0,0.3496,0.2418,0.6694,0.7913
142,1265,0,0.3501,0.2413,0.6678,0.7916
143,1265,0,0.3505,0.2418,0.6661,0.7915
144,1265,0,0.3506,0.2417,0.6661,0.7915
145,1265,0,0.3509,0.2414,0.6694,0.7916
146,1265,0,0.3509,0.2411,0.6738,0.7905
147,1265,0,0.3504,0.2407,0.6786,0.7900
148,1265,0,0.3507,0.2405,0.6829,0.7899
149,1265,0,0.3512,0.2405,0.6859,0.7898
150,1265,0,0.3513,0.2405,0.6882,0.7898
151,1265,0,0.3508,0.2406,0.6897,0.7893
152,1265,0,0.3496,0.2408,0.6900,0.7890
