# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1938,0,0.4277,0.1587,0.5698,0.9552
1,1938,0,0.4248,0.1637,0.5676,0.9599
2,1938,0,0.4238,0.1654,0.5659,0.9616
3,1938,0,0.4235,0.1658,0.5648,0.9618
4,1938,0,0.4248,0.1657,0.5629,0.9636
5,1938,0,0.4239,0.1649,0.5623,0.9620
6,1938,0,0.4250,0.1654,0.5619,0.9636
7,1938,0,0.4256,0.1659,0.5612,0.9640
8,1938,0,0.4257,0.1663,0.5612,0.9641
9,1938,0,0.4258,0.1662,0.5628,0.9638
10,1938,0,0.4260,0.1664,0.5644,0.9641
11,1938,0,0.4246,0.1651,0.5642,0.9625
12,1938,0,0.4249,0.1650,0.5652,0.9641
13,1938,0,0.4247,0.1650,0.5678,0.9643
14,1938,0,0.4249,0.1645,0.5746,0.9643
15,1938,0,0.4253,0.1641,0.5786,0.9642
16,1938,0,0.4257,0.1642,0.5774,0.9642
17,1938,0,0.4264,0.1648,0.5707,0.9643
18,1938,0,0.4274,0.1654,0.5671,0.9639
19,1938,0,0.4280,0.1655,0.5641,0.9636
20,1938,0,0.4282,0.1656,0.5631,0.9635
21,1938,0,0.4280,0.1659,0.5617,0.9634
22,1938,0,0.4281,0.1662,0.5611,0.9634
23,1938,0,0.4284,0.1666,0.5618,0.9634
24,1938,0,0.4283,0.1667,0.5626,0.9634
25,1938,0,0.4281,0.1661,0.5645,0.9636
26,1938,0,0.4270,0.1659,0.5665,0.9643
27,1938,0,0.4266,0.1656,0.5767,0.9644
28,1938,0,0.4256,0.1660,0.5834,0.9625
29,1938,0,0.4262,0.1657,0.5854,0.9639
30,1938,0,0.4269,0.1659,0.5806,0.9646
31,1938,0,0.4274,0.1661,0.5716,0.9650
32,1938,0,0.4283,0.1666,0.5662,0.9649
33,1938,0,0.4284,0.1668,0.5638,0.9648
34,1938,0,0.4286,0.1672,0.5620,0.9647
35,1938,0,0.4287,0.1676,0.5601,0.9644
36,1938,0,0.4287,0.1678,0.5593,0.9641
37,1938,0,0.4286,0.1681,0.5604,0.9639
38,1938,0,0.4282,0.1677,0.5639,0.9635
39,1938,0,0.4263,0.1674,0.5781,0.9619
40,1938,0,0.4257,0.1670,0.5924,0.9615
41,1938,0,0.4267,0.1670,0.6027,0.9624
42,1938,0,0.4272,0.1671,0.6070,0.9628
43,1938,0,0.4263,0.1671,0.6037,0.9624
44,1938,0,0.4260,0.1672,0.5951,0.9618
45,1938,0,0.4272,0.1667,0.5837,0.9634
46,1938,0,0.4286,0.1674,0.5704,0.9641
47,1938,0,0.4299,0.1673,0.5624,0.9644
48,1938,0,0.4300,0.1678,0.5601,0.9647
49,1938,0,0.4281,0.1681,0.5577,0.9634
50,1938,0,0.4291,0.1681,0.5584,0.9642
51,1938,0,0.4277,0.1678,0.5604,0.9634
52,1938,0,0.4284,0.1677,0.5622,0.9645
53,1938,0,0.4283,0.1669,0.5670,0.9649
54,1938,0,0.4278,0.1663,0.5783,0.9650
55,1938,0,0.4278,0.1676,0.5873,0.9641
56,1938,0,0.4281,0.1676,0.5913,0.9639
57,1938,0,0.4280,0.1666,0.5904,0.9647
58,1938,0,0.4282,0.1657,0.5834,0.9652
59,1938,0,0.4287,0.1666,0.5724,0.9653
60,1938,0,0.4294,0.1673,0.5663,0.9653
61,1938,0,0.4295,0.1674,0.5633,0.9656
62,1938,0,0.4294,0.1677,0.5619,0.9659
63,1938,0,0.4294,0.1679,0.5611,0.9659
64,1938,0,0.4293,0.1678,0.5613,0.9658
65,1938,0,0.4297,0.1679,0.5624,0.9656
66,1938,0,0.4296,0.1686,0.5636,0.9656
67,1938,0,0.4292,0.1694,0.5668,0.9652
68,1938,0,0.4284,0.1697,0.5779,0.9652
69,1938,0,0.4273,0.1722,0.5853,0.9637
