# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.3267,0.1642,0.7294,0.8609
1,1729,0,0.3264,0.1646,0.7293,0.8613
2,1729,0,0.3259,0.1648,0.7297,0.8615
3,1729,0,0.3252,0.1651,0.7303,0.8612
4,1729,0,0.3256,0.1650,0.7308,0.8609
5,1729,0,0.3259,0.1648,0.7312,0.8608
6,1729,0,0.3265,0.1645,0.7316,0.8606
7,1729,0,0.3273,0.1643,0.7321,0.8604
8,1729,0,0.3141,0.1636,0.7318,0.8630
9,1729,0,0.3229,0.1635,0.7327,0.8616
10,1729,0,0.3274,0.1634,0.7334,0.8606
11,1729,0,0.3287,0.1633,0.7335,0.8598
12,1729,0,0.3291,0.1633,0.7343,0.8600
13,1729,0,0.3290,0.1637,0.7349,0.8596
14,1729,0,0.3293,0.1640,0.7356,0.8595
15,1729,0,0.3141,0.1635,0.7352,0.8624
16,1729,0,0.3255,0.1646,0.7355,0.8603
17,1729,0,0.3295,0.1651,0.7356,0.8593
18,1729,0,0.3143,0.1646,0.7354,0.8623
19,1729,0,0.3258,0.1648,0.7357,0.8591
20,1729,0,0.3135,0.1641,0.7356,0.8622
21,1729,0,0.3089,0.1584,0.7352,0.8633
22,1729,0,0.3070,0.1541,0.7349,0.8638
23,1729,0,0.3056,0.1519,0.7355,0.8639
24,1729,0,0.3051,0.1512,0.7355,0.8638
25,1729,0,0.3090,0.1574,0.7358,0.8660
26,1729,0,0.3035,0.1576,0.7356,0.8653
27,1729,0,0.3039,0.1524,0.7354,0.8635
28,1729,0,0.3045,0.1519,0.7350,0.8628
29,1729,0,0.3047,0.1525,0.7348,0.8629
30,1729,0,0.3045,0.1544,0.7354,0.8629
31,1729,0,0.3047,0.1563,0.7355,0.8629
32,1729,0,0.3041,0.1572,0.7358,0.8628
33,1729,0,0.3037,0.1579,0.7363,0.8625
34,1729,0,0.3036,0.1588,0.7366,0.8628
35,1729,0,0.3033,0.1586,0.7367,0.8627
36,1729,0,0.3040,0.1585,0.7363,0.8622
37,1729,0,0.3047,0.1560,0.7364,0.8622
38,1729,0,0.3052,0.1537,0.7368,0.8623
39,1729,0,0.3057,0.1533,0.7371,0.8621
40,1729,0,0.3058,0.1528,0.7369,0.8620
41,1729,0,0.3055,0.1515,0.7365,0.8622
42,1729,0,0.3053,0.1520,0.7366,0.8623
43,1729,0,0.3052,0.1522,0.7365,0.8623
44,1729,0,0.3053,0.1527,0.7363,0.8624
45,1729,0,0.3054,0.1541,0.7362,0.8625
46,1729,0,0.3057,0.1542,0.7368,0.8624
47,1729,0,0.3056,0.1557,0.7374,0.8621
48,1729,0,0.3056,0.1565,0.7376,0.8621
49,1729,0,0.3059,0.1585,0.7373,0.8622
50,1729,0,0.3063,0.1602,0.7372,0.8624
51,1729,0,0.3055,0.1589,0.7372,0.8626
52,1729,0,0.3048,0.1577,0.7373,0.8627
53,1729,0,0.3044,0.1546,0.7380,0.8627
54,1729,0,0.3045,0.1522,0.7381,0.8624
55,1729,0,0.3054,0.1512,0.7377,0.8625
56,1729,0,0.3059,0.1520,0.7375,0.8624
57,1729,0,0.3063,0.1521,0.7373,0.8622
58,1729,0,0.3063,0.1529,0.7375,0.8620
59,1729,0,0.3058,0.1527,0.7377,0.8618
60,1729,0,0.3064,0.1545,0.7379,0.8619
61,1729,0,0.3055,0.1566,0.7376,0.8620
62,1729,0,0.3060,0.1574,0.7372,0.8620
63,1729,0,0.3066,0.1574,0.7369,0.8619
64,1729,0,0.3069,0.1567,0.7369,0.8617
65,1729,0,0.3066,0.1559,0.7368,0.8614
66,1729,0,0.3063,0.1557,0.7365,0.8615
67,1729,0,0.3061,0.1530,0.7363,0.8616
68,1729,0,0.3062,0.1505,0.7360,0.8616
69,1729,0,0.3063,0.1497,0.7355,0.8615
70,1729,0,0.3058,0.1505,0.7357,0.8612
71,1729,0,0.3052,0.1508,0.7360,0.8613
72,1729,0,0.3056,0.1504,0.7360,0.8616
73,1729,0,0.3053,0.1502,0.7368,0.8615
74,1729,0,0.3053,0.1497,0.7369,0.8617
75,1729,0,0.3049,0.1520,0.7365,0.8618
76,1729,0,0.3048,0.1559,0.7360,0.8616
77,1729,0,0.3049,0.1565,0.7357,0.8615
78,1729,0,0.3048,0.1564,0.7355,0.8616
79,1729,0,0.3048,0.1566,0.7356,0.8618
80,1729,0,0.3048,0.1564,0.7361,0.8620
81,1729,0,0.3051,0.1543,0.7359,0.8620
82,1729,0,0.3050,0.1511,0.7365,0.8619
83,1729,0,0.3058,0.1523,0.7358,0.8635
84,1729,0,0.3059,0.1528,0.7351,0.8641
85,1729,0,0.3057,0.1530,0.7347,0.8646
86,1729,0,0.3059,0.1532,0.7344,0.8645
87,1729,0,0.3072,0.1536,0.7337,0.8640
88,1729,0,0.3254,0.1577,0.7351,0.8529
89,1729,0,0.3325,0.1592,0.7354,0.8485
90,1729,0,0.3351,0.1596,0.7355,0.8472
91,1729,0,0.3362,0.1597,0.7357,0.8459
92,1729,0,0.3359,0.1596,0.7358,0.8459
93,1729,0,0.3303,0.1598,0.7347,0.8533
94,1729,0,0.3277,0.1599,0.7338,0.8560
95,1729,0,0.3271,0.1599,0.7330,0.8565
96,1729,0,0.3268,0.1598,0.7325,0.8569
97,1729,0,0.3270,0.1591,0.7311,0.8568
98,1729,0,0.3138,0.1532,0.7295,0.8605
99,1729,0,0.3210,0.1562,0.7296,0.8588
100,1729,0,0.3248,0.1572,0.7293,0.8583
101,1729,0,0.3263,0.1576,0.7285,0.8587
102,1729,0,0.3271,0.1577,0.7286,0.8595
103,1729,0,0.3267,0.1578,0.7287,0.8591
104,1729,0,0.3261,0.1580,0.7292,0.8586
105,1729,0,0.3261,0.1582,0.7292,0.8582
106,1729,0,0.3133,0.1563,0.7289,0.8608
107,1729,0,0.3081,0.1577,0.7287,0.8619
108,1729,0,0.3174,0.1582,0.7297,0.8592
109,1729,0,0.3209,0.1586,0.7298,0.8587
110,1729,0,0.3220,0.1586,0.7295,0.8582
111,1729,0,0.3231,0.1588,0.7289,0.8576
112,1729,0,0.3110,0.1556,0.7283,0.8608
113,1729,0,0.3066,0.1529,0.7280,0.8619
114,1729,0,0.3048,0.1510,0.7276,0.8624
115,1729,0,0.3047,0.1493,0.7275,0.8627
116,1729,0,0.3042,0.1488,0.7277,0.8626
117,1729,0,0.3218,0.1551,0.7282,0.8511
118,1729,0,0.3104,0.1516,0.7283,0.8581
119,1729,0,0.3066,0.1519,0.7285,0.8604
120,1729,0,0.3051,0.1527,0.7291,0.8613
121,1729,0,0.3047,0.1538,0.7307,0.8614
122,1729,0,0.3227,0.1566,0.7342,0.8528
123,1729,0,0.3110,0.1541,0.7346,0.8586
124,1729,0,0.3067,0.1528,0.7353,0.8611
125,1729,0,0.3053,0.1525,0.7356,0.8620
126,1729,0,0.3057,0.1527,0.7353,0.8620
127,1729,0,0.3059,0.1528,0.7341,0.8620
128,1729,0,0.3057,0.1513,0.7336,0.8620
129,1729,0,0.3056,0.1494,0.7325,0.8615
130,1729,0,0.3060,0.1481,0.7326,0.8615
131,1729,0,0.3063,0.1471,0.7330,0.8612
132,1729,0,0.3066,0.1469,0.7341,0.8608
133,1729,0,0.3067,0.1481,0.7352,0.8607
