# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.2742,0.1758,0.7145,0.8811
1,1729,0,0.2742,0.1755,0.7150,0.8813
2,1729,0,0.2742,0.1748,0.7146,0.8816
3,1729,0,0.2747,0.1756,0.7139,0.8821
4,1729,0,0.2751,0.1758,0.7139,0.8820
5,1729,0,0.2749,0.1758,0.7134,0.8819
6,1729,0,0.2751,0.1757,0.7132,0.8817
7,1729,0,0.2752,0.1769,0.7140,0.8814
8,1729,0,0.2768,0.1772,0.7143,0.8805
9,1729,0,0.2963,0.1767,0.7145,0.8801
10,1729,0,0.2832,0.1774,0.7167,0.8805
11,1729,0,0.2783,0.1782,0.7169,0.8803
12,1729,0,0.2764,0.1795,0.7172,0.8799
13,1729,0,0.2764,0.1798,0.7157,0.8798
14,1729,0,0.2763,0.1795,0.7143,0.8796
15,1729,0,0.2765,0.1781,0.7128,0.8793
16,1729,0,0.2762,0.1765,0.7121,0.8793
17,1729,0,0.2763,0.1750,0.7124,0.8791
18,1729,0,0.2764,0.1750,0.7118,0.8796
19,1729,0,0.2764,0.1746,0.7118,0.8797
20,1729,0,0.2763,0.1739,0.7122,0.8799
21,1729,0,0.2975,0.1759,0.7121,0.8797
22,1729,0,0.2841,0.1756,0.7120,0.8792
23,1729,0,0.2790,0.1763,0.7124,0.8793
24,1729,0,0.2770,0.1756,0.7136,0.8794
25,1729,0,0.2760,0.1764,0.7142,0.8790
26,1729,0,0.2756,0.1776,0.7145,0.8789
27,1729,0,0.2761,0.1774,0.7144,0.8784
28,1729,0,0.2763,0.1783,0.7135,0.8789
29,1729,0,0.2766,0.1768,0.7127,0.8778
30,1729,0,0.2764,0.1762,0.7125,0.8778
31,1729,0,0.2763,0.1762,0.7119,0.8781
32,1729,0,0.2761,0.1761,0.7118,0.8781
33,1729,0,0.2759,0.1756,0.7118,0.8776
34,1729,0,0.2759,0.1753,0.7112,0.8774
35,1729,0,0.2755,0.1751,0.7108,0.8771
36,1729,0,0.2754,0.1744,0.7107,0.8768
37,1729,0,0.2751,0.1739,0.7107,0.8770
