# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.2561,0.1142,0.6603,0.8315
1,766,0,0.2572,0.1136,0.6611,0.8297
2,766,0,0.2582,0.1140,0.6608,0.8289
3,766,0,0.2594,0.1144,0.6612,0.8288
4,766,0,0.2598,0.1144,0.6608,0.8286
5,766,0,0.2604,0.1147,0.6604,0.8287
6,766,0,0.2611,0.1145,0.6601,0.8289
7,766,0,0.2607,0.1144,0.6601,0.8294
8,766,0,0.2604,0.1141,0.6602,0.8291
9,766,0,0.2603,0.1144,0.6600,0.8297
10,766,0,0.2604,0.1144,0.6604,0.8295
11,766,0,0.2609,0.1144,0.6612,0.8296
12,766,0,0.2614,0.1142,0.6615,0.8303
13,766,0,0.2622,0.1137,0.6837,0.8326
14,766,0,0.2623,0.1142,0.6706,0.8305
15,766,0,0.2627,0.1141,0.6643,0.8295
16,766,0,0.2633,0.1138,0.6614,0.8285
17,766,0,0.2625,0.1143,0.6609,0.8283
18,766,0,0.2627,0.1153,0.6602,0.8283
19,766,0,0.2622,0.1159,0.6604,0.8283
20,766,0,0.2626,0.1160,0.6596,0.8286
21,766,0,0.2620,0.1151,0.6589,0.8284
22,766,0,0.2625,0.1143,0.6595,0.8280
23,766,0,0.2622,0.1141,0.6599,0.8283
24,766,0,0.2617,0.1143,0.6591,0.8283
25,766,0,0.2615,0.1148,0.6591,0.8285
26,766,0,0.2617,0.1147,0.6583,0.8293
27,766,0,0.2617,0.1145,0.6579,0.8294
28,766,0,0.2614,0.1143,0.6580,0.8287
29,766,0,0.2610,0.1144,0.6576,0.8292
30,766,0,0.2617,0.1147,0.6585,0.8289
31,766,0,0.2613,0.1147,0.6590,0.8292
32,766,0,0.2616,0.1145,0.6597,0.8289
33,766,0,0.2620,0.1147,0.6594,0.8288
34,766,0,0.2620,0.1150,0.6589,0.8287
35,766,0,0.2613,0.1152,0.6586,0.8289
36,766,0,0.2609,0.1159,0.6800,0.8321
37,766,0,0.2610,0.1152,0.6660,0.8298
38,766,0,0.2609,0.1149,0.6606,0.8290
39,766,0,0.2621,0.1154,0.6799,0.8318
40,766,0,0.2621,0.1153,0.6656,0.8299
41,766,0,0.2626,0.1150,0.6598,0.8296
42,766,0,0.2628,0.1151,0.6579,0.8292
43,766,0,0.2632,0.1150,0.6570,0.8290
44,766,0,0.2637,0.1151,0.6576,0.8288
45,766,0,0.2631,0.1153,0.6579,0.8290
46,766,0,0.2629,0.1153,0.6576,0.8291
47,766,0,0.2634,0.1157,0.6577,0.8292
48,766,0,0.2635,0.1155,0.6580,0.8293
49,766,0,0.2633,0.1159,0.6580,0.8295
50,766,0,0.2636,0.1163,0.6579,0.8290
51,766,0,0.2637,0.1156,0.6573,0.8288
52,766,0,0.2635,0.1156,0.6576,0.8286
53,766,0,0.2636,0.1153,0.6578,0.8281
54,766,0,0.2640,0.1157,0.6576,0.8278
55,766,0,0.2647,0.1155,0.6577,0.8274
56,766,0,0.2648,0.1154,0.6576,0.8276
57,766,0,0.2646,0.1154,0.6578,0.8273
58,766,0,0.2646,0.1158,0.6580,0.8278
59,766,0,0.2646,0.1157,0.6582,0.8277
