# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.4059,0.3301,0.6820,0.8433
1,1729,0,0.4066,0.3302,0.6820,0.8434
2,1729,0,0.4069,0.3301,0.6821,0.8437
3,1729,0,0.4073,0.3299,0.6825,0.8437
4,1729,0,0.4075,0.3299,0.6824,0.8437
5,1729,0,0.4075,0.3300,0.6822,0.8437
6,1729,0,0.4074,0.3301,0.6824,0.8435
7,1729,0,0.4070,0.3301,0.6825,0.8434
8,1729,0,0.4069,0.3303,0.6829,0.8435
9,1729,0,0.4074,0.3306,0.6825,0.8434
10,1729,0,0.4083,0.3308,0.6820,0.8434
11,1729,0,0.4078,0.3302,0.6817,0.8433
12,1729,0,0.4075,0.3300,0.6814,0.8433
13,1729,0,0.4066,0.3300,0.6814,0.8433
14,1729,0,0.4063,0.3299,0.6814,0.8432
15,1729,0,0.4068,0.3299,0.6816,0.8431
16,1729,0,0.4095,0.3299,0.6821,0.8430
17,1729,0,0.4120,0.3299,0.6828,0.8430
18,1729,0,0.4136,0.3300,0.6837,0.8431
19,1729,0,0.4147,0.3304,0.6851,0.8433
20,1729,0,0.4159,0.3307,0.6856,0.8434
21,1729,0,0.4158,0.3307,0.6856,0.8433
22,1729,0,0.4145,0.3309,0.6859,0.8430
23,1729,0,0.4133,0.3309,0.6858,0.8429
24,1729,0,0.4128,0.3307,0.6856,0.8429
25,1729,0,0.4127,0.3306,0.6855,0.8429
26,1729,0,0.4121,0.3307,0.6855,0.8429
27,1729,0,0.4114,0.3308,0.6855,0.8429
28,1729,0,0.4095,0.3307,0.6854,0.8427
29,1729,0,0.4080,0.3310,0.6858,0.8428
30,1729,0,0.4069,0.3310,0.6858,0.8430
31,1729,0,0.4070,0.3311,0.6855,0.8432
32,1729,0,0.4083,0.3312,0.6851,0.8433
33,1729,0,0.4091,0.3311,0.6848,0.8435
34,1729,0,0.4098,0.3310,0.6844,0.8436
35,1729,0,0.4099,0.3306,0.6830,0.8435
36,1729,0,0.4111,0.3308,0.6831,0.8438
37,1729,0,0.4122,0.3308,0.6831,0.8441
38,1729,0,0.4115,0.3309,0.6830,0.8440
39,1729,0,0.4109,0.3309,0.6828,0.8439
40,1729,0,0.4110,0.3312,0.6826,0.8438
41,1729,0,0.4113,0.3313,0.6829,0.8439
42,1729,0,0.4101,0.3312,0.6827,0.8443
43,1729,0,0.4089,0.3311,0.6825,0.8444
44,1729,0,0.4080,0.3310,0.6816,0.8443
45,1729,0,0.4069,0.3309,0.6805,0.8444
46,1729,0,0.4070,0.3308,0.6803,0.8444
47,1729,0,0.4084,0.3304,0.6805,0.8443
48,1729,0,0.4109,0.3299,0.6813,0.8442
49,1729,0,0.4128,0.3296,0.6823,0.8444
50,1729,0,0.4143,0.3292,0.6830,0.8444
51,1729,0,0.4159,0.3288,0.6853,0.8444
52,1729,0,0.4171,0.3290,0.6890,0.8443
53,1729,0,0.4175,0.3289,0.6945,0.8444
54,1729,0,0.4177,0.3293,0.7031,0.8445
55,1729,0,0.4179,0.3293,0.7119,0.8446
56,1729,0,0.4182,0.3293,0.7195,0.8447
57,1729,0,0.4178,0.3296,0.7258,0.8445
58,1729,0,0.4177,0.3296,0.7331,0.8447
59,1729,0,0.4177,0.3297,0.7401,0.8446
60,1729,0,0.4171,0.3298,0.7448,0.8451
61,1729,0,0.4172,0.3297,0.7492,0.8453
62,1729,0,0.4171,0.3294,0.7544,0.8452
63,1729,0,0.4179,0.3292,0.7599,0.8452
64,1729,0,0.4179,0.3287,0.7648,0.8449
65,1729,0,0.4185,0.3288,0.7690,0.8449
66,1729,0,0.4183,0.3289,0.7707,0.8449
67,1729,0,0.4183,0.3285,0.7697,0.8448
68,1729,0,0.4184,0.3281,0.7675,0.8449
