# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1904,0,0.3392,0.1499,0.7525,0.9083
1,1904,0,0.3387,0.1503,0.7517,0.9080
2,1904,0,0.3381,0.1503,0.7516,0.9084
3,1904,0,0.3372,0.1503,0.7520,0.9089
4,1904,0,0.3358,0.1503,0.7527,0.9099
5,1904,0,0.3346,0.1506,0.7530,0.9106
6,1904,0,0.3337,0.1504,0.7525,0.9096
7,1904,0,0.3330,0.1508,0.7515,0.9088
8,1904,0,0.3331,0.1502,0.7499,0.9079
9,1904,0,0.3329,0.1501,0.7497,0.9058
10,1904,0,0.3332,0.1493,0.7510,0.9244
11,1904,0,0.3319,0.1492,0.7511,0.9122
12,1904,0,0.3319,0.1494,0.7509,0.9071
13,1904,0,0.3329,0.1495,0.7506,0.9060
14,1904,0,0.3332,0.1496,0.7500,0.9052
15,1904,0,0.3330,0.1499,0.7493,0.9052
16,1904,0,0.3320,0.1501,0.7497,0.9054
17,1904,0,0.3315,0.1502,0.7512,0.9077
18,1904,0,0.3298,0.1507,0.7520,0.9095
19,1904,0,0.3291,0.1504,0.7521,0.9121
20,1904,0,0.3292,0.1506,0.7508,0.9141
21,1904,0,0.3301,0.1509,0.7499,0.9138
22,1904,0,0.3308,0.1498,0.7492,0.9112
23,1904,0,0.3304,0.1499,0.7492,0.9084
24,1904,0,0.3295,0.1497,0.7494,0.9095
25,1904,0,0.3295,0.1496,0.7493,0.9083
26,1904,0,0.3293,0.1495,0.7487,0.9082
27,1904,0,0.3295,0.1491,0.7475,0.9079
28,1904,0,0.3281,0.1490,0.7466,0.9069
29,1904,0,0.3263,0.1493,0.7465,0.9067
30,1904,0,0.3236,0.1497,0.7471,0.9076
31,1904,0,0.3222,0.1504,0.7474,0.9070
32,1904,0,0.3215,0.1505,0.7468,0.9070
33,1904,0,0.3209,0.1500,0.7437,0.9083
34,1904,0,0.3208,0.1491,0.7417,0.9088
35,1904,0,0.3208,0.1479,0.7400,0.9086
36,1904,0,0.3198,0.1474,0.7394,0.9077
37,1904,0,0.3176,0.1473,0.7391,0.9082
38,1904,0,0.3166,0.1472,0.7371,0.9083
39,1904,0,0.3157,0.1474,0.7348,0.9075
40,1904,0,0.3150,0.1478,0.7328,0.9087
41,1904,0,0.3141,0.1472,0.7310,0.9084
42,1904,0,0.3106,0.1466,0.7296,0.9070
43,1904,0,0.3081,0.1450,0.7292,0.9076
44,1904,0,0.3054,0.1427,0.7284,0.9087
45,1904,0,0.3034,0.1384,0.7260,0.9101
46,1904,0,0.3020,0.1346,0.7230,0.9099
47,1904,0,0.3017,0.1320,0.7217,0.9300
48,1904,0,0.3006,0.1307,0.7201,0.9184
49,1904,0,0.2990,0.1307,0.7197,0.9148
50,1904,0,0.2986,0.1314,0.7183,0.9124
51,1904,0,0.2979,0.1317,0.7169,0.9099
52,1904,0,0.2973,0.1312,0.7150,0.9089
53,1904,0,0.2959,0.1327,0.7141,0.9083
54,1904,0,0.2944,0.1330,0.7138,0.9061
55,1904,0,0.2927,0.1330,0.7133,0.9053
56,1904,0,0.2914,0.1329,0.7117,0.9041
57,1904,0,0.2914,0.1358,0.7091,0.9030
58,1904,0,0.2914,0.1333,0.7079,0.9203
