# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1265,0,0.2727,0.0579,0.7212,0.8180
1,1265,0,0.2725,0.0569,0.7208,0.8180
2,1265,0,0.2725,0.0566,0.7210,0.8179
3,1265,0,0.2724,0.0566,0.7206,0.8179
4,1265,0,0.2720,0.0559,0.7201,0.8179
5,1265,0,0.2715,0.0552,0.7203,0.8178
6,1265,0,0.2711,0.0544,0.7206,0.8178
7,1265,0,0.2708,0.0558,0.7211,0.8179
8,1265,0,0.2715,0.0566,0.7222,0.8189
9,1265,0,0.2719,0.0575,0.7236,0.8193
10,1265,0,0.2702,0.0584,0.7228,0.8183
11,1265,0,0.2695,0.0587,0.7221,0.8179
12,1265,0,0.2692,0.0605,0.7214,0.8178
13,1265,0,0.2698,0.0627,0.7216,0.8185
14,1265,0,0.2702,0.0635,0.7214,0.8187
15,1265,0,0.2697,0.0625,0.7217,0.8180
16,1265,0,0.2698,0.0596,0.7216,0.8177
17,1265,0,0.2697,0.0565,0.7229,0.8176
18,1265,0,0.2703,0.0574,0.7216,0.8176
19,1265,0,0.2708,0.0558,0.7211,0.8176
20,1265,0,0.2711,0.0546,0.7207,0.8177
21,1265,0,0.2729,0.0511,0.7106,0.8156
22,1265,0,0.2726,0.0541,0.7165,0.8170
23,1265,0,0.2730,0.0569,0.7181,0.8175
24,1265,0,0.2733,0.0603,0.7189,0.8176
25,1265,0,0.2737,0.0618,0.7196,0.8177
26,1265,0,0.2734,0.0612,0.7201,0.8177
27,1265,0,0.2726,0.0598,0.7204,0.8178
28,1265,0,0.2722,0.0590,0.7205,0.8179
29,1265,0,0.2720,0.0584,0.7205,0.8180
30,1265,0,0.2715,0.0567,0.7201,0.8180
31,1265,0,0.2714,0.0556,0.7200,0.8179
32,1265,0,0.2712,0.0542,0.7201,0.8179
33,1265,0,0.2708,0.0551,0.7202,0.8179
34,1265,0,0.2718,0.0570,0.7215,0.8189
35,1265,0,0.2710,0.0557,0.7220,0.8183
36,1265,0,0.2703,0.0576,0.7212,0.8181
37,1265,0,0.2699,0.0566,0.7207,0.8180
38,1265,0,0.2683,0.0578,0.7134,0.8133
39,1265,0,0.2689,0.0581,0.7179,0.8161
40,1265,0,0.2682,0.0613,0.7129,0.8129
41,1265,0,0.2689,0.0615,0.7182,0.8161
42,1265,0,0.2688,0.0600,0.7199,0.8174
43,1265,0,0.2689,0.0597,0.7205,0.8178
44,1265,0,0.2678,0.0625,0.7142,0.8140
45,1265,0,0.2679,0.0624,0.7114,0.8123
46,1265,0,0.2681,0.0602,0.7104,0.8117
47,1265,0,0.2693,0.0576,0.7167,0.8156
48,1265,0,0.2698,0.0575,0.7195,0.8171
49,1265,0,0.2704,0.0577,0.7204,0.8177
50,1265,0,0.2712,0.0579,0.7207,0.8180
51,1265,0,0.2714,0.0570,0.7200,0.8180
52,1265,0,0.2718,0.0551,0.7198,0.8180
53,1265,0,0.2737,0.0526,0.7093,0.8164
54,1265,0,0.2735,0.0551,0.7159,0.8174
55,1265,0,0.2735,0.0579,0.7185,0.8178
56,1265,0,0.2735,0.0585,0.7202,0.8180
57,1265,0,0.2734,0.0579,0.7209,0.8180
58,1265,0,0.2734,0.0566,0.7207,0.8181
59,1265,0,0.2730,0.0557,0.7204,0.8180
60,1265,0,0.2726,0.0555,0.7203,0.8179
61,1265,0,0.2725,0.0533,0.7206,0.8178
62,1265,0,0.2717,0.0532,0.7201,0.8178
63,1265,0,0.2712,0.0527,0.7206,0.8178
64,1265,0,0.2711,0.0538,0.7209,0.8180
65,1265,0,0.2709,0.0555,0.7201,0.8180
66,1265,0,0.2700,0.0557,0.7205,0.8180
67,1265,0,0.2693,0.0556,0.7208,0.8180
68,1265,0,0.2682,0.0542,0.7202,0.8181
69,1265,0,0.2677,0.0538,0.7200,0.8181
70,1265,0,0.2674,0.0525,0.7206,0.8181
71,1265,0,0.2661,0.0557,0.7136,0.8120
72,1265,0,0.2669,0.0545,0.7176,0.8156
73,1265,0,0.2679,0.0543,0.7192,0.8171
74,1265,0,0.2685,0.0547,0.7198,0.8176
75,1265,0,0.2694,0.0560,0.7204,0.8179
76,1265,0,0.2702,0.0572,0.7203,0.8179
77,1265,0,0.2707,0.0582,0.7208,0.8180
78,1265,0,0.2707,0.0561,0.7210,0.8179
79,1265,0,0.2709,0.0547,0.7214,0.8179
80,1265,0,0.2709,0.0522,0.7213,0.8179
81,1265,0,0.2720,0.0527,0.7217,0.8188
82,1265,0,0.2720,0.0553,0.7205,0.8182
83,1265,0,0.2728,0.0581,0.7204,0.8190
84,1265,0,0.2722,0.0576,0.7203,0.8183
85,1265,0,0.2727,0.0587,0.7198,0.8190
86,1265,0,0.2719,0.0580,0.7199,0.8183
87,1265,0,0.2723,0.0573,0.7199,0.8190
88,1265,0,0.2725,0.0556,0.7204,0.8192
89,1265,0,0.2722,0.0537,0.7214,0.8193
90,1265,0,0.2712,0.0546,0.7209,0.8185
91,1265,0,0.2717,0.0564,0.7215,0.8193
92,1265,0,0.2706,0.0572,0.7217,0.8186
93,1265,0,0.2702,0.0600,0.7215,0.8183
94,1265,0,0.2695,0.0597,0.7208,0.8182
95,1265,0,0.2687,0.0590,0.7208,0.8181
96,1265,0,0.2672,0.0589,0.7134,0.8124
97,1265,0,0.2662,0.0613,0.7118,0.8102
98,1265,0,0.2650,0.0620,0.7123,0.8092
99,1265,0,0.2648,0.0617,0.7138,0.8124
100,1265,0,0.2647,0.0619,0.7188,0.8170
101,1265,0,0.2650,0.0622,0.7200,0.8187
102,1265,0,0.2656,0.0639,0.7204,0.8194
103,1265,0,0.2664,0.0611,0.7202,0.8186
104,1265,0,0.2671,0.0593,0.7207,0.8183
105,1265,0,0.2680,0.0615,0.7206,0.8182
106,1265,0,0.2690,0.0623,0.7205,0.8182
107,1265,0,0.2699,0.0603,0.7212,0.8181
108,1265,0,0.2713,0.0601,0.7212,0.8191
109,1265,0,0.2726,0.0579,0.7096,0.8169
110,1265,0,0.2718,0.0583,0.7157,0.8179
111,1265,0,0.2717,0.0613,0.7178,0.8182
112,1265,0,0.2717,0.0596,0.7091,0.8134
113,1265,0,0.2712,0.0591,0.7060,0.8118
114,1265,0,0.2709,0.0593,0.7055,0.8112
115,1265,0,0.2703,0.0593,0.7057,0.8114
116,1265,0,0.2701,0.0585,0.7061,0.8110
117,1265,0,0.2697,0.0571,0.7059,0.8111
118,1265,0,0.2698,0.0565,0.7143,0.8157
119,1265,0,0.2699,0.0566,0.7179,0.8175
120,1265,0,0.2699,0.0557,0.7194,0.8182
121,1265,0,0.2705,0.0544,0.7096,0.8170
122,1265,0,0.2699,0.0554,0.7164,0.8181
123,1265,0,0.2694,0.0554,0.7188,0.8184
124,1265,0,0.2692,0.0556,0.7196,0.8185
125,1265,0,0.2687,0.0546,0.7200,0.8185
126,1265,0,0.2685,0.0548,0.7202,0.8184
127,1265,0,0.2681,0.0547,0.7206,0.8184
128,1265,0,0.2676,0.0555,0.7213,0.8183
129,1265,0,0.2673,0.0551,0.7209,0.8182
130,1265,0,0.2678,0.0556,0.7207,0.8181
131,1265,0,0.2679,0.0546,0.7208,0.8181
132,1265,0,0.2680,0.0557,0.7205,0.8180
133,1265,0,0.2689,0.0581,0.7204,0.8179
134,1265,0,0.2699,0.0601,0.7201,0.8180
135,1265,0,0.2705,0.0578,0.7201,0.8181
136,1265,0,0.2722,0.0578,0.7094,0.8148
137,1265,0,0.2723,0.0574,0.7158,0.8166
138,1265,0,0.2723,0.0558,0.7190,0.8174
139,1265,0,0.2728,0.0581,0.7198,0.8178
140,1265,0,0.2727,0.0593,0.7204,0.8180
141,1265,0,0.2726,0.0595,0.7204,0.8181
142,1265,0,0.2723,0.0602,0.7200,0.8181
143,1265,0,0.2718,0.0591,0.7200,0.8182
144,1265,0,0.2717,0.0576,0.7197,0.8182
145,1265,0,0.2715,0.0566,0.7196,0.8180
146,1265,0,0.2711,0.0570,0.7199,0.8180
147,1265,0,0.2707,0.0570,0.7206,0.8181
148,1265,0,0.2706,0.0581,0.7198,0.8182
149,1265,0,0.2703,0.0582,0.7199,0.8183
150,1265,0,0.2700,0.0591,0.7201,0.8183
151,1265,0,0.2692,0.0591,0.7197,0.8183
152,1265,0,0.2689,0.0583,0.7194,0.8183
153,1265,0,0.2684,0.0570,0.7195,0.8184
154,1265,0,0.2683,0.0566,0.7195,0.8183
155,1265,0,0.2687,0.0563,0.7195,0.8182
156,1265,0,0.2693,0.0563,0.7198,0.8181
157,1265,0,0.2692,0.0556,0.7199,0.8180
158,1265,0,0.2705,0.0572,0.7195,0.8182
159,1265,0,0.2711,0.0575,0.7191,0.8182
160,1265,0,0.2714,0.0579,0.7189,0.8183
161,1265,0,0.2713,0.0561,0.7193,0.8183
162,1265,0,0.2717,0.0559,0.7200,0.8184
163,1265,0,0.2719,0.0562,0.7200,0.8183
164,1265,0,0.2724,0.0586,0.7193,0.8182
165,1265,0,0.2731,0.0569,0.7090,0.8152
166,1265,0,0.2737,0.0564,0.7043,0.8140
167,1265,0,0.2739,0.0569,0.7035,0.8132
168,1265,0,0.2744,0.0584,0.7029,0.8129
169,1265,0,0.2745,0.0588,0.7032,0.8130
170,1265,0,0.2738,0.0583,0.7136,0.8163
171,1265,0,0.2733,0.0571,0.7173,0.8174
172,1265,0,0.2730,0.0560,0.7182,0.8177
173,1265,0,0.2729,0.0541,0.7190,0.8178
174,1265,0,0.2727,0.0534,0.7191,0.8180
175,1265,0,0.2728,0.0516,0.7198,0.8180
176,1265,0,0.2730,0.0521,0.7201,0.8181
177,1265,0,0.2742,0.0529,0.7084,0.8145
178,1265,0,0.2744,0.0524,0.7056,0.8124
179,1265,0,0.2733,0.0488,0.7151,0.8160
180,1265,0,0.2728,0.0500,0.7186,0.8174
181,1265,0,0.2725,0.0491,0.7195,0.8182
182,1265,0,0.2725,0.0493,0.7197,0.8183
183,1265,0,0.2720,0.0488,0.7199,0.8183
184,1265,0,0.2717,0.0492,0.7205,0.8192
185,1265,0,0.2703,0.0506,0.7109,0.8170
186,1265,0,0.2687,0.0510,0.7081,0.8162
187,1265,0,0.2680,0.0500,0.7072,0.8166
188,1265,0,0.2670,0.0483,0.7074,0.8175
189,1265,0,0.2660,0.0465,0.7079,0.8180
190,1265,0,0.2651,0.0481,0.7091,0.8181
191,1265,0,0.2648,0.0493,0.7092,0.8180
192,1265,0,0.2641,0.0463,0.7086,0.8171
193,1265,0,0.2646,0.0447,0.7060,0.8153
194,1265,0,0.2649,0.0446,0.7040,0.8150
195,1265,0,0.2664,0.0464,0.7150,0.8171
196,1265,0,0.2676,0.0495,0.7184,0.8180
197,1265,0,0.2668,0.0453,0.7088,0.8162
198,1265,0,0.2681,0.0432,0.7168,0.8178
199,1265,0,0.2685,0.0428,0.7197,0.8182
200,1265,0,0.2687,0.0435,0.7210,0.8184
201,1265,0,0.2683,0.0435,0.7210,0.8184
202,1265,0,0.2680,0.0439,0.7214,0.8184
203,1265,0,0.2661,0.0428,0.7110,0.8150
204,1265,0,0.2626,0.0469,0.7027,0.8079
205,1265,0,0.2609,0.0483,0.7005,0.8056
206,1265,0,0.2621,0.0445,0.7033,0.8086
207,1265,0,0.2626,0.0442,0.7045,0.8083
