# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1904,0,0.2943,0.1369,0.7101,0.9030
1,1904,0,0.2934,0.1360,0.7102,0.9032
2,1904,0,0.2930,0.1360,0.7108,0.9046
3,1904,0,0.2927,0.1360,0.7111,0.9053
4,1904,0,0.2931,0.1365,0.7114,0.9062
5,1904,0,0.2931,0.1374,0.7114,0.9059
6,1904,0,0.2939,0.1397,0.7107,0.9067
7,1904,0,0.2945,0.1404,0.7105,0.9077
8,1904,0,0.2938,0.1411,0.7106,0.9094
9,1904,0,0.2944,0.1403,0.7110,0.9099
10,1904,0,0.2944,0.1410,0.7120,0.9119
11,1904,0,0.2946,0.1413,0.7119,0.9131
12,1904,0,0.2950,0.1409,0.7109,0.9138
13,1904,0,0.2959,0.1408,0.7104,0.9152
14,1904,0,0.2961,0.1399,0.7109,0.9155
15,1904,0,0.2965,0.1398,0.7107,0.9154
16,1904,0,0.2970,0.1392,0.7112,0.9150
17,1904,0,0.2978,0.1399,0.7111,0.9165
18,1904,0,0.2981,0.1403,0.7116,0.9162
19,1904,0,0.2983,0.1405,0.7113,0.9148
20,1904,0,0.2984,0.1420,0.7116,0.9132
21,1904,0,0.2984,0.1430,0.7120,0.9144
22,1904,0,0.2981,0.1433,0.7124,0.9143
23,1904,0,0.2976,0.1433,0.7132,0.9137
24,1904,0,0.2992,0.1372,0.7130,0.9231
25,1904,0,0.2995,0.1409,0.7125,0.9161
26,1904,0,0.2991,0.1413,0.7119,0.9137
27,1904,0,0.2990,0.1404,0.7113,0.9130
28,1904,0,0.2987,0.1405,0.7118,0.9136
29,1904,0,0.2990,0.1411,0.7124,0.9129
30,1904,0,0.2994,0.1410,0.7136,0.9117
31,1904,0,0.3003,0.1423,0.7146,0.9121
32,1904,0,0.3010,0.1421,0.7154,0.9122
33,1904,0,0.3008,0.1419,0.7164,0.9125
34,1904,0,0.3008,0.1414,0.7170,0.9136
35,1904,0,0.3009,0.1410,0.7171,0.9136
36,1904,0,0.3012,0.1414,0.7166,0.9122
37,1904,0,0.3011,0.1410,0.7161,0.9116
38,1904,0,0.3014,0.1397,0.7164,0.9117
39,1904,0,0.3017,0.1392,0.7167,0.9114
40,1904,0,0.3015,0.1389,0.7172,0.9127
41,1904,0,0.3020,0.1389,0.7173,0.9140
42,1904,0,0.3020,0.1385,0.7178,0.9146
43,1904,0,0.3024,0.1378,0.7181,0.9172
44,1904,0,0.3025,0.1377,0.7186,0.9193
45,1904,0,0.3018,0.1367,0.7191,0.9186
46,1904,0,0.3019,0.1357,0.7198,0.9198
47,1904,0,0.3032,0.1333,0.7201,0.9352
