# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.3084,0.2555,0.6765,0.9457
1,496,0,0.3229,0.2927,0.6679,0.9799
2,496,0,0.3280,0.3063,0.6650,0.9934
3,496,0,0.3299,0.3116,0.6627,0.9995
4,496,0,0.3303,0.3118,0.6635,1.0000
5,496,0,0.3293,0.3109,0.6650,1.0000
6,496,0,0.3286,0.3097,0.6640,1.0000
7,496,0,0.3285,0.3096,0.6652,0.9998
8,496,0,0.3290,0.3090,0.6665,0.9996
9,496,0,0.3301,0.3081,0.6742,0.9990
10,496,0,0.3314,0.3071,0.6819,0.9978
11,496,0,0.3336,0.3071,0.6842,0.9980
12,496,0,0.3352,0.3065,0.6865,0.9979
13,496,0,0.3378,0.3061,0.6825,0.9955
14,496,0,0.3401,0.3054,0.6867,0.9930
15,496,0,0.3424,0.3049,0.6923,0.9951
16,496,0,0.3461,0.3038,0.6909,0.9955
17,496,0,0.3495,0.3023,0.6895,0.9957
18,496,0,0.3520,0.3007,0.6899,0.9963
19,496,0,0.3562,0.2994,0.6954,0.9958
20,496,0,0.3600,0.2972,0.7036,0.9967
21,496,0,0.3633,0.2946,0.7175,0.9961
22,496,0,0.3666,0.2921,0.7283,0.9962
23,496,0,0.3684,0.2905,0.7354,0.9964
24,496,0,0.3691,0.2893,0.7400,0.9971
25,496,0,0.3705,0.2875,0.7441,0.9985
26,496,0,0.3708,0.2847,0.7475,0.9994
27,496,0,0.3705,0.2829,0.7498,0.9981
28,496,0,0.3700,0.2815,0.7530,0.9979
29,496,0,0.3690,0.2799,0.7561,0.9978
30,496,0,0.3677,0.2782,0.7580,0.9977
31,496,0,0.3665,0.2767,0.7598,0.9976
32,496,0,0.3658,0.2759,0.7621,0.9990
33,496,0,0.3640,0.2754,0.7628,0.9995
34,496,0,0.3628,0.2738,0.7616,0.9975
35,496,0,0.3589,0.2729,0.7586,0.9972
36,496,0,0.3532,0.2728,0.7562,0.9971
37,496,0,0.3481,0.2722,0.7497,0.9968
38,496,0,0.3432,0.2709,0.7437,0.9966
39,496,0,0.3378,0.2690,0.7401,0.9983
