# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.1909,0.2135,0.5942,0.9790
1,1729,0,0.1904,0.2168,0.5943,0.9785
2,1729,0,0.1903,0.2180,0.5939,0.9786
3,1729,0,0.1906,0.2182,0.5940,0.9784
4,1729,0,0.1888,0.2224,0.5927,0.9811
5,1729,0,0.1894,0.2202,0.5923,0.9811
6,1729,0,0.1894,0.2188,0.5925,0.9812
7,1729,0,0.1890,0.2181,0.5923,0.9809
8,1729,0,0.1890,0.2184,0.5920,0.9809
9,1729,0,0.1895,0.2195,0.5908,0.9795
10,1729,0,0.1885,0.2213,0.5897,0.9801
11,1729,0,0.1884,0.2224,0.5890,0.9802
12,1729,0,0.1886,0.2228,0.5882,0.9799
13,1729,0,0.1892,0.2229,0.5879,0.9801
14,1729,0,0.1894,0.2236,0.5875,0.9800
15,1729,0,0.1892,0.2230,0.5872,0.9806
16,1729,0,0.1859,0.2227,0.5864,0.9813
17,1729,0,0.1828,0.2227,0.5858,0.9823
18,1729,0,0.1835,0.2225,0.5856,0.9822
19,1729,0,0.1881,0.2199,0.5861,0.9803
20,1729,0,0.1885,0.2216,0.5859,0.9807
21,1729,0,0.1883,0.2226,0.5861,0.9813
22,1729,0,0.1880,0.2228,0.5861,0.9818
23,1729,0,0.1880,0.2227,0.5855,0.9821
24,1729,0,0.1877,0.2228,0.5853,0.9824
25,1729,0,0.1879,0.2201,0.5856,0.9799
26,1729,0,0.1839,0.2216,0.5853,0.9817
27,1729,0,0.1807,0.2224,0.5852,0.9829
28,1729,0,0.1806,0.2226,0.5850,0.9829
29,1729,0,0.1854,0.2199,0.5853,0.9819
30,1729,0,0.1859,0.2212,0.5850,0.9816
31,1729,0,0.1858,0.2223,0.5850,0.9808
32,1729,0,0.1853,0.2227,0.5852,0.9813
33,1729,0,0.1849,0.2221,0.5850,0.9820
34,1729,0,0.1840,0.2216,0.5850,0.9829
35,1729,0,0.1835,0.2216,0.5851,0.9829
36,1729,0,0.1844,0.2188,0.5850,0.9821
37,1729,0,0.1814,0.2161,0.5852,0.9815
38,1729,0,0.1808,0.2147,0.5853,0.9817
39,1729,0,0.1828,0.2192,0.5851,0.9819
40,1729,0,0.1836,0.2202,0.5849,0.9821
41,1729,0,0.1837,0.2210,0.5847,0.9820
42,1729,0,0.1837,0.2212,0.5844,0.9824
43,1729,0,0.1836,0.2211,0.5842,0.9834
44,1729,0,0.1835,0.2209,0.5840,0.9840
45,1729,0,0.1834,0.2214,0.5840,0.9838
46,1729,0,0.1833,0.2181,0.5842,0.9831
47,1729,0,0.1785,0.2185,0.5833,0.9843
48,1729,0,0.1794,0.2167,0.5838,0.9837
49,1729,0,0.1836,0.2195,0.5841,0.9835
50,1729,0,0.1854,0.2200,0.5843,0.9833
51,1729,0,0.1843,0.2208,0.5840,0.9835
52,1729,0,0.1840,0.2210,0.5834,0.9841
53,1729,0,0.1837,0.2212,0.5826,0.9847
54,1729,0,0.1833,0.2214,0.5827,0.9849
55,1729,0,0.1820,0.2216,0.5823,0.9851
56,1729,0,0.1776,0.2188,0.5820,0.9859
57,1729,0,0.1765,0.2207,0.5818,0.9854
58,1729,0,0.1795,0.2199,0.5823,0.9832
59,1729,0,0.1821,0.2182,0.5829,0.9825
60,1729,0,0.1856,0.2145,0.5832,0.9797
61,1729,0,0.1869,0.2096,0.5831,0.9787
62,1729,0,0.1852,0.2171,0.5822,0.9811
63,1729,0,0.1861,0.2136,0.5821,0.9792
64,1729,0,0.1845,0.2185,0.5818,0.9821
65,1729,0,0.1837,0.2207,0.5819,0.9838
66,1729,0,0.1740,0.2180,0.5822,0.9831
67,1729,0,0.1664,0.2145,0.5822,0.9831
68,1729,0,0.1401,0.2127,0.5823,0.9834
69,1729,0,0.1685,0.2184,0.5824,0.9830
70,1729,0,0.1806,0.2207,0.5824,0.9828
71,1729,0,0.1851,0.2207,0.5819,0.9826
72,1729,0,0.1866,0.2209,0.5819,0.9822
73,1729,0,0.1871,0.2221,0.5819,0.9818
74,1729,0,0.1860,0.2219,0.5816,0.9830
75,1729,0,0.1847,0.2199,0.5821,0.9831
76,1729,0,0.1808,0.2197,0.5818,0.9835
77,1729,0,0.1742,0.2211,0.5812,0.9851
78,1729,0,0.1692,0.2218,0.5812,0.9856
79,1729,0,0.1704,0.2220,0.5814,0.9858
80,1729,0,0.1256,0.2185,0.5827,0.9849
81,1729,0,0.1616,0.2204,0.5828,0.9840
82,1729,0,0.1770,0.2214,0.5830,0.9839
83,1729,0,0.1829,0.2217,0.5830,0.9843
84,1729,0,0.1854,0.2218,0.5830,0.9843
85,1729,0,0.1860,0.2219,0.5830,0.9845
86,1729,0,0.1630,0.2180,0.5836,0.9844
87,1729,0,0.1710,0.2159,0.5835,0.9845
88,1729,0,0.1192,0.2139,0.5843,0.9841
89,1729,0,0.1609,0.2185,0.5846,0.9842
90,1729,0,0.1788,0.2209,0.5845,0.9865
91,1729,0,0.1846,0.2213,0.5845,0.9853
92,1729,0,0.1867,0.2215,0.5849,0.9852
93,1729,0,0.1884,0.2213,0.5851,0.9848
94,1729,0,0.1880,0.2213,0.5848,0.9854
95,1729,0,0.1885,0.2204,0.5853,0.9848
96,1729,0,0.1526,0.2150,0.5853,0.9850
97,1729,0,0.1700,0.2149,0.5853,0.9854
98,1729,0,0.1717,0.2179,0.5847,0.9872
99,1729,0,0.1785,0.2155,0.5853,0.9855
100,1729,0,0.1845,0.2197,0.5854,0.9852
101,1729,0,0.1872,0.2197,0.5858,0.9868
102,1729,0,0.1877,0.2209,0.5860,0.9861
103,1729,0,0.1875,0.2213,0.5858,0.9863
104,1729,0,0.1876,0.2215,0.5856,0.9866
105,1729,0,0.1862,0.2219,0.5857,0.9863
106,1729,0,0.1798,0.2215,0.5855,0.9870
107,1729,0,0.1739,0.2212,0.5851,0.9869
108,1729,0,0.1750,0.2211,0.5845,0.9864
109,1729,0,0.1829,0.2166,0.5847,0.9851
110,1729,0,0.1869,0.2200,0.5845,0.9852
111,1729,0,0.1869,0.2202,0.5831,0.9848
112,1729,0,0.1862,0.2202,0.5813,0.9847
113,1729,0,0.1863,0.2201,0.5808,0.9856
114,1729,0,0.1850,0.2198,0.5808,0.9858
115,1729,0,0.1840,0.2197,0.5802,0.9853
116,1729,0,0.1816,0.2200,0.5797,0.9853
117,1729,0,0.1771,0.2200,0.5800,0.9859
118,1729,0,0.1735,0.2197,0.5803,0.9865
119,1729,0,0.1776,0.2198,0.5806,0.9860
120,1729,0,0.1814,0.2193,0.5810,0.9859
121,1729,0,0.1828,0.2191,0.5809,0.9857
122,1729,0,0.1829,0.2191,0.5808,0.9853
123,1729,0,0.1825,0.2190,0.5811,0.9853
124,1729,0,0.1822,0.2191,0.5815,0.9853
125,1729,0,0.1807,0.2197,0.5812,0.9860
126,1729,0,0.1745,0.2196,0.5811,0.9870
127,1729,0,0.1668,0.2196,0.5816,0.9870
128,1729,0,0.1692,0.2196,0.5820,0.9867
129,1729,0,0.1784,0.2203,0.5822,0.9851
130,1729,0,0.1843,0.2108,0.5831,0.9807
131,1729,0,0.1842,0.2160,0.5829,0.9830
132,1729,0,0.1832,0.2181,0.5826,0.9845
133,1729,0,0.1820,0.2188,0.5822,0.9862
134,1729,0,0.1813,0.2194,0.5822,0.9870
135,1729,0,0.1799,0.2203,0.5818,0.9871
136,1729,0,0.1753,0.2205,0.5815,0.9876
137,1729,0,0.1662,0.2205,0.5819,0.9881
138,1729,0,0.1637,0.2206,0.5821,0.9882
