# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.4322,0.1498,0.5772,0.9442
1,1938,0,0.4324,0.1495,0.5769,0.9440
2,1938,0,0.4322,0.1494,0.5771,0.9442
3,1938,0,0.4320,0.1496,0.5768,0.9447
4,1938,0,0.4319,0.1496,0.5761,0.9447
5,1938,0,0.4321,0.1498,0.5758,0.9449
6,1938,0,0.4321,0.1502,0.5766,0.9450
7,1938,0,0.4320,0.1503,0.5771,0.9450
8,1938,0,0.4319,0.1502,0.5776,0.9451
9,1938,0,0.4321,0.1500,0.5784,0.9450
10,1938,0,0.4324,0.1499,0.5789,0.9446
11,1938,0,0.4328,0.1501,0.5792,0.9444
12,1938,0,0.4330,0.1502,0.5793,0.9444
13,1938,0,0.4331,0.1502,0.5791,0.9443
14,1938,0,0.4331,0.1500,0.5787,0.9445
15,1938,0,0.4331,0.1499,0.5782,0.9440
16,1938,0,0.4331,0.1499,0.5777,0.9443
17,1938,0,0.4330,0.1499,0.5773,0.9444
18,1938,0,0.4329,0.1499,0.5773,0.9445
19,1938,0,0.4329,0.1501,0.5777,0.9448
20,1938,0,0.4331,0.1503,0.5782,0.9449
21,1938,0,0.4332,0.1503,0.5784,0.9447
22,1938,0,0.4332,0.1502,0.5787,0.9448
23,1938,0,0.4335,0.1502,0.5788,0.9447
24,1938,0,0.4337,0.1501,0.5789,0.9445
25,1938,0,0.4334,0.1501,0.5789,0.9443
26,1938,0,0.4333,0.1501,0.5788,0.9444
27,1938,0,0.4335,0.1502,0.5784,0.9443
28,1938,0,0.4334,0.1502,0.5781,0.9440
29,1938,0,0.4332,0.1503,0.5780,0.9438
30,1938,0,0.4332,0.1504,0.5777,0.9435
31,1938,0,0.4331,0.1504,0.5772,0.9435
32,1938,0,0.4334,0.1503,0.5770,0.9437
33,1938,0,0.4334,0.1503,0.5770,0.9440
34,1938,0,0.4338,0.1503,0.5774,0.9436
35,1938,0,0.4339,0.1502,0.5775,0.9438
36,1938,0,0.4342,0.1499,0.5778,0.9435
37,1938,0,0.4341,0.1498,0.5780,0.9435
38,1938,0,0.4340,0.1499,0.5780,0.9437
39,1938,0,0.4341,0.1500,0.5781,0.9438
40,1938,0,0.4342,0.1500,0.5778,0.9440
41,1938,0,0.4340,0.1499,0.5774,0.9443
42,1938,0,0.4336,0.1499,0.5769,0.9445
43,1938,0,0.4334,0.1502,0.5762,0.9448
44,1938,0,0.4332,0.1502,0.5751,0.9448
45,1938,0,0.4332,0.1502,0.5751,0.9446
