# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3405,0.2043,0.6479,0.7705
1,1,0,0.3359,0.2042,0.6471,0.7706
2,1,0,0.3321,0.2041,0.6463,0.7706
3,1,0,0.3241,0.2037,0.6467,0.7709
4,1,0,0.3204,0.2036,0.6470,0.7713
5,1,0,0.3102,0.2032,0.6469,0.7717
6,1,0,0.3018,0.2035,0.6465,0.7721
7,1,0,0.3021,0.2035,0.6465,0.7723
8,1,0,0.3062,0.2036,0.6456,0.7723
9,1,0,0.3190,0.2035,0.6449,0.7707
10,1,0,0.3328,0.2028,0.6455,0.7690
11,1,0,0.3423,0.2021,0.6465,0.7679
12,1,0,0.3471,0.2016,0.6446,0.7665
13,1,0,0.3475,0.2010,0.6429,0.7660
14,1,0,0.3468,0.1999,0.6419,0.7666
15,1,0,0.3452,0.1990,0.6410,0.7657
16,1,0,0.3426,0.1974,0.6409,0.7644
17,1,0,0.3400,0.1958,0.6402,0.7636
18,1,0,0.3372,0.1942,0.6397,0.7631
19,1,0,0.3353,0.1929,0.6388,0.7622
20,1,0,0.3313,0.1919,0.6381,0.7610
21,1,0,0.3257,0.1908,0.6378,0.7597
22,1,0,0.3234,0.1907,0.6375,0.7588
23,1,0,0.3275,0.1905,0.6370,0.7573
24,1,0,0.3331,0.1896,0.6374,0.7569
25,1,0,0.3387,0.1895,0.6372,0.7555
26,1,0,0.3410,0.1886,0.6368,0.7541
27,1,0,0.3418,0.1884,0.6369,0.7531
28,1,0,0.3423,0.1887,0.6375,0.7525
29,1,0,0.3416,0.1880,0.6376,0.7527
30,1,0,0.3408,0.1871,0.6375,0.7524
31,1,0,0.3395,0.1866,0.6375,0.7521
32,1,0,0.3351,0.1868,0.6377,0.7520
33,1,0,0.3300,0.1868,0.6380,0.7521
34,1,0,0.3267,0.1864,0.6383,0.7523
35,1,0,0.3209,0.1867,0.6385,0.7522
36,1,0,0.3191,0.1866,0.6383,0.7529
37,1,0,0.3222,0.1864,0.6383,0.7533
38,1,0,0.3289,0.1868,0.6377,0.7523
39,1,0,0.3336,0.1861,0.6372,0.7520
40,1,0,0.3380,0.1857,0.6370,0.7518
41,1,0,0.3395,0.1860,0.6364,0.7508
42,1,0,0.3399,0.1856,0.6362,0.7506
43,1,0,0.3382,0.1855,0.6364,0.7504
44,1,0,0.3369,0.1855,0.6362,0.7500
45,1,0,0.3342,0.1854,0.6355,0.7489
46,1,0,0.3315,0.1850,0.6354,0.7485
47,1,0,0.3268,0.1852,0.6350,0.7480
48,1,0,0.3203,0.1852,0.6346,0.7473
49,1,0,0.3101,0.1843,0.6316,0.7465
50,1,0,0.2968,0.1837,0.6306,0.7466
51,1,0,0.2945,0.1835,0.6308,0.7465
52,1,0,0.2952,0.1826,0.6302,0.7466
53,1,0,0.3059,0.1818,0.6303,0.7470
54,1,0,0.3217,0.1823,0.6327,0.7467
55,1,0,0.3318,0.1835,0.6334,0.7470
56,1,0,0.3350,0.1842,0.6325,0.7466
57,1,0,0.3369,0.1853,0.6340,0.7470
58,1,0,0.3365,0.1864,0.6350,0.7467
59,1,0,0.3366,0.1870,0.6360,0.7472
60,1,0,0.3349,0.1873,0.6365,0.7479
61,1,0,0.3329,0.1885,0.6365,0.7477
62,1,0,0.3286,0.1887,0.6367,0.7482
63,1,0,0.3231,0.1886,0.6371,0.7489
64,1,0,0.3134,0.1885,0.6367,0.7492
65,1,0,0.3080,0.1889,0.6365,0.7488
66,1,0,0.3034,0.1884,0.6370,0.7480
67,1,0,0.3001,0.1870,0.6376,0.7484
68,1,0,0.3030,0.1859,0.6378,0.7484
69,1,0,0.3153,0.1846,0.6376,0.7482
70,1,0,0.3303,0.1849,0.6374,0.7485
71,1,0,0.3375,0.1867,0.6371,0.7487
72,1,0,0.3402,0.1874,0.6374,0.7491
73,1,0,0.3406,0.1889,0.6380,0.7495
74,1,0,0.3397,0.1902,0.6385,0.7499
75,1,0,0.3387,0.1911,0.6384,0.7496
76,1,0,0.3356,0.1918,0.6392,0.7494
77,1,0,0.3324,0.1918,0.6391,0.7493
78,1,0,0.3277,0.1915,0.6390,0.7493
79,1,0,0.3224,0.1911,0.6386,0.7490
80,1,0,0.3105,0.1896,0.6375,0.7501
81,1,0,0.3040,0.1874,0.6365,0.7504
82,1,0,0.2998,0.1856,0.6359,0.7503
83,1,0,0.2989,0.1827,0.6338,0.7496
84,1,0,0.3024,0.1811,0.6343,0.7506
85,1,0,0.3095,0.1788,0.6334,0.7495
86,1,0,0.3225,0.1771,0.6324,0.7492
87,1,0,0.3315,0.1751,0.6321,0.7485
88,1,0,0.3326,0.1732,0.6309,0.7485
89,1,0,0.3299,0.1721,0.6321,0.7491
90,1,0,0.3290,0.1712,0.6321,0.7496
91,1,0,0.3261,0.1710,0.6328,0.7493
92,1,0,0.3251,0.1705,0.6344,0.7492
93,1,0,0.3205,0.1692,0.6366,0.7495
94,1,0,0.3201,0.1698,0.6376,0.7493
95,1,0,0.3124,0.1702,0.6386,0.7497
96,1,0,0.3054,0.1715,0.6395,0.7501
97,1,0,0.3026,0.1730,0.6406,0.7504
98,1,0,0.3047,0.1745,0.6419,0.7498
99,1,0,0.3107,0.1757,0.6434,0.7500
100,1,0,0.3188,0.1753,0.6469,0.7520
101,1,0,0.3312,0.1765,0.6498,0.7505
102,1,0,0.3371,0.1764,0.6521,0.7501
103,1,0,0.3390,0.1744,0.6544,0.7517
104,1,0,0.3393,0.1731,0.6574,0.7521
105,1,0,0.3399,0.1736,0.6583,0.7510
106,1,0,0.3400,0.1736,0.6591,0.7509
107,1,0,0.3394,0.1737,0.6609,0.7513
108,1,0,0.3356,0.1745,0.6617,0.7519
109,1,0,0.3321,0.1755,0.6622,0.7521
110,1,0,0.3230,0.1770,0.6625,0.7525
111,1,0,0.3174,0.1781,0.6628,0.7529
112,1,0,0.3145,0.1794,0.6633,0.7546
113,1,0,0.3146,0.1809,0.6624,0.7554
114,1,0,0.3192,0.1842,0.6616,0.7570
115,1,0,0.3286,0.1888,0.6619,0.7603
116,1,0,0.3383,0.1926,0.6615,0.7640
117,1,0,0.3439,0.1960,0.6598,0.7668
118,1,0,0.3469,0.1994,0.6588,0.7678
119,1,0,0.3471,0.2025,0.6584,0.7695
120,1,0,0.3454,0.2050,0.6562,0.7740
121,1,0,0.3440,0.2081,0.6540,0.7773
122,1,0,0.3414,0.2113,0.6526,0.7805
123,1,0,0.3389,0.2135,0.6515,0.7830
124,1,0,0.3348,0.2156,0.6496,0.7850
125,1,0,0.3301,0.2179,0.6485,0.7867
126,1,0,0.3208,0.2204,0.6475,0.7894
127,1,0,0.3154,0.2226,0.6461,0.7905
128,1,0,0.3114,0.2244,0.6431,0.7878
129,1,0,0.3065,0.2257,0.6418,0.7879
130,1,0,0.3047,0.2276,0.6404,0.7933
131,1,0,0.3114,0.2285,0.6396,0.7948
132,1,0,0.3251,0.2289,0.6402,0.7949
133,1,0,0.3364,0.2296,0.6409,0.7956
134,1,0,0.3400,0.2301,0.6413,0.7970
135,1,0,0.3421,0.2305,0.6416,0.7983
136,1,0,0.3417,0.2308,0.6423,0.7997
137,1,0,0.3400,0.2305,0.6424,0.8012
138,1,0,0.3379,0.2301,0.6420,0.8013
139,1,0,0.3333,0.2296,0.6424,0.8023
140,1,0,0.3290,0.2299,0.6420,0.8021
141,1,0,0.3231,0.2296,0.6422,0.8041
142,1,0,0.3194,0.2296,0.6425,0.8052
143,1,0,0.3161,0.2300,0.6426,0.8068
144,1,0,0.3106,0.2303,0.6421,0.8079
145,1,0,0.3058,0.2305,0.6421,0.8078
146,1,0,0.3046,0.2308,0.6422,0.8078
147,1,0,0.3088,0.2307,0.6426,0.8079
148,1,0,0.3176,0.2310,0.6429,0.8077
149,1,0,0.3307,0.2316,0.6429,0.8078
150,1,0,0.3403,0.2319,0.6435,0.8080
151,1,0,0.3474,0.2331,0.6452,0.8004
152,1,0,0.3495,0.2335,0.6467,0.8009
153,1,0,0.3480,0.2339,0.6465,0.8049
154,1,0,0.3449,0.2342,0.6469,0.8071
155,1,0,0.3408,0.2355,0.6484,0.8090
156,1,0,0.3381,0.2374,0.6509,0.8099
157,1,0,0.3343,0.2401,0.6530,0.8135
158,1,0,0.3340,0.2418,0.6560,0.8167
159,1,0,0.3312,0.2452,0.6599,0.8169
160,1,0,0.3358,0.2481,0.6629,0.8184
161,1,0,0.3384,0.2515,0.6682,0.8194
162,1,0,0.3532,0.2536,0.6739,0.8231
163,1,0,0.3678,0.2563,0.6786,0.8276
164,1,0,0.3820,0.2585,0.6814,0.8319
165,1,0,0.3903,0.2618,0.6847,0.8351
166,1,0,0.3976,0.2646,0.6881,0.8385
167,1,0,0.3997,0.2672,0.6913,0.8425
168,1,0,0.3945,0.2685,0.6942,0.8433
169,1,0,0.3831,0.2698,0.6971,0.8437
170,1,0,0.3736,0.2711,0.6982,0.8442
171,1,0,0.3678,0.2732,0.7000,0.8452
172,1,0,0.3631,0.2752,0.7022,0.8461
173,1,0,0.3664,0.2768,0.7028,0.8460
174,1,0,0.3711,0.2776,0.7064,0.8449
175,1,0,0.3832,0.2775,0.7080,0.8457
176,1,0,0.3956,0.2775,0.7107,0.8448
177,1,0,0.4061,0.2781,0.7176,0.8465
178,1,0,0.4156,0.2786,0.7172,0.8465
179,1,0,0.4228,0.2792,0.7176,0.8463
180,1,0,0.4258,0.2799,0.7193,0.8461
181,1,0,0.4285,0.2801,0.7173,0.8476
182,1,0,0.4287,0.2806,0.7207,0.8494
183,1,0,0.4288,0.2805,0.7214,0.8502
184,1,0,0.4286,0.2806,0.7224,0.8505
185,1,0,0.4290,0.2802,0.7263,0.8526
186,1,0,0.4299,0.2795,0.7308,0.8536
187,1,0,0.4322,0.2791,0.7362,0.8547
188,1,0,0.4346,0.2789,0.7422,0.8552
189,1,0,0.4362,0.2784,0.7469,0.8554
190,1,0,0.4397,0.2782,0.7502,0.8564
191,1,0,0.4438,0.2780,0.7533,0.8567
192,1,0,0.4489,0.2780,0.7582,0.8568
193,1,0,0.4541,0.2781,0.7609,0.8564
194,1,0,0.4579,0.2786,0.7625,0.8554
195,1,0,0.4624,0.2784,0.7650,0.8554
196,1,0,0.4669,0.2784,0.7671,0.8553
197,1,0,0.4696,0.2786,0.7678,0.8538
198,1,0,0.4714,0.2791,0.7696,0.8532
199,1,0,0.4711,0.2790,0.7723,0.8536
200,1,0,0.4712,0.2789,0.7741,0.8534
201,1,0,0.4717,0.2789,0.7713,0.8533
202,1,0,0.4727,0.2784,0.7653,0.8537
203,1,0,0.4733,0.2779,0.7674,0.8535
204,1,0,0.4735,0.2776,0.7689,0.8542
205,1,0,0.4741,0.2772,0.7724,0.8548
206,1,0,0.4744,0.2768,0.7752,0.8553
207,1,0,0.4746,0.2762,0.7776,0.8548
208,1,0,0.4746,0.2762,0.7767,0.8547
209,1,0,0.4743,0.2762,0.7753,0.8546
210,1,0,0.4735,0.2755,0.7692,0.8539
211,1,0,0.4737,0.2748,0.7707,0.8505
212,1,0,0.4722,0.2731,0.7663,0.8478
213,1,0,0.4705,0.2706,0.7691,0.8463
214,1,0,0.4669,0.2684,0.7673,0.8419
215,1,0,0.4636,0.2661,0.7649,0.8417
216,1,0,0.4597,0.2630,0.7627,0.8348
217,1,0,0.4561,0.2609,0.7585,0.8320
218,1,0,0.4542,0.2599,0.7544,0.8295
219,1,0,0.4534,0.2593,0.7459,0.8281
220,1,0,0.4518,0.2582,0.7428,0.8273
221,1,0,0.4490,0.2571,0.7402,0.8283
222,1,0,0.4479,0.2558,0.7415,0.8249
223,1,0,0.4467,0.2556,0.7399,0.8239
224,1,0,0.4452,0.2543,0.7395,0.8245
225,1,0,0.4416,0.2535,0.7393,0.8246
226,1,0,0.4394,0.2531,0.7379,0.8229
227,1,0,0.4350,0.2520,0.7352,0.8222
228,1,0,0.4295,0.2512,0.7318,0.8217
229,1,0,0.4226,0.2488,0.7275,0.8193
230,1,0,0.4175,0.2466,0.7235,0.8193
231,1,0,0.4148,0.2454,0.7201,0.8201
232,1,0,0.4125,0.2450,0.7141,0.8189
233,1,0,0.4089,0.2444,0.7057,0.8180
234,1,0,0.4055,0.2437,0.7028,0.8169
235,1,0,0.4016,0.2432,0.7016,0.8143
