# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1938,0,0.4251,0.1639,0.5609,0.9649
1,1938,0,0.4242,0.1606,0.5578,0.9626
2,1938,0,0.4247,0.1581,0.5560,0.9593
3,1938,0,0.4229,0.1616,0.5545,0.9642
4,1938,0,0.4223,0.1640,0.5547,0.9668
5,1938,0,0.4219,0.1654,0.5538,0.9680
6,1938,0,0.4213,0.1658,0.5531,0.9688
7,1938,0,0.4204,0.1659,0.5523,0.9689
8,1938,0,0.4195,0.1660,0.5508,0.9696
9,1938,0,0.4186,0.1660,0.5490,0.9711
10,1938,0,0.4180,0.1664,0.5477,0.9714
11,1938,0,0.4175,0.1665,0.5468,0.9711
12,1938,0,0.4169,0.1679,0.5468,0.9704
13,1938,0,0.4158,0.1689,0.5476,0.9697
14,1938,0,0.4154,0.1694,0.5490,0.9703
15,1938,0,0.4173,0.1686,0.5488,0.9704
16,1938,0,0.4157,0.1696,0.5491,0.9725
17,1938,0,0.4153,0.1704,0.5494,0.9739
18,1938,0,0.4149,0.1715,0.5494,0.9747
19,1938,0,0.4148,0.1727,0.5488,0.9754
20,1938,0,0.4148,0.1737,0.5482,0.9765
21,1938,0,0.4146,0.1752,0.5478,0.9767
22,1938,0,0.4146,0.1763,0.5472,0.9767
23,1938,0,0.4146,0.1770,0.5471,0.9765
24,1938,0,0.4144,0.1774,0.5469,0.9759
25,1938,0,0.4143,0.1776,0.5465,0.9766
26,1938,0,0.4142,0.1777,0.5462,0.9767
27,1938,0,0.4139,0.1776,0.5464,0.9770
28,1938,0,0.4136,0.1776,0.5461,0.9769
29,1938,0,0.4137,0.1779,0.5457,0.9771
30,1938,0,0.4136,0.1783,0.5455,0.9772
31,1938,0,0.4138,0.1787,0.5436,0.9773
32,1938,0,0.4139,0.1789,0.5415,0.9769
33,1938,0,0.4139,0.1789,0.5403,0.9764
34,1938,0,0.4137,0.1789,0.5407,0.9767
35,1938,0,0.4137,0.1788,0.5412,0.9767
36,1938,0,0.4136,0.1788,0.5416,0.9765
37,1938,0,0.4134,0.1787,0.5415,0.9766
38,1938,0,0.4133,0.1786,0.5416,0.9768
39,1938,0,0.4131,0.1786,0.5414,0.9766
40,1938,0,0.4131,0.1785,0.5410,0.9752
41,1938,0,0.4131,0.1782,0.5395,0.9757
42,1938,0,0.4139,0.1780,0.5395,0.9758
43,1938,0,0.4141,0.1780,0.5400,0.9761
44,1938,0,0.4142,0.1778,0.5389,0.9761
45,1938,0,0.4132,0.1777,0.5381,0.9762
46,1938,0,0.4128,0.1775,0.5382,0.9759
47,1938,0,0.4125,0.1772,0.5393,0.9757
48,1938,0,0.4125,0.1768,0.5399,0.9760
49,1938,0,0.4125,0.1765,0.5401,0.9760
50,1938,0,0.4126,0.1767,0.5401,0.9753
51,1938,0,0.4126,0.1770,0.5403,0.9748
52,1938,0,0.4129,0.1770,0.5407,0.9740
53,1938,0,0.4131,0.1773,0.5410,0.9744
54,1938,0,0.4132,0.1772,0.5414,0.9748
55,1938,0,0.4132,0.1770,0.5416,0.9750
56,1938,0,0.4133,0.1769,0.5417,0.9748
57,1938,0,0.4132,0.1767,0.5419,0.9739
58,1938,0,0.4131,0.1766,0.5423,0.9734
59,1938,0,0.4131,0.1762,0.5428,0.9727
60,1938,0,0.4126,0.1764,0.5436,0.9728
61,1938,0,0.4124,0.1764,0.5441,0.9730
62,1938,0,0.4125,0.1766,0.5452,0.9735
63,1938,0,0.4121,0.1769,0.5456,0.9732
64,1938,0,0.4112,0.1768,0.5454,0.9730
65,1938,0,0.4103,0.1768,0.5450,0.9730
66,1938,0,0.4103,0.1770,0.5454,0.9725
67,1938,0,0.4103,0.1766,0.5462,0.9723
68,1938,0,0.4104,0.1762,0.5468,0.9720
69,1938,0,0.4113,0.1762,0.5471,0.9713
70,1938,0,0.4118,0.1762,0.5471,0.9707
71,1938,0,0.4122,0.1764,0.5466,0.9707
72,1938,0,0.4126,0.1765,0.5461,0.9720
73,1938,0,0.4128,0.1765,0.5461,0.9716
74,1938,0,0.4128,0.1768,0.5458,0.9718
75,1938,0,0.4125,0.1767,0.5458,0.9721
76,1938,0,0.4114,0.1764,0.5466,0.9723
77,1938,0,0.4108,0.1759,0.5481,0.9722
78,1938,0,0.4107,0.1758,0.5493,0.9720
79,1938,0,0.4106,0.1758,0.5496,0.9722
80,1938,0,0.4106,0.1760,0.5498,0.9721
81,1938,0,0.4107,0.1761,0.5497,0.9724
82,1938,0,0.4107,0.1767,0.5494,0.9729
83,1938,0,0.4109,0.1776,0.5488,0.9730
84,1938,0,0.4119,0.1782,0.5483,0.9736
85,1938,0,0.4118,0.1781,0.5481,0.9740
86,1938,0,0.4117,0.1779,0.5481,0.9740
87,1938,0,0.4114,0.1778,0.5476,0.9741
88,1938,0,0.4113,0.1779,0.5473,0.9741
89,1938,0,0.4112,0.1780,0.5471,0.9745
90,1938,0,0.4114,0.1781,0.5466,0.9749
91,1938,0,0.4114,0.1781,0.5462,0.9753
92,1938,0,0.4114,0.1782,0.5470,0.9752
93,1938,0,0.4114,0.1783,0.5477,0.9752
94,1938,0,0.4112,0.1783,0.5484,0.9751
95,1938,0,0.4111,0.1784,0.5488,0.9753
96,1938,0,0.4112,0.1784,0.5488,0.9752
97,1938,0,0.4115,0.1787,0.5486,0.9752
98,1938,0,0.4117,0.1787,0.5484,0.9753
99,1938,0,0.4119,0.1786,0.5483,0.9756
100,1938,0,0.4121,0.1784,0.5482,0.9759
101,1938,0,0.4120,0.1783,0.5480,0.9764
102,1938,0,0.4124,0.1783,0.5476,0.9768
103,1938,0,0.4127,0.1784,0.5472,0.9767
104,1938,0,0.4129,0.1785,0.5470,0.9763
105,1938,0,0.4129,0.1787,0.5466,0.9761
106,1938,0,0.4129,0.1787,0.5471,0.9757
107,1938,0,0.4128,0.1786,0.5473,0.9757
108,1938,0,0.4126,0.1785,0.5473,0.9756
109,1938,0,0.4125,0.1784,0.5476,0.9757
110,1938,0,0.4137,0.1766,0.5475,0.9772
111,1938,0,0.4143,0.1762,0.5477,0.9776
112,1938,0,0.4146,0.1762,0.5479,0.9777
113,1938,0,0.4146,0.1762,0.5480,0.9776
114,1938,0,0.4146,0.1761,0.5478,0.9774
115,1938,0,0.4146,0.1759,0.5472,0.9773
116,1938,0,0.4136,0.1773,0.5473,0.9764
117,1938,0,0.4142,0.1777,0.5470,0.9766
118,1938,0,0.4144,0.1777,0.5468,0.9766
119,1938,0,0.4135,0.1773,0.5475,0.9759
120,1938,0,0.4132,0.1767,0.5480,0.9759
121,1938,0,0.4133,0.1762,0.5486,0.9754
122,1938,0,0.4133,0.1759,0.5490,0.9757
123,1938,0,0.4132,0.1755,0.5491,0.9759
124,1938,0,0.4143,0.1741,0.5487,0.9769
125,1938,0,0.4139,0.1752,0.5486,0.9765
126,1938,0,0.4154,0.1744,0.5482,0.9756
127,1938,0,0.4141,0.1752,0.5480,0.9763
128,1938,0,0.4135,0.1755,0.5477,0.9774
129,1938,0,0.4132,0.1760,0.5471,0.9774
130,1938,0,0.4132,0.1764,0.5468,0.9776
131,1938,0,0.4149,0.1753,0.5475,0.9766
132,1938,0,0.4146,0.1761,0.5478,0.9771
133,1938,0,0.4147,0.1760,0.5475,0.9763
134,1938,0,0.4146,0.1756,0.5487,0.9760
135,1938,0,0.4146,0.1747,0.5488,0.9757
136,1938,0,0.4146,0.1740,0.5488,0.9759
137,1938,0,0.4147,0.1740,0.5485,0.9761
