# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,766,0,0.3976,0.1491,0.7289,0.7677
1,766,0,0.3978,0.1490,0.7295,0.7677
2,766,0,0.3971,0.1490,0.7297,0.7676
3,766,0,0.3968,0.1489,0.7299,0.7676
4,766,0,0.3967,0.1487,0.7299,0.7675
5,766,0,0.3965,0.1486,0.7298,0.7675
6,766,0,0.3967,0.1487,0.7295,0.7675
7,766,0,0.3968,0.1491,0.7291,0.7675
8,766,0,0.3977,0.1494,0.7289,0.7675
9,766,0,0.3982,0.1497,0.7287,0.7673
10,766,0,0.3993,0.1498,0.7288,0.7671
11,766,0,0.4003,0.1496,0.7293,0.7670
12,766,0,0.4018,0.1491,0.7298,0.7668
13,766,0,0.4029,0.1487,0.7304,0.7667
14,766,0,0.4042,0.1490,0.7312,0.7665
15,766,0,0.4064,0.1491,0.7325,0.7666
16,766,0,0.4086,0.1486,0.7338,0.7667
17,766,0,0.4099,0.1477,0.7362,0.7668
18,766,0,0.4119,0.1471,0.7388,0.7667
19,766,0,0.4131,0.1470,0.7399,0.7668
20,766,0,0.4148,0.1474,0.7407,0.7668
21,766,0,0.4161,0.1476,0.7415,0.7665
22,766,0,0.4182,0.1489,0.7414,0.7665
23,766,0,0.4201,0.1493,0.7414,0.7666
24,766,0,0.4223,0.1496,0.7413,0.7667
25,766,0,0.4246,0.1497,0.7430,0.7670
26,766,0,0.4256,0.1488,0.7441,0.7671
27,766,0,0.4254,0.1487,0.7472,0.7669
28,766,0,0.4246,0.1492,0.7508,0.7670
29,766,0,0.4242,0.1496,0.7552,0.7667
30,766,0,0.4241,0.1500,0.7595,0.7669
31,766,0,0.4251,0.1503,0.7631,0.7672
32,766,0,0.4255,0.1493,0.7660,0.7674
33,766,0,0.4271,0.1485,0.7676,0.7675
34,766,0,0.4287,0.1479,0.7696,0.7681
35,766,0,0.4306,0.1483,0.7697,0.7680
36,766,0,0.4312,0.1487,0.7694,0.7674
37,766,0,0.4313,0.1501,0.7694,0.7674
38,766,0,0.4300,0.1524,0.7695,0.7675
39,766,0,0.4295,0.1540,0.7694,0.7674
40,766,0,0.4299,0.1546,0.7695,0.7671
41,766,0,0.4298,0.1549,0.7691,0.7670
42,766,0,0.4297,0.1547,0.7691,0.7670
43,766,0,0.4295,0.1543,0.7693,0.7672
44,766,0,0.4306,0.1533,0.7694,0.7672
45,766,0,0.4296,0.1518,0.7692,0.7671
46,766,0,0.4281,0.1503,0.7680,0.7670
47,766,0,0.4268,0.1491,0.7669,0.7670
48,766,0,0.4251,0.1488,0.7654,0.7666
49,766,0,0.4234,0.1480,0.7646,0.7664
50,766,0,0.4214,0.1479,0.7640,0.7666
51,766,0,0.4203,0.1479,0.7636,0.7661
52,766,0,0.4192,0.1478,0.7632,0.7666
53,766,0,0.4180,0.1477,0.7624,0.7662
54,766,0,0.4163,0.1475,0.7610,0.7670
55,766,0,0.4166,0.1477,0.7582,0.7669
56,766,0,0.4156,0.1482,0.7549,0.7670
57,766,0,0.4144,0.1484,0.7521,0.7671
58,766,0,0.4114,0.1478,0.7500,0.7673
59,766,0,0.4091,0.1475,0.7468,0.7673
60,766,0,0.4054,0.1486,0.7442,0.7673
61,766,0,0.4016,0.1488,0.7423,0.7671
62,766,0,0.3982,0.1476,0.7403,0.7670
63,766,0,0.3962,0.1468,0.7387,0.7670
64,766,0,0.3951,0.1459,0.7371,0.7671
65,766,0,0.3922,0.1453,0.7356,0.7673
66,766,0,0.3908,0.1456,0.7334,0.7673
67,766,0,0.3905,0.1469,0.7323,0.7673
68,766,0,0.3888,0.1476,0.7305,0.7673
69,766,0,0.3867,0.1480,0.7293,0.7672
70,766,0,0.3853,0.1475,0.7285,0.7673
71,766,0,0.3850,0.1481,0.7282,0.7669
72,766,0,0.3836,0.1478,0.7287,0.7668
73,766,0,0.3828,0.1477,0.7290,0.7668
74,766,0,0.3813,0.1474,0.7291,0.7669
75,766,0,0.3800,0.1470,0.7292,0.7670
76,766,0,0.3785,0.1469,0.7291,0.7670
77,766,0,0.3773,0.1466,0.7290,0.7670
78,766,0,0.3762,0.1461,0.7292,0.7670
79,766,0,0.3754,0.1463,0.7294,0.7671
80,766,0,0.3759,0.1458,0.7295,0.7670
81,766,0,0.3756,0.1460,0.7298,0.7671
82,766,0,0.3756,0.1466,0.7301,0.7670
83,766,0,0.3764,0.1470,0.7302,0.7669
84,766,0,0.3778,0.1484,0.7302,0.7668
85,766,0,0.3787,0.1494,0.7301,0.7668
86,766,0,0.3809,0.1492,0.7300,0.7669
87,766,0,0.3834,0.1498,0.7300,0.7669
88,766,0,0.3858,0.1506,0.7296,0.7669
89,766,0,0.3890,0.1507,0.7296,0.7670
90,766,0,0.3917,0.1505,0.7299,0.7671
91,766,0,0.3936,0.1499,0.7300,0.7672
92,766,0,0.3964,0.1487,0.7296,0.7670
93,766,0,0.3975,0.1485,0.7292,0.7670
94,766,0,0.3988,0.1486,0.7292,0.7671
95,766,0,0.3988,0.1491,0.7290,0.7672
96,766,0,0.3989,0.1492,0.7292,0.7673
97,766,0,0.3994,0.1495,0.7300,0.7672
98,766,0,0.4000,0.1492,0.7315,0.7670
99,766,0,0.4004,0.1486,0.7330,0.7666
100,766,0,0.4016,0.1485,0.7334,0.7667
101,766,0,0.4044,0.1490,0.7359,0.7668
102,766,0,0.4074,0.1494,0.7380,0.7670
103,766,0,0.4117,0.1496,0.7397,0.7670
104,766,0,0.4151,0.1496,0.7412,0.7670
105,766,0,0.4200,0.1484,0.7439,0.7673
106,766,0,0.4241,0.1476,0.7471,0.7671
107,766,0,0.4271,0.1485,0.7502,0.7670
108,766,0,0.4272,0.1484,0.7560,0.7673
109,766,0,0.4287,0.1486,0.7610,0.7674
110,766,0,0.4304,0.1484,0.7651,0.7673
111,766,0,0.4317,0.1483,0.7683,0.7673
112,766,0,0.4320,0.1487,0.7717,0.7669
113,766,0,0.4346,0.1478,0.7759,0.7666
114,766,0,0.4383,0.1479,0.7793,0.7659
115,766,0,0.4429,0.1489,0.7822,0.7654
116,766,0,0.4468,0.1491,0.7836,0.7652
117,766,0,0.4506,0.1483,0.7848,0.7632
118,766,0,0.4520,0.1482,0.7848,0.7630
119,766,0,0.4535,0.1477,0.7842,0.7640
120,766,0,0.4538,0.1480,0.7835,0.7654
121,766,0,0.4558,0.1483,0.7828,0.7672
122,766,0,0.4582,0.1484,0.7811,0.7703
123,766,0,0.4597,0.1478,0.7788,0.7715
124,766,0,0.4601,0.1473,0.7773,0.7722
125,766,0,0.4600,0.1474,0.7757,0.7720
126,766,0,0.4592,0.1478,0.7749,0.7717
127,766,0,0.4582,0.1467,0.7736,0.7719
128,766,0,0.4586,0.1457,0.7721,0.7731
129,766,0,0.4554,0.1460,0.7710,0.7726
130,766,0,0.4531,0.1455,0.7702,0.7735
131,766,0,0.4488,0.1451,0.7689,0.7740
132,766,0,0.4443,0.1450,0.7679,0.7743
133,766,0,0.4404,0.1454,0.7668,0.7739
134,766,0,0.4373,0.1442,0.7639,0.7743
135,766,0,0.4345,0.1437,0.7603,0.7741
136,766,0,0.4318,0.1443,0.7551,0.7729
137,766,0,0.4283,0.1438,0.7505,0.7724
138,766,0,0.4242,0.1427,0.7455,0.7728
139,766,0,0.4220,0.1420,0.7412,0.7734
140,766,0,0.4177,0.1424,0.7382,0.7728
141,766,0,0.4155,0.1427,0.7345,0.7737
142,766,0,0.4112,0.1422,0.7314,0.7742
143,766,0,0.4063,0.1420,0.7294,0.7756
144,766,0,0.4020,0.1401,0.7281,0.7757
145,766,0,0.3980,0.1392,0.7277,0.7757
146,766,0,0.3935,0.1374,0.7278,0.7757
147,766,0,0.3878,0.1375,0.7282,0.7752
148,766,0,0.3830,0.1403,0.7288,0.7752
149,766,0,0.3782,0.1423,0.7290,0.7747
150,766,0,0.3741,0.1453,0.7288,0.7745
151,766,0,0.3711,0.1438,0.7297,0.7743
152,766,0,0.3681,0.1422,0.7301,0.7738
153,766,0,0.3659,0.1426,0.7305,0.7734
154,766,0,0.3636,0.1445,0.7304,0.7733
155,766,0,0.3604,0.1464,0.7306,0.7730
156,766,0,0.3566,0.1476,0.7309,0.7732
157,766,0,0.3528,0.1490,0.7310,0.7731
158,766,0,0.3502,0.1496,0.7313,0.7727
159,766,0,0.3474,0.1488,0.7308,0.7722
160,766,0,0.3434,0.1492,0.7308,0.7726
161,766,0,0.3397,0.1493,0.7305,0.7725
162,766,0,0.3371,0.1489,0.7303,0.7724
163,766,0,0.3342,0.1491,0.7314,0.7720
164,766,0,0.3312,0.1495,0.7337,0.7712
165,766,0,0.3283,0.1487,0.7390,0.7702
166,766,0,0.3269,0.1491,0.7512,0.7707
167,766,0,0.3267,0.1493,0.7680,0.7723
168,766,0,0.3274,0.1500,0.7795,0.7734
169,766,0,0.3279,0.1496,0.7851,0.7753
170,766,0,0.3278,0.1499,0.7853,0.7758
171,766,0,0.3296,0.1509,0.7853,0.7759
172,766,0,0.3343,0.1511,0.7860,0.7765
173,766,0,0.3396,0.1512,0.7872,0.7768
174,766,0,0.3451,0.1514,0.7866,0.7770
175,766,0,0.3481,0.1514,0.7858,0.7769
176,766,0,0.3504,0.1514,0.7860,0.7770
177,766,0,0.3524,0.1517,0.7861,0.7769
178,766,0,0.3555,0.1522,0.7856,0.7768
179,766,0,0.3603,0.1519,0.7860,0.7778
180,766,0,0.3649,0.1516,0.7851,0.7780
181,766,0,0.3678,0.1514,0.7850,0.7782
182,766,0,0.3705,0.1512,0.7849,0.7783
183,766,0,0.3738,0.1511,0.7852,0.7782
184,766,0,0.3774,0.1506,0.7860,0.7781
185,766,0,0.3828,0.1496,0.7863,0.7779
186,766,0,0.3881,0.1496,0.7855,0.7778
187,766,0,0.3930,0.1493,0.7857,0.7778
188,766,0,0.3963,0.1487,0.7841,0.7777
189,766,0,0.3995,0.1489,0.7834,0.7774
190,766,0,0.4036,0.1485,0.7830,0.7774
191,766,0,0.4087,0.1488,0.7812,0.7773
192,766,0,0.4125,0.1487,0.7801,0.7771
193,766,0,0.4151,0.1478,0.7790,0.7768
194,766,0,0.4206,0.1458,0.7785,0.7765
195,766,0,0.4237,0.1445,0.7781,0.7761
196,766,0,0.4259,0.1437,0.7782,0.7761
197,766,0,0.4284,0.1434,0.7779,0.7758
198,766,0,0.4308,0.1435,0.7782,0.7756
199,766,0,0.4323,0.1432,0.7780,0.7757
200,766,0,0.4338,0.1430,0.7778,0.7756
201,766,0,0.4346,0.1427,0.7776,0.7754
202,766,0,0.4350,0.1431,0.7779,0.7754
203,766,0,0.4353,0.1431,0.7782,0.7752
204,766,0,0.4361,0.1441,0.7780,0.7750
205,766,0,0.4366,0.1441,0.7776,0.7750
206,766,0,0.4372,0.1441,0.7781,0.7750
207,766,0,0.4381,0.1438,0.7784,0.7748
208,766,0,0.4390,0.1440,0.7788,0.7748
209,766,0,0.4389,0.1441,0.7788,0.7747
210,766,0,0.4396,0.1438,0.7791,0.7747
211,766,0,0.4409,0.1438,0.7793,0.7748
212,766,0,0.4410,0.1441,0.7791,0.7748
213,766,0,0.4415,0.1439,0.7789,0.7747
214,766,0,0.4420,0.1437,0.7786,0.7745
215,766,0,0.4431,0.1439,0.7790,0.7744
216,766,0,0.4434,0.1439,0.7791,0.7745
217,766,0,0.4432,0.1436,0.7791,0.7747
218,766,0,0.4433,0.1437,0.7794,0.7750
219,766,0,0.4430,0.1424,0.7795,0.7750
220,766,0,0.4423,0.1419,0.7800,0.7749
221,766,0,0.4413,0.1421,0.7802,0.7750
222,766,0,0.4403,0.1428,0.7806,0.7750
223,766,0,0.4395,0.1429,0.7806,0.7749
224,766,0,0.4381,0.1416,0.7804,0.7747
225,766,0,0.4364,0.1409,0.7805,0.7747
226,766,0,0.4355,0.1411,0.7807,0.7750
227,766,0,0.4349,0.1410,0.7811,0.7751
228,766,0,0.4353,0.1404,0.7812,0.7751
229,766,0,0.4353,0.1402,0.7812,0.7751
230,766,0,0.4362,0.1411,0.7818,0.7750
231,766,0,0.4373,0.1413,0.7821,0.7751
232,766,0,0.4381,0.1426,0.7819,0.7748
233,766,0,0.4377,0.1429,0.7809,0.7745
234,766,0,0.4402,0.1423,0.7815,0.7747
235,766,0,0.4418,0.1417,0.7831,0.7751
236,766,0,0.4427,0.1422,0.7832,0.7750
237,766,0,0.4423,0.1424,0.7817,0.7751
238,766,0,0.4421,0.1426,0.7810,0.7749
239,766,0,0.4406,0.1428,0.7805,0.7748
240,766,0,0.4378,0.1423,0.7811,0.7750
241,766,0,0.4347,0.1420,0.7816,0.7752
242,766,0,0.4307,0.1411,0.7817,0.7753
243,766,0,0.4265,0.1406,0.7823,0.7756
244,766,0,0.4235,0.1405,0.7830,0.7758
245,766,0,0.4184,0.1412,0.7844,0.7759
246,766,0,0.4144,0.1414,0.7872,0.7761
247,766,0,0.4114,0.1413,0.7899,0.7761
248,766,0,0.4092,0.1409,0.7926,0.7761
249,766,0,0.4088,0.1406,0.7983,0.7760
250,766,0,0.4103,0.1402,0.8026,0.7761
251,766,0,0.4155,0.1404,0.8034,0.7761
252,766,0,0.4209,0.1407,0.8021,0.7760
253,766,0,0.4264,0.1411,0.7985,0.7759
254,766,0,0.4308,0.1407,0.7950,0.7757
255,766,0,0.4341,0.1394,0.7923,0.7757
256,766,0,0.4385,0.1400,0.7901,0.7752
257,766,0,0.4414,0.1407,0.7875,0.7749
258,766,0,0.4434,0.1409,0.7853,0.7751
259,766,0,0.4458,0.1421,0.7835,0.7752
260,766,0,0.4468,0.1429,0.7827,0.7754
261,766,0,0.4464,0.1424,0.7816,0.7755
262,766,0,0.4461,0.1411,0.7807,0.7754
263,766,0,0.4458,0.1416,0.7807,0.7755
264,766,0,0.4455,0.1422,0.7855,0.7757
265,766,0,0.4460,0.1413,0.8015,0.7756
266,766,0,0.4463,0.1418,0.8278,0.7756
267,766,0,0.4478,0.1429,0.8559,0.7761
268,766,0,0.4485,0.1426,0.8764,0.7763
269,766,0,0.4501,0.1421,0.8873,0.7765
270,766,0,0.4515,0.1414,0.8933,0.7767
271,766,0,0.4527,0.1407,0.8905,0.7768
272,766,0,0.4561,0.1404,0.8653,0.7763
273,766,0,0.4567,0.1414,0.8514,0.7764
274,766,0,0.4580,0.1412,0.8212,0.7759
275,766,0,0.4590,0.1411,0.8014,0.7760
276,766,0,0.4586,0.1413,0.7902,0.7762
277,766,0,0.4576,0.1415,0.7843,0.7765
278,766,0,0.4532,0.1420,0.7818,0.7762
279,766,0,0.4488,0.1423,0.7827,0.7763
