# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.2366,0.1873,0.6739,0.9999
1,496,0,0.2359,0.1858,0.6745,0.9999
2,496,0,0.2360,0.1867,0.6748,0.9999
3,496,0,0.2365,0.1864,0.6747,1.0000
4,496,0,0.2367,0.1861,0.6735,1.0000
5,496,0,0.2368,0.1857,0.6733,1.0000
6,496,0,0.2365,0.1854,0.6734,1.0000
7,496,0,0.2357,0.1847,0.6736,1.0000
8,496,0,0.2348,0.1823,0.6746,0.9999
9,496,0,0.2344,0.1817,0.6749,1.0000
10,496,0,0.2341,0.1816,0.6752,1.0000
11,496,0,0.2342,0.1823,0.6744,1.0000
12,496,0,0.2339,0.1802,0.6756,1.0000
13,496,0,0.2328,0.1797,0.6758,1.0000
14,496,0,0.2309,0.1799,0.6762,1.0000
15,496,0,0.2306,0.1793,0.6763,1.0000
16,496,0,0.2311,0.1777,0.6757,1.0000
17,496,0,0.2323,0.1794,0.6745,1.0000
18,496,0,0.2325,0.1804,0.6743,1.0000
19,496,0,0.2313,0.1777,0.6753,1.0000
20,496,0,0.2299,0.1755,0.6755,1.0000
21,496,0,0.2285,0.1787,0.6744,1.0000
22,496,0,0.2288,0.1800,0.6735,0.9999
23,496,0,0.2295,0.1803,0.6731,1.0000
24,496,0,0.2301,0.1802,0.6727,1.0000
25,496,0,0.2299,0.1803,0.6725,1.0000
26,496,0,0.2292,0.1804,0.6727,1.0000
27,496,0,0.2279,0.1804,0.6723,1.0000
28,496,0,0.2268,0.1802,0.6724,1.0000
29,496,0,0.2263,0.1801,0.6721,1.0000
30,496,0,0.2255,0.1786,0.6724,1.0000
31,496,0,0.2252,0.1774,0.6727,1.0000
32,496,0,0.2246,0.1773,0.6718,1.0000
33,496,0,0.2241,0.1771,0.6713,1.0000
34,496,0,0.2239,0.1792,0.6703,1.0000
35,496,0,0.2241,0.1802,0.6703,1.0000
36,496,0,0.2240,0.1805,0.6698,1.0000
37,496,0,0.2240,0.1801,0.6691,1.0000
38,496,0,0.2240,0.1807,0.6689,1.0000
39,496,0,0.2240,0.1809,0.6692,1.0000
40,496,0,0.2237,0.1807,0.6685,1.0000
41,496,0,0.2238,0.1805,0.6681,0.9999
42,496,0,0.2238,0.1805,0.6679,1.0000
43,496,0,0.2238,0.1807,0.6677,1.0000
44,496,0,0.2242,0.1810,0.6678,1.0000
45,496,0,0.2244,0.1811,0.6680,1.0000
46,496,0,0.2240,0.1808,0.6681,1.0000
47,496,0,0.2239,0.1803,0.6678,0.9999
48,496,0,0.2240,0.1800,0.6668,1.0000
49,496,0,0.2239,0.1796,0.6666,1.0000
50,496,0,0.2237,0.1774,0.6674,1.0000
51,496,0,0.2233,0.1789,0.6662,1.0000
52,496,0,0.2226,0.1791,0.6665,1.0000
53,496,0,0.2217,0.1788,0.6664,0.9999
54,496,0,0.2222,0.1785,0.6661,0.9999
55,496,0,0.2224,0.1784,0.6660,1.0000
56,496,0,0.2225,0.1782,0.6659,1.0000
57,496,0,0.2227,0.1781,0.6662,1.0000
58,496,0,0.2230,0.1787,0.6662,0.9999
59,496,0,0.2228,0.1791,0.6661,0.9999
60,496,0,0.2228,0.1792,0.6657,0.9999
61,496,0,0.2231,0.1790,0.6656,0.9999
62,496,0,0.2233,0.1787,0.6649,1.0000
63,496,0,0.2232,0.1788,0.6654,1.0000
64,496,0,0.2231,0.1790,0.6656,1.0000
65,496,0,0.2229,0.1793,0.6653,1.0000
66,496,0,0.2228,0.1793,0.6650,1.0000
67,496,0,0.2232,0.1793,0.6640,1.0000
68,496,0,0.2236,0.1793,0.6639,1.0000
69,496,0,0.2242,0.1791,0.6641,1.0000
70,496,0,0.2242,0.1794,0.6641,1.0000
71,496,0,0.2239,0.1793,0.6640,1.0000
72,496,0,0.2239,0.1794,0.6636,1.0000
73,496,0,0.2243,0.1790,0.6634,1.0000
74,496,0,0.2252,0.1786,0.6627,1.0000
75,496,0,0.2262,0.1786,0.6625,1.0000
76,496,0,0.2262,0.1765,0.6645,1.0000
77,496,0,0.2262,0.1764,0.6658,1.0000
78,496,0,0.2265,0.1782,0.6642,1.0000
79,496,0,0.2266,0.1787,0.6634,1.0000
80,496,0,0.2265,0.1769,0.6646,1.0000
81,496,0,0.2270,0.1764,0.6639,1.0000
82,496,0,0.2275,0.1784,0.6619,1.0000
83,496,0,0.2279,0.1792,0.6614,1.0000
84,496,0,0.2279,0.1799,0.6618,1.0000
85,496,0,0.2281,0.1798,0.6620,1.0000
86,496,0,0.2284,0.1797,0.6619,1.0000
87,496,0,0.2291,0.1796,0.6625,1.0000
88,496,0,0.2294,0.1798,0.6622,1.0000
89,496,0,0.2293,0.1798,0.6624,1.0000
90,496,0,0.2289,0.1799,0.6631,1.0000
91,496,0,0.2284,0.1798,0.6627,1.0000
92,496,0,0.2281,0.1799,0.6623,1.0000
93,496,0,0.2276,0.1801,0.6624,1.0000
94,496,0,0.2270,0.1779,0.6632,1.0000
95,496,0,0.2263,0.1775,0.6640,1.0000
96,496,0,0.2265,0.1792,0.6639,1.0000
97,496,0,0.2266,0.1799,0.6639,1.0000
98,496,0,0.2265,0.1798,0.6640,0.9999
99,496,0,0.2265,0.1801,0.6642,1.0000
100,496,0,0.2268,0.1802,0.6644,1.0000
101,496,0,0.2264,0.1803,0.6639,1.0000
102,496,0,0.2258,0.1805,0.6633,1.0000
103,496,0,0.2251,0.1803,0.6636,1.0000
104,496,0,0.2246,0.1800,0.6633,1.0000
105,496,0,0.2244,0.1800,0.6633,1.0000
106,496,0,0.2237,0.1802,0.6635,1.0000
107,496,0,0.2227,0.1802,0.6633,1.0000
108,496,0,0.2227,0.1802,0.6629,1.0000
109,496,0,0.2215,0.1803,0.6633,1.0000
110,496,0,0.2212,0.1804,0.6633,0.9999
111,496,0,0.2219,0.1800,0.6631,0.9998
112,496,0,0.2222,0.1798,0.6629,1.0000
113,496,0,0.2224,0.1797,0.6629,1.0000
114,496,0,0.2227,0.1799,0.6624,1.0000
115,496,0,0.2227,0.1800,0.6628,1.0000
116,496,0,0.2222,0.1798,0.6630,1.0000
117,496,0,0.2220,0.1795,0.6633,1.0000
118,496,0,0.2219,0.1796,0.6632,1.0000
119,496,0,0.2220,0.1797,0.6629,1.0000
120,496,0,0.2225,0.1798,0.6627,1.0000
121,496,0,0.2229,0.1799,0.6628,1.0000
122,496,0,0.2228,0.1796,0.6629,1.0000
123,496,0,0.2224,0.1792,0.6633,1.0000
124,496,0,0.2224,0.1792,0.6636,1.0000
125,496,0,0.2228,0.1787,0.6634,1.0000
126,496,0,0.2230,0.1785,0.6635,1.0000
127,496,0,0.2228,0.1783,0.6635,1.0000
128,496,0,0.2225,0.1787,0.6642,1.0000
129,496,0,0.2218,0.1786,0.6641,1.0000
130,496,0,0.2221,0.1783,0.6647,0.9999
131,496,0,0.2227,0.1783,0.6638,1.0000
132,496,0,0.2233,0.1785,0.6638,1.0000
133,496,0,0.2234,0.1787,0.6634,1.0000
134,496,0,0.2233,0.1785,0.6634,1.0000
135,496,0,0.2229,0.1785,0.6635,1.0000
136,496,0,0.2227,0.1781,0.6634,0.9999
137,496,0,0.2222,0.1780,0.6632,1.0000
138,496,0,0.2226,0.1780,0.6630,1.0000
139,496,0,0.2230,0.1779,0.6629,1.0000
140,496,0,0.2232,0.1781,0.6633,1.0000
141,496,0,0.2226,0.1783,0.6633,1.0000
142,496,0,0.2223,0.1783,0.6638,0.9999
143,496,0,0.2226,0.1783,0.6637,1.0000
144,496,0,0.2225,0.1782,0.6636,1.0000
145,496,0,0.2226,0.1782,0.6636,1.0000
146,496,0,0.2226,0.1783,0.6638,1.0000
147,496,0,0.2224,0.1782,0.6639,1.0000
148,496,0,0.2225,0.1785,0.6639,0.9999
149,496,0,0.2228,0.1784,0.6634,1.0000
150,496,0,0.2227,0.1783,0.6628,1.0000
151,496,0,0.2227,0.1783,0.6630,1.0000
152,496,0,0.2226,0.1784,0.6635,1.0000
153,496,0,0.2226,0.1784,0.6641,1.0000
154,496,0,0.2226,0.1784,0.6641,1.0000
155,496,0,0.2230,0.1784,0.6643,1.0000
156,496,0,0.2230,0.1783,0.6641,1.0000
157,496,0,0.2231,0.1790,0.6643,1.0000
158,496,0,0.2232,0.1789,0.6649,1.0000
159,496,0,0.2233,0.1792,0.6649,1.0000
160,496,0,0.2234,0.1792,0.6648,1.0000
161,496,0,0.2237,0.1793,0.6644,1.0000
162,496,0,0.2236,0.1794,0.6640,1.0000
163,496,0,0.2236,0.1790,0.6647,1.0000
164,496,0,0.2239,0.1790,0.6649,1.0000
165,496,0,0.2240,0.1798,0.6652,1.0000
166,496,0,0.2231,0.1795,0.6651,0.9999
167,496,0,0.2234,0.1806,0.6643,0.9999
168,496,0,0.2229,0.1796,0.6653,1.0000
169,496,0,0.2237,0.1799,0.6651,1.0000
170,496,0,0.2243,0.1800,0.6657,1.0000
171,496,0,0.2241,0.1797,0.6655,1.0000
172,496,0,0.2235,0.1804,0.6652,1.0000
173,496,0,0.2231,0.1810,0.6644,0.9999
174,496,0,0.2233,0.1812,0.6640,1.0000
175,496,0,0.2232,0.1804,0.6647,0.9999
176,496,0,0.2234,0.1809,0.6641,1.0000
177,496,0,0.2232,0.1807,0.6640,1.0000
178,496,0,0.2230,0.1809,0.6639,1.0000
179,496,0,0.2225,0.1802,0.6654,0.9999
180,496,0,0.2228,0.1804,0.6650,0.9995
181,496,0,0.2229,0.1802,0.6640,0.9994
182,496,0,0.2227,0.1805,0.6635,0.9995
183,496,0,0.2227,0.1802,0.6628,0.9997
184,496,0,0.2224,0.1803,0.6626,0.9997
185,496,0,0.2220,0.1798,0.6625,0.9996
186,496,0,0.2218,0.1795,0.6623,0.9993
187,496,0,0.2217,0.1792,0.6622,0.9992
188,496,0,0.2218,0.1782,0.6632,0.9994
189,496,0,0.2226,0.1785,0.6633,0.9998
190,496,0,0.2229,0.1785,0.6631,1.0000
191,496,0,0.2227,0.1784,0.6635,0.9999
192,496,0,0.2217,0.1770,0.6654,0.9998
193,496,0,0.2218,0.1768,0.6657,0.9997
194,496,0,0.2224,0.1758,0.6653,0.9998
195,496,0,0.2224,0.1776,0.6637,1.0000
196,496,0,0.2227,0.1760,0.6651,1.0000
197,496,0,0.2211,0.1776,0.6640,1.0000
198,496,0,0.2199,0.1766,0.6654,0.9999
199,496,0,0.2199,0.1761,0.6662,0.9998
200,496,0,0.2215,0.1772,0.6648,1.0000
201,496,0,0.2221,0.1761,0.6654,0.9998
202,496,0,0.2224,0.1759,0.6657,0.9999
203,496,0,0.2211,0.1774,0.6644,1.0000
204,496,0,0.2200,0.1767,0.6662,0.9999
205,496,0,0.2202,0.1761,0.6663,0.9999
206,496,0,0.2220,0.1763,0.6665,0.9999
207,496,0,0.2237,0.1762,0.6659,0.9998
208,496,0,0.2235,0.1777,0.6644,0.9999
209,496,0,0.2224,0.1784,0.6633,1.0000
210,496,0,0.2213,0.1772,0.6651,1.0000
211,496,0,0.2197,0.1773,0.6664,0.9998
212,496,0,0.2196,0.1770,0.6662,0.9999
213,496,0,0.2212,0.1766,0.6658,0.9997
214,496,0,0.2230,0.1757,0.6654,0.9998
215,496,0,0.2228,0.1766,0.6655,0.9999
216,496,0,0.2219,0.1767,0.6654,1.0000
217,496,0,0.2202,0.1768,0.6651,1.0000
218,496,0,0.2194,0.1761,0.6653,0.9997
