# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1729,0,0.2676,0.2004,0.7168,0.9091
1,1729,0,0.2675,0.2031,0.7150,0.9119
2,1729,0,0.2670,0.2068,0.7141,0.9157
3,1729,0,0.2671,0.2085,0.7127,0.9150
4,1729,0,0.2677,0.2087,0.7122,0.9146
5,1729,0,0.2698,0.2081,0.7135,0.9139
6,1729,0,0.2706,0.2077,0.7148,0.9139
7,1729,0,0.2710,0.2085,0.7147,0.9137
8,1729,0,0.2715,0.2085,0.7131,0.9129
9,1729,0,0.2693,0.2077,0.7114,0.9124
10,1729,0,0.2689,0.2073,0.7102,0.9121
11,1729,0,0.2678,0.2050,0.7103,0.9096
12,1729,0,0.2678,0.2049,0.7105,0.9086
13,1729,0,0.2679,0.2053,0.7101,0.9080
14,1729,0,0.2683,0.2060,0.7087,0.9093
15,1729,0,0.2687,0.2066,0.7082,0.9102
16,1729,0,0.2692,0.2080,0.7080,0.9114
17,1729,0,0.2695,0.2091,0.7090,0.9120
18,1729,0,0.2682,0.2093,0.7106,0.9153
19,1729,0,0.2674,0.2094,0.7112,0.9170
20,1729,0,0.2684,0.2086,0.7112,0.9144
21,1729,0,0.2683,0.2085,0.7109,0.9142
22,1729,0,0.2678,0.2085,0.7102,0.9137
23,1729,0,0.2677,0.2060,0.7103,0.9135
24,1729,0,0.2678,0.2056,0.7088,0.9133
25,1729,0,0.2679,0.2042,0.7083,0.9106
26,1729,0,0.2681,0.2021,0.7085,0.9095
27,1729,0,0.2679,0.2045,0.7076,0.9114
28,1729,0,0.2678,0.2056,0.7072,0.9121
29,1729,0,0.2677,0.2057,0.7079,0.9121
30,1729,0,0.2682,0.2062,0.7080,0.9122
31,1729,0,0.2696,0.2065,0.7081,0.9121
32,1729,0,0.2696,0.2068,0.7090,0.9150
33,1729,0,0.2691,0.2082,0.7098,0.9164
34,1729,0,0.2689,0.2079,0.7106,0.9172
35,1729,0,0.2685,0.2075,0.7105,0.9176
36,1729,0,0.2675,0.2081,0.7096,0.9178
37,1729,0,0.2679,0.2076,0.7093,0.9148
38,1729,0,0.2675,0.2069,0.7081,0.9138
39,1729,0,0.2678,0.2059,0.7069,0.9140
40,1729,0,0.2681,0.2044,0.7083,0.9110
41,1729,0,0.2678,0.2048,0.7076,0.9132
42,1729,0,0.2683,0.2059,0.7073,0.9140
43,1729,0,0.2685,0.2063,0.7073,0.9146
44,1729,0,0.2686,0.2059,0.7075,0.9142
45,1729,0,0.2697,0.2058,0.7075,0.9142
46,1729,0,0.2692,0.2058,0.7083,0.9166
47,1729,0,0.2690,0.2058,0.7089,0.9174
48,1729,0,0.2690,0.2061,0.7089,0.9148
49,1729,0,0.2692,0.2056,0.7090,0.9140
50,1729,0,0.2696,0.2054,0.7093,0.9132
51,1729,0,0.2697,0.2054,0.7091,0.9125
52,1729,0,0.2691,0.2061,0.7089,0.9123
53,1729,0,0.2700,0.2058,0.7080,0.9119
54,1729,0,0.2691,0.2051,0.7090,0.9117
55,1729,0,0.2688,0.2051,0.7091,0.9113
56,1729,0,0.2683,0.2052,0.7096,0.9118
57,1729,0,0.2681,0.2050,0.7094,0.9119
58,1729,0,0.2674,0.2052,0.7094,0.9108
59,1729,0,0.2677,0.2054,0.7098,0.9101
60,1729,0,0.2688,0.2059,0.7105,0.9101
61,1729,0,0.2671,0.2067,0.7110,0.9133
62,1729,0,0.2670,0.2061,0.7120,0.9142
63,1729,0,0.2677,0.2063,0.7119,0.9146
64,1729,0,0.2690,0.2064,0.7124,0.9120
65,1729,0,0.2691,0.2066,0.7125,0.9109
66,1729,0,0.2690,0.2074,0.7123,0.9101
67,1729,0,0.2687,0.2079,0.7119,0.9096
68,1729,0,0.2680,0.2063,0.7118,0.9104
69,1729,0,0.2676,0.2048,0.7120,0.9108
70,1729,0,0.2674,0.2041,0.7125,0.9110
71,1729,0,0.2676,0.2038,0.7122,0.9112
72,1729,0,0.2677,0.2034,0.7122,0.9111
73,1729,0,0.2680,0.2031,0.7121,0.9112
74,1729,0,0.2684,0.2034,0.7122,0.9110
75,1729,0,0.2690,0.2037,0.7119,0.9113
76,1729,0,0.2692,0.2043,0.7126,0.9114
77,1729,0,0.2692,0.2042,0.7135,0.9114
78,1729,0,0.2685,0.2044,0.7139,0.9121
79,1729,0,0.2683,0.2045,0.7140,0.9124
80,1729,0,0.2686,0.2045,0.7135,0.9121
81,1729,0,0.2700,0.2061,0.7137,0.9096
82,1729,0,0.2703,0.2025,0.7148,0.9087
83,1729,0,0.2690,0.2016,0.7135,0.9099
84,1729,0,0.2697,0.1990,0.7150,0.9085
85,1729,0,0.2689,0.2008,0.7136,0.9096
86,1729,0,0.2697,0.2015,0.7131,0.9098
87,1729,0,0.2704,0.1997,0.7140,0.9085
88,1729,0,0.2693,0.2008,0.7127,0.9093
89,1729,0,0.2687,0.2013,0.7126,0.9090
90,1729,0,0.2677,0.2010,0.7127,0.9089
91,1729,0,0.2676,0.2014,0.7126,0.9088
92,1729,0,0.2671,0.2018,0.7130,0.9088
93,1729,0,0.2677,0.2027,0.7137,0.9091
94,1729,0,0.2681,0.2034,0.7146,0.9088
95,1729,0,0.2690,0.2036,0.7155,0.9083
96,1729,0,0.2702,0.2035,0.7161,0.9074
97,1729,0,0.2711,0.2036,0.7167,0.9064
98,1729,0,0.2702,0.2033,0.7161,0.9076
99,1729,0,0.2711,0.2025,0.7160,0.9078
100,1729,0,0.2711,0.2028,0.7170,0.9084
101,1729,0,0.2719,0.2030,0.7181,0.9089
102,1729,0,0.2718,0.2025,0.7189,0.9099
103,1729,0,0.2721,0.2031,0.7194,0.9106
104,1729,0,0.2740,0.2068,0.7217,0.9136
105,1729,0,0.2726,0.2062,0.7214,0.9116
106,1729,0,0.2736,0.2056,0.7227,0.9118
107,1729,0,0.2742,0.2067,0.7242,0.9118
108,1729,0,0.2744,0.2086,0.7253,0.9123
109,1729,0,0.2750,0.2096,0.7257,0.9128
110,1729,0,0.2762,0.2097,0.7262,0.9130
111,1729,0,0.2760,0.2093,0.7273,0.9136
112,1729,0,0.2760,0.2077,0.7275,0.9140
113,1729,0,0.2784,0.2043,0.7282,0.9122
114,1729,0,0.2801,0.2018,0.7284,0.9118
115,1729,0,0.2818,0.1997,0.7287,0.9118
116,1729,0,0.2827,0.2004,0.7293,0.9117
117,1729,0,0.2826,0.2026,0.7296,0.9118
118,1729,0,0.2827,0.2035,0.7293,0.9116
119,1729,0,0.2831,0.2066,0.7296,0.9141
120,1729,0,0.2824,0.2078,0.7301,0.9127
121,1729,0,0.2855,0.2102,0.7301,0.9161
122,1729,0,0.2927,0.2112,0.7302,0.9174
123,1729,0,0.2916,0.2098,0.7306,0.9159
124,1729,0,0.2903,0.2097,0.7306,0.9154
125,1729,0,0.2905,0.2088,0.7300,0.9148
126,1729,0,0.2893,0.2068,0.7297,0.9130
127,1729,0,0.2879,0.2040,0.7301,0.9124
128,1729,0,0.2878,0.2032,0.7300,0.9120
129,1729,0,0.2895,0.2034,0.7298,0.9116
130,1729,0,0.2900,0.2039,0.7300,0.9115
131,1729,0,0.2906,0.2036,0.7304,0.9113
132,1729,0,0.2908,0.2042,0.7308,0.9114
133,1729,0,0.2919,0.2041,0.7309,0.9117
134,1729,0,0.2929,0.2047,0.7308,0.9117
135,1729,0,0.2932,0.2060,0.7319,0.9117
136,1729,0,0.2937,0.2088,0.7327,0.9117
137,1729,0,0.2940,0.2098,0.7329,0.9116
138,1729,0,0.2939,0.2111,0.7332,0.9119
139,1729,0,0.2939,0.2110,0.7333,0.9117
140,1729,0,0.2937,0.2122,0.7327,0.9118
141,1729,0,0.2935,0.2082,0.7323,0.9121
142,1729,0,0.2937,0.2046,0.7322,0.9122
143,1729,0,0.2934,0.2033,0.7318,0.9121
144,1729,0,0.2930,0.2029,0.7326,0.9122
145,1729,0,0.2929,0.2025,0.7328,0.9121
146,1729,0,0.2932,0.2027,0.7330,0.9120
147,1729,0,0.2933,0.2022,0.7326,0.9124
148,1729,0,0.2940,0.2031,0.7328,0.9124
149,1729,0,0.3003,0.2089,0.7332,0.9153
150,1729,0,0.2991,0.2105,0.7332,0.9142
151,1729,0,0.2977,0.2106,0.7337,0.9145
152,1729,0,0.2992,0.2107,0.7337,0.9138
153,1729,0,0.2981,0.2105,0.7335,0.9134
154,1729,0,0.2977,0.2099,0.7334,0.9141
155,1729,0,0.2958,0.2087,0.7331,0.9128
156,1729,0,0.2957,0.2061,0.7318,0.9119
157,1729,0,0.2956,0.2014,0.7309,0.9118
158,1729,0,0.2956,0.2009,0.7310,0.9122
159,1729,0,0.2961,0.2003,0.7305,0.9122
160,1729,0,0.2967,0.1998,0.7305,0.9119
161,1729,0,0.2970,0.1990,0.7302,0.9117
162,1729,0,0.2972,0.1997,0.7312,0.9119
163,1729,0,0.2979,0.2005,0.7315,0.9117
164,1729,0,0.2979,0.2033,0.7321,0.9115
165,1729,0,0.3009,0.2090,0.7327,0.9138
166,1729,0,0.3023,0.2114,0.7340,0.9149
167,1729,0,0.3027,0.2103,0.7350,0.9130
168,1729,0,0.3034,0.2107,0.7360,0.9143
169,1729,0,0.3037,0.2110,0.7364,0.9151
170,1729,0,0.3045,0.2123,0.7361,0.9148
171,1729,0,0.3055,0.2128,0.7350,0.9150
172,1729,0,0.3051,0.2110,0.7340,0.9146
173,1729,0,0.3005,0.2074,0.7339,0.9115
174,1729,0,0.3028,0.2092,0.7347,0.9128
175,1729,0,0.3001,0.2077,0.7347,0.9114
176,1729,0,0.2987,0.2054,0.7341,0.9103
177,1729,0,0.2986,0.2032,0.7334,0.9099
178,1729,0,0.2974,0.2063,0.7335,0.9100
179,1729,0,0.2975,0.2074,0.7336,0.9093
180,1729,0,0.2991,0.2078,0.7341,0.9090
181,1729,0,0.3011,0.2088,0.7344,0.9113
182,1729,0,0.3013,0.2087,0.7349,0.9119
183,1729,0,0.3017,0.2086,0.7357,0.9121
184,1729,0,0.3020,0.2090,0.7356,0.9120
185,1729,0,0.3032,0.2095,0.7354,0.9121
186,1729,0,0.3037,0.2092,0.7353,0.9088
187,1729,0,0.3039,0.2082,0.7353,0.9081
188,1729,0,0.3059,0.2068,0.7351,0.9081
189,1729,0,0.3071,0.2060,0.7348,0.9079
190,1729,0,0.3091,0.2073,0.7347,0.9104
191,1729,0,0.3098,0.2081,0.7348,0.9114
192,1729,0,0.3111,0.2095,0.7352,0.9118
193,1729,0,0.3113,0.2099,0.7355,0.9124
194,1729,0,0.3099,0.2081,0.7359,0.9102
195,1729,0,0.3108,0.2086,0.7362,0.9120
196,1729,0,0.3106,0.2071,0.7365,0.9100
197,1729,0,0.3101,0.2073,0.7375,0.9115
198,1729,0,0.3102,0.2077,0.7381,0.9123
199,1729,0,0.3087,0.2080,0.7384,0.9121
200,1729,0,0.3099,0.2081,0.7387,0.9122
201,1729,0,0.3100,0.2075,0.7386,0.9102
202,1729,0,0.3095,0.2089,0.7380,0.9119
203,1729,0,0.3103,0.2088,0.7377,0.9123
204,1729,0,0.3094,0.2080,0.7381,0.9116
205,1729,0,0.3097,0.2079,0.7385,0.9114
206,1729,0,0.3100,0.2080,0.7385,0.9110
207,1729,0,0.3100,0.2084,0.7380,0.9104
208,1729,0,0.3108,0.2083,0.7378,0.9103
209,1729,0,0.3121,0.2079,0.7380,0.9098
210,1729,0,0.3132,0.2070,0.7379,0.9073
211,1729,0,0.3135,0.2063,0.7381,0.9061
212,1729,0,0.3131,0.2074,0.7380,0.9055
213,1729,0,0.3130,0.2064,0.7385,0.9055
214,1729,0,0.3125,0.2072,0.7381,0.9055
215,1729,0,0.3113,0.2059,0.7373,0.9059
216,1729,0,0.3110,0.2067,0.7374,0.9087
217,1729,0,0.3123,0.2069,0.7376,0.9095
218,1729,0,0.3125,0.2068,0.7387,0.9098
219,1729,0,0.3101,0.2070,0.7391,0.9081
220,1729,0,0.3090,0.2068,0.7388,0.9078
221,1729,0,0.3082,0.2067,0.7381,0.9080
222,1729,0,0.3073,0.2066,0.7383,0.9089
223,1729,0,0.3078,0.2068,0.7392,0.9082
224,1729,0,0.3059,0.2061,0.7412,0.9084
225,1729,0,0.3063,0.2047,0.7431,0.9087
226,1729,0,0.3061,0.2041,0.7438,0.9093
227,1729,0,0.3062,0.2039,0.7439,0.9090
228,1729,0,0.3056,0.2038,0.7442,0.9094
229,1729,0,0.3059,0.2051,0.7442,0.9090
230,1729,0,0.3050,0.2056,0.7432,0.9092
231,1729,0,0.3047,0.2049,0.7431,0.9099
