# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1894,0,0.0732,0.2468,0.1828,0.7737
1,1894,0,0.0529,0.2442,0.1782,0.7746
2,1894,0,0.0419,0.2447,0.1727,0.7759
3,1894,0,0.0351,0.2442,0.1699,0.7756
5,1894,0,0.0327,0.2453,0.1691,0.7775
10,1894,0,0.0350,0.2536,0.1666,0.7815
14,1894,0,0.0263,0.2575,0.1580,0.7816
15,1894,0,0.0261,0.2536,0.1557,0.7812
16,1894,0,0.0249,0.2516,0.1542,0.7831
19,1894,0,0.0261,0.2468,0.1525,0.7761
20,1894,0,0.0249,0.2456,0.1506,0.7746
21,1894,0,0.0244,0.2455,0.1487,0.7734
22,1894,0,0.0224,0.2437,0.1464,0.7709
23,1894,0,0.0204,0.2428,0.1447,0.7692
24,1894,0,0.0202,0.2427,0.1428,0.7682
25,1894,0,0.0199,0.2431,0.1420,0.7683
27,1894,0,0.0197,0.2453,0.1398,0.7664
28,1894,0,0.0205,0.2454,0.1394,0.7661
29,1894,0,0.0218,0.2454,0.1378,0.7658
30,1894,0,0.0218,0.2457,0.1359,0.7654
31,1894,0,0.0245,0.2468,0.1341,0.7644
32,1894,0,0.0274,0.2469,0.1342,0.7642
33,1894,0,0.0276,0.2470,0.1354,0.7645
34,1894,0,0.0279,0.2465,0.1332,0.7645
35,1894,0,0.0284,0.2463,0.1317,0.7651
36,1894,0,0.0301,0.2463,0.1319,0.7645
37,1894,0,0.0322,0.2467,0.1321,0.7644
38,1894,0,0.0345,0.2474,0.1334,0.7639
39,1894,0,0.0364,0.2487,0.1340,0.7646
40,1894,0,0.0376,0.2473,0.1361,0.7649
41,1894,0,0.0384,0.2463,0.1377,0.7653
42,1894,0,0.0385,0.2459,0.1394,0.7645
43,1894,0,0.0375,0.2449,0.1436,0.7644
44,1894,0,0.0335,0.2448,0.1473,0.7636
45,1894,0,0.0304,0.2456,0.1513,0.7630
46,1894,0,0.0268,0.2466,0.1520,0.7630
47,1894,0,0.0254,0.2467,0.1560,0.7618
48,1894,0,0.0257,0.2479,0.1593,0.7605
49,1894,0,0.0263,0.2456,0.1599,0.7597
50,1894,0,0.0270,0.2458,0.1581,0.7604
51,1894,0,0.0275,0.2453,0.1599,0.7600
52,1894,0,0.0279,0.2466,0.1649,0.7591
53,1894,0,0.0279,0.2479,0.1678,0.7592
54,1894,0,0.0278,0.2499,0.1727,0.7602
55,1894,0,0.0294,0.2490,0.1751,0.7605
56,1894,0,0.0315,0.2495,0.1791,0.7616
57,1894,0,0.0341,0.2500,0.1820,0.7617
58,1894,0,0.0374,0.2499,0.1854,0.7623
59,1894,0,0.0435,0.2503,0.1850,0.7600
60,1894,0,0.0428,0.2514,0.1903,0.7586
61,1894,0,0.0500,0.2516,0.2001,0.7603
62,1894,0,0.0445,0.2520,0.2110,0.7607
63,1894,0,0.0514,0.2543,0.2185,0.7603
64,1894,0,0.0640,0.2567,0.2257,0.7594
65,1894,0,0.0691,0.2573,0.2295,0.7593
66,1894,0,0.0722,0.2582,0.2313,0.7590
67,1894,0,0.0728,0.2583,0.2327,0.7580
68,1894,0,0.0737,0.2576,0.2334,0.7561
69,1894,0,0.0770,0.2565,0.2351,0.7559
70,1894,0,0.0800,0.2556,0.2371,0.7565
71,1894,0,0.0842,0.2533,0.2392,0.7555
72,1894,0,0.0912,0.2530,0.2434,0.7550
73,1894,0,0.0981,0.2524,0.2492,0.7531
74,1894,0,0.1063,0.2508,0.2562,0.7513
75,1894,0,0.1165,0.2489,0.2602,0.7506
76,1894,0,0.1260,0.2468,0.2628,0.7502
77,1894,0,0.1360,0.2461,0.2647,0.7514
78,1894,0,0.1461,0.2457,0.2671,0.7557
79,1894,0,0.1587,0.2432,0.2720,0.7578
80,1894,0,0.1675,0.2421,0.2769,0.7599
81,1894,0,0.1743,0.2426,0.2743,0.7594
82,1894,0,0.1774,0.2458,0.2832,0.7595
83,1894,0,0.1809,0.2470,0.2871,0.7584
84,1894,0,0.1839,0.2482,0.2950,0.7579
85,1894,0,0.1863,0.2491,0.3008,0.7565
86,1894,0,0.1880,0.2515,0.3076,0.7575
87,1894,0,0.1893,0.2530,0.3135,0.7588
88,1894,0,0.1905,0.2524,0.3166,0.7606
89,1894,0,0.1912,0.2510,0.3177,0.7607
90,1894,0,0.1929,0.2492,0.3191,0.7618
91,1894,0,0.1943,0.2484,0.3208,0.7629
92,1894,0,0.1974,0.2468,0.3248,0.7649
93,1894,0,0.2059,0.2458,0.3329,0.7654
94,1894,0,0.2132,0.2445,0.3369,0.7651
95,1894,0,0.2211,0.2438,0.3405,0.7649
96,1894,0,0.2297,0.2428,0.3437,0.7652
97,1894,0,0.2379,0.2421,0.3467,0.7646
98,1894,0,0.2432,0.2417,0.3498,0.7638
99,1894,0,0.2453,0.2414,0.3531,0.7647
100,1894,0,0.2496,0.2422,0.3588,0.7649
101,1894,0,0.2560,0.2410,0.3633,0.7643
102,1894,0,0.2616,0.2429,0.3670,0.7653
103,1894,0,0.2659,0.2435,0.3784,0.7656
104,1894,0,0.2691,0.2452,0.3868,0.7624
105,1894,0,0.2718,0.2467,0.4013,0.7622
106,1894,0,0.2739,0.2486,0.4101,0.7640
107,1894,0,0.2748,0.2496,0.4133,0.7659
108,1894,0,0.2753,0.2503,0.4145,0.7643
109,1894,0,0.2757,0.2503,0.4143,0.7619
110,1894,0,0.2756,0.2495,0.4154,0.7620
111,1894,0,0.2770,0.2481,0.4169,0.7615
112,1894,0,0.2791,0.2474,0.4176,0.7604
113,1894,0,0.2813,0.2490,0.4191,0.7594
114,1894,0,0.2866,0.2488,0.4234,0.7578
115,1894,0,0.2913,0.2469,0.4303,0.7559
116,1894,0,0.2965,0.2457,0.4331,0.7555
117,1894,0,0.3033,0.2447,0.4367,0.7540
118,1894,0,0.3113,0.2418,0.4396,0.7542
119,1894,0,0.3199,0.2426,0.4457,0.7561
120,1894,0,0.3309,0.2418,0.4498,0.7587
121,1894,0,0.3436,0.2407,0.4526,0.7631
122,1894,0,0.3529,0.2429,0.4569,0.7636
123,1894,0,0.3590,0.2423,0.4604,0.7631
124,1894,0,0.3639,0.2420,0.4655,0.7602
125,1894,0,0.3683,0.2425,0.4738,0.7595
126,1894,0,0.3711,0.2425,0.4828,0.7594
127,1894,0,0.3738,0.2446,0.4906,0.7575
128,1894,0,0.3750,0.2454,0.4969,0.7569
129,1894,0,0.3755,0.2469,0.5007,0.7571
130,1894,0,0.3751,0.2473,0.5021,0.7577
131,1894,0,0.3752,0.2480,0.5039,0.7576
132,1894,0,0.3753,0.2476,0.5080,0.7576
133,1894,0,0.3770,0.2465,0.5112,0.7564
134,1894,0,0.3794,0.2458,0.5153,0.7577
135,1894,0,0.3831,0.2464,0.5173,0.7586
136,1894,0,0.3892,0.2453,0.5219,0.7591
137,1894,0,0.3940,0.2433,0.5253,0.7600
138,1894,0,0.3995,0.2429,0.5283,0.7617
139,1894,0,0.4051,0.2417,0.5351,0.7618
140,1894,0,0.4134,0.2415,0.5401,0.7636
141,1894,0,0.4278,0.2401,0.5428,0.7649
142,1894,0,0.4404,0.2386,0.5463,0.7663
143,1894,0,0.4455,0.2368,0.5512,0.7658
144,1894,0,0.4512,0.2358,0.5551,0.7647
145,1894,0,0.4556,0.2370,0.5597,0.7639
146,1894,0,0.4582,0.2391,0.5668,0.7632
147,1894,0,0.4600,0.2414,0.5762,0.7641
148,1894,0,0.4610,0.2418,0.5861,0.7631
149,1894,0,0.4614,0.2431,0.5974,0.7612
150,1894,0,0.4625,0.2429,0.6046,0.7609
151,1894,0,0.4641,0.2442,0.6080,0.7630
152,1894,0,0.4654,0.2442,0.6096,0.7636
153,1894,0,0.4666,0.2443,0.6126,0.7636
154,1894,0,0.4686,0.2432,0.6131,0.7598
155,1894,0,0.4699,0.2428,0.6154,0.7586
156,1894,0,0.4724,0.2417,0.6172,0.7550
157,1894,0,0.4756,0.2401,0.6214,0.7542
158,1894,0,0.4811,0.2379,0.6265,0.7550
159,1894,0,0.4874,0.2372,0.6330,0.7543
160,1894,0,0.4954,0.2370,0.6366,0.7540
161,1894,0,0.5032,0.2371,0.6398,0.7535
162,1894,0,0.5113,0.2361,0.6413,0.7538
163,1894,0,0.5194,0.2352,0.6460,0.7556
164,1894,0,0.5299,0.2349,0.6484,0.7593
165,1894,0,0.5420,0.2323,0.6520,0.7634
166,1894,0,0.5532,0.2318,0.6562,0.7676
167,1894,0,0.5602,0.2327,0.6589,0.7676
168,1894,0,0.5645,0.2324,0.6672,0.7701
169,1894,0,0.5682,0.2327,0.6775,0.7690
170,1894,0,0.5718,0.2352,0.6875,0.7683
171,1894,0,0.5726,0.2370,0.6964,0.7679
172,1894,0,0.5713,0.2346,0.7024,0.7695
173,1894,0,0.5708,0.2364,0.7064,0.7721
174,1894,0,0.5709,0.2385,0.7105,0.7722
175,1894,0,0.5713,0.2378,0.7112,0.7720
176,1894,0,0.5724,0.2365,0.7121,0.7727
177,1894,0,0.5735,0.2338,0.7138,0.7735
178,1894,0,0.5765,0.2318,0.7174,0.7742
179,1894,0,0.5813,0.2296,0.7225,0.7744
180,1894,0,0.5850,0.2284,0.7276,0.7751
181,1894,0,0.5914,0.2274,0.7331,0.7737
182,1894,0,0.5949,0.2285,0.7385,0.7738
183,1894,0,0.5983,0.2293,0.7402,0.7740
184,1894,0,0.6015,0.2288,0.7455,0.7751
185,1894,0,0.6069,0.2287,0.7513,0.7750
186,1894,0,0.6164,0.2251,0.7569,0.7756
187,1894,0,0.6286,0.2229,0.7571,0.7759
188,1894,0,0.6428,0.2238,0.7591,0.7739
189,1894,0,0.6536,0.2231,0.7614,0.7752
190,1894,0,0.6587,0.2221,0.7694,0.7750
191,1894,0,0.6613,0.2241,0.7770,0.7772
192,1894,0,0.6622,0.2257,0.7834,0.7784
193,1894,0,0.6626,0.2288,0.7879,0.7791
194,1894,0,0.6637,0.2299,0.7917,0.7790
195,1894,0,0.6648,0.2313,0.7945,0.7782
196,1894,0,0.6656,0.2314,0.7945,0.7766
197,1894,0,0.6668,0.2303,0.7965,0.7750
198,1894,0,0.6680,0.2300,0.7943,0.7746
199,1894,0,0.6692,0.2285,0.7927,0.7750
200,1894,0,0.6714,0.2273,0.7938,0.7755
201,1894,0,0.6752,0.2264,0.7950,0.7757
202,1894,0,0.6819,0.2267,0.7986,0.7743
203,1894,0,0.6877,0.2271,0.8023,0.7744
204,1894,0,0.6928,0.2274,0.8064,0.7746
205,1894,0,0.6984,0.2272,0.8118,0.7731
206,1894,0,0.7052,0.2275,0.8183,0.7735
207,1894,0,0.7121,0.2262,0.8187,0.7793
208,1894,0,0.7174,0.2258,0.8205,0.7836
209,1894,0,0.7199,0.2263,0.8249,0.7873
210,1894,0,0.7219,0.2273,0.8364,0.7885
211,1894,0,0.7229,0.2289,0.8485,0.7885
212,1894,0,0.7232,0.2304,0.8578,0.7870
213,1894,0,0.7249,0.2303,0.8657,0.7858
214,1894,0,0.7273,0.2283,0.8699,0.7844
215,1894,0,0.7285,0.2268,0.8724,0.7822
216,1894,0,0.7303,0.2268,0.8729,0.7819
217,1894,0,0.7322,0.2274,0.8768,0.7817
218,1894,0,0.7340,0.2265,0.8802,0.7820
219,1894,0,0.7361,0.2282,0.8821,0.7798
220,1894,0,0.7382,0.2277,0.8842,0.7798
221,1894,0,0.7403,0.2265,0.8875,0.7814
228,1894,0,0.7440,0.2207,0.8858,0.7802
229,1894,0,0.7474,0.2748,0.8866,0.7797
230,1894,0,0.7505,0.2790,0.8863,0.7791
231,1894,0,0.7509,0.2936,0.8852,0.7787
232,1894,0,0.7596,0.2958,0.8846,0.7796
233,1894,0,0.7525,0.2990,0.8844,0.7800
234,1894,0,0.7501,0.3027,0.8836,0.7802
235,1894,0,0.7494,0.3052,0.8826,0.7801
236,1894,0,0.7500,0.2994,0.8812,0.7815
237,1894,0,0.7521,0.2965,0.8809,0.7821
238,1894,0,0.7519,0.2769,0.8807,0.7837
239,1894,0,0.7516,0.2877,0.8783,0.7830
240,1894,0,0.7521,0.2742,0.8771,0.7837
241,1894,0,0.7515,0.2402,0.8766,0.7843
242,1894,0,0.7515,0.2253,0.8765,0.7851
243,1894,0,0.7498,0.2195,0.8762,0.7858
244,1894,0,0.7476,0.2177,0.8782,0.7861
245,1894,0,0.7452,0.2171,0.8807,0.7864
246,1894,0,0.7421,0.2167,0.8822,0.7860
247,1894,0,0.7396,0.2172,0.8833,0.7845
248,1894,0,0.7369,0.2184,0.8847,0.7838
249,1894,0,0.7350,0.2198,0.8845,0.7839
250,1894,0,0.7333,0.2205,0.8843,0.7842
251,1894,0,0.7283,0.2202,0.8859,0.7848
252,1894,0,0.7245,0.2202,0.8872,0.7850
253,1894,0,0.7219,0.2195,0.8854,0.7847
254,1894,0,0.7189,0.2184,0.8841,0.7852
255,1894,0,0.7161,0.2181,0.8815,0.7859
256,1894,0,0.7132,0.2184,0.8751,0.7852
257,1894,0,0.7097,0.2176,0.8686,0.7848
258,1894,0,0.7086,0.2177,0.8625,0.7860
259,1894,0,0.7086,0.2171,0.8563,0.7876
260,1894,0,0.7062,0.2179,0.8506,0.7890
261,1894,0,0.7013,0.2185,0.8455,0.7901
262,1894,0,0.6989,0.2187,0.8406,0.7845
263,1894,0,0.6937,0.2211,0.8366,0.7804
264,1894,0,0.6907,0.2216,0.8334,0.7800
265,1894,0,0.6889,0.2232,0.8315,0.7792
266,1894,0,0.6867,0.2246,0.8303,0.7790
267,1894,0,0.6811,0.2269,0.8292,0.7808
268,1894,0,0.6747,0.2286,0.8280,0.7807
269,1894,0,0.6692,0.2291,0.8260,0.7801
270,1894,0,0.6671,0.2299,0.8233,0.7792
