# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,8679,0,0.8360,0.4044,0.9673,0.9636
1,8679,0,0.8360,0.4060,0.9786,0.9649
2,8679,0,0.8372,0.4067,0.9839,0.9661
3,8679,0,0.8383,0.4069,0.9862,0.9668
4,8679,0,0.8392,0.4045,0.9869,0.9671
5,8679,0,0.8401,0.4022,0.9867,0.9668
6,8679,0,0.8402,0.4025,0.9863,0.9666
7,8679,0,0.8401,0.4030,0.9857,0.9659
8,8679,0,0.8399,0.4039,0.9840,0.9657
9,8679,0,0.8410,0.4058,0.9821,0.9658
10,8679,0,0.8409,0.4072,0.9789,0.9656
11,8679,0,0.8414,0.4079,0.9763,0.9656
12,8679,0,0.8420,0.4106,0.9742,0.9653
13,8679,0,0.8430,0.4131,0.9747,0.9657
14,8679,0,0.8455,0.4148,0.9741,0.9658
15,8679,0,0.8478,0.4149,0.9741,0.9659
16,8679,0,0.8495,0.4141,0.9756,0.9660
17,8679,0,0.8542,0.4131,0.9783,0.9656
18,8679,0,0.8580,0.4108,0.9801,0.9656
19,8679,0,0.8619,0.4077,0.9812,0.9663
20,8679,0,0.8655,0.4074,0.9817,0.9657
21,8679,0,0.8690,0.4076,0.9824,0.9656
22,8679,0,0.8713,0.4079,0.9828,0.9653
23,8679,0,0.8728,0.4088,0.9826,0.9651
24,8679,0,0.8706,0.4092,0.9820,0.9656
25,8679,0,0.8662,0.4083,0.9814,0.9669
26,8679,0,0.8607,0.4065,0.9808,0.9663
27,8679,0,0.8539,0.4062,0.9813,0.9656
28,8679,0,0.8479,0.4069,0.9824,0.9660
29,8679,0,0.8413,0.4092,0.9830,0.9670
30,8679,0,0.8363,0.4119,0.9830,0.9678
31,8679,0,0.8322,0.4152,0.9830,0.9680
32,8679,0,0.8310,0.4177,0.9825,0.9686
33,8679,0,0.8308,0.4187,0.9807,0.9688
34,8679,0,0.8312,0.4179,0.9787,0.9689
35,8679,0,0.8315,0.4143,0.9749,0.9687
36,8679,0,0.8314,0.4116,0.9715,0.9688
37,8679,0,0.8320,0.4114,0.9678,0.9690
38,8679,0,0.8318,0.4112,0.9639,0.9693
39,8679,0,0.8317,0.4116,0.9604,0.9690
40,8679,0,0.8316,0.4089,0.9571,0.9695
41,8679,0,0.8304,0.4069,0.9532,0.9689
42,8679,0,0.8306,0.4047,0.9506,0.9687
43,8679,0,0.8295,0.4035,0.9492,0.9686
