# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
17,1894,0,0.0378,0.2531,0.1610,0.7529
18,1894,0,0.0367,0.2522,0.1584,0.7521
19,1894,0,0.0346,0.2471,0.1557,0.7526
20,1894,0,0.0332,0.2485,0.1537,0.7518
21,1894,0,0.0310,0.2475,0.1528,0.7519
22,1894,0,0.0300,0.2469,0.1496,0.7523
23,1894,0,0.0292,0.2483,0.1460,0.7520
24,1894,0,0.0293,0.2496,0.1436,0.7519
25,1894,0,0.0294,0.2502,0.1445,0.7522
26,1894,0,0.0301,0.2506,0.1450,0.7527
27,1894,0,0.0307,0.2493,0.1452,0.7532
28,1894,0,0.0327,0.2496,0.1460,0.7550
29,1894,0,0.0349,0.2496,0.1469,0.7559
30,1894,0,0.0371,0.2497,0.1474,0.7557
31,1894,0,0.0382,0.2498,0.1479,0.7552
32,1894,0,0.0400,0.2497,0.1493,0.7567
33,1894,0,0.0411,0.2493,0.1496,0.7576
34,1894,0,0.0423,0.2498,0.1498,0.7595
35,1894,0,0.0438,0.2499,0.1507,0.7592
36,1894,0,0.0449,0.2497,0.1498,0.7606
37,1894,0,0.0460,0.2501,0.1492,0.7599
38,1894,0,0.0485,0.2500,0.1491,0.7603
39,1894,0,0.0507,0.2522,0.1499,0.7611
40,1894,0,0.0516,0.2531,0.1536,0.7617
41,1894,0,0.0532,0.2533,0.1552,0.7624
42,1894,0,0.0521,0.2530,0.1574,0.7623
43,1894,0,0.0481,0.2524,0.1609,0.7615
44,1894,0,0.0394,0.2524,0.1622,0.7610
45,1894,0,0.0377,0.2525,0.1634,0.7606
46,1894,0,0.0378,0.2522,0.1673,0.7597
47,1894,0,0.0403,0.2523,0.1717,0.7599
48,1894,0,0.0425,0.2515,0.1742,0.7614
49,1894,0,0.0445,0.2506,0.1761,0.7613
50,1894,0,0.0417,0.2519,0.1797,0.7600
51,1894,0,0.0409,0.2504,0.1846,0.7596
52,1894,0,0.0377,0.2507,0.1857,0.7601
53,1894,0,0.0348,0.2502,0.1880,0.7607
