# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6337,0,0.8013,0.0416,0.9833,0.9074
1,6337,0,0.8105,0.0447,0.9969,0.9117
2,6337,0,0.8145,0.0457,1.0000,0.9125
3,6337,0,0.8133,0.0451,0.9977,0.9123
4,6337,0,0.8015,0.0448,0.9912,0.9131
5,6337,0,0.7976,0.0467,0.9836,0.9137
6,6337,0,0.7822,0.0456,0.9761,0.9132
7,6337,0,0.7626,0.0443,0.9704,0.9137
8,6337,0,0.7592,0.0439,0.9638,0.9136
9,6337,0,0.7461,0.0448,0.9560,0.9138
10,6337,0,0.7287,0.0443,0.9491,0.9135
11,6337,0,0.7096,0.0459,0.9424,0.9132
12,6337,0,0.6902,0.0477,0.9343,0.9131
13,6337,0,0.6742,0.0503,0.9276,0.9123
14,6337,0,0.6621,0.0527,0.9198,0.9139
15,6337,0,0.6557,0.0540,0.9105,0.9143
16,6337,0,0.6513,0.0555,0.9012,0.9155
17,6337,0,0.6476,0.0554,0.8954,0.9149
18,6337,0,0.6450,0.0572,0.8917,0.9153
19,6337,0,0.6427,0.0568,0.8890,0.9138
20,6337,0,0.6419,0.0526,0.8854,0.9145
21,6337,0,0.6394,0.0501,0.8792,0.9125
22,6337,0,0.6318,0.0469,0.8686,0.9122
23,6337,0,0.6164,0.0460,0.8544,0.9108
24,6337,0,0.6034,0.0451,0.8385,0.9112
25,6337,0,0.5955,0.0448,0.8183,0.9106
26,6337,0,0.5884,0.0449,0.8008,0.9147
27,6337,0,0.5811,0.0444,0.7884,0.9219
28,6337,0,0.5755,0.0410,0.7792,0.9279
29,6337,0,0.5667,0.0397,0.7702,0.9331
30,6337,0,0.5569,0.0393,0.7615,0.9362
31,6337,0,0.5522,0.0401,0.7529,0.9379
32,6337,0,0.5392,0.0429,0.7441,0.9340
33,6337,0,0.5238,0.0452,0.7357,0.9307
34,6337,0,0.5055,0.0479,0.7305,0.9293
35,6337,0,0.4951,0.0495,0.7277,0.9315
36,6337,0,0.4879,0.0519,0.7262,0.9356
37,6337,0,0.4834,0.0524,0.7238,0.9420
38,6337,0,0.4801,0.0522,0.7219,0.9462
39,6337,0,0.4778,0.0524,0.7212,0.9483
40,6337,0,0.4698,0.0518,0.7160,0.9498
41,6337,0,0.4696,0.0505,0.7103,0.9517
42,6337,0,0.4710,0.0474,0.6992,0.9528
43,6337,0,0.4664,0.0437,0.6824,0.9528
44,6337,0,0.4614,0.0434,0.6731,0.9507
45,6337,0,0.4590,0.0442,0.6511,0.9496
46,6337,0,0.4401,0.0406,0.6280,0.9481
47,6337,0,0.4345,0.0378,0.6143,0.9491
48,6337,0,0.4280,0.0346,0.6056,0.9497
49,6337,0,0.4222,0.0329,0.5987,0.9505
50,6337,0,0.4138,0.0344,0.5918,0.9489
51,6337,0,0.4047,0.0361,0.5848,0.9457
52,6337,0,0.3868,0.0331,0.5786,0.9453
53,6337,0,0.3644,0.0354,0.5717,0.9473
54,6337,0,0.3484,0.0394,0.5659,0.9487
55,6337,0,0.3314,0.0422,0.5619,0.9492
56,6337,0,0.3190,0.0466,0.5593,0.9493
57,6337,0,0.3102,0.0493,0.5583,0.9505
58,6337,0,0.3062,0.0501,0.5583,0.9514
59,6337,0,0.3025,0.0503,0.5576,0.9536
60,6337,0,0.2989,0.0534,0.5560,0.9551
61,6337,0,0.2946,0.0523,0.5544,0.9559
62,6337,0,0.2940,0.0505,0.5496,0.9558
63,6337,0,0.2900,0.0489,0.5419,0.9542
64,6337,0,0.2867,0.0464,0.5293,0.9547
65,6337,0,0.2805,0.0413,0.5144,0.9537
66,6337,0,0.2722,0.0408,0.4952,0.9522
67,6337,0,0.2619,0.0427,0.4727,0.9535
68,6337,0,0.2542,0.0396,0.4488,0.9572
69,6337,0,0.2447,0.0361,0.4240,0.9644
70,6337,0,0.2346,0.0336,0.4096,0.9684
71,6337,0,0.2245,0.0331,0.4001,0.9713
72,6337,0,0.2157,0.0341,0.3928,0.9721
73,6337,0,0.2037,0.0344,0.3877,0.9713
74,6337,0,0.1797,0.0380,0.3861,0.9690
75,6337,0,0.1549,0.0366,0.3856,0.9659
76,6337,0,0.1349,0.0398,0.3851,0.9609
77,6337,0,0.1217,0.0407,0.3848,0.9596
78,6337,0,0.1162,0.0449,0.3843,0.9608
79,6337,0,0.1123,0.0471,0.3838,0.9618
80,6337,0,0.1092,0.0456,0.3832,0.9650
81,6337,0,0.1071,0.0412,0.3811,0.9694
82,6337,0,0.1029,0.0432,0.3779,0.9703
83,6337,0,0.0996,0.0422,0.3701,0.9699
84,6337,0,0.0938,0.0367,0.3591,0.9701
85,6337,0,0.0847,0.0341,0.3437,0.9746
86,6337,0,0.0742,0.0313,0.3262,0.9750
87,6337,0,0.0635,0.0253,0.3076,0.9742
88,6337,0,0.0549,0.0255,0.2862,0.9728
89,6337,0,0.0425,0.0246,0.2629,0.9725
90,6337,0,0.0336,0.0209,0.2385,0.9732
91,6337,0,0.0089,0.0227,0.2457,0.9404
92,6337,0,0.0017,0.0218,0.2475,0.9332
93,6337,0,0.0057,0.0209,0.2510,0.9301
94,6337,0,0.0176,0.0186,0.2522,0.9285
