# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6575,0,0.7114,0.2262,0.8394,0.9544
1,6575,0,0.7129,0.2261,0.8393,0.9561
2,6575,0,0.7144,0.2273,0.8376,0.9536
3,6575,0,0.7144,0.2255,0.8363,0.9513
4,6575,0,0.7123,0.2249,0.8323,0.9511
5,6575,0,0.7106,0.2238,0.8337,0.9517
6,6575,0,0.7081,0.2247,0.8360,0.9521
7,6575,0,0.7061,0.2255,0.8367,0.9521
8,6575,0,0.7002,0.2270,0.8312,0.9482
9,6575,0,0.6959,0.2278,0.8318,0.9460
10,6575,0,0.6933,0.2275,0.8312,0.9435
11,6575,0,0.6894,0.2265,0.8307,0.9429
12,6575,0,0.6853,0.2246,0.8310,0.9418
13,6575,0,0.6802,0.2256,0.8305,0.9401
14,6575,0,0.6734,0.2267,0.8296,0.9392
15,6575,0,0.6664,0.2274,0.8290,0.9395
16,6575,0,0.6606,0.2272,0.8290,0.9397
17,6575,0,0.6552,0.2276,0.8287,0.9403
18,6575,0,0.6516,0.2270,0.8298,0.9376
19,6575,0,0.6501,0.2272,0.8279,0.9363
20,6575,0,0.6498,0.2272,0.8199,0.9359
21,6575,0,0.6500,0.2276,0.8150,0.9363
22,6575,0,0.6506,0.2277,0.8119,0.9363
23,6575,0,0.6502,0.2270,0.8099,0.9363
24,6575,0,0.6499,0.2247,0.8118,0.9365
25,6575,0,0.6492,0.2234,0.8100,0.9360
26,6575,0,0.6498,0.2251,0.8083,0.9378
27,6575,0,0.6509,0.2264,0.8075,0.9387
28,6575,0,0.6512,0.2276,0.8055,0.9383
29,6575,0,0.6512,0.2285,0.8025,0.9381
30,6575,0,0.6512,0.2281,0.7986,0.9388
31,6575,0,0.6499,0.2282,0.7951,0.9398
32,6575,0,0.6487,0.2284,0.7919,0.9402
33,6575,0,0.6465,0.2292,0.7894,0.9390
34,6575,0,0.6436,0.2301,0.7879,0.9383
