# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5609,0,0.7830,0.0503,1.0000,0.9127
1,5609,0,0.7902,0.0517,1.0000,0.9237
2,5609,0,0.7891,0.0518,1.0000,0.9323
3,5609,0,0.7878,0.0520,1.0000,0.9350
4,5609,0,0.7835,0.0512,1.0000,0.9409
5,5609,0,0.7832,0.0511,0.9993,0.9412
6,5609,0,0.7789,0.0494,0.9937,0.9413
7,5609,0,0.7839,0.0492,0.9854,0.9401
8,5609,0,0.7818,0.0495,0.9767,0.9404
9,5609,0,0.7748,0.0501,0.9660,0.9395
10,5609,0,0.7762,0.0497,0.9548,0.9376
11,5609,0,0.7632,0.0512,0.9417,0.9298
12,5609,0,0.7480,0.0518,0.9340,0.9261
13,5609,0,0.7327,0.0520,0.9265,0.9221
14,5609,0,0.7177,0.0531,0.9203,0.9180
15,5609,0,0.7025,0.0539,0.9148,0.9135
16,5609,0,0.6951,0.0550,0.9092,0.9092
17,5609,0,0.6837,0.0555,0.9035,0.9072
18,5609,0,0.6891,0.0561,0.8987,0.9023
19,5609,0,0.6773,0.0562,0.8925,0.9039
20,5609,0,0.6714,0.0575,0.8870,0.9028
21,5609,0,0.6686,0.0577,0.8820,0.9011
22,5609,0,0.6657,0.0574,0.8758,0.8996
23,5609,0,0.6628,0.0568,0.8717,0.8989
24,5609,0,0.6605,0.0563,0.8676,0.8980
25,5609,0,0.6574,0.0548,0.8646,0.9001
26,5609,0,0.6533,0.0531,0.8584,0.9013
27,5609,0,0.6501,0.0516,0.8537,0.9022
28,5609,0,0.6429,0.0504,0.8500,0.9025
29,5609,0,0.6376,0.0489,0.8419,0.9017
30,5609,0,0.6334,0.0450,0.8339,0.9017
31,5609,0,0.6318,0.0445,0.8228,0.9031
32,5609,0,0.6258,0.0432,0.8133,0.9048
33,5609,0,0.6264,0.0431,0.8061,0.9050
34,5609,0,0.6204,0.0411,0.8015,0.9048
35,5609,0,0.6144,0.0407,0.7964,0.9050
36,5609,0,0.6108,0.0412,0.7899,0.9069
37,5609,0,0.6066,0.0411,0.7848,0.9030
38,5609,0,0.5950,0.0406,0.7788,0.9071
39,5609,0,0.5808,0.0429,0.7749,0.9096
40,5609,0,0.5652,0.0437,0.7669,0.9146
41,5609,0,0.5519,0.0464,0.7599,0.9176
42,5609,0,0.5413,0.0501,0.7540,0.9179
43,5609,0,0.5324,0.0524,0.7494,0.9219
44,5609,0,0.5270,0.0545,0.7449,0.9242
45,5609,0,0.5231,0.0562,0.7408,0.9244
46,5609,0,0.5217,0.0568,0.7362,0.9275
47,5609,0,0.5206,0.0565,0.7347,0.9271
48,5609,0,0.5192,0.0560,0.7343,0.9262
49,5609,0,0.5148,0.0540,0.7319,0.9206
50,5609,0,0.5101,0.0514,0.7276,0.9139
51,5609,0,0.5069,0.0488,0.7221,0.9100
52,5609,0,0.4972,0.0475,0.7148,0.9071
53,5609,0,0.4915,0.0473,0.7051,0.9059
54,5609,0,0.4841,0.0490,0.6941,0.9058
55,5609,0,0.4768,0.0502,0.6836,0.9049
56,5609,0,0.4737,0.0500,0.6742,0.9012
57,5609,0,0.4697,0.0482,0.6658,0.8989
58,5609,0,0.4651,0.0478,0.6548,0.8983
59,5609,0,0.4616,0.0483,0.6450,0.8990
60,5609,0,0.4592,0.0481,0.6371,0.9015
61,5609,0,0.4519,0.0480,0.6284,0.9020
62,5609,0,0.4427,0.0474,0.6174,0.9012
63,5609,0,0.4288,0.0483,0.6078,0.8986
64,5609,0,0.4117,0.0527,0.6004,0.8973
65,5609,0,0.3991,0.0552,0.5939,0.8934
66,5609,0,0.3897,0.0594,0.5893,0.8928
67,5609,0,0.3814,0.0606,0.5869,0.8939
68,5609,0,0.3761,0.0610,0.5858,0.8938
69,5609,0,0.3726,0.0622,0.5855,0.8951
70,5609,0,0.3707,0.0634,0.5841,0.8982
71,5609,0,0.3699,0.0627,0.5844,0.8977
72,5609,0,0.3686,0.0618,0.5820,0.9009
73,5609,0,0.3629,0.0606,0.5784,0.9039
74,5609,0,0.3572,0.0583,0.5767,0.9088
75,5609,0,0.3513,0.0555,0.5733,0.9083
76,5609,0,0.3451,0.0534,0.5662,0.9082
77,5609,0,0.3360,0.0536,0.5583,0.9072
78,5609,0,0.3291,0.0526,0.5457,0.9055
79,5609,0,0.3256,0.0512,0.5324,0.9045
80,5609,0,0.3175,0.0511,0.5127,0.9005
81,5609,0,0.3092,0.0513,0.4995,0.9025
82,5609,0,0.3014,0.0506,0.4898,0.9034
83,5609,0,0.2952,0.0497,0.4804,0.9041
84,5609,0,0.2907,0.0491,0.4717,0.9046
85,5609,0,0.2858,0.0485,0.4657,0.9055
86,5609,0,0.2808,0.0494,0.4599,0.9066
87,5609,0,0.2764,0.0498,0.4540,0.9060
88,5609,0,0.2718,0.0514,0.4483,0.9031
89,5609,0,0.2664,0.0537,0.4435,0.9049
90,5609,0,0.2579,0.0547,0.4402,0.9037
91,5609,0,0.2514,0.0552,0.4370,0.9040
92,5609,0,0.2480,0.0561,0.4382,0.9046
93,5609,0,0.2424,0.0560,0.4391,0.9091
94,5609,0,0.2359,0.0578,0.4393,0.9112
95,5609,0,0.2284,0.0596,0.4398,0.9118
96,5609,0,0.2225,0.0579,0.4383,0.9134
97,5609,0,0.2189,0.0567,0.4365,0.9123
98,5609,0,0.2144,0.0546,0.4345,0.9099
99,5609,0,0.2079,0.0517,0.4306,0.9053
100,5609,0,0.2013,0.0502,0.4244,0.9012
101,5609,0,0.1940,0.0499,0.4160,0.9008
102,5609,0,0.1900,0.0492,0.4081,0.9032
103,5609,0,0.1848,0.0515,0.3974,0.9029
104,5609,0,0.1941,0.0519,0.3871,0.9037
105,5609,0,0.1908,0.0500,0.3789,0.9012
106,5609,0,0.1894,0.0508,0.3690,0.8995
107,5609,0,0.1905,0.0509,0.3593,0.8995
108,5609,0,0.1805,0.0530,0.3469,0.9022
109,5609,0,0.1647,0.0514,0.3352,0.9037
110,5609,0,0.1536,0.0514,0.3281,0.9044
111,5609,0,0.1469,0.0522,0.3229,0.9047
112,5609,0,0.1376,0.0520,0.3187,0.9037
113,5609,0,0.1254,0.0525,0.3170,0.9028
114,5609,0,0.1129,0.0541,0.3154,0.9026
115,5609,0,0.1023,0.0558,0.3136,0.9010
116,5609,0,0.0946,0.0577,0.3118,0.9008
117,5609,0,0.0899,0.0578,0.3133,0.9014
118,5609,0,0.0886,0.0573,0.3128,0.9021
119,5609,0,0.0871,0.0582,0.3122,0.9040
120,5609,0,0.0851,0.0584,0.3100,0.9039
121,5609,0,0.0783,0.0583,0.3100,0.9057
122,5609,0,0.0722,0.0579,0.3101,0.9075
123,5609,0,0.0639,0.0559,0.3087,0.9080
124,5609,0,0.0577,0.0539,0.3056,0.9083
125,5609,0,0.0519,0.0504,0.3020,0.9086
126,5609,0,0.0153,0.0556,0.2600,0.9173
127,5609,0,0.0023,0.0573,0.2482,0.9232
128,5609,0,0.0000,0.0584,0.2454,0.9243
129,5609,0,0.0003,0.0586,0.2451,0.9201
130,5609,0,0.0074,0.0578,0.2463,0.9158
131,5609,0,0.0156,0.0570,0.2468,0.9097
132,5609,0,0.0203,0.0525,0.2482,0.9040
133,5609,0,0.0251,0.0507,0.2532,0.8992
134,5609,0,0.0327,0.0485,0.2553,0.8931
135,5609,0,0.0422,0.0447,0.2597,0.8895
136,5609,0,0.0523,0.0447,0.2629,0.8849
137,5609,0,0.0628,0.0459,0.2707,0.8808
138,5609,0,0.0743,0.0451,0.2731,0.8823
139,5609,0,0.0859,0.0446,0.2774,0.8836
140,5609,0,0.0971,0.0451,0.2844,0.8905
141,5609,0,0.1103,0.0466,0.2872,0.8979
142,5609,0,0.1223,0.0472,0.2853,0.8975
143,5609,0,0.1296,0.0472,0.2952,0.8905
144,5609,0,0.1353,0.0483,0.3060,0.8856
145,5609,0,0.1400,0.0495,0.3239,0.8800
146,5609,0,0.1445,0.0513,0.3368,0.8764
147,5609,0,0.1482,0.0537,0.3483,0.8733
148,5609,0,0.1536,0.0570,0.3557,0.8728
149,5609,0,0.1588,0.0588,0.3634,0.8731
150,5609,0,0.1646,0.0592,0.3677,0.8737
151,5609,0,0.1687,0.0594,0.3716,0.8755
152,5609,0,0.1707,0.0605,0.3747,0.8772
153,5609,0,0.1718,0.0611,0.3778,0.8809
154,5609,0,0.1731,0.0618,0.3794,0.8834
155,5609,0,0.1740,0.0619,0.3806,0.8854
156,5609,0,0.1756,0.0620,0.3851,0.8873
157,5609,0,0.1779,0.0602,0.3901,0.8885
158,5609,0,0.1817,0.0602,0.3980,0.8914
159,5609,0,0.1835,0.0599,0.4018,0.8944
160,5609,0,0.1865,0.0587,0.4086,0.8974
161,5609,0,0.1928,0.0572,0.4136,0.8992
162,5609,0,0.2164,0.0566,0.4204,0.8985
163,5609,0,0.2407,0.0573,0.4241,0.8968
164,5609,0,0.2517,0.0582,0.4284,0.8957
165,5609,0,0.2587,0.0583,0.4337,0.8947
166,5609,0,0.2655,0.0596,0.4389,0.8938
167,5609,0,0.2723,0.0604,0.4439,0.8934
168,5609,0,0.2769,0.0608,0.4523,0.8930
