# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5744,0,0.0469,0.2696,0.2222,0.9850
0,5873,0,0.3375,0.3831,0.3978,0.5453
1,5744,0,0.0435,0.2672,0.2236,0.9843
1,5873,0,0.3373,0.3830,0.3979,0.5451
2,5744,0,0.0413,0.2655,0.2224,0.9830
2,5873,0,0.3373,0.3832,0.3983,0.5451
3,5744,0,0.0419,0.2640,0.2210,0.9837
4,5744,0,0.0436,0.2624,0.2197,0.9841
5,5744,0,0.0457,0.2605,0.2191,0.9839
6,5744,0,0.0472,0.2619,0.2173,0.9822
7,5744,0,0.0486,0.2627,0.2158,0.9807
7,5873,0,0.3379,0.3829,0.3982,0.5457
8,5744,0,0.0502,0.2620,0.2131,0.9804
8,5873,0,0.3379,0.3828,0.3983,0.5455
9,5744,0,0.0510,0.2604,0.2105,0.9819
10,5744,0,0.0516,0.2579,0.2070,0.9816
10,5873,0,0.3376,0.3830,0.3981,0.5453
11,5744,0,0.0521,0.2567,0.2040,0.9805
11,5873,0,0.3376,0.3828,0.3979,0.5453
12,5744,0,0.0512,0.2559,0.2014,0.9797
12,5873,0,0.3377,0.3825,0.3978,0.5453
13,5744,0,0.0492,0.2551,0.2004,0.9794
13,5873,0,0.3376,0.3826,0.3976,0.5452
14,5744,0,0.0476,0.2548,0.2002,0.9805
14,5873,0,0.3376,0.3827,0.3976,0.5451
15,5744,0,0.0458,0.2551,0.1994,0.9805
15,5873,0,0.3376,0.3826,0.3977,0.5451
16,5744,0,0.0443,0.2555,0.1985,0.9806
16,5873,0,0.3376,0.3823,0.3977,0.5450
17,5744,0,0.0431,0.2559,0.1984,0.9801
17,5873,0,0.3377,0.3825,0.3975,0.5450
18,5744,0,0.0403,0.2555,0.1995,0.9826
18,5873,0,0.3376,0.3824,0.3972,0.5450
19,5744,0,0.0364,0.2565,0.2009,0.9819
19,5873,0,0.3377,0.3824,0.3968,0.5450
20,5744,0,0.0322,0.2543,0.2026,0.9826
20,5873,0,0.3377,0.3825,0.3975,0.5447
21,5744,0,0.0285,0.2531,0.2047,0.9834
21,5873,0,0.3377,0.3823,0.3978,0.5447
22,5744,0,0.0258,0.2569,0.2081,0.9840
22,5873,0,0.3377,0.3821,0.3978,0.5448
23,5744,0,0.0230,0.2599,0.2119,0.9844
23,5873,0,0.3374,0.3820,0.3975,0.5447
24,5744,0,0.0209,0.2620,0.2154,0.9851
24,5873,0,0.3374,0.3810,0.3967,0.5448
25,5744,0,0.0192,0.2631,0.2178,0.9854
25,5873,0,0.3369,0.3802,0.3964,0.5448
26,5744,0,0.0173,0.2632,0.2205,0.9861
26,5873,0,0.3366,0.3796,0.3961,0.5449
27,5744,0,0.0164,0.2632,0.2229,0.9869
27,5873,0,0.3365,0.3802,0.3957,0.5450
28,5744,0,0.0150,0.2638,0.2259,0.9872
28,5873,0,0.3361,0.3809,0.3949,0.5451
29,5744,0,0.0142,0.2645,0.2319,0.9862
29,5873,0,0.3357,0.3812,0.3943,0.5451
30,5744,0,0.0126,0.2634,0.2404,0.9864
30,5873,0,0.3357,0.3819,0.3943,0.5447
31,5744,0,0.0124,0.2637,0.2463,0.9866
31,5873,0,0.3355,0.3830,0.3938,0.5445
32,5744,0,0.0124,0.2648,0.2498,0.9871
32,5873,0,0.3352,0.3835,0.3933,0.5447
33,5744,0,0.0142,0.2674,0.2524,0.9868
33,5873,0,0.3349,0.3841,0.3930,0.5449
34,5744,0,0.0168,0.2697,0.2519,0.9845
34,5873,0,0.3347,0.3847,0.3929,0.5448
35,5744,0,0.0195,0.2710,0.2597,0.9834
35,5873,0,0.3343,0.3847,0.3926,0.5446
36,5744,0,0.0244,0.2715,0.2657,0.9827
36,5873,0,0.3344,0.3844,0.3925,0.5451
37,5744,0,0.0284,0.2706,0.2652,0.9828
37,5873,0,0.3342,0.3836,0.3926,0.5449
38,5744,0,0.0348,0.2716,0.2663,0.9819
39,5744,0,0.0416,0.2723,0.2715,0.9808
40,5744,0,0.0500,0.2733,0.2824,0.9799
41,5744,0,0.0595,0.2745,0.2875,0.9799
