# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.7177,0.0918,0.8921,0.9825
1,1364,0,0.7139,0.0923,0.8929,0.9820
2,1364,0,0.7093,0.0927,0.8938,0.9817
3,1364,0,0.7047,0.0938,0.8939,0.9806
4,1364,0,0.7012,0.0966,0.8933,0.9804
5,1364,0,0.6984,0.0994,0.8914,0.9816
6,1364,0,0.6973,0.1006,0.8886,0.9822
7,1364,0,0.6961,0.1014,0.8862,0.9831
8,1364,0,0.6946,0.1039,0.8831,0.9829
9,1364,0,0.6902,0.1060,0.8798,0.9838
10,1364,0,0.6865,0.1091,0.8783,0.9835
11,1364,0,0.6818,0.1132,0.8788,0.9840
12,1364,0,0.6794,0.1187,0.8767,0.9847
13,1364,0,0.6780,0.1257,0.8755,0.9846
14,1364,0,0.6759,0.1310,0.8747,0.9843
15,1364,0,0.6701,0.1330,0.8734,0.9845
16,1364,0,0.6627,0.1347,0.8722,0.9844
17,1364,0,0.6560,0.1361,0.8720,0.9823
18,1364,0,0.6502,0.1372,0.8723,0.9816
19,1364,0,0.6470,0.1398,0.8716,0.9802
20,1364,0,0.6444,0.1445,0.8709,0.9786
21,1364,0,0.6435,0.1474,0.8697,0.9818
22,1364,0,0.6396,0.1491,0.8664,0.9812
23,1364,0,0.6373,0.1520,0.8612,0.9737
24,1364,0,0.6349,0.1517,0.8510,0.9734
25,1364,0,0.6452,0.1536,0.8369,0.9706
26,1364,0,0.6420,0.1533,0.8236,0.9678
27,1364,0,0.6417,0.1534,0.8125,0.9671
28,1364,0,0.6382,0.1527,0.7981,0.9699
29,1364,0,0.6398,0.1541,0.7875,0.9729
30,1364,0,0.6416,0.1522,0.7824,0.9686
31,1364,0,0.6386,0.1536,0.7797,0.9657
32,1364,0,0.6239,0.1551,0.7774,0.9577
33,1364,0,0.6158,0.1585,0.7776,0.9548
34,1364,0,0.6088,0.1583,0.7772,0.9524
35,1364,0,0.6028,0.1581,0.7759,0.9527
36,1364,0,0.5976,0.1604,0.7745,0.9508
37,1364,0,0.5887,0.1594,0.7730,0.9515
38,1364,0,0.5831,0.1548,0.7722,0.9502
39,1364,0,0.5786,0.1540,0.7720,0.9496
40,1364,0,0.5747,0.1498,0.7718,0.9497
41,1364,0,0.5714,0.1468,0.7712,0.9509
42,1364,0,0.5676,0.1445,0.7697,0.9512
43,1364,0,0.5601,0.1427,0.7661,0.9505
44,1364,0,0.5554,0.1419,0.7634,0.9516
45,1364,0,0.5535,0.1407,0.7582,0.9522
46,1364,0,0.5497,0.1419,0.7550,0.9494
47,1364,0,0.5467,0.1409,0.7505,0.9517
48,1364,0,0.5442,0.1380,0.7359,0.9510
49,1364,0,0.5411,0.1360,0.7237,0.9519
50,1364,0,0.5362,0.1361,0.7122,0.9525
51,1364,0,0.5327,0.1367,0.7010,0.9531
52,1364,0,0.5307,0.1373,0.6930,0.9533
53,1364,0,0.5294,0.1378,0.6890,0.9527
54,1364,0,0.5251,0.1373,0.6850,0.9543
55,1364,0,0.5231,0.1381,0.6828,0.9548
56,1364,0,0.5206,0.1406,0.6807,0.9529
57,1364,0,0.5169,0.1426,0.6807,0.9527
58,1364,0,0.5130,0.1449,0.6801,0.9517
59,1364,0,0.5082,0.1463,0.6795,0.9519
60,1364,0,0.5034,0.1481,0.6784,0.9506
61,1364,0,0.5005,0.1489,0.6788,0.9512
62,1364,0,0.4960,0.1496,0.6789,0.9516
63,1364,0,0.4927,0.1506,0.6788,0.9533
64,1364,0,0.4903,0.1514,0.6781,0.9536
65,1364,0,0.4847,0.1517,0.6784,0.9524
66,1364,0,0.4785,0.1512,0.6781,0.9512
67,1364,0,0.4765,0.1517,0.6737,0.9498
68,1364,0,0.4740,0.1525,0.6693,0.9476
69,1364,0,0.4700,0.1558,0.6644,0.9474
70,1364,0,0.4643,0.1561,0.6600,0.9458
71,1364,0,0.4587,0.1563,0.6536,0.9403
72,1364,0,0.4557,0.1566,0.6445,0.9369
73,1364,0,0.4520,0.1576,0.6331,0.9267
74,1364,0,0.4495,0.1570,0.6133,0.9261
75,1364,0,0.4459,0.1562,0.6002,0.9267
76,1364,0,0.4416,0.1558,0.6012,0.9355
77,1364,0,0.4381,0.1561,0.5888,0.9188
78,1364,0,0.4359,0.1564,0.5821,0.9291
79,1364,0,0.4313,0.1572,0.5772,0.9334
80,1364,0,0.4257,0.1583,0.5738,0.9319
81,1364,0,0.4192,0.1591,0.5712,0.9270
82,1364,0,0.4073,0.1599,0.5696,0.9262
83,1364,0,0.4047,0.1625,0.5683,0.9244
84,1364,0,0.4057,0.1647,0.5683,0.9230
85,1364,0,0.4034,0.1652,0.5684,0.9246
86,1364,0,0.4006,0.1649,0.5685,0.9248
87,1364,0,0.3947,0.1634,0.5690,0.9254
88,1364,0,0.3901,0.1595,0.5685,0.9273
89,1364,0,0.3873,0.1572,0.5683,0.9271
90,1364,0,0.3814,0.1550,0.5678,0.9268
91,1364,0,0.3772,0.1525,0.5655,0.9237
92,1364,0,0.3713,0.1505,0.5597,0.9236
93,1364,0,0.3685,0.1492,0.5546,0.9219
94,1364,0,0.3643,0.1495,0.5520,0.9243
95,1364,0,0.3606,0.1496,0.5448,0.9216
96,1364,0,0.3570,0.1493,0.5363,0.9210
97,1364,0,0.3519,0.1492,0.5247,0.9244
98,1364,0,0.3481,0.1482,0.5079,0.9264
99,1364,0,0.3455,0.1481,0.4961,0.9275
100,1364,0,0.3410,0.1483,0.4880,0.9305
101,1364,0,0.3382,0.1498,0.4839,0.9340
102,1364,0,0.3343,0.1509,0.4808,0.9355
103,1364,0,0.3304,0.1525,0.4782,0.9372
104,1364,0,0.3285,0.1539,0.4751,0.9359
105,1364,0,0.3251,0.1551,0.4715,0.9337
106,1364,0,0.3195,0.1571,0.4683,0.9339
107,1364,0,0.3168,0.1599,0.4659,0.9326
108,1364,0,0.3126,0.1633,0.4640,0.9300
109,1364,0,0.3074,0.1656,0.4627,0.9297
110,1364,0,0.3019,0.1681,0.4629,0.9302
111,1364,0,0.2985,0.1706,0.4625,0.9297
112,1364,0,0.2958,0.1688,0.4620,0.9277
113,1364,0,0.3000,0.1686,0.4605,0.9278
114,1364,0,0.2983,0.1689,0.4582,0.9272
115,1364,0,0.2931,0.1696,0.4553,0.9268
116,1364,0,0.2850,0.1726,0.4495,0.9244
117,1364,0,0.2832,0.1741,0.4446,0.9225
118,1364,0,0.2819,0.1747,0.4354,0.9050
119,1364,0,0.2739,0.1751,0.4259,0.9008
120,1364,0,0.2706,0.1752,0.4170,0.8950
121,1364,0,0.2676,0.1746,0.4096,0.8977
122,1364,0,0.2629,0.1732,0.4031,0.8785
123,1364,0,0.2585,0.1743,0.3987,0.9038
124,1364,0,0.2562,0.1753,0.3958,0.9102
125,1364,0,0.2542,0.1761,0.3924,0.9140
126,1364,0,0.2511,0.1743,0.3888,0.9129
127,1364,0,0.2478,0.1759,0.3859,0.9120
128,1364,0,0.2446,0.1763,0.3832,0.9103
129,1364,0,0.2381,0.1770,0.3793,0.9104
130,1364,0,0.2302,0.1774,0.3746,0.9112
131,1364,0,0.2250,0.1779,0.3715,0.9100
132,1364,0,0.2219,0.1782,0.3700,0.9073
133,1364,0,0.2163,0.1777,0.3677,0.9070
134,1364,0,0.2128,0.1762,0.3665,0.9074
135,1364,0,0.2077,0.1747,0.3682,0.9083
