# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.6331,0.1617,0.8033,0.9615
1,1364,0,0.6324,0.1587,0.8020,0.9624
2,1364,0,0.6297,0.1560,0.8028,0.9646
3,1364,0,0.6311,0.1566,0.8060,0.9643
4,1364,0,0.6345,0.1527,0.8061,0.9647
5,1364,0,0.6378,0.1541,0.8110,0.9604
6,1364,0,0.6404,0.1503,0.8310,0.9622
7,1364,0,0.6423,0.1498,0.8399,0.9618
8,1364,0,0.6566,0.1497,0.8259,0.9633
9,1364,0,0.6697,0.1476,0.8263,0.9646
10,1364,0,0.6764,0.1461,0.8293,0.9647
11,1364,0,0.6793,0.1449,0.8341,0.9662
12,1364,0,0.6805,0.1433,0.8295,0.9658
13,1364,0,0.6808,0.1430,0.8277,0.9663
14,1364,0,0.6814,0.1423,0.8301,0.9660
15,1364,0,0.6817,0.1419,0.8312,0.9662
16,1364,0,0.6823,0.1404,0.8382,0.9675
17,1364,0,0.6820,0.1387,0.8452,0.9691
18,1364,0,0.6819,0.1367,0.8516,0.9697
19,1364,0,0.6819,0.1339,0.8576,0.9693
20,1364,0,0.6826,0.1328,0.8629,0.9678
21,1364,0,0.6843,0.1321,0.8647,0.9714
22,1364,0,0.6867,0.1316,0.8645,0.9722
23,1364,0,0.6888,0.1308,0.8641,0.9716
24,1364,0,0.6914,0.1293,0.8631,0.9725
25,1364,0,0.6951,0.1288,0.8612,0.9731
26,1364,0,0.6974,0.1292,0.8584,0.9742
27,1364,0,0.7001,0.1285,0.8567,0.9743
28,1364,0,0.7024,0.1281,0.8583,0.9731
29,1364,0,0.7049,0.1259,0.8622,0.9722
30,1364,0,0.7059,0.1240,0.8653,0.9709
31,1364,0,0.7056,0.1209,0.8669,0.9708
32,1364,0,0.7038,0.1196,0.8684,0.9709
33,1364,0,0.7000,0.1199,0.8690,0.9713
34,1364,0,0.6936,0.1201,0.8684,0.9705
35,1364,0,0.6893,0.1194,0.8669,0.9700
36,1364,0,0.6867,0.1202,0.8657,0.9705
37,1364,0,0.6856,0.1229,0.8643,0.9713
38,1364,0,0.6829,0.1252,0.8631,0.9727
39,1364,0,0.6804,0.1275,0.8612,0.9727
40,1364,0,0.6771,0.1299,0.8582,0.9720
41,1364,0,0.6748,0.1335,0.8553,0.9717
42,1364,0,0.6726,0.1353,0.8547,0.9724
43,1364,0,0.6702,0.1382,0.8546,0.9718
44,1364,0,0.6635,0.1421,0.8547,0.9715
45,1364,0,0.6582,0.1478,0.8545,0.9716
46,1364,0,0.6532,0.1477,0.8536,0.9709
47,1364,0,0.6530,0.1562,0.8539,0.9698
48,1364,0,0.6503,0.1587,0.8523,0.9624
49,1364,0,0.6440,0.1594,0.8504,0.9563
50,1364,0,0.6402,0.1643,0.8526,0.9626
51,1364,0,0.6390,0.1609,0.8525,0.9648
52,1364,0,0.6397,0.1645,0.8540,0.9668
53,1364,0,0.6397,0.1641,0.8546,0.9682
54,1364,0,0.6348,0.1654,0.8529,0.9678
55,1364,0,0.6294,0.1655,0.8496,0.9676
56,1364,0,0.6237,0.1674,0.8466,0.9678
57,1364,0,0.6195,0.1675,0.8408,0.9672
58,1364,0,0.6184,0.1672,0.8335,0.9686
59,1364,0,0.6182,0.1670,0.8272,0.9702
60,1364,0,0.6162,0.1663,0.8152,0.9704
61,1364,0,0.6122,0.1695,0.8026,0.9694
62,1364,0,0.6099,0.1709,0.7878,0.9699
63,1364,0,0.6087,0.1722,0.7758,0.9683
64,1364,0,0.6076,0.1743,0.7702,0.9650
65,1364,0,0.6032,0.1730,0.7669,0.9617
66,1364,0,0.5988,0.1750,0.7649,0.9571
67,1364,0,0.5961,0.1778,0.7640,0.9531
68,1364,0,0.5931,0.1776,0.7635,0.9501
69,1364,0,0.5913,0.1781,0.7634,0.9498
70,1364,0,0.5860,0.1778,0.7621,0.9521
71,1364,0,0.5830,0.1762,0.7610,0.9537
72,1364,0,0.5809,0.1736,0.7601,0.9524
73,1364,0,0.5774,0.1743,0.7592,0.9517
74,1364,0,0.5753,0.1679,0.7593,0.9507
75,1364,0,0.5724,0.1608,0.7596,0.9511
76,1364,0,0.5681,0.1509,0.7584,0.9505
77,1364,0,0.5639,0.1474,0.7567,0.9508
78,1364,0,0.5601,0.1455,0.7570,0.9507
79,1364,0,0.5567,0.1459,0.7544,0.9517
80,1364,0,0.5527,0.1457,0.7508,0.9521
81,1364,0,0.5495,0.1441,0.7465,0.9510
82,1364,0,0.5454,0.1430,0.7422,0.9508
83,1364,0,0.5429,0.1410,0.7267,0.9509
84,1364,0,0.5406,0.1402,0.7160,0.9510
85,1364,0,0.5380,0.1393,0.7091,0.9510
86,1364,0,0.5351,0.1391,0.7018,0.9529
87,1364,0,0.5309,0.1401,0.6984,0.9523
88,1364,0,0.5278,0.1410,0.6953,0.9537
89,1364,0,0.5230,0.1434,0.6920,0.9532
90,1364,0,0.5215,0.1433,0.6891,0.9527
91,1364,0,0.5171,0.1442,0.6862,0.9532
92,1364,0,0.5123,0.1460,0.6845,0.9537
93,1364,0,0.5091,0.1486,0.6815,0.9516
94,1364,0,0.5054,0.1509,0.6790,0.9513
95,1364,0,0.5033,0.1531,0.6773,0.9517
96,1364,0,0.5005,0.1548,0.6767,0.9521
97,1364,0,0.4971,0.1573,0.6755,0.9503
98,1364,0,0.4945,0.1580,0.6764,0.9517
99,1364,0,0.4888,0.1604,0.6755,0.9511
100,1364,0,0.4842,0.1636,0.6741,0.9487
101,1364,0,0.4800,0.1649,0.6736,0.9503
102,1364,0,0.4769,0.1658,0.6739,0.9483
103,1364,0,0.4719,0.1655,0.6722,0.9473
104,1364,0,0.4696,0.1670,0.6688,0.9459
105,1364,0,0.4682,0.1698,0.6647,0.9465
106,1364,0,0.4634,0.1682,0.6596,0.9443
107,1364,0,0.4618,0.1706,0.6541,0.9391
108,1364,0,0.4586,0.1719,0.6454,0.9352
109,1364,0,0.4546,0.1720,0.6367,0.9340
110,1364,0,0.4516,0.1733,0.6264,0.9304
111,1364,0,0.4484,0.1740,0.6136,0.9338
112,1364,0,0.4444,0.1743,0.6090,0.9332
113,1364,0,0.4443,0.1742,0.5980,0.9359
114,1364,0,0.4532,0.1732,0.5911,0.9377
115,1364,0,0.4599,0.1730,0.5869,0.9378
116,1364,0,0.4566,0.1721,0.5850,0.9234
117,1364,0,0.4576,0.1722,0.5833,0.9144
118,1364,0,0.4363,0.1731,0.5808,0.9223
119,1364,0,0.4235,0.1744,0.5782,0.9247
120,1364,0,0.4138,0.1761,0.5761,0.9254
121,1364,0,0.4085,0.1772,0.5745,0.9242
122,1364,0,0.4031,0.1772,0.5737,0.9243
123,1364,0,0.4005,0.1773,0.5726,0.9265
124,1364,0,0.3992,0.1759,0.5729,0.9271
125,1364,0,0.3991,0.1745,0.5724,0.9282
