# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0517,0.3287,0.2449,0.9166
1,3586,0,0.0558,0.3284,0.2425,0.9160
2,3586,0,0.0599,0.3272,0.2477,0.9143
3,3586,0,0.0670,0.3276,0.2512,0.9121
4,3586,0,0.0709,0.3292,0.2590,0.9092
5,3586,0,0.0697,0.3306,0.2632,0.9085
6,3586,0,0.0680,0.3323,0.2609,0.9075
7,3586,0,0.0654,0.3341,0.2684,0.9066
8,3586,0,0.0638,0.3369,0.2774,0.9077
9,3586,0,0.0634,0.3380,0.2855,0.9093
10,3586,0,0.0619,0.3397,0.2913,0.9102
11,3586,0,0.0638,0.3396,0.2958,0.9119
12,3586,0,0.0671,0.3382,0.2972,0.9130
13,3586,0,0.0728,0.3389,0.3020,0.9126
14,3586,0,0.0794,0.3400,0.3101,0.9123
15,3586,0,0.0860,0.3406,0.3170,0.9122
16,3586,0,0.0928,0.3409,0.3203,0.9138
17,3586,0,0.1013,0.3402,0.3246,0.9139
18,3586,0,0.1118,0.3396,0.3293,0.9120
19,3586,0,0.1228,0.3393,0.3363,0.9124
20,3586,0,0.1333,0.3400,0.3419,0.9127
21,3586,0,0.1448,0.3403,0.3463,0.9142
22,3586,0,0.1559,0.3375,0.3517,0.9162
23,3586,0,0.1718,0.3372,0.3575,0.9168
24,3586,0,0.1872,0.3382,0.3608,0.9193
25,3586,0,0.2033,0.3373,0.3677,0.9224
26,3586,0,0.2080,0.3379,0.3724,0.9234
27,3586,0,0.2079,0.3407,0.3759,0.9234
28,3586,0,0.2060,0.3422,0.3812,0.9196
29,3586,0,0.2045,0.3439,0.3857,0.9157
30,3586,0,0.2066,0.3460,0.3906,0.9155
31,3586,0,0.2092,0.3477,0.3952,0.9156
32,3586,0,0.2107,0.3486,0.3998,0.9170
33,3586,0,0.2170,0.3497,0.4052,0.9183
34,3586,0,0.2215,0.3521,0.4087,0.9211
35,3586,0,0.2261,0.3520,0.4150,0.9238
38,-1,0,0.2414,0.3495,0.4173,0.9274
39,3586,0,0.2472,0.3500,0.4344,0.9269
40,3586,0,0.2523,0.3502,0.4405,0.9281
41,3586,0,0.2582,0.3507,0.4486,0.9305
42,3586,0,0.2652,0.3517,0.4519,0.9302
43,3586,0,0.2771,0.3520,0.4580,0.9291
45,3586,0,0.2929,0.3531,0.4680,0.9273
46,3586,0,0.2983,0.3548,0.4723,0.9249
47,3586,0,0.3066,0.3553,0.4735,0.9255
48,3586,0,0.3137,0.3574,0.4803,0.9238
49,3586,0,0.3220,0.3607,0.4863,0.9230
50,3586,0,0.3289,0.3638,0.4918,0.9235
51,3586,0,0.3351,0.3648,0.4989,0.9251
52,3586,0,0.3395,0.3673,0.5023,0.9252
53,3586,0,0.3437,0.3687,0.5059,0.9272
54,3586,0,0.3462,0.3693,0.5086,0.9267
55,3586,0,0.3481,0.3714,0.5120,0.9273
56,3586,0,0.3517,0.3724,0.5134,0.9275
57,3586,0,0.3575,0.3729,0.5194,0.9274
58,3586,0,0.3616,0.3689,0.5297,0.9259
59,3586,0,0.3661,0.3685,0.5386,0.9257
60,3586,0,0.3699,0.3671,0.5431,0.9234
61,3586,0,0.3774,0.3692,0.5501,0.9228
62,3586,0,0.3847,0.3684,0.5555,0.9244
65,3586,0,0.4075,0.3678,0.5685,0.9320
66,3586,0,0.4177,0.3689,0.5711,0.9376
67,3586,0,0.4278,0.3702,0.5721,0.9414
68,3586,0,0.4348,0.3731,0.5781,0.9419
69,3586,0,0.4401,0.3742,0.5827,0.9384
70,3586,0,0.4430,0.3741,0.5902,0.9358
71,3586,0,0.4456,0.3744,0.5982,0.9336
72,3586,0,0.4492,0.3770,0.6051,0.9356
73,3586,0,0.4520,0.3785,0.6097,0.9372
74,3586,0,0.4530,0.3805,0.6148,0.9419
75,3586,0,0.4542,0.3801,0.6177,0.9450
76,3586,0,0.4562,0.3801,0.6217,0.9465
77,3586,0,0.4595,0.3791,0.6243,0.9464
78,3586,0,0.4642,0.3786,0.6346,0.9443
79,3586,0,0.4699,0.3770,0.6428,0.9459
86,3586,0,0.5174,0.3767,0.6758,0.9463
88,3586,0,0.5219,0.3806,0.6849,0.9424
89,3586,0,0.5231,0.3834,0.6915,0.9437
91,3586,0,0.5281,0.3889,0.7043,0.9426
92,3586,0,0.5299,0.3926,0.7113,0.9440
95,3586,0,0.5384,0.3970,0.7224,0.9447
96,3586,0,0.5437,0.3968,0.7248,0.9439
97,3586,0,0.5508,0.3960,0.7351,0.9443
98,3586,0,0.5583,0.3945,0.7357,0.9450
99,3586,0,0.5677,0.3939,0.7462,0.9447
100,3586,0,0.5787,0.3933,0.7520,0.9465
101,3586,0,0.5887,0.3935,0.7588,0.9471
