# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5744,0,0.0174,0.2720,0.2298,0.9848
1,5744,0,0.0164,0.2722,0.2283,0.9837
2,5744,0,0.0198,0.2723,0.2275,0.9835
2,5924,0,0.3635,0.3919,0.4180,0.5459
3,5744,0,0.0236,0.2729,0.2256,0.9835
4,5744,0,0.0268,0.2742,0.2238,0.9835
4,5924,0,0.3634,0.3921,0.4179,0.5459
5,5744,0,0.0289,0.2747,0.2220,0.9829
6,5744,0,0.0289,0.2744,0.2207,0.9829
7,5744,0,0.0256,0.2734,0.2199,0.9830
8,5744,0,0.0227,0.2728,0.2192,0.9832
9,5744,0,0.0219,0.2711,0.2151,0.9827
10,5744,0,0.0226,0.2690,0.2106,0.9826
11,5744,0,0.0229,0.2675,0.2065,0.9821
12,5744,0,0.0236,0.2662,0.2032,0.9804
13,5744,0,0.0245,0.2649,0.2015,0.9799
14,5744,0,0.0262,0.2639,0.2011,0.9780
15,5744,0,0.0259,0.2634,0.2008,0.9782
16,5744,0,0.0243,0.2627,0.2004,0.9782
17,5744,0,0.0232,0.2626,0.2000,0.9782
18,5744,0,0.0209,0.2621,0.1988,0.9783
19,5744,0,0.0175,0.2616,0.1979,0.9807
20,5744,0,0.0137,0.2615,0.1972,0.9792
21,5744,0,0.0099,0.2618,0.1974,0.9782
22,5744,0,0.0053,0.2615,0.1986,0.9807
23,5744,0,0.0022,0.2626,0.1999,0.9823
24,5744,0,0.0001,0.2629,0.2017,0.9858
25,5744,0,0.0000,0.2629,0.2050,0.9858
26,5744,0,0.0000,0.2623,0.2077,0.9858
27,5744,0,0.0000,0.2624,0.2105,0.9848
28,5744,0,0.0000,0.2631,0.2145,0.9815
29,5744,0,0.0000,0.2631,0.2179,0.9822
30,5744,0,0.0000,0.2633,0.2204,0.9832
31,5744,0,0.0000,0.2637,0.2227,0.9831
32,5744,0,0.0000,0.2637,0.2273,0.9826
33,5744,0,0.0003,0.2645,0.2330,0.9829
34,5744,0,0.0002,0.2651,0.2366,0.9835
35,5744,0,0.0002,0.2654,0.2393,0.9833
36,5744,0,0.0007,0.2662,0.2443,0.9833
37,5744,0,0.0038,0.2671,0.2295,0.9836
38,5744,0,0.0129,0.2680,0.2288,0.9833
39,5744,0,0.0197,0.2676,0.2477,0.9846
40,5744,0,0.0263,0.2688,0.2532,0.9839
41,5744,0,0.0321,0.2691,0.2592,0.9832
42,5744,0,0.0346,0.2682,0.2679,0.9825
43,5744,0,0.0392,0.2678,0.2726,0.9827
44,5744,0,0.0446,0.2680,0.2733,0.9832
45,5744,0,0.0493,0.2688,0.2744,0.9839
46,5744,0,0.0564,0.2693,0.2762,0.9838
47,5744,0,0.0646,0.2702,0.2777,0.9836
48,5744,0,0.0724,0.2706,0.2828,0.9836
49,5744,0,0.0786,0.2718,0.2850,0.9822
50,5744,0,0.0826,0.2727,0.2875,0.9814
51,5744,0,0.0863,0.2754,0.2908,0.9811
52,5744,0,0.0873,0.2771,0.2945,0.9834
53,5744,0,0.0854,0.2780,0.3006,0.9826
54,5744,0,0.0839,0.2799,0.3051,0.9815
55,5744,0,0.0844,0.2810,0.3090,0.9811
56,5744,0,0.0877,0.2821,0.3129,0.9808
57,5744,0,0.0918,0.2839,0.3141,0.9812
58,5744,0,0.0963,0.2838,0.3172,0.9808
59,5744,0,0.1015,0.2846,0.3196,0.9806
60,5744,0,0.1069,0.2849,0.3264,0.9809
61,5744,0,0.1132,0.2851,0.3314,0.9806
62,5744,0,0.1186,0.2842,0.3369,0.9784
63,5744,0,0.1227,0.2836,0.3412,0.9769
64,5744,0,0.1276,0.2836,0.3453,0.9755
65,5744,0,0.1355,0.2872,0.3577,0.9744
66,5744,0,0.1440,0.2898,0.3666,0.9719
67,5744,0,0.1514,0.2913,0.3651,0.9705
68,5744,0,0.1585,0.2914,0.3594,0.9709
69,5744,0,0.1671,0.2905,0.3597,0.9743
70,5744,0,0.1757,0.2904,0.3541,0.9765
71,5744,0,0.1841,0.2894,0.3587,0.9778
72,5744,0,0.1966,0.2891,0.3631,0.9790
73,5744,0,0.2090,0.2895,0.3683,0.9787
74,5744,0,0.2178,0.2912,0.3706,0.9803
75,5744,0,0.2229,0.2938,0.3803,0.9772
76,5744,0,0.2275,0.2953,0.3915,0.9740
77,5744,0,0.2298,0.2981,0.3992,0.9694
78,5744,0,0.2305,0.2986,0.4068,0.9654
79,5744,0,0.2302,0.2998,0.4131,0.9658
80,5744,0,0.2306,0.3021,0.4178,0.9659
81,5744,0,0.2311,0.3062,0.4210,0.9672
82,5744,0,0.2316,0.3086,0.4265,0.9694
83,5744,0,0.2327,0.3100,0.4308,0.9737
84,5744,0,0.2349,0.3110,0.4374,0.9782
85,5744,0,0.2383,0.3103,0.4426,0.9809
86,5744,0,0.2415,0.3108,0.4450,0.9825
87,5744,0,0.2438,0.3100,0.4504,0.9840
88,5744,0,0.2461,0.3102,0.4565,0.9846
89,5744,0,0.2465,0.3100,0.4622,0.9849
90,5744,0,0.2491,0.3105,0.4671,0.9843
91,5744,0,0.2642,0.3116,0.4726,0.9823
92,5744,0,0.2727,0.3133,0.4769,0.9814
93,5744,0,0.2810,0.3131,0.4879,0.9829
94,5744,0,0.2894,0.3124,0.4939,0.9813
95,5744,0,0.2982,0.3124,0.4989,0.9820
96,5744,0,0.3064,0.3155,0.5031,0.9785
97,5744,0,0.3182,0.3175,0.5077,0.9803
98,5744,0,0.3293,0.3163,0.5126,0.9802
99,5744,0,0.3391,0.3189,0.5157,0.9774
