# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5995,0,0.8304,0.3524,0.9976,0.9863
1,5995,0,0.8326,0.3536,0.9975,0.9859
2,5995,0,0.8338,0.3528,0.9969,0.9867
3,5995,0,0.8355,0.3534,0.9973,0.9866
4,5995,0,0.8374,0.3515,0.9976,0.9874
5,5995,0,0.8416,0.3521,0.9969,0.9881
6,5995,0,0.8451,0.3528,0.9945,0.9877
7,5995,0,0.8485,0.3539,0.9945,0.9863
8,5995,0,0.8499,0.3543,0.9946,0.9865
9,5995,0,0.8493,0.3542,0.9962,0.9871
10,5995,0,0.8517,0.3549,0.9961,0.9879
11,5995,0,0.8540,0.3557,0.9950,0.9881
12,5995,0,0.8548,0.3554,0.9946,0.9885
13,5995,0,0.8546,0.3541,0.9944,0.9883
14,5995,0,0.8540,0.3539,0.9933,0.9885
15,5995,0,0.8540,0.3537,0.9919,0.9882
16,5995,0,0.8567,0.3531,0.9887,0.9880
17,5995,0,0.8557,0.3520,0.9872,0.9871
18,5995,0,0.8557,0.3526,0.9857,0.9875
19,5995,0,0.8540,0.3521,0.9841,0.9882
20,5995,0,0.8505,0.3512,0.9821,0.9884
21,5995,0,0.8495,0.3516,0.9802,0.9892
22,5995,0,0.8481,0.3525,0.9768,0.9899
23,5995,0,0.8488,0.3542,0.9738,0.9908
24,5995,0,0.8437,0.3549,0.9709,0.9912
25,5995,0,0.8485,0.3548,0.9677,0.9915
26,5995,0,0.8437,0.3543,0.9646,0.9921
27,5995,0,0.8384,0.3528,0.9619,0.9912
28,5995,0,0.8316,0.3522,0.9610,0.9919
29,5995,0,0.8301,0.3521,0.9600,0.9923
30,5995,0,0.8246,0.3533,0.9574,0.9926
31,5995,0,0.8204,0.3538,0.9544,0.9924
32,5995,0,0.8216,0.3545,0.9502,0.9914
33,5995,0,0.8228,0.3552,0.9466,0.9912
34,5995,0,0.8225,0.3550,0.9435,0.9911
34,6187,0,0.3681,0.4120,0.4238,0.5658
35,5995,0,0.8226,0.3539,0.9411,0.9916
35,6187,0,0.3665,0.4119,0.4234,0.5660
36,5995,0,0.8166,0.3551,0.9400,0.9902
37,5995,0,0.8146,0.3555,0.9387,0.9889
38,5995,0,0.8137,0.3549,0.9375,0.9887
38,6187,0,0.3629,0.4099,0.4188,0.5662
39,5995,0,0.8096,0.3537,0.9362,0.9896
40,5995,0,0.8093,0.3536,0.9330,0.9909
41,5995,0,0.8070,0.3529,0.9303,0.9919
42,5995,0,0.8040,0.3525,0.9280,0.9929
43,5995,0,0.8004,0.3517,0.9261,0.9935
44,5995,0,0.7984,0.3520,0.9235,0.9943
45,5995,0,0.7951,0.3515,0.9206,0.9940
46,5995,0,0.7874,0.3515,0.9176,0.9932
47,5995,0,0.7701,0.3510,0.9158,0.9879
47,6187,0,0.3599,0.4084,0.4142,0.5646
48,5995,0,0.7662,0.3504,0.9123,0.9862
48,6187,0,0.3592,0.4084,0.4141,0.5645
49,5995,0,0.7542,0.3490,0.9084,0.9841
49,6187,0,0.3592,0.4083,0.4144,0.5650
50,5995,0,0.7512,0.3484,0.9053,0.9831
50,6187,0,0.3591,0.4072,0.4150,0.5655
51,5995,0,0.7479,0.3466,0.9022,0.9828
51,6187,0,0.3592,0.4068,0.4149,0.5658
52,5995,0,0.7576,0.3457,0.8997,0.9853
52,6187,0,0.3593,0.4067,0.4150,0.5661
53,5995,0,0.7587,0.3424,0.8980,0.9839
53,6187,0,0.3597,0.4063,0.4148,0.5660
54,5995,0,0.7525,0.3410,0.8953,0.9861
54,6187,0,0.3596,0.4065,0.4148,0.5660
55,5995,0,0.7484,0.3429,0.8929,0.9877
55,6187,0,0.3596,0.4067,0.4151,0.5660
56,5995,0,0.7477,0.3402,0.8902,0.9868
57,5995,0,0.7464,0.3412,0.8867,0.9865
58,5995,0,0.7504,0.3423,0.8836,0.9863
59,5995,0,0.7525,0.3426,0.8813,0.9858
60,5995,0,0.7492,0.3405,0.8780,0.9854
61,5995,0,0.7369,0.3355,0.8762,0.9863
62,5995,0,0.7268,0.3325,0.8730,0.9872
63,5995,0,0.7218,0.3317,0.8707,0.9878
64,5995,0,0.7182,0.3344,0.8672,0.9863
65,5995,0,0.7149,0.3343,0.8641,0.9864
66,5995,0,0.7009,0.3351,0.8603,0.9877
67,5995,0,0.6870,0.3370,0.8571,0.9876
68,5995,0,0.6758,0.3387,0.8553,0.9874
69,5995,0,0.6671,0.3393,0.8543,0.9873
70,5995,0,0.6599,0.3409,0.8503,0.9885
71,5995,0,0.6550,0.3437,0.8470,0.9877
72,5995,0,0.6534,0.3433,0.8450,0.9884
73,5995,0,0.6572,0.3428,0.8403,0.9884
74,5995,0,0.6607,0.3394,0.8352,0.9882
75,5995,0,0.6586,0.3400,0.8335,0.9877
76,5995,0,0.6564,0.3385,0.8327,0.9871
77,5995,0,0.6505,0.3386,0.8315,0.9881
78,5995,0,0.6396,0.3391,0.8292,0.9894
79,5995,0,0.6307,0.3375,0.8290,0.9898
80,5995,0,0.6261,0.3374,0.8235,0.9890
81,5995,0,0.6199,0.3358,0.8178,0.9884
81,6234,0,0.5631,0.3804,0.6165,0.5837
82,5995,0,0.6174,0.3340,0.8036,0.9886
83,5995,0,0.6171,0.3330,0.7894,0.9892
84,5995,0,0.6211,0.3325,0.7751,0.9889
85,5995,0,0.6168,0.3337,0.7617,0.9888
85,6187,0,0.3634,0.4103,0.4210,0.5664
86,5995,0,0.6131,0.3368,0.7512,0.9888
86,6187,0,0.3625,0.4106,0.4199,0.5663
87,5995,0,0.6095,0.3367,0.7444,0.9880
87,6187,0,0.3619,0.4103,0.4191,0.5661
88,5995,0,0.5971,0.3372,0.7404,0.9884
88,6187,0,0.3615,0.4101,0.4181,0.5659
89,5995,0,0.5942,0.3380,0.7373,0.9896
89,6187,0,0.3609,0.4096,0.4171,0.5659
90,5995,0,0.5889,0.3378,0.7328,0.9903
90,6187,0,0.3605,0.4090,0.4163,0.5657
91,5995,0,0.5807,0.3369,0.7289,0.9905
92,5995,0,0.5688,0.3379,0.7253,0.9912
92,6187,0,0.3590,0.4085,0.4149,0.5655
93,5995,0,0.5599,0.3395,0.7219,0.9918
93,6187,0,0.3586,0.4081,0.4144,0.5654
94,5995,0,0.5522,0.3391,0.7192,0.9912
95,5995,0,0.5480,0.3396,0.7176,0.9913
96,5995,0,0.5440,0.3416,0.7164,0.9905
96,6187,0,0.3575,0.4077,0.4132,0.5654
97,5995,0,0.5416,0.3415,0.7159,0.9902
98,5995,0,0.5403,0.3398,0.7153,0.9897
99,5995,0,0.5402,0.3371,0.7160,0.9896
100,5995,0,0.5381,0.3355,0.7150,0.9896
101,5995,0,0.5331,0.3331,0.7125,0.9900
102,5995,0,0.5270,0.3330,0.7090,0.9898
103,5995,0,0.5231,0.3309,0.7043,0.9898
103,6187,0,0.3547,0.4068,0.4109,0.5651
104,5995,0,0.5186,0.3292,0.6940,0.9897
104,6187,0,0.3548,0.4071,0.4108,0.5650
105,5995,0,0.5142,0.3287,0.6851,0.9894
105,6187,0,0.3542,0.4062,0.4105,0.5648
106,5995,0,0.5079,0.3290,0.6737,0.9886
106,6187,0,0.3536,0.4075,0.4101,0.5641
107,5995,0,0.5027,0.3296,0.6617,0.9893
107,6187,0,0.3536,0.4072,0.4101,0.5643
108,5995,0,0.4983,0.3297,0.6494,0.9886
108,6187,0,0.3530,0.4068,0.4101,0.5645
109,5995,0,0.4944,0.3286,0.6406,0.9883
109,6187,0,0.3525,0.4070,0.4102,0.5646
110,5995,0,0.4912,0.3257,0.6353,0.9867
110,6187,0,0.3523,0.4073,0.4100,0.5648
111,5995,0,0.4875,0.3255,0.6302,0.9872
111,6187,0,0.3524,0.4068,0.4096,0.5652
112,5995,0,0.4843,0.3255,0.6263,0.9876
112,6187,0,0.3523,0.4067,0.4094,0.5654
113,5995,0,0.4756,0.3270,0.6218,0.9895
113,6187,0,0.3520,0.4067,0.4089,0.5648
114,5995,0,0.4636,0.3270,0.6176,0.9904
115,5995,0,0.4502,0.3271,0.6136,0.9901
116,5995,0,0.4387,0.3294,0.6098,0.9895
117,5995,0,0.4317,0.3311,0.6067,0.9890
118,5995,0,0.4273,0.3327,0.6046,0.9894
119,5995,0,0.4247,0.3341,0.6031,0.9901
119,6187,0,0.3509,0.4077,0.4075,0.5651
120,5995,0,0.4256,0.3341,0.6028,0.9896
121,5995,0,0.4237,0.3341,0.6027,0.9897
122,5995,0,0.4211,0.3328,0.6026,0.9909
123,5995,0,0.4197,0.3290,0.6027,0.9901
124,5995,0,0.4178,0.3266,0.6005,0.9896
125,5995,0,0.4154,0.3278,0.5980,0.9896
125,6187,0,0.3501,0.4080,0.4043,0.5648
126,5995,0,0.4120,0.3284,0.5923,0.9895
127,5995,0,0.4047,0.3280,0.5871,0.9902
128,5995,0,0.3990,0.3261,0.5779,0.9904
128,6187,0,0.3507,0.4069,0.4021,0.5634
129,5995,0,0.3939,0.3239,0.5669,0.9877
129,6187,0,0.3511,0.4069,0.4000,0.5640
130,5995,0,0.3904,0.3253,0.5519,0.9873
131,5995,0,0.3874,0.3254,0.5376,0.9876
132,5995,0,0.3833,0.3246,0.5273,0.9874
133,5995,0,0.3805,0.3237,0.5196,0.9873
134,5995,0,0.3762,0.3222,0.5152,0.9880
135,5995,0,0.3753,0.3222,0.5109,0.9851
136,5995,0,0.3680,0.3212,0.5075,0.9860
137,5995,0,0.3529,0.3212,0.5040,0.9870
138,5995,0,0.3386,0.3224,0.4985,0.9869
139,5995,0,0.3295,0.3220,0.4930,0.9872
140,5995,0,0.3231,0.3210,0.4889,0.9882
141,5995,0,0.3200,0.3219,0.4864,0.9886
142,5995,0,0.3177,0.3230,0.4845,0.9891
143,5995,0,0.3161,0.3226,0.4839,0.9900
144,5995,0,0.3144,0.3220,0.4839,0.9895
145,5995,0,0.3108,0.3171,0.4827,0.9888
146,5995,0,0.3067,0.3151,0.4824,0.9886
147,5995,0,0.3015,0.3117,0.4816,0.9899
148,5995,0,0.2978,0.3115,0.4788,0.9894
