# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.0560,0.2943,0.1947,0.9808
1,1,0,0.0545,0.2949,0.1964,0.9808
2,1,0,0.0491,0.2957,0.1979,0.9820
3,1,0,0.0496,0.2948,0.2001,0.9816
4,1,0,0.0504,0.2936,0.2009,0.9812
5,1,0,0.0479,0.2934,0.2015,0.9811
6,1,0,0.0509,0.2935,0.2021,0.9809
7,1,0,0.0463,0.2956,0.2032,0.9818
8,1,0,0.0541,0.2969,0.2061,0.9823
9,1,0,0.0601,0.2979,0.2098,0.9826
10,1,0,0.0630,0.2989,0.2127,0.9827
11,1,0,0.0657,0.2999,0.2188,0.9830
12,1,0,0.0697,0.3010,0.2260,0.9840
13,1,0,0.0742,0.3022,0.2318,0.9833
14,1,0,0.0767,0.3025,0.2366,0.9821
15,1,0,0.0778,0.3039,0.2411,0.9812
16,1,0,0.0784,0.3061,0.2461,0.9805
17,1,0,0.0779,0.3064,0.2511,0.9803
18,1,0,0.0818,0.3060,0.2551,0.9804
19,1,0,0.0817,0.3062,0.2584,0.9808
20,1,0,0.0799,0.3063,0.2616,0.9805
21,1,0,0.0800,0.3065,0.2643,0.9804
22,1,0,0.0837,0.3074,0.2669,0.9807
23,1,0,0.0873,0.3085,0.2700,0.9802
24,1,0,0.0912,0.3090,0.2725,0.9800
25,1,0,0.0970,0.3104,0.2754,0.9726
26,1,0,0.1008,0.3114,0.2778,0.9747
27,1,0,0.1036,0.3118,0.2814,0.9772
28,1,0,0.1067,0.3122,0.2837,0.9805
29,1,0,0.1090,0.3128,0.2856,0.9784
30,1,0,0.1114,0.3129,0.2872,0.9770
31,1,0,0.1142,0.3128,0.2893,0.9773
32,1,0,0.1179,0.3136,0.2905,0.9785
33,1,0,0.1216,0.3139,0.2917,0.9802
34,1,0,0.1251,0.3120,0.2928,0.9805
35,1,0,0.1292,0.3117,0.2945,0.9806
36,1,0,0.1324,0.3118,0.2959,0.9814
37,1,0,0.1368,0.3127,0.2976,0.9834
38,1,0,0.1401,0.3132,0.2999,0.9845
39,1,0,0.1427,0.3135,0.3022,0.9852
40,1,0,0.1451,0.3137,0.3038,0.9855
41,1,0,0.1467,0.3137,0.3048,0.9862
42,1,0,0.1483,0.3140,0.3065,0.9866
43,1,0,0.1493,0.3144,0.3085,0.9868
44,1,0,0.1505,0.3141,0.3109,0.9861
45,1,0,0.1514,0.3135,0.3131,0.9863
46,1,0,0.1531,0.3124,0.3136,0.9864
47,1,0,0.1534,0.3109,0.3155,0.9866
48,1,0,0.1543,0.3091,0.3163,0.9863
49,1,0,0.1543,0.3095,0.3193,0.9865
50,1,0,0.1537,0.3083,0.3219,0.9853
51,1,0,0.1558,0.3082,0.3243,0.9852
52,1,0,0.1583,0.3076,0.3253,0.9853
53,1,0,0.1621,0.3069,0.3278,0.9857
54,1,0,0.1683,0.3064,0.3308,0.9866
55,1,0,0.1754,0.3049,0.3330,0.9869
56,1,0,0.1785,0.3038,0.3357,0.9890
57,1,0,0.1830,0.3030,0.3374,0.9902
58,1,0,0.1878,0.3016,0.3388,0.9901
59,1,0,0.1915,0.2987,0.3419,0.9889
60,1,0,0.1943,0.2976,0.3447,0.9887
61,1,0,0.1963,0.2971,0.3458,0.9876
62,1,0,0.1981,0.2990,0.3471,0.9873
63,1,0,0.1999,0.2996,0.3317,0.9831
64,1,0,0.2017,0.3020,0.3318,0.9813
65,1,0,0.2026,0.3031,0.3398,0.9801
66,1,0,0.2044,0.3026,0.3485,0.9795
67,1,0,0.2063,0.3023,0.3543,0.9796
68,1,0,0.2089,0.3031,0.3590,0.9800
69,1,0,0.2099,0.3045,0.3618,0.9834
70,1,0,0.2110,0.3045,0.3647,0.9826
71,1,0,0.2123,0.3051,0.3677,0.9815
72,1,0,0.2126,0.3074,0.3705,0.9836
73,1,0,0.2133,0.3084,0.3733,0.9838
74,1,0,0.2135,0.3088,0.3770,0.9845
75,1,0,0.2133,0.3077,0.3823,0.9844
76,1,0,0.2130,0.3092,0.3858,0.9837
77,1,0,0.2123,0.3099,0.3882,0.9836
78,1,0,0.2110,0.3107,0.3917,0.9824
79,1,0,0.2112,0.3107,0.3950,0.9822
80,1,0,0.2113,0.3109,0.3976,0.9829
81,1,0,0.2118,0.3118,0.3998,0.9835
82,1,0,0.2137,0.3122,0.4017,0.9838
83,1,0,0.2149,0.3106,0.4043,0.9864
84,1,0,0.2191,0.3102,0.4074,0.9874
85,1,0,0.2232,0.3106,0.4104,0.9870
86,1,0,0.2272,0.3109,0.4125,0.9871
87,1,0,0.2328,0.3110,0.4136,0.9853
88,1,0,0.2388,0.3115,0.4164,0.9849
89,1,0,0.2476,0.3116,0.4201,0.9860
90,1,0,0.2579,0.3113,0.4222,0.9918
91,1,0,0.2692,0.3100,0.4243,0.9940
92,1,0,0.2777,0.3092,0.4256,0.9961
93,1,0,0.2844,0.3089,0.4278,0.9962
