# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5122,0,0.7620,0.3090,0.8719,0.8972
1,5122,0,0.7618,0.3085,0.8725,0.8975
2,5122,0,0.7619,0.3079,0.8743,0.8986
3,5122,0,0.7618,0.3075,0.8747,0.8983
4,5122,0,0.7618,0.3086,0.8773,0.8978
5,5122,0,0.7618,0.3102,0.8789,0.8988
6,5122,0,0.7616,0.3094,0.8830,0.9004
7,5122,0,0.7614,0.3092,0.8858,0.9016
8,5122,0,0.7610,0.3101,0.8879,0.9023
9,5122,0,0.7603,0.3112,0.8897,0.9021
10,5122,0,0.7607,0.3119,0.8923,0.9020
11,5122,0,0.7608,0.3132,0.8954,0.9025
12,5122,0,0.7604,0.3145,0.8970,0.9027
13,5122,0,0.7604,0.3142,0.8987,0.9025
14,5122,0,0.7615,0.3141,0.9004,0.9025
15,5122,0,0.7639,0.3132,0.9023,0.9032
16,5122,0,0.7656,0.3135,0.9037,0.9037
17,5122,0,0.7675,0.3141,0.9066,0.9037
18,5122,0,0.7697,0.3143,0.9100,0.9041
19,5122,0,0.7719,0.3154,0.9178,0.9040
20,5122,0,0.7742,0.3154,0.9176,0.9033
21,5122,0,0.7778,0.3153,0.9239,0.9031
22,5122,0,0.7813,0.3162,0.9306,0.9018
23,5122,0,0.7874,0.3152,0.9287,0.9018
24,5122,0,0.7922,0.3148,0.9197,0.9016
25,5122,0,0.7937,0.3145,0.9160,0.9014
26,5122,0,0.7928,0.3142,0.9147,0.9011
27,5122,0,0.7921,0.3139,0.9146,0.9008
28,5122,0,0.7914,0.3140,0.9157,0.9006
29,5122,0,0.7909,0.3141,0.9136,0.9007
30,5122,0,0.7908,0.3142,0.9232,0.9010
31,5122,0,0.7906,0.3140,0.9284,0.9017
32,5122,0,0.7901,0.3143,0.9229,0.9021
33,5122,0,0.7891,0.3145,0.9240,0.9012
34,5122,0,0.7870,0.3142,0.9236,0.9000
35,5122,0,0.7819,0.3137,0.9210,0.9002
36,5122,0,0.7775,0.3146,0.9176,0.8991
37,5122,0,0.7737,0.3148,0.9146,0.8988
38,5122,0,0.7708,0.3148,0.9123,0.8988
39,5122,0,0.7676,0.3153,0.9101,0.8993
