# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,688,0,0.6830,0.1845,0.8372,0.7017
1,688,0,0.6818,0.1830,0.8329,0.7012
2,688,0,0.6777,0.1816,0.8271,0.7002
3,688,0,0.6737,0.1806,0.8228,0.6998
4,688,0,0.6682,0.1811,0.8176,0.6979
5,688,0,0.6639,0.1805,0.8137,0.6939
6,688,0,0.6602,0.1805,0.8065,0.6906
7,688,0,0.6586,0.1810,0.8015,0.6879
8,688,0,0.6569,0.1817,0.7952,0.6893
9,688,0,0.6527,0.1814,0.7883,0.6905
10,688,0,0.6499,0.1822,0.7805,0.6940
11,688,0,0.6473,0.1824,0.7691,0.6965
12,688,0,0.6432,0.1826,0.7577,0.7008
13,688,0,0.6381,0.1843,0.7479,0.7038
14,688,0,0.6321,0.1856,0.7407,0.7039
15,688,0,0.6239,0.1856,0.7354,0.7050
16,688,0,0.6197,0.1860,0.7322,0.7063
17,688,0,0.6163,0.1894,0.7296,0.7083
18,688,0,0.6147,0.1919,0.7288,0.7093
19,688,0,0.6114,0.1927,0.7286,0.7079
20,688,0,0.6076,0.1898,0.7274,0.7078
21,688,0,0.6091,0.1872,0.7255,0.7088
22,688,0,0.5997,0.1861,0.7212,0.7095
23,688,0,0.5945,0.1826,0.7148,0.7095
24,688,0,0.5909,0.1808,0.7110,0.7103
25,688,0,0.5887,0.1798,0.7038,0.7113
26,688,0,0.5878,0.1806,0.6986,0.7095
27,688,0,0.5870,0.1794,0.6857,0.7063
28,688,0,0.5841,0.1793,0.6784,0.7063
29,688,0,0.5873,0.1791,0.6713,0.7086
30,688,0,0.5840,0.1788,0.6660,0.7098
31,688,0,0.5669,0.1796,0.6634,0.7097
32,688,0,0.5572,0.1797,0.6619,0.7099
33,688,0,0.5503,0.1804,0.6607,0.7086
34,688,0,0.5427,0.1815,0.6594,0.7083
35,688,0,0.5379,0.1829,0.6609,0.7085
36,688,0,0.5342,0.1856,0.6638,0.7103
37,688,0,0.5309,0.1876,0.6656,0.7103
38,688,0,0.5287,0.1888,0.6668,0.7094
39,688,0,0.5255,0.1879,0.6662,0.7083
40,688,0,0.5219,0.1877,0.6647,0.7077
41,688,0,0.5195,0.1871,0.6629,0.7078
42,688,0,0.5133,0.1854,0.6602,0.7080
43,688,0,0.5125,0.1847,0.6562,0.7057
44,688,0,0.5108,0.1839,0.6540,0.7037
45,688,0,0.5069,0.1841,0.6506,0.6982
46,688,0,0.5025,0.1840,0.6453,0.6971
47,688,0,0.4965,0.2079,0.6382,0.6982
48,688,0,0.4913,0.1937,0.6304,0.7012
49,688,0,0.4871,0.1874,0.6210,0.7025
50,688,0,0.4818,0.1852,0.6077,0.7052
51,688,0,0.4762,0.1852,0.5959,0.7071
52,688,0,0.4730,0.1868,0.5831,0.7058
53,688,0,0.4675,0.1888,0.5749,0.7056
54,688,0,0.4604,0.1899,0.5719,0.7055
55,688,0,0.4523,0.1913,0.5697,0.7063
56,688,0,0.4453,0.1901,0.5685,0.7056
57,688,0,0.4406,0.1904,0.5693,0.7054
58,688,0,0.4388,0.1917,0.5683,0.7048
59,688,0,0.4363,0.1913,0.5696,0.7049
60,688,0,0.4338,0.1915,0.5684,0.7046
61,688,0,0.4303,0.1917,0.5652,0.7028
62,688,0,0.4261,0.1909,0.5626,0.7007
63,688,0,0.4219,0.1897,0.5602,0.7004
64,688,0,0.4175,0.1893,0.5551,0.6987
65,688,0,0.4117,0.1894,0.5430,0.6979
66,688,0,0.4065,0.1879,0.5387,0.6972
67,688,0,0.4023,0.1874,0.5311,0.6964
68,688,0,0.3978,0.1853,0.5200,0.6966
69,688,0,0.3966,0.1846,0.5075,0.6973
70,688,0,0.3948,0.1841,0.5003,0.6992
71,688,0,0.3917,0.1846,0.4955,0.7002
72,688,0,0.3865,0.1828,0.4893,0.7008
73,688,0,0.3836,0.1825,0.4847,0.6989
74,688,0,0.3816,0.1834,0.4821,0.6988
75,688,0,0.3769,0.1843,0.4806,0.6989
76,688,0,0.3744,0.1852,0.4783,0.7013
77,688,0,0.3660,0.1870,0.4768,0.7035
78,688,0,0.3623,0.1882,0.4760,0.7047
79,688,0,0.3632,0.1905,0.4765,0.7052
80,688,0,0.3570,0.1921,0.4763,0.7067
81,688,0,0.3499,0.1927,0.4768,0.7081
82,688,0,0.3456,0.1927,0.4764,0.7096
83,688,0,0.3435,0.1919,0.4743,0.7085
84,688,0,0.3419,0.1922,0.4721,0.7062
85,688,0,0.3400,0.1911,0.4707,0.7026
86,688,0,0.3334,0.1889,0.4667,0.6988
87,688,0,0.3285,0.1887,0.4621,0.6942
88,688,0,0.3240,0.1897,0.4579,0.6921
89,688,0,0.3213,0.1892,0.4542,0.6908
90,688,0,0.3129,0.1891,0.4484,0.6896
91,688,0,0.3085,0.1888,0.4416,0.6898
92,688,0,0.3072,0.1880,0.4359,0.6947
93,688,0,0.3044,0.1874,0.4304,0.6959
94,688,0,0.2990,0.1875,0.4249,0.6988
95,688,0,0.2936,0.1889,0.4154,0.6996
96,688,0,0.2877,0.1913,0.4029,0.6991
97,688,0,0.2806,0.1930,0.3963,0.7001
98,688,0,0.2725,0.1951,0.3927,0.7003
99,688,0,0.2666,0.1961,0.3900,0.7011
100,688,0,0.2630,0.1973,0.3883,0.7017
101,688,0,0.2594,0.1984,0.3882,0.7035
102,688,0,0.2577,0.1989,0.3871,0.7060
103,688,0,0.2551,0.1980,0.3869,0.7070
104,688,0,0.2510,0.1969,0.3869,0.7076
105,688,0,0.2463,0.1953,0.3863,0.7073
106,688,0,0.2430,0.1943,0.3774,0.7072
107,688,0,0.2404,0.1945,0.3822,0.7063
108,688,0,0.2349,0.1927,0.3757,0.7059
109,688,0,0.2321,0.1920,0.3696,0.7061
110,688,0,0.2275,0.1912,0.3598,0.7057
111,688,0,0.2234,0.1910,0.3488,0.7057
112,688,0,0.2190,0.1927,0.3375,0.7060
113,688,0,0.2177,0.1911,0.3279,0.7058
114,688,0,0.2165,0.1912,0.3226,0.7059
115,688,0,0.2108,0.1893,0.3195,0.7060
116,688,0,0.2073,0.1926,0.3158,0.7042
117,688,0,0.2069,0.1924,0.3137,0.7062
118,688,0,0.2033,0.1914,0.3112,0.7062
119,688,0,0.1992,0.1918,0.3092,0.7072
120,688,0,0.2004,0.2106,0.3065,0.7081
121,688,0,0.1986,0.2038,0.3047,0.7068
122,688,0,0.1926,0.2003,0.3058,0.7087
123,688,0,0.1890,0.1986,0.3069,0.7087
124,688,0,0.1866,0.1941,0.3070,0.7066
125,688,0,0.1834,0.1950,0.3071,0.7058
126,688,0,0.1724,0.1965,0.3070,0.7040
127,688,0,0.1755,0.1992,0.3068,0.7020
128,688,0,0.1792,0.1972,0.3066,0.6997
129,688,0,0.1663,0.1994,0.3054,0.6974
130,688,0,0.1600,0.2010,0.3043,0.6963
131,688,0,0.1542,0.1997,0.3026,0.6961
132,688,0,0.1502,0.1991,0.3018,0.6955
133,688,0,0.1476,0.2004,0.3005,0.6876
134,688,0,0.1466,0.2048,0.2992,0.6860
135,688,0,0.1426,0.2004,0.2947,0.6866
136,688,0,0.1351,0.1995,0.2897,0.6883
137,688,0,0.1379,0.1981,0.2817,0.6910
138,688,0,0.1357,0.1990,0.2714,0.6952
139,688,0,0.1338,0.1987,0.2626,0.6977
140,688,0,0.1297,0.1989,0.2577,0.6983
141,688,0,0.1265,0.1988,0.2524,0.6998
142,688,0,0.1258,0.1994,0.2495,0.7017
143,688,0,0.1223,0.2014,0.2464,0.7006
144,688,0,0.1171,0.2025,0.2426,0.7005
145,688,0,0.1152,0.2030,0.2414,0.7001
146,688,0,0.1060,0.2047,0.2401,0.6988
147,688,0,0.1006,0.2073,0.2380,0.6985
148,688,0,0.0965,0.2072,0.2365,0.6980
149,688,0,0.0943,0.2074,0.2357,0.6977
150,688,0,0.0925,0.2062,0.2347,0.6975
151,688,0,0.0895,0.2065,0.2316,0.6974
