# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2382,0,0.6968,0.0858,0.8386,0.9847
1,2382,0,0.7000,0.0868,0.8409,0.9841
2,2382,0,0.7023,0.0846,0.8419,0.9845
3,2382,0,0.7044,0.0814,0.8467,0.9831
4,2382,0,0.7064,0.0807,0.8495,0.9864
5,2382,0,0.7076,0.0795,0.8593,0.9894
6,2382,0,0.7080,0.0794,0.8666,0.9899
7,2382,0,0.7080,0.0805,0.8726,0.9901
8,2382,0,0.7082,0.0775,0.8761,0.9901
9,2382,0,0.7088,0.0748,0.8847,0.9898
10,2382,0,0.7107,0.0734,0.8942,0.9899
11,2382,0,0.7129,0.0720,0.9019,0.9902
12,2382,0,0.7140,0.0732,0.9031,0.9896
13,2382,0,0.7165,0.0718,0.9036,0.9884
14,2382,0,0.7193,0.0712,0.9032,0.9920
15,2382,0,0.7212,0.0718,0.8999,0.9906
16,2382,0,0.7235,0.0727,0.8963,0.9895
17,2382,0,0.7252,0.0734,0.8975,0.9896
18,2382,0,0.7258,0.0740,0.8988,0.9886
19,2382,0,0.7247,0.0743,0.9006,0.9886
20,2382,0,0.7206,0.0774,0.9027,0.9867
21,2382,0,0.7166,0.0791,0.9042,0.9854
22,2382,0,0.7140,0.0806,0.9049,0.9843
23,2382,0,0.7111,0.0827,0.9046,0.9830
24,2382,0,0.7083,0.0856,0.9040,0.9819
25,2382,0,0.7053,0.0893,0.9029,0.9830
26,2382,0,0.7024,0.0915,0.9007,0.9848
27,2382,0,0.7003,0.0933,0.8988,0.9867
28,2382,0,0.6981,0.0950,0.8954,0.9881
29,2382,0,0.6940,0.1009,0.8909,0.9881
30,2382,0,0.6889,0.1030,0.8876,0.9882
31,2382,0,0.6848,0.1060,0.8841,0.9893
32,2382,0,0.6811,0.1092,0.8813,0.9900
33,2382,0,0.6787,0.1117,0.8800,0.9907
34,2382,0,0.6779,0.1152,0.8796,0.9909
35,2382,0,0.6747,0.1204,0.8783,0.9903
36,2382,0,0.6637,0.1274,0.8747,0.9894
37,2382,0,0.6560,0.1331,0.8700,0.9841
38,2382,0,0.6495,0.1414,0.8706,0.9848
39,2382,0,0.6454,0.1458,0.8698,0.9830
40,2382,0,0.6406,0.1520,0.8720,0.9825
41,2382,0,0.6381,0.1560,0.8757,0.9860
42,2382,0,0.6352,0.1589,0.8739,0.9848
43,2382,0,0.6311,0.1577,0.8690,0.9827
44,2382,0,0.6267,0.1585,0.8520,0.9596
45,2382,0,0.6219,0.1573,0.8427,0.9714
46,2382,0,0.6184,0.1551,0.8333,0.9767
47,2382,0,0.6175,0.1584,0.8217,0.9763
48,2382,0,0.6146,0.1570,0.8105,0.9775
49,2382,0,0.6107,0.1616,0.7954,0.9786
50,2382,0,0.6087,0.1638,0.7841,0.9790
51,2382,0,0.6099,0.1644,0.7801,0.9760
52,2382,0,0.6108,0.1621,0.7786,0.9706
53,2382,0,0.5987,0.1633,0.7776,0.9686
54,2382,0,0.5955,0.1632,0.7775,0.9657
55,2382,0,0.5911,0.1640,0.7774,0.9615
56,2382,0,0.5853,0.1606,0.7764,0.9591
57,2382,0,0.5818,0.1624,0.7747,0.9572
58,2382,0,0.5798,0.1598,0.7748,0.9556
59,2382,0,0.5768,0.1546,0.7747,0.9570
60,2382,0,0.5746,0.1488,0.7751,0.9575
61,2382,0,0.5718,0.1448,0.7750,0.9583
62,2382,0,0.5666,0.1430,0.7754,0.9590
63,2382,0,0.5606,0.1429,0.7719,0.9589
64,2382,0,0.5556,0.1394,0.7682,0.9580
65,2382,0,0.5504,0.1394,0.7646,0.9601
66,2382,0,0.5474,0.1377,0.7608,0.9607
67,2382,0,0.5420,0.1340,0.7572,0.9604
68,2382,0,0.5368,0.1313,0.7465,0.9599
69,2382,0,0.5330,0.1302,0.7322,0.9583
70,2382,0,0.5294,0.1281,0.7161,0.9582
71,2382,0,0.5265,0.1268,0.7027,0.9600
72,2382,0,0.5253,0.1268,0.6920,0.9619
73,2382,0,0.5217,0.1284,0.6846,0.9630
74,2382,0,0.5216,0.1302,0.6805,0.9649
75,2382,0,0.5157,0.1315,0.6774,0.9636
76,2382,0,0.5131,0.1317,0.6739,0.9615
77,2382,0,0.5075,0.1329,0.6712,0.9608
78,2382,0,0.5033,0.1337,0.6694,0.9595
79,2382,0,0.4995,0.1356,0.6679,0.9569
80,2382,0,0.4945,0.1387,0.6676,0.9591
81,2382,0,0.4897,0.1421,0.6674,0.9602
82,2382,0,0.4872,0.1457,0.6675,0.9609
83,2382,0,0.4833,0.1474,0.6667,0.9598
84,2382,0,0.4797,0.1477,0.6662,0.9593
85,2382,0,0.4774,0.1478,0.6662,0.9588
86,2382,0,0.4750,0.1477,0.6656,0.9584
87,2382,0,0.4739,0.1485,0.6642,0.9579
88,2382,0,0.4728,0.1501,0.6611,0.9568
89,2382,0,0.4752,0.1557,0.6576,0.9557
90,2382,0,0.4706,0.1551,0.6520,0.9558
91,2382,0,0.4608,0.1560,0.6459,0.9562
92,2382,0,0.4615,0.1566,0.6399,0.9536
93,2382,0,0.4576,0.1572,0.6370,0.9455
