# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,8213,0,0.7219,0.2036,0.8481,0.8176
1,8213,0,0.7226,0.2038,0.8493,0.8181
2,8213,0,0.7254,0.2033,0.8501,0.8183
3,8213,0,0.7275,0.2033,0.8513,0.8149
4,8213,0,0.7294,0.2026,0.8508,0.8121
5,8213,0,0.7296,0.2020,0.8520,0.8101
6,8213,0,0.7278,0.2004,0.8531,0.8120
7,8213,0,0.7263,0.1993,0.8542,0.8145
8,8213,0,0.7252,0.1970,0.8553,0.8180
9,8213,0,0.7246,0.1955,0.8571,0.8193
10,8213,0,0.7246,0.1967,0.8577,0.8220
11,8213,0,0.7274,0.1977,0.8580,0.8241
12,8213,0,0.7301,0.1977,0.8585,0.8236
13,8213,0,0.7330,0.1974,0.8587,0.8234
14,8213,0,0.7364,0.1936,0.8611,0.8238
15,8213,0,0.7381,0.1917,0.8626,0.8235
16,8213,0,0.7384,0.1909,0.8635,0.8247
17,8213,0,0.7380,0.1904,0.8655,0.8256
18,8213,0,0.7395,0.1895,0.8662,0.8254
19,8213,0,0.7384,0.1894,0.8676,0.8243
20,8213,0,0.7372,0.1890,0.8685,0.8239
21,8213,0,0.7353,0.1885,0.8697,0.8247
22,8213,0,0.7339,0.1884,0.8696,0.8263
23,8213,0,0.7409,0.1881,0.8711,0.8273
24,8213,0,0.7460,0.1884,0.8728,0.8281
25,8213,0,0.7525,0.1897,0.8751,0.8288
26,8213,0,0.7559,0.1909,0.8765,0.8293
27,8213,0,0.7536,0.1919,0.8772,0.8288
28,8213,0,0.7560,0.1927,0.8785,0.8275
29,8213,0,0.7569,0.1933,0.8803,0.8259
30,8213,0,0.7557,0.1939,0.8817,0.8259
31,8213,0,0.7523,0.1938,0.8823,0.8250
32,8213,0,0.7464,0.1933,0.8828,0.8231
33,8213,0,0.7415,0.1925,0.8833,0.8228
34,8213,0,0.7349,0.1920,0.8835,0.8242
35,8213,0,0.7282,0.1921,0.8827,0.8260
36,8213,0,0.7228,0.1923,0.8821,0.8277
37,8213,0,0.7177,0.1922,0.8820,0.8302
38,8213,0,0.7118,0.1930,0.8812,0.8322
39,8213,0,0.7068,0.1944,0.8806,0.8332
40,8213,0,0.7021,0.1947,0.8796,0.8333
41,8213,0,0.6994,0.1937,0.8788,0.8332
42,8213,0,0.6982,0.1950,0.8771,0.8328
43,8213,0,0.6973,0.1961,0.8735,0.8325
44,8213,0,0.6961,0.1981,0.8696,0.8319
45,8213,0,0.6956,0.1988,0.8675,0.8319
46,8213,0,0.6947,0.1990,0.8637,0.8310
47,8213,0,0.6947,0.2002,0.8613,0.8323
48,8213,0,0.6952,0.2008,0.8597,0.8327
49,8213,0,0.6940,0.2017,0.8573,0.8311
50,8213,0,0.6947,0.2014,0.8594,0.8303
51,8213,0,0.6941,0.2018,0.8597,0.8291
52,8213,0,0.6945,0.2010,0.8611,0.8282
53,8213,0,0.6933,0.2010,0.8588,0.8214
54,8213,0,0.6946,0.2006,0.8598,0.8214
55,8213,0,0.6926,0.2018,0.8561,0.8201
56,8213,0,0.6901,0.2020,0.8545,0.8252
57,8213,0,0.6852,0.2025,0.8470,0.8232
58,8213,0,0.6918,0.2022,0.8405,0.8205
59,8213,0,0.6859,0.2021,0.8313,0.8182
60,8213,0,0.6860,0.2017,0.8202,0.8164
61,8213,0,0.6806,0.2005,0.8070,0.8150
62,8213,0,0.6843,0.1993,0.7960,0.8144
63,8213,0,0.6869,0.1985,0.7899,0.8170
64,8213,0,0.6810,0.1987,0.7860,0.8173
65,8213,0,0.6651,0.1985,0.7832,0.8212
66,8213,0,0.6633,0.1989,0.7808,0.8089
67,8213,0,0.6562,0.1991,0.7782,0.8134
68,8213,0,0.6427,0.2012,0.7746,0.8147
69,8213,0,0.6292,0.2035,0.7715,0.8152
70,8213,0,0.6197,0.2050,0.7695,0.8175
71,8213,0,0.6113,0.2080,0.7654,0.8173
72,8213,0,0.6072,0.2095,0.7639,0.8178
73,8213,0,0.6040,0.2090,0.7614,0.8200
74,8213,0,0.6015,0.2103,0.7611,0.8234
75,8213,0,0.5998,0.2119,0.7608,0.8237
76,8213,0,0.5986,0.2114,0.7615,0.8252
77,8213,0,0.5985,0.2092,0.7629,0.8281
78,8213,0,0.5971,0.2071,0.7619,0.8283
79,8213,0,0.5966,0.2062,0.7606,0.8297
80,8213,0,0.5955,0.2054,0.7586,0.8308
81,8213,0,0.5955,0.2046,0.7565,0.8309
82,8213,0,0.5960,0.2043,0.7534,0.8313
83,8213,0,0.5962,0.2024,0.7472,0.8324
84,8213,0,0.5982,0.2018,0.7390,0.8316
85,8213,0,0.5992,0.2034,0.7302,0.8337
86,8213,0,0.5987,0.2038,0.7163,0.8332
87,8213,0,0.5956,0.2034,0.7048,0.8295
88,8213,0,0.5929,0.2035,0.6940,0.8283
89,8213,0,0.5869,0.2028,0.6887,0.8273
90,8213,0,0.5830,0.2031,0.6843,0.8277
91,8213,0,0.5705,0.2035,0.6818,0.8262
92,8213,0,0.5525,0.2050,0.6789,0.8301
93,8213,0,0.5357,0.2067,0.6764,0.8283
94,8213,0,0.5212,0.2071,0.6723,0.8292
95,8213,0,0.5094,0.2109,0.6678,0.8294
96,8213,0,0.5006,0.2115,0.6645,0.8303
97,8213,0,0.4977,0.2135,0.6644,0.8285
98,8213,0,0.4971,0.2160,0.6642,0.8290
99,8213,0,0.4962,0.2179,0.6629,0.8287
100,8213,0,0.4955,0.2162,0.6617,0.8287
101,8213,0,0.4956,0.2159,0.6615,0.8276
102,8213,0,0.4960,0.2141,0.6615,0.8280
103,8213,0,0.4946,0.2158,0.6614,0.8270
104,8213,0,0.4926,0.2157,0.6609,0.8263
105,8213,0,0.4922,0.2146,0.6581,0.8273
106,8213,0,0.4932,0.2106,0.6522,0.8296
107,8213,0,0.4794,0.2094,0.6471,0.8267
108,8213,0,0.4711,0.2138,0.6305,0.8195
109,8213,0,0.4781,0.2141,0.6157,0.8180
110,8213,0,0.4848,0.2111,0.6011,0.8106
111,8213,0,0.4630,0.2105,0.5875,0.8139
112,8213,0,0.4784,0.2124,0.5769,0.8128
113,8213,0,0.4516,0.2146,0.5709,0.8154
114,8213,0,0.4442,0.2124,0.5671,0.8151
115,8213,0,0.4390,0.2102,0.5631,0.8176
116,8213,0,0.4334,0.2087,0.5597,0.8122
117,8213,0,0.4238,0.2080,0.5574,0.8107
118,8213,0,0.4155,0.2087,0.5564,0.8114
119,8213,0,0.4112,0.2100,0.5556,0.8112
120,8213,0,0.4095,0.2128,0.5548,0.8116
121,8213,0,0.4077,0.2126,0.5553,0.8145
122,8213,0,0.4069,0.2130,0.5555,0.8148
123,8213,0,0.4051,0.2121,0.5559,0.8170
124,8213,0,0.4066,0.2108,0.5542,0.8166
125,8213,0,0.4070,0.2086,0.5523,0.8174
126,8213,0,0.4074,0.2077,0.5509,0.8168
127,8213,0,0.4052,0.2046,0.5454,0.8156
128,8213,0,0.4055,0.2047,0.5387,0.8165
