# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2968,0,0.1274,0.2119,0.2451,0.7230
1,2968,0,0.1231,0.2120,0.2421,0.7219
2,2968,0,0.1199,0.2118,0.2393,0.7231
3,2968,0,0.1159,0.2126,0.2364,0.7232
4,2968,0,0.1107,0.2134,0.2349,0.7238
5,2968,0,0.1074,0.2149,0.2342,0.7244
6,2968,0,0.1043,0.2159,0.2335,0.7264
7,2968,0,0.1027,0.2181,0.2334,0.7277
8,2968,0,0.1021,0.2186,0.2335,0.7275
9,2968,0,0.0981,0.2181,0.2328,0.7274
10,2968,0,0.0918,0.2175,0.2295,0.7269
11,2968,0,0.0874,0.2156,0.2267,0.7267
12,2968,0,0.0835,0.2143,0.2222,0.7255
13,2968,0,0.0779,0.2135,0.2167,0.7249
14,2968,0,0.0750,0.2130,0.2112,0.7247
15,2968,0,0.0718,0.2119,0.2046,0.7252
16,2968,0,0.0707,0.2115,0.2010,0.7250
17,2968,0,0.0700,0.2109,0.1979,0.7253
18,2968,0,0.0706,0.2095,0.1954,0.7255
19,2968,0,0.0771,0.2095,0.1909,0.7256
20,2968,0,0.0730,0.2099,0.1857,0.7262
21,2968,0,0.0765,0.2099,0.1812,0.7262
22,2968,0,0.0731,0.2107,0.1782,0.7265
23,2968,0,0.0679,0.2111,0.1761,0.7275
24,2968,0,0.0637,0.2112,0.1758,0.7286
25,2968,0,0.0603,0.2118,0.1759,0.7289
26,2968,0,0.0579,0.2120,0.1761,0.7307
27,2968,0,0.0576,0.2116,0.1769,0.7334
28,2968,0,0.0559,0.2116,0.1777,0.7350
29,2968,0,0.0527,0.2126,0.1775,0.7352
30,2968,0,0.0505,0.2111,0.1775,0.7361
31,2968,0,0.0475,0.2114,0.1771,0.7359
32,2968,0,0.0447,0.2110,0.1766,0.7359
33,2968,0,0.0424,0.2093,0.1756,0.7357
34,2968,0,0.0415,0.2097,0.1745,0.7344
35,2968,0,0.0421,0.2094,0.1723,0.7347
36,2968,0,0.0415,0.2097,0.1699,0.7350
37,2968,0,0.0412,0.2084,0.1655,0.7348
38,2968,0,0.0407,0.2092,0.1639,0.7338
39,2968,0,0.0400,0.2082,0.1616,0.7340
40,2968,0,0.0386,0.2087,0.1591,0.7335
41,2968,0,0.0368,0.2097,0.1569,0.7333
42,2968,0,0.0355,0.2109,0.1543,0.7324
43,2968,0,0.0341,0.2105,0.1508,0.7326
44,2968,0,0.0330,0.2106,0.1484,0.7334
45,2968,0,0.0322,0.2105,0.1468,0.7331
46,2968,0,0.0305,0.2119,0.1462,0.7330
47,2968,0,0.0298,0.2132,0.1460,0.7330
48,2968,0,0.0289,0.2147,0.1461,0.7329
49,2968,0,0.0292,0.2161,0.1464,0.7334
50,2968,0,0.0293,0.2130,0.1469,0.7333
51,2968,0,0.0295,0.2116,0.1476,0.7330
52,2968,0,0.0302,0.2092,0.1495,0.7324
53,2968,0,0.0309,0.2093,0.1517,0.7318
54,2968,0,0.0314,0.2106,0.1550,0.7320
55,2968,0,0.0320,0.2105,0.1586,0.7321
56,2968,0,0.0330,0.2095,0.1623,0.7315
57,2968,0,0.0344,0.2090,0.1650,0.7313
58,2968,0,0.0366,0.2099,0.1678,0.7312
59,2968,0,0.0383,0.2096,0.1721,0.7309
60,2968,0,0.0410,0.2106,0.1734,0.7303
61,2968,0,0.0444,0.2116,0.1734,0.7300
62,2968,0,0.0479,0.2128,0.1743,0.7297
63,2968,0,0.0508,0.2142,0.1769,0.7315
64,2968,0,0.0532,0.2141,0.1797,0.7329
65,2968,0,0.0559,0.2151,0.1814,0.7333
66,2968,0,0.0581,0.2151,0.1841,0.7331
67,2968,0,0.0601,0.2137,0.1869,0.7330
68,2968,0,0.0610,0.2141,0.1919,0.7338
69,2968,0,0.0620,0.2142,0.1960,0.7359
70,2968,0,0.0626,0.2130,0.1991,0.7349
71,2968,0,0.0599,0.2114,0.2032,0.7336
72,2968,0,0.0584,0.2108,0.2049,0.7322
73,2968,0,0.0610,0.2099,0.2086,0.7328
74,2968,0,0.0662,0.2091,0.2100,0.7361
75,2968,0,0.0717,0.2090,0.2142,0.7368
76,2968,0,0.0793,0.2093,0.2166,0.7380
77,2968,0,0.0886,0.2105,0.2143,0.7411
78,2968,0,0.0948,0.2100,0.2133,0.7411
79,2968,0,0.1034,0.2100,0.2115,0.7412
80,2968,0,0.1104,0.2093,0.2174,0.7395
81,2968,0,0.1161,0.2103,0.2242,0.7364
82,2968,0,0.1178,0.2106,0.2328,0.7337
83,2968,0,0.1181,0.2115,0.2384,0.7346
84,2968,0,0.1196,0.2127,0.2421,0.7364
85,2968,0,0.1218,0.2108,0.2448,0.7385
86,2968,0,0.1259,0.2112,0.2481,0.7390
87,2968,0,0.1307,0.2107,0.2484,0.7396
