# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2445,0.3027,0.4275,0.9905
1,3474,0,0.2495,0.3045,0.4408,0.9916
2,3474,0,0.2552,0.3038,0.4422,0.9916
3,3474,0,0.2629,0.3028,0.4401,0.9921
4,3474,0,0.2710,0.3015,0.4442,0.9932
5,3474,0,0.2805,0.3031,0.4517,0.9949
6,3474,0,0.2948,0.3032,0.4475,0.9947
7,3474,0,0.3030,0.3033,0.4407,0.9945
8,3474,0,0.3074,0.3029,0.4404,0.9945
9,3474,0,0.3101,0.3033,0.4419,0.9954
10,3474,0,0.3119,0.3036,0.4544,0.9956
11,3474,0,0.3130,0.3040,0.4574,0.9957
12,3474,0,0.3145,0.3048,0.4667,0.9971
13,3474,0,0.3158,0.3048,0.4686,0.9977
14,3474,0,0.3166,0.3043,0.4685,0.9976
15,3474,0,0.3164,0.3050,0.4582,0.9987
16,3474,0,0.3157,0.3044,0.4545,0.9990
17,3474,0,0.3159,0.3032,0.4538,0.9988
18,3474,0,0.3164,0.2998,0.4551,0.9981
19,3474,0,0.3172,0.2972,0.4567,0.9975
20,3474,0,0.3172,0.2953,0.4603,0.9976
21,3474,0,0.3192,0.2931,0.4623,0.9981
22,3474,0,0.3205,0.2913,0.4672,0.9976
23,3474,0,0.3220,0.2876,0.4698,0.9985
24,3474,0,0.3234,0.2862,0.4710,0.9990
25,3474,0,0.3277,0.2856,0.4723,0.9994
26,3474,0,0.3335,0.2849,0.4752,0.9991
27,3474,0,0.3397,0.2841,0.4756,0.9992
28,3474,0,0.3477,0.2834,0.4793,0.9996
29,3474,0,0.3542,0.2847,0.4831,0.9986
30,3474,0,0.3588,0.2839,0.4848,0.9984
31,3474,0,0.3617,0.2833,0.4937,0.9970
32,3474,0,0.3639,0.2824,0.4979,0.9960
33,3474,0,0.3656,0.2820,0.5106,0.9965
34,3474,0,0.3662,0.2816,0.4984,0.9959
35,3474,0,0.3668,0.2809,0.4941,0.9952
36,3474,0,0.3684,0.2807,0.4933,0.9947
37,3474,0,0.3701,0.2804,0.4945,0.9952
38,3474,0,0.3718,0.2808,0.4972,0.9966
39,3474,0,0.3735,0.2807,0.5007,0.9971
40,3474,0,0.3751,0.2808,0.5057,0.9972
41,3474,0,0.3761,0.2806,0.5061,0.9974
42,3474,0,0.3770,0.2811,0.5072,0.9979
43,3474,0,0.3781,0.2823,0.5140,0.9980
44,3474,0,0.3789,0.2841,0.5154,0.9983
45,3474,0,0.3791,0.2853,0.5196,0.9974
46,3474,0,0.3797,0.2864,0.5261,0.9974
47,3474,0,0.3804,0.2872,0.5203,0.9976
48,3474,0,0.3806,0.2879,0.5187,0.9978
49,3474,0,0.3804,0.2888,0.5199,0.9977
50,3474,0,0.3811,0.2899,0.5208,0.9979
51,3474,0,0.3813,0.2907,0.5220,0.9976
52,3474,0,0.3818,0.2915,0.5253,0.9974
53,3474,0,0.3820,0.2922,0.5286,0.9980
54,3474,0,0.3815,0.2940,0.5303,0.9975
55,3474,0,0.3815,0.2957,0.5312,0.9968
56,3474,0,0.3817,0.2969,0.5316,0.9971
57,3474,0,0.3827,0.2991,0.5331,0.9972
58,3474,0,0.3835,0.3009,0.5374,0.9964
59,3474,0,0.3845,0.3012,0.5430,0.9970
60,3474,0,0.3868,0.3011,0.5471,0.9963
61,3474,0,0.3890,0.3022,0.5503,0.9966
62,3474,0,0.3903,0.3032,0.5491,0.9967
63,3474,0,0.3920,0.3059,0.5490,0.9984
64,3474,0,0.3970,0.3065,0.5503,0.9984
65,3474,0,0.4028,0.3062,0.5511,0.9982
66,3474,0,0.4090,0.3077,0.5515,0.9988
67,3474,0,0.4204,0.3064,0.5529,0.9987
68,3474,0,0.4290,0.3065,0.5529,0.9977
69,3474,0,0.4342,0.3059,0.5550,0.9981
70,3474,0,0.4368,0.3063,0.5592,0.9968
71,3474,0,0.4383,0.3063,0.5611,0.9958
72,3474,0,0.4395,0.3067,0.5622,0.9958
73,3474,0,0.4390,0.3070,0.5636,0.9975
74,3474,0,0.4395,0.3071,0.5661,0.9986
75,3474,0,0.4403,0.3069,0.5736,0.9990
76,3474,0,0.4406,0.3068,0.5763,0.9994
77,3474,0,0.4405,0.3070,0.5770,0.9996
78,3474,0,0.4414,0.3068,0.5781,1.0000
79,3474,0,0.4426,0.3069,0.5852,1.0000
80,3474,0,0.4429,0.3061,0.5902,0.9992
81,3474,0,0.4432,0.3054,0.5868,0.9986
82,3474,0,0.4438,0.3043,0.5854,0.9987
83,3474,0,0.4441,0.3023,0.5854,0.9992
84,3474,0,0.4457,0.3005,0.5876,0.9987
85,3474,0,0.4469,0.2995,0.5895,0.9978
86,3474,0,0.4475,0.2981,0.5915,0.9975
87,3474,0,0.4470,0.2978,0.5944,0.9979
88,3474,0,0.4483,0.2981,0.5976,0.9981
89,3474,0,0.4523,0.3002,0.5995,0.9984
90,3474,0,0.4563,0.3004,0.6014,0.9984
91,3474,0,0.4606,0.3003,0.6047,0.9995
92,3474,0,0.4661,0.3013,0.6068,0.9998
93,3474,0,0.4729,0.3003,0.6082,1.0000
94,3474,0,0.4797,0.3000,0.6098,0.9995
95,3474,0,0.4846,0.2980,0.6112,0.9981
96,3474,0,0.4881,0.2975,0.6128,0.9971
97,3474,0,0.4902,0.2968,0.6140,0.9965
98,3474,0,0.4917,0.2970,0.6158,0.9965
99,3474,0,0.4931,0.2972,0.6172,0.9962
100,3474,0,0.4957,0.2982,0.6189,0.9960
101,3474,0,0.4979,0.2992,0.6201,0.9957
102,3474,0,0.4993,0.2987,0.6221,0.9957
103,3474,0,0.5007,0.2967,0.6236,0.9965
104,3474,0,0.5023,0.2981,0.6249,0.9969
105,3474,0,0.5047,0.2986,0.6271,0.9973
106,3474,0,0.5064,0.2995,0.6297,0.9965
107,3474,0,0.5076,0.2994,0.6320,0.9967
108,3474,0,0.5085,0.2998,0.6338,0.9965
109,3474,0,0.5090,0.3008,0.6352,0.9965
110,3474,0,0.5095,0.3010,0.6363,0.9969
111,3474,0,0.5100,0.2996,0.6376,0.9976
112,3474,0,0.5099,0.2993,0.6406,0.9974
113,3474,0,0.5103,0.2987,0.6425,0.9979
114,3474,0,0.5107,0.2995,0.6449,0.9984
115,3474,0,0.5106,0.2988,0.6473,0.9985
116,3474,0,0.5107,0.2995,0.6500,0.9985
117,3474,0,0.5113,0.2997,0.6532,0.9995
118,3474,0,0.5113,0.2968,0.6565,0.9976
119,3474,0,0.5110,0.2943,0.6596,0.9973
120,3474,0,0.5120,0.2939,0.6617,0.9978
121,3474,0,0.5130,0.2967,0.6640,0.9978
122,3474,0,0.5146,0.2973,0.6658,0.9984
123,3474,0,0.5168,0.2967,0.6690,0.9983
124,3474,0,0.5195,0.2979,0.6718,0.9983
125,3474,0,0.5224,0.2993,0.6736,0.9976
126,3474,0,0.5280,0.3014,0.6740,0.9978
127,3474,0,0.5346,0.3021,0.6777,0.9961
128,3474,0,0.5431,0.3019,0.6803,0.9955
129,3474,0,0.5503,0.3013,0.6813,0.9940
130,3474,0,0.5520,0.3006,0.6822,0.9937
131,3474,0,0.5567,0.3003,0.6838,0.9937
132,3474,0,0.5596,0.2996,0.6851,0.9949
133,3474,0,0.5614,0.2989,0.6858,0.9968
134,3474,0,0.5626,0.3004,0.6865,0.9979
135,3474,0,0.5640,0.3004,0.6878,0.9965
136,3474,0,0.5650,0.3001,0.6903,0.9960
137,3474,0,0.5663,0.2999,0.6941,0.9953
138,3474,0,0.5673,0.2989,0.6957,0.9948
139,3474,0,0.5677,0.2979,0.6967,0.9948
140,3474,0,0.5672,0.2942,0.6972,0.9937
141,3474,0,0.5677,0.2937,0.6973,0.9930
142,3474,0,0.5683,0.2927,0.6974,0.9940
143,3474,0,0.5707,0.2913,0.6978,0.9945
144,3474,0,0.5719,0.2906,0.6979,0.9949
145,3474,0,0.5737,0.2895,0.6978,0.9946
146,3474,0,0.5751,0.2887,0.6983,0.9951
147,3474,0,0.5744,0.2877,0.6985,0.9959
148,3474,0,0.5733,0.2863,0.6990,0.9961
149,3474,0,0.5710,0.2850,0.7265,0.9941
150,3474,0,0.5700,0.2837,0.7318,0.9930
151,3474,0,0.5703,0.2841,0.7396,0.9963
152,3474,0,0.5705,0.2842,0.7415,0.9972
153,3474,0,0.5708,0.2850,0.7419,0.9970
154,3474,0,0.5716,0.2853,0.7416,0.9983
155,3474,0,0.5732,0.2855,0.7405,0.9992
156,3474,0,0.5751,0.2864,0.7382,1.0000
157,3474,0,0.5774,0.2864,0.7355,1.0000
158,3474,0,0.5794,0.2864,0.7342,1.0000
159,3474,0,0.5819,0.2852,0.7329,0.9995
160,3474,0,0.5855,0.2843,0.7323,0.9987
161,3474,0,0.5890,0.2826,0.7313,0.9988
162,3474,0,0.5914,0.2821,0.7334,0.9988
163,3474,0,0.5931,0.2821,0.7359,0.9984
164,3474,0,0.5940,0.2829,0.7383,0.9976
165,3474,0,0.5947,0.2857,0.7391,0.9982
166,3474,0,0.5949,0.2865,0.7401,0.9979
167,3474,0,0.5943,0.2870,0.7411,0.9981
168,3474,0,0.5929,0.2866,0.7422,0.9984
169,3474,0,0.5898,0.2869,0.7442,0.9974
170,3474,0,0.5857,0.2867,0.7450,0.9975
171,3474,0,0.5835,0.2859,0.7453,0.9975
172,3474,0,0.5816,0.2860,0.7449,0.9976
173,3474,0,0.5808,0.2853,0.7437,0.9977
174,3474,0,0.5798,0.2852,0.7424,0.9978
175,3474,0,0.5786,0.2854,0.7406,0.9981
176,3474,0,0.5764,0.2855,0.7384,0.9979
177,3474,0,0.5745,0.2866,0.7365,0.9975
178,3474,0,0.5741,0.2879,0.7345,0.9973
179,3474,0,0.5740,0.2883,0.7325,0.9974
180,3474,0,0.5742,0.2887,0.7307,0.9979
181,3474,0,0.5729,0.2904,0.7276,0.9979
182,3474,0,0.5704,0.2908,0.7244,0.9977
183,3474,0,0.5678,0.2913,0.7213,0.9977
184,3474,0,0.5643,0.2915,0.7182,0.9970
185,3474,0,0.5605,0.2923,0.7145,0.9969
186,3474,0,0.5563,0.2934,0.7106,0.9967
187,3474,0,0.5538,0.2949,0.7071,0.9971
188,3474,0,0.5514,0.2967,0.7038,0.9975
189,3474,0,0.5494,0.3008,0.7006,0.9972
190,3474,0,0.5475,0.3025,0.6988,0.9974
191,3474,0,0.5415,0.3022,0.6981,0.9985
192,3474,0,0.5391,0.3023,0.6977,0.9993
193,3474,0,0.5339,0.3026,0.6957,0.9996
194,3474,0,0.5279,0.3014,0.6952,0.9993
195,3474,0,0.5227,0.3010,0.6951,0.9995
196,3474,0,0.5191,0.3016,0.6950,0.9996
197,3474,0,0.5156,0.3049,0.6945,0.9997
198,3474,0,0.5133,0.3049,0.6942,0.9996
199,3474,0,0.5125,0.3044,0.6933,0.9987
200,3474,0,0.5125,0.3049,0.6917,0.9978
201,3474,0,0.5112,0.3033,0.6902,0.9980
