# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,8070,0,0.0417,0.2231,0.1850,0.8963
1,8070,0,0.0292,0.2231,0.1810,0.8962
2,8070,0,0.0173,0.2237,0.1761,0.8979
3,8070,0,0.0066,0.2255,0.1719,0.8991
4,8070,0,0.0007,0.2263,0.1673,0.8987
5,8070,0,0.0000,0.2261,0.1620,0.8988
6,8070,0,0.0000,0.2243,0.1570,0.9002
7,8070,0,0.0000,0.2234,0.1532,0.9002
8,8070,0,0.0000,0.2236,0.1503,0.8993
9,8070,0,0.0000,0.2224,0.1480,0.8994
10,8070,0,0.0000,0.2205,0.1461,0.8990
11,8070,0,0.0000,0.2199,0.1446,0.8989
12,8070,0,0.0000,0.2228,0.1441,0.8983
13,8070,0,0.0000,0.2212,0.1432,0.8976
14,8070,0,0.0000,0.2204,0.1432,0.8974
15,8070,0,0.0000,0.2185,0.1424,0.8975
16,8070,0,0.0000,0.2173,0.1414,0.8974
17,8070,0,0.0000,0.2166,0.1406,0.8974
18,8070,0,0.0000,0.2182,0.1403,0.8970
19,8070,0,0.0000,0.2181,0.1412,0.8964
20,8070,0,0.0000,0.2187,0.1411,0.8967
21,8070,0,0.0000,0.2189,0.1403,0.8966
22,8070,0,0.0000,0.2191,0.1393,0.8962
23,8070,0,0.0000,0.2194,0.1397,0.8958
24,8070,0,0.0000,0.2198,0.1389,0.8957
25,8070,0,0.0000,0.2199,0.1375,0.8954
26,8070,0,0.0000,0.2198,0.1331,0.8946
27,8070,0,0.0000,0.2197,0.1299,0.8937
28,8070,0,0.0000,0.2198,0.1281,0.8932
29,8070,0,0.0001,0.2201,0.1278,0.8928
30,8070,0,0.0002,0.2208,0.1284,0.8917
31,8070,0,0.0001,0.2213,0.1289,0.8899
32,8070,0,0.0001,0.2221,0.1279,0.8892
33,8070,0,0.0001,0.2232,0.1277,0.8868
34,8070,0,0.0000,0.2242,0.1313,0.8833
35,8070,0,0.0001,0.2241,0.1355,0.8828
36,8070,0,0.0000,0.2244,0.1385,0.8825
37,8070,0,0.0000,0.2243,0.1396,0.8813
38,8070,0,0.0000,0.2254,0.1419,0.8819
39,8070,0,0.0004,0.2264,0.1457,0.8812
40,8070,0,0.0006,0.2278,0.1510,0.8826
41,8070,0,0.0017,0.2298,0.1569,0.8818
42,8070,0,0.0023,0.2373,0.1628,0.8817
43,8070,0,0.0022,0.2450,0.1674,0.8823
44,8070,0,0.0013,0.2383,0.1742,0.8853
45,8070,0,0.0005,0.2473,0.1791,0.8864
46,8070,0,0.0010,0.2455,0.1852,0.8847
47,8070,0,0.0011,0.2535,0.1912,0.8848
48,8070,0,0.0053,0.2581,0.1955,0.8847
49,8070,0,0.0140,0.2546,0.1978,0.8856
50,8070,0,0.0234,0.2560,0.1973,0.8881
51,8070,0,0.0330,0.2573,0.2006,0.8884
52,8070,0,0.0412,0.2600,0.1979,0.8896
53,8070,0,0.0467,0.2587,0.2075,0.8908
54,8070,0,0.0498,0.2592,0.2163,0.8919
55,8070,0,0.0519,0.2557,0.2208,0.8942
56,8070,0,0.0538,0.2529,0.2227,0.8950
57,8070,0,0.0577,0.2497,0.2251,0.8946
58,8070,0,0.0609,0.2482,0.2218,0.8965
59,8070,0,0.0642,0.2464,0.2307,0.8984
60,8070,0,0.0676,0.2487,0.2363,0.8992
61,8070,0,0.0711,0.2525,0.2405,0.8995
62,8070,0,0.0744,0.2588,0.2434,0.8967
63,8070,0,0.0780,0.2576,0.2473,0.8955
64,8070,0,0.0814,0.2591,0.2498,0.8960
65,8070,0,0.0830,0.2632,0.2487,0.8953
66,8070,0,0.0837,0.2675,0.2539,0.8974
67,8070,0,0.0843,0.2690,0.2584,0.8981
68,8070,0,0.0871,0.2633,0.2639,0.8990
69,8070,0,0.0881,0.2622,0.2673,0.8990
70,8070,0,0.0906,0.2589,0.2698,0.8991
71,8070,0,0.0952,0.2588,0.2717,0.8985
72,8070,0,0.1018,0.2579,0.2756,0.8987
73,8070,0,0.1119,0.2623,0.2798,0.8978
74,8070,0,0.1232,0.2580,0.2828,0.8992
75,8070,0,0.1320,0.2547,0.2847,0.8989
76,8070,0,0.1411,0.2564,0.2867,0.8993
77,8070,0,0.1478,0.2516,0.2892,0.8992
78,8070,0,0.1521,0.2497,0.2924,0.9004
79,8070,0,0.1559,0.2475,0.2978,0.9010
80,8070,0,0.1591,0.2467,0.3000,0.9003
81,8070,0,0.1617,0.2461,0.3011,0.8997
82,8070,0,0.1631,0.2469,0.3026,0.9007
83,8070,0,0.1632,0.2469,0.3084,0.9008
84,8070,0,0.1636,0.2491,0.3165,0.9000
85,8070,0,0.1635,0.2520,0.3229,0.8990
86,8070,0,0.1633,0.2585,0.3281,0.8993
87,8070,0,0.1633,0.2618,0.3343,0.8986
88,8070,0,0.1634,0.2684,0.3403,0.8991
89,8070,0,0.1641,0.2719,0.3464,0.8997
90,8070,0,0.1660,0.2632,0.3522,0.8996
91,8070,0,0.1699,0.2572,0.3555,0.8998
92,8070,0,0.1732,0.2575,0.3603,0.9020
93,8070,0,0.1823,0.2591,0.3656,0.9021
94,8070,0,0.1897,0.2603,0.3704,0.9022
95,8070,0,0.2028,0.2603,0.3733,0.8983
96,8070,0,0.2162,0.2609,0.3777,0.8930
97,8070,0,0.2297,0.2602,0.3827,0.8900
98,8070,0,0.2438,0.2589,0.3861,0.8906
99,8070,0,0.2541,0.2576,0.3895,0.8913
100,8070,0,0.2593,0.2576,0.3952,0.8962
101,8070,0,0.2643,0.2581,0.3998,0.9010
102,8070,0,0.2667,0.2605,0.4035,0.9026
103,8070,0,0.2675,0.2604,0.4068,0.9026
104,8070,0,0.2673,0.2628,0.4128,0.9000
105,8070,0,0.2672,0.2655,0.4203,0.8983
106,8070,0,0.2674,0.2675,0.4269,0.8991
107,8070,0,0.2673,0.2687,0.4300,0.9005
108,8070,0,0.2670,0.2698,0.4325,0.9035
109,8070,0,0.2678,0.2689,0.4354,0.9064
110,8070,0,0.2697,0.2678,0.4440,0.9083
111,8070,0,0.2747,0.2668,0.4479,0.9086
112,8070,0,0.2814,0.2662,0.4532,0.9087
113,8070,0,0.2922,0.2660,0.4593,0.9094
114,8070,0,0.3020,0.2665,0.4644,0.9104
115,8070,0,0.3125,0.2668,0.4691,0.9102
116,8070,0,0.3256,0.2663,0.4716,0.9107
117,8070,0,0.3404,0.2670,0.4735,0.9114
118,8070,0,0.3542,0.2670,0.4789,0.9108
119,8070,0,0.3633,0.2660,0.4828,0.9100
120,8070,0,0.3671,0.2670,0.4866,0.9092
121,8070,0,0.3691,0.2676,0.4900,0.9081
122,8070,0,0.3702,0.2698,0.4996,0.9078
