# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4779,0,0.0093,0.3033,0.1647,0.9088
1,4779,0,0.0032,0.3021,0.1488,0.9096
2,4779,0,0.0015,0.3008,0.1456,0.9087
3,4779,0,0.0033,0.3011,0.1515,0.9086
4,4779,0,0.0040,0.3009,0.1681,0.9085
5,4779,0,0.0053,0.3021,0.1774,0.9083
6,4779,0,0.0064,0.3029,0.1697,0.9079
7,4779,0,0.0093,0.3046,0.1716,0.9074
8,4779,0,0.0122,0.3047,0.1697,0.9078
9,4779,0,0.0226,0.3034,0.1779,0.9080
10,4779,0,0.0292,0.3047,0.1807,0.9088
11,4779,0,0.0357,0.3064,0.1826,0.9108
12,4779,0,0.0434,0.3061,0.1874,0.9164
13,4779,0,0.0556,0.3047,0.1860,0.9223
14,4779,0,0.0705,0.3019,0.1915,0.9292
15,4779,0,0.0786,0.3037,0.1911,0.9318
16,4779,0,0.0836,0.3044,0.1990,0.9344
17,4779,0,0.0860,0.3062,0.2092,0.9351
18,4779,0,0.0868,0.3091,0.2151,0.9348
19,4779,0,0.0878,0.3108,0.2151,0.9367
20,4779,0,0.0868,0.3108,0.2241,0.9394
21,4779,0,0.0856,0.3122,0.2304,0.9409
22,4779,0,0.0849,0.3118,0.2311,0.9418
23,4779,0,0.0847,0.3110,0.2437,0.9413
24,4779,0,0.0860,0.3097,0.2475,0.9403
25,4779,0,0.0884,0.3084,0.2462,0.9406
26,4779,0,0.0925,0.3073,0.2539,0.9405
27,4779,0,0.0972,0.3049,0.2577,0.9403
28,4779,0,0.1044,0.3037,0.2635,0.9411
29,4779,0,0.1117,0.3066,0.2729,0.9397
30,4779,0,0.1191,0.3074,0.2666,0.9400
31,4779,0,0.1273,0.3110,0.2739,0.9386
32,4779,0,0.1378,0.3127,0.2816,0.9373
33,4779,0,0.1412,0.3126,0.2825,0.9384
34,4779,0,0.1428,0.3112,0.2807,0.9373
35,4779,0,0.1432,0.3104,0.2727,0.9378
36,4779,0,0.1429,0.3118,0.2805,0.9401
37,4779,0,0.1437,0.3136,0.2952,0.9405
38,4779,0,0.1439,0.3149,0.3043,0.9418
39,4779,0,0.1442,0.3164,0.3132,0.9435
40,4779,0,0.1457,0.3176,0.3150,0.9436
41,4779,0,0.1462,0.3198,0.3196,0.9439
42,4779,0,0.1460,0.3215,0.3191,0.9450
43,4779,0,0.1460,0.3222,0.3222,0.9445
44,4779,0,0.1465,0.3230,0.3215,0.9449
45,4779,0,0.1483,0.3223,0.3273,0.9444
46,4779,0,0.1535,0.3213,0.3295,0.9443
47,4779,0,0.1588,0.3215,0.3430,0.9448
48,4779,0,0.1669,0.3233,0.3458,0.9455
