# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.6643,0.1241,0.8382,0.9788
1,1364,0,0.6658,0.1235,0.8469,0.9780
2,1364,0,0.6671,0.1264,0.8493,0.9787
3,1364,0,0.6694,0.1258,0.8497,0.9784
4,1364,0,0.6725,0.1234,0.8486,0.9782
5,1364,0,0.6751,0.1230,0.8454,0.9782
6,1364,0,0.6775,0.1219,0.8425,0.9798
7,1364,0,0.6796,0.1227,0.8391,0.9818
8,1364,0,0.6818,0.1240,0.8376,0.9831
9,1364,0,0.6834,0.1240,0.8382,0.9831
10,1364,0,0.6844,0.1240,0.8406,0.9820
11,1364,0,0.6839,0.1256,0.8432,0.9786
12,1364,0,0.6820,0.1273,0.8451,0.9767
13,1364,0,0.6770,0.1290,0.8465,0.9753
14,1364,0,0.6735,0.1303,0.8481,0.9736
15,1364,0,0.6691,0.1311,0.8491,0.9723
16,1364,0,0.6659,0.1308,0.8492,0.9712
17,1364,0,0.6628,0.1312,0.8492,0.9706
18,1364,0,0.6617,0.1333,0.8493,0.9705
19,1364,0,0.6622,0.1341,0.8479,0.9703
20,1364,0,0.6642,0.1335,0.8459,0.9707
21,1364,0,0.6658,0.1349,0.8437,0.9707
22,1364,0,0.6647,0.1370,0.8411,0.9709
23,1364,0,0.6659,0.1402,0.8391,0.9709
24,1364,0,0.6650,0.1419,0.8366,0.9713
25,1364,0,0.6585,0.1449,0.8358,0.9728
26,1364,0,0.6541,0.1464,0.8345,0.9736
27,1364,0,0.6519,0.1465,0.8332,0.9735
28,1364,0,0.6490,0.1479,0.8333,0.9747
29,1364,0,0.6437,0.1504,0.8328,0.9758
30,1364,0,0.6365,0.1505,0.8324,0.9756
31,1364,0,0.6341,0.1526,0.8320,0.9737
32,1364,0,0.6319,0.1570,0.8316,0.9744
33,1364,0,0.6328,0.1601,0.8308,0.9747
34,1364,0,0.6367,0.1609,0.8312,0.9750
35,1364,0,0.6408,0.1619,0.8280,0.9735
36,1364,0,0.6330,0.1620,0.8205,0.9660
37,1364,0,0.6257,0.1622,0.8115,0.9617
38,1364,0,0.6198,0.1630,0.8038,0.9615
39,1364,0,0.6140,0.1615,0.7965,0.9638
40,1364,0,0.6133,0.1592,0.7872,0.9653
41,1364,0,0.6128,0.1593,0.7781,0.9680
42,1364,0,0.6085,0.1612,0.7690,0.9685
43,1364,0,0.6065,0.1629,0.7611,0.9674
44,1364,0,0.6054,0.1662,0.7551,0.9663
45,1364,0,0.6015,0.1668,0.7510,0.9645
46,1364,0,0.5949,0.1691,0.7485,0.9609
47,1364,0,0.5922,0.1706,0.7463,0.9590
48,1364,0,0.5901,0.1752,0.7436,0.9572
49,1364,0,0.5866,0.1765,0.7405,0.9531
50,1364,0,0.5838,0.1765,0.7373,0.9490
51,1364,0,0.5804,0.1781,0.7354,0.9468
52,1364,0,0.5766,0.1779,0.7342,0.9465
53,1364,0,0.5739,0.1762,0.7332,0.9447
54,1364,0,0.5697,0.1736,0.7333,0.9452
55,1364,0,0.5661,0.1753,0.7329,0.9468
56,1364,0,0.5651,0.1761,0.7322,0.9470
57,1364,0,0.5619,0.1758,0.7317,0.9474
58,1364,0,0.5593,0.1699,0.7314,0.9488
59,1364,0,0.5558,0.1620,0.7309,0.9505
60,1364,0,0.5519,0.1584,0.7315,0.9517
61,1364,0,0.5502,0.1565,0.7303,0.9520
62,1364,0,0.5467,0.1548,0.7298,0.9496
63,1364,0,0.5427,0.1549,0.7286,0.9495
64,1364,0,0.5374,0.1543,0.7237,0.9483
65,1364,0,0.5319,0.1542,0.7176,0.9473
66,1364,0,0.5289,0.1541,0.7171,0.9476
67,1364,0,0.5271,0.1553,0.7128,0.9465
68,1364,0,0.5251,0.1541,0.7047,0.9470
69,1364,0,0.5227,0.1531,0.6866,0.9470
70,1364,0,0.5199,0.1519,0.6754,0.9468
71,1364,0,0.5192,0.1508,0.6686,0.9473
72,1364,0,0.5192,0.1503,0.6641,0.9473
73,1364,0,0.5156,0.1502,0.6617,0.9466
74,1364,0,0.5121,0.1511,0.6604,0.9463
75,1364,0,0.5107,0.1530,0.6591,0.9467
76,1364,0,0.5069,0.1551,0.6576,0.9475
77,1364,0,0.4987,0.1568,0.6549,0.9471
78,1364,0,0.4929,0.1587,0.6528,0.9474
79,1364,0,0.4870,0.1605,0.6512,0.9489
80,1364,0,0.4824,0.1624,0.6504,0.9498
81,1364,0,0.4800,0.1661,0.6498,0.9499
82,1364,0,0.4790,0.1703,0.6492,0.9496
83,1364,0,0.4775,0.1712,0.6491,0.9486
84,1364,0,0.4755,0.1721,0.6487,0.9481
85,1364,0,0.4704,0.1714,0.6485,0.9479
86,1364,0,0.4654,0.1723,0.6483,0.9467
87,1364,0,0.4625,0.1748,0.6473,0.9455
88,1364,0,0.4600,0.1777,0.6452,0.9460
89,1364,0,0.4565,0.1805,0.6431,0.9468
90,1364,0,0.4537,0.1811,0.6401,0.9459
91,1364,0,0.4508,0.1818,0.6407,0.9410
92,1364,0,0.4493,0.1821,0.6309,0.9343
93,1364,0,0.4473,0.1818,0.6238,0.9281
