# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5255,0,0.7827,0.3204,0.9377,0.9863
1,5255,0,0.7852,0.3207,0.9385,0.9859
2,5255,0,0.7881,0.3211,0.9362,0.9853
3,5255,0,0.7936,0.3209,0.9352,0.9849
4,5255,0,0.7990,0.3209,0.9371,0.9845
5,5255,0,0.8032,0.3210,0.9401,0.9836
6,5255,0,0.8086,0.3222,0.9504,0.9825
7,5255,0,0.8118,0.3226,0.9527,0.9822
8,5255,0,0.8159,0.3216,0.9539,0.9817
9,5255,0,0.8183,0.3216,0.9575,0.9769
10,5255,0,0.8185,0.3222,0.9550,0.9741
11,5255,0,0.8186,0.3227,0.9541,0.9737
12,5255,0,0.8155,0.3226,0.9536,0.9786
13,5255,0,0.8148,0.3222,0.9526,0.9808
14,5255,0,0.8163,0.3207,0.9506,0.9821
15,5255,0,0.8172,0.3232,0.9466,0.9774
16,5255,0,0.8157,0.3236,0.9457,0.9807
17,5255,0,0.8152,0.3264,0.9444,0.9829
18,5255,0,0.8149,0.3261,0.9440,0.9816
19,5255,0,0.8145,0.3252,0.9430,0.9819
20,5255,0,0.8124,0.3264,0.9428,0.9811
21,5255,0,0.8093,0.3276,0.9412,0.9803
22,5255,0,0.8081,0.3280,0.9399,0.9769
23,5255,0,0.8063,0.3277,0.9385,0.9756
24,5255,0,0.8021,0.3273,0.9371,0.9753
25,5255,0,0.7983,0.3289,0.9348,0.9762
26,5255,0,0.8073,0.3313,0.9325,0.9806
27,5255,0,0.8041,0.3306,0.9303,0.9801
28,5255,0,0.8039,0.3297,0.9291,0.9810
29,5255,0,0.8065,0.3299,0.9276,0.9802
30,5255,0,0.8064,0.3295,0.9259,0.9792
31,5255,0,0.8033,0.3296,0.9242,0.9763
32,5255,0,0.8012,0.3266,0.9227,0.9759
33,5255,0,0.8002,0.3249,0.9213,0.9745
34,5255,0,0.7974,0.3236,0.9186,0.9690
35,5255,0,0.7918,0.3232,0.9163,0.9656
36,5255,0,0.7826,0.3233,0.9141,0.9631
37,5255,0,0.7715,0.3243,0.9114,0.9629
38,5255,0,0.7640,0.3251,0.9083,0.9621
39,5255,0,0.7566,0.3252,0.9058,0.9623
40,5255,0,0.7513,0.3256,0.9023,0.9622
41,5255,0,0.7476,0.3256,0.8990,0.9616
42,5255,0,0.7438,0.3238,0.8943,0.9614
43,5255,0,0.7410,0.3222,0.8901,0.9624
44,5255,0,0.7404,0.3216,0.8863,0.9637
45,5255,0,0.7401,0.3217,0.8831,0.9646
46,5255,0,0.7398,0.3195,0.8795,0.9646
47,5255,0,0.7396,0.3172,0.8761,0.9648
48,5255,0,0.7398,0.3161,0.8738,0.9654
49,5255,0,0.7396,0.3151,0.8721,0.9656
50,5255,0,0.7391,0.3140,0.8673,0.9660
51,5255,0,0.7383,0.3131,0.8632,0.9659
52,5255,0,0.7361,0.3113,0.8605,0.9657
53,5255,0,0.7328,0.3090,0.8576,0.9652
54,5255,0,0.7298,0.3077,0.8537,0.9643
55,5255,0,0.7280,0.3094,0.8500,0.9630
56,5255,0,0.7256,0.3092,0.8476,0.9638
57,5255,0,0.7192,0.3057,0.8454,0.9641
58,5255,0,0.7063,0.3031,0.8424,0.9635
59,5255,0,0.6910,0.3011,0.8392,0.9658
60,5255,0,0.6764,0.3026,0.8363,0.9672
61,5255,0,0.6629,0.3038,0.8327,0.9673
62,5255,0,0.6509,0.3059,0.8295,0.9670
63,5255,0,0.6411,0.3072,0.8260,0.9667
64,5255,0,0.6349,0.3077,0.8232,0.9662
65,5255,0,0.6307,0.3080,0.8205,0.9655
66,5255,0,0.6276,0.3086,0.8173,0.9646
67,5255,0,0.6268,0.3090,0.8137,0.9632
68,5255,0,0.6251,0.3067,0.8098,0.9628
69,5255,0,0.6241,0.3042,0.8042,0.9626
70,5255,0,0.6235,0.3029,0.7992,0.9627
71,5255,0,0.6231,0.3012,0.7961,0.9636
72,5255,0,0.6230,0.3010,0.7937,0.9649
73,5255,0,0.6227,0.2994,0.7914,0.9649
74,5255,0,0.6219,0.2977,0.7888,0.9633
75,5255,0,0.6206,0.2976,0.7850,0.9640
