# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,3586,0,0.0024,0.3202,0.1740,0.8872
2,3586,0,0.0000,0.3201,0.1721,0.8864
3,3586,0,0.0011,0.3206,0.1763,0.8844
4,3586,0,0.0134,0.3223,0.1825,0.8853
5,3586,0,0.0206,0.3247,0.1875,0.8851
6,3586,0,0.0239,0.3256,0.1921,0.8832
7,3586,0,0.0247,0.3273,0.1972,0.8832
8,3586,0,0.0268,0.3281,0.2022,0.8842
9,3586,0,0.0282,0.3305,0.2098,0.8840
10,3586,0,0.0315,0.3315,0.2145,0.8841
11,3586,0,0.0353,0.3329,0.2178,0.8832
12,3586,0,0.0390,0.3338,0.2222,0.8825
13,3586,0,0.0417,0.3349,0.2276,0.8823
14,3586,0,0.0451,0.3352,0.2344,0.8831
15,3586,0,0.0517,0.3354,0.2393,0.8836
18,3586,0,0.0950,0.3346,0.2481,0.8857
19,3586,0,0.1056,0.3353,0.2535,0.8884
20,3586,0,0.1193,0.3372,0.2576,0.8915
21,3586,0,0.1260,0.3369,0.2614,0.8933
22,3586,0,0.1305,0.3368,0.2635,0.8962
23,3586,0,0.1322,0.3378,0.2653,0.8977
24,3586,0,0.1341,0.3379,0.2672,0.8954
25,3586,0,0.1348,0.3390,0.2724,0.8919
26,3586,0,0.1357,0.3404,0.2795,0.8897
27,3586,0,0.1373,0.3406,0.2844,0.8887
29,3586,0,0.1395,0.3423,0.2951,0.8914
30,3586,0,0.1407,0.3426,0.2959,0.8960
31,3586,0,0.1433,0.3433,0.3050,0.8970
32,3586,0,0.1455,0.3443,0.3112,0.8980
33,3586,0,0.1497,0.3465,0.3173,0.8994
34,3586,0,0.1540,0.3465,0.3214,0.8981
35,3586,0,0.1584,0.3437,0.3224,0.8974
36,3586,0,0.1635,0.3448,0.3305,0.8986
37,3586,0,0.1686,0.3454,0.3375,0.8988
38,3586,0,0.1729,0.3453,0.3407,0.8996
39,3586,0,0.1779,0.3462,0.3442,0.8980
40,3586,0,0.1864,0.3475,0.3519,0.8981
41,3586,0,0.1953,0.3485,0.3589,0.8972
42,3586,0,0.2064,0.3487,0.3641,0.8974
43,3586,0,0.2198,0.3501,0.3677,0.8992
44,3586,0,0.2320,0.3530,0.3711,0.8986
45,3586,0,0.2387,0.3536,0.3797,0.8999
46,3586,0,0.2413,0.3552,0.3868,0.9006
47,3586,0,0.2418,0.3579,0.3920,0.9006
48,3586,0,0.2415,0.3611,0.3957,0.9016
49,3586,0,0.2420,0.3614,0.3998,0.9022
50,3586,0,0.2427,0.3627,0.4036,0.9015
51,3586,0,0.2442,0.3620,0.4085,0.9002
52,3586,0,0.2460,0.3621,0.4147,0.9003
53,3586,0,0.2498,0.3624,0.4186,0.9009
54,3586,0,0.2556,0.3623,0.4195,0.9018
55,3586,0,0.2637,0.3617,0.4231,0.9009
56,3586,0,0.2743,0.3608,0.4266,0.8980
57,3586,0,0.2878,0.3618,0.4364,0.8985
58,3586,0,0.2969,0.3622,0.4426,0.8989
59,3586,0,0.3046,0.3634,0.4480,0.9016
60,3586,0,0.3131,0.3633,0.4480,0.9058
61,3586,0,0.3208,0.3635,0.4525,0.9111
62,3586,0,0.3282,0.3640,0.4567,0.9142
63,3586,0,0.3343,0.3640,0.4603,0.9153
64,3586,0,0.3382,0.3657,0.4638,0.9131
65,3586,0,0.3398,0.3671,0.4669,0.9103
66,3586,0,0.3401,0.3687,0.4729,0.9088
67,3586,0,0.3405,0.3705,0.4785,0.9100
68,3586,0,0.3403,0.3723,0.4835,0.9116
69,3586,0,0.3413,0.3729,0.4869,0.9133
70,3586,0,0.3415,0.3717,0.4910,0.9134
71,3586,0,0.3431,0.3725,0.4948,0.9148
72,3586,0,0.3448,0.3740,0.4989,0.9163
73,3586,0,0.3469,0.3739,0.5033,0.9171
74,3586,0,0.3521,0.3740,0.5107,0.9179
75,3586,0,0.3597,0.3742,0.5166,0.9183
76,3586,0,0.3652,0.3743,0.5184,0.9179
77,3586,0,0.3726,0.3741,0.5220,0.9164
78,3586,0,0.3785,0.3746,0.5198,0.9161
79,3586,0,0.3850,0.3743,0.5299,0.9171
80,3586,0,0.3906,0.3759,0.5406,0.9182
81,3586,0,0.3980,0.3773,0.5467,0.9172
82,3586,0,0.4105,0.3776,0.5424,0.9176
83,3586,0,0.4192,0.3759,0.5516,0.9180
84,3586,0,0.4254,0.3766,0.5534,0.9182
85,3586,0,0.4325,0.3768,0.5555,0.9192
86,3586,0,0.4354,0.3778,0.5608,0.9211
87,3586,0,0.4361,0.3787,0.5689,0.9212
89,3586,0,0.4363,0.3819,0.5830,0.9223
90,3586,0,0.4371,0.3836,0.5863,0.9218
92,3586,0,0.4392,0.3836,0.5998,0.9215
93,3586,0,0.4405,0.3838,0.6041,0.9210
94,3586,0,0.4432,0.3842,0.6069,0.9209
97,3586,0,0.4641,0.3837,0.6158,0.9204
98,3586,0,0.4721,0.3837,0.6213,0.9202
99,3586,0,0.4821,0.3840,0.6264,0.9212
100,3586,0,0.4942,0.3845,0.6316,0.9202
101,3586,0,0.5064,0.3843,0.6383,0.9212
102,3586,0,0.5209,0.3850,0.6425,0.9239
103,3586,0,0.5269,0.3853,0.6445,0.9289
104,3586,0,0.5301,0.3860,0.6485,0.9328
105,3586,0,0.5290,0.3874,0.6520,0.9361
106,3586,0,0.5279,0.3899,0.6556,0.9362
107,3586,0,0.5294,0.3934,0.6572,0.9320
108,3586,0,0.5298,0.3958,0.6650,0.9310
109,3586,0,0.5294,0.3968,0.6708,0.9300
110,3586,0,0.5293,0.3970,0.6740,0.9302
111,3586,0,0.5300,0.3994,0.6751,0.9312
112,3586,0,0.5306,0.3998,0.6777,0.9331
113,3586,0,0.5310,0.4004,0.6797,0.9349
114,3586,0,0.5326,0.4018,0.6823,0.9351
129,3586,0,0.6270,0.4121,0.7658,0.9419
131,3586,0,0.6270,0.4143,0.7777,0.9432
132,3586,0,0.6271,0.4150,0.7818,0.9430
136,3586,0,0.6381,0.4165,0.8035,0.9443
138,3586,0,0.6533,0.4172,0.8123,0.9430
139,3586,0,0.6608,0.4177,0.8180,0.9436
140,3586,0,0.6710,0.4173,0.8204,0.9438
141,3586,0,0.6778,0.4168,0.8259,0.9435
142,3586,0,0.6896,0.4165,0.8304,0.9443
143,3586,0,0.7004,0.4155,0.8306,0.9504
144,3586,0,0.7104,0.4159,0.8331,0.9557
180,3586,0,0.8210,0.4291,0.9285,0.9684
195,3586,0,0.8003,0.4329,0.9384,0.9591
196,3586,0,0.7993,0.4327,0.9377,0.9601
197,3586,0,0.7988,0.4324,0.9370,0.9594
198,3586,0,0.7994,0.4311,0.9371,0.9588
199,3586,0,0.7987,0.4301,0.9350,0.9570
200,3586,0,0.7984,0.4296,0.9337,0.9560
201,3586,0,0.7985,0.4295,0.9323,0.9553
202,3586,0,0.7983,0.4288,0.9305,0.9531
205,3586,0,0.8008,0.4328,0.9251,0.9493
208,3586,0,0.8011,0.4320,0.9196,0.9488
209,3586,0,0.8013,0.4309,0.9177,0.9514
212,3586,0,0.7975,0.4335,0.9145,0.9509
213,3586,0,0.7942,0.4335,0.9132,0.9521
214,3586,0,0.7921,0.4342,0.9125,0.9507
215,3586,0,0.7899,0.4344,0.9120,0.9492
216,3586,0,0.7879,0.4342,0.9113,0.9482
217,3586,0,0.7861,0.4339,0.9109,0.9480
218,3586,0,0.7849,0.4336,0.9104,0.9478
219,3586,0,0.7829,0.4332,0.9102,0.9475
220,3586,0,0.7803,0.4331,0.9099,0.9479
221,3586,0,0.7773,0.4329,0.9103,0.9480
222,3586,0,0.7743,0.4328,0.9108,0.9476
223,3586,0,0.7717,0.4319,0.9101,0.9475
224,3586,0,0.7681,0.4309,0.9080,0.9482
225,3586,0,0.7643,0.4291,0.9049,0.9471
226,3586,0,0.7602,0.4283,0.9027,0.9456
227,3586,0,0.7620,0.4282,0.8995,0.9452
228,3586,0,0.7616,0.4270,0.8948,0.9449
229,3586,0,0.7553,0.4244,0.8900,0.9457
230,3586,0,0.7529,0.4235,0.8826,0.9452
231,3586,0,0.7504,0.4227,0.8770,0.9451
232,3586,0,0.7494,0.4224,0.8698,0.9456
233,3586,0,0.7478,0.4219,0.8639,0.9470
234,3586,0,0.7438,0.4234,0.8605,0.9464
235,3586,0,0.7361,0.4238,0.8580,0.9471
236,3586,0,0.7268,0.4223,0.8556,0.9472
237,3586,0,0.7207,0.4224,0.8538,0.9488
238,3586,0,0.7091,0.4230,0.8523,0.9494
239,3586,0,0.6979,0.4235,0.8508,0.9510
240,3586,0,0.6914,0.4233,0.8501,0.9541
241,3586,0,0.6882,0.4233,0.8484,0.9572
242,3586,0,0.6879,0.4224,0.8477,0.9579
243,3586,0,0.6883,0.4214,0.8491,0.9589
244,3586,0,0.6881,0.4208,0.8524,0.9565
245,3586,0,0.6880,0.4204,0.8540,0.9529
246,3586,0,0.6880,0.4198,0.8533,0.9473
247,3586,0,0.6884,0.4194,0.8507,0.9447
248,3586,0,0.6874,0.4188,0.8478,0.9438
249,3586,0,0.6831,0.4171,0.8437,0.9439
250,3586,0,0.6793,0.4154,0.8397,0.9426
251,3586,0,0.6749,0.4126,0.8347,0.9417
252,3586,0,0.6704,0.4119,0.8274,0.9392
253,3586,0,0.6646,0.4111,0.8183,0.9383
254,3586,0,0.6586,0.4104,0.8075,0.9391
255,3586,0,0.6527,0.4095,0.7944,0.9399
256,3586,0,0.6491,0.4096,0.7828,0.9422
257,3586,0,0.6420,0.4110,0.7721,0.9436
258,3586,0,0.6323,0.4127,0.7623,0.9464
259,3586,0,0.6249,0.4134,0.7544,0.9480
260,3586,0,0.6176,0.4139,0.7468,0.9489
261,3586,0,0.6135,0.4141,0.7400,0.9508
262,3586,0,0.6097,0.4115,0.7361,0.9520
263,3586,0,0.6067,0.4093,0.7354,0.9524
264,3586,0,0.6039,0.4065,0.7271,0.9523
265,3586,0,0.6013,0.4041,0.7221,0.9525
266,3586,0,0.6006,0.4015,0.7210,0.9527
267,3586,0,0.5969,0.3997,0.7197,0.9532
268,3586,0,0.5924,0.3977,0.7150,0.9524
269,3586,0,0.5914,0.3964,0.7071,0.9505
270,3586,0,0.5875,0.3954,0.7010,0.9509
271,3586,0,0.5837,0.3948,0.6966,0.9522
272,3586,0,0.5815,0.3928,0.6932,0.9527
273,3586,0,0.5785,0.3917,0.6891,0.9523
274,3586,0,0.5712,0.3910,0.6854,0.9514
275,3586,0,0.5652,0.3913,0.6819,0.9524
276,3586,0,0.5610,0.3920,0.6784,0.9531
277,3586,0,0.5503,0.3918,0.6747,0.9525
278,3586,0,0.5394,0.3926,0.6718,0.9493
279,3586,0,0.5282,0.3943,0.6682,0.9514
280,3586,0,0.5200,0.3951,0.6649,0.9545
281,3586,0,0.5164,0.3952,0.6621,0.9559
282,3586,0,0.5122,0.3954,0.6598,0.9578
283,3586,0,0.5093,0.3952,0.6586,0.9595
284,3586,0,0.5079,0.3944,0.6576,0.9582
285,3586,0,0.5077,0.3922,0.6567,0.9566
286,3586,0,0.5069,0.3903,0.6537,0.9554
287,3586,0,0.5065,0.3888,0.6491,0.9521
288,3586,0,0.5051,0.3877,0.6461,0.9508
289,3586,0,0.5034,0.3867,0.6427,0.9493
290,3586,0,0.5019,0.3861,0.6387,0.9471
291,3586,0,0.4997,0.3855,0.6343,0.9455
292,3586,0,0.4939,0.3839,0.6290,0.9413
293,3586,0,0.4882,0.3829,0.6241,0.9374
294,3586,0,0.4801,0.3814,0.6156,0.9349
295,3586,0,0.4732,0.3798,0.6089,0.9341
296,3586,0,0.4689,0.3778,0.6035,0.9327
297,3586,0,0.4627,0.3772,0.5985,0.9283
298,3586,0,0.4530,0.3785,0.5886,0.9255
299,3586,0,0.4384,0.3785,0.5753,0.9267
300,3586,0,0.4270,0.3798,0.5669,0.9283
301,3586,0,0.4187,0.3808,0.5620,0.9289
302,3586,0,0.4133,0.3816,0.5578,0.9294
303,3586,0,0.4104,0.3816,0.5549,0.9295
304,3586,0,0.4082,0.3810,0.5537,0.9290
305,3586,0,0.4069,0.3812,0.5542,0.9299
306,3586,0,0.4061,0.3808,0.5541,0.9313
307,3586,0,0.4049,0.3784,0.5496,0.9324
308,3586,0,0.4021,0.3755,0.5475,0.9310
309,3586,0,0.3996,0.3735,0.5443,0.9300
310,3586,0,0.3967,0.3709,0.5357,0.9289
311,3586,0,0.3935,0.3683,0.5264,0.9282
312,3586,0,0.3901,0.3660,0.5150,0.9272
313,3586,0,0.3865,0.3647,0.5056,0.9273
314,3586,0,0.3818,0.3640,0.4992,0.9257
315,3586,0,0.3763,0.3634,0.4936,0.9274
316,3586,0,0.3730,0.3625,0.4890,0.9310
317,3586,0,0.3687,0.3621,0.4837,0.9305
318,3586,0,0.3640,0.3613,0.4794,0.9302
319,3586,0,0.3530,0.3618,0.4764,0.9298
320,3586,0,0.3411,0.3621,0.4720,0.9283
321,3586,0,0.3306,0.3645,0.4682,0.9277
322,3586,0,0.3209,0.3645,0.4634,0.9303
323,3586,0,0.3135,0.3639,0.4602,0.9324
324,3586,0,0.3086,0.3639,0.4573,0.9336
325,3586,0,0.3057,0.3640,0.4560,0.9342
326,3586,0,0.3042,0.3628,0.4546,0.9347
327,3586,0,0.3035,0.3616,0.4530,0.9309
328,3586,0,0.3022,0.3590,0.4506,0.9246
329,3586,0,0.3011,0.3571,0.4474,0.9180
330,3586,0,0.2982,0.3548,0.4441,0.9154
331,3586,0,0.2956,0.3554,0.4404,0.9125
332,3586,0,0.2925,0.3541,0.4337,0.9122
333,3586,0,0.2880,0.3518,0.4278,0.9077
334,3586,0,0.2829,0.3525,0.4183,0.9090
335,3586,0,0.2792,0.3522,0.4094,0.9107
336,3586,0,0.2725,0.3501,0.3953,0.9127
337,3586,0,0.2606,0.3482,0.3858,0.9142
339,3586,0,0.2286,0.3478,0.3756,0.9150
340,3586,0,0.2147,0.3482,0.3708,0.9174
341,3586,0,0.2063,0.3486,0.3658,0.9197
342,3586,0,0.1990,0.3494,0.3611,0.9213
