# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4779,0,0.0078,0.2578,0.1453,0.9212
1,4779,0,0.0096,0.2541,0.1434,0.9209
2,4779,0,0.0101,0.2520,0.1456,0.9190
3,4779,0,0.0113,0.2524,0.1482,0.9229
4,4779,0,0.0112,0.2498,0.1503,0.9280
5,4779,0,0.0120,0.2501,0.1521,0.9308
6,4779,0,0.0129,0.2459,0.1544,0.9321
7,4779,0,0.0165,0.2448,0.1577,0.9323
8,4779,0,0.0217,0.2446,0.1595,0.9325
9,4779,0,0.0291,0.2429,0.1641,0.9322
10,4779,0,0.0362,0.2413,0.1677,0.9315
11,4779,0,0.0482,0.2427,0.1711,0.9321
12,4779,0,0.0584,0.2408,0.1761,0.9329
13,4779,0,0.0687,0.2412,0.1873,0.9333
14,4779,0,0.0813,0.2418,0.1958,0.9331
15,4779,0,0.0885,0.2401,0.2235,0.9322
16,4779,0,0.0920,0.2421,0.2357,0.9322
17,4779,0,0.0943,0.2459,0.2454,0.9346
18,4779,0,0.0941,0.2479,0.2517,0.9333
19,4779,0,0.0932,0.2498,0.2570,0.9332
20,4779,0,0.0923,0.2548,0.2617,0.9317
21,4779,0,0.0922,0.2595,0.2665,0.9316
22,4779,0,0.0926,0.2671,0.2701,0.9320
23,4779,0,0.0922,0.2733,0.2715,0.9317
24,4779,0,0.0921,0.2785,0.2685,0.9321
25,4779,0,0.0931,0.2808,0.2832,0.9308
26,4779,0,0.0943,0.2817,0.2899,0.9311
27,4779,0,0.0956,0.2752,0.2774,0.9310
28,4779,0,0.0980,0.2722,0.2707,0.9315
29,4779,0,0.1012,0.2710,0.2709,0.9310
30,4779,0,0.1083,0.2708,0.2701,0.9305
31,4779,0,0.1180,0.2707,0.2724,0.9281
32,4779,0,0.1273,0.2706,0.2770,0.9261
33,4779,0,0.1388,0.2727,0.3087,0.9182
34,4779,0,0.1501,0.2738,0.2971,0.9135
35,4779,0,0.1645,0.2750,0.2937,0.9115
36,4779,0,0.1789,0.2764,0.3110,0.9128
37,4779,0,0.1911,0.2772,0.3093,0.9134
38,4779,0,0.1995,0.2776,0.3052,0.9194
39,4779,0,0.2032,0.2780,0.3069,0.9246
40,4779,0,0.2047,0.2766,0.3132,0.9283
41,4779,0,0.2047,0.2782,0.3265,0.9300
42,4779,0,0.2048,0.2841,0.3434,0.9263
