# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3858,0,0.8222,0.4035,0.9675,0.9382
1,3858,0,0.8239,0.4030,0.9678,0.9370
2,3858,0,0.8261,0.4030,0.9678,0.9362
3,3858,0,0.8276,0.4035,0.9670,0.9360
4,3858,0,0.8265,0.4047,0.9667,0.9365
5,3858,0,0.8243,0.4056,0.9646,0.9366
6,3858,0,0.8227,0.4062,0.9623,0.9374
7,3858,0,0.8204,0.4067,0.9599,0.9389
8,3858,0,0.8191,0.4069,0.9567,0.9408
9,3858,0,0.8184,0.4069,0.9533,0.9415
10,3858,0,0.8181,0.4069,0.9498,0.9417
11,3858,0,0.8216,0.4072,0.9478,0.9408
12,3858,0,0.8228,0.4072,0.9452,0.9398
13,3858,0,0.8191,0.4070,0.9420,0.9418
14,3858,0,0.8171,0.4058,0.9392,0.9448
15,3858,0,0.8161,0.4055,0.9376,0.9447
16,3858,0,0.8165,0.4053,0.9361,0.9434
17,3858,0,0.8166,0.4055,0.9347,0.9438
18,3858,0,0.8162,0.4049,0.9337,0.9444
19,3858,0,0.8141,0.4042,0.9341,0.9445
20,3858,0,0.8079,0.4042,0.9362,0.9436
21,3858,0,0.8028,0.4038,0.9381,0.9434
22,3858,0,0.7987,0.4032,0.9403,0.9430
23,3858,0,0.7950,0.4036,0.9419,0.9424
24,3858,0,0.7952,0.4032,0.9428,0.9413
25,3858,0,0.7947,0.4026,0.9424,0.9409
26,3858,0,0.7965,0.4008,0.9408,0.9421
27,3858,0,0.7964,0.4000,0.9394,0.9409
28,3858,0,0.7949,0.3995,0.9351,0.9412
29,3858,0,0.7940,0.3985,0.9307,0.9397
30,3858,0,0.7930,0.3979,0.9277,0.9394
31,3858,0,0.7892,0.3966,0.9248,0.9392
32,3858,0,0.7862,0.3959,0.9201,0.9399
33,3858,0,0.7852,0.3953,0.9153,0.9408
34,3858,0,0.7831,0.3954,0.9114,0.9411
35,3858,0,0.7798,0.3955,0.9090,0.9398
36,3858,0,0.7712,0.3972,0.9058,0.9376
37,3858,0,0.7576,0.3976,0.9030,0.9352
38,3858,0,0.7461,0.3974,0.9004,0.9350
39,3858,0,0.7366,0.3977,0.8980,0.9343
