# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.7008,0.0874,0.8441,0.9839
1,1364,0,0.7020,0.0861,0.8435,0.9862
2,1364,0,0.7040,0.0820,0.8457,0.9840
3,1364,0,0.7060,0.0807,0.8495,0.9878
4,1364,0,0.7074,0.0795,0.8586,0.9901
5,1364,0,0.7080,0.0794,0.8658,0.9896
6,1364,0,0.7081,0.0794,0.8769,0.9894
7,1364,0,0.7084,0.0766,0.8791,0.9896
8,1364,0,0.7088,0.0739,0.8819,0.9895
9,1364,0,0.7104,0.0724,0.8945,0.9892
10,1364,0,0.7127,0.0717,0.9017,0.9897
11,1364,0,0.7139,0.0734,0.9037,0.9899
12,1364,0,0.7163,0.0719,0.9037,0.9893
13,1364,0,0.7191,0.0711,0.9033,0.9924
14,1364,0,0.7212,0.0716,0.8995,0.9909
15,1364,0,0.7234,0.0726,0.8965,0.9899
16,1364,0,0.7252,0.0731,0.8979,0.9898
17,1364,0,0.7260,0.0737,0.8991,0.9883
18,1364,0,0.7250,0.0732,0.9012,0.9873
19,1364,0,0.7206,0.0772,0.9030,0.9863
20,1364,0,0.7166,0.0790,0.9044,0.9855
21,1364,0,0.7138,0.0804,0.9049,0.9842
22,1364,0,0.7106,0.0832,0.9044,0.9838
23,1364,0,0.7084,0.0856,0.9040,0.9838
24,1364,0,0.7053,0.0891,0.9027,0.9839
25,1364,0,0.7022,0.0914,0.9002,0.9849
26,1364,0,0.7001,0.0931,0.8983,0.9860
27,1364,0,0.6980,0.0950,0.8947,0.9874
28,1364,0,0.6934,0.1006,0.8902,0.9881
29,1364,0,0.6884,0.1031,0.8863,0.9880
30,1364,0,0.6844,0.1062,0.8828,0.9894
31,1364,0,0.6809,0.1092,0.8804,0.9900
32,1364,0,0.6785,0.1117,0.8794,0.9905
33,1364,0,0.6779,0.1150,0.8788,0.9903
34,1364,0,0.6750,0.1205,0.8790,0.9906
35,1364,0,0.6643,0.1281,0.8773,0.9899
36,1364,0,0.6563,0.1341,0.8732,0.9889
37,1364,0,0.6499,0.1422,0.8716,0.9870
38,1364,0,0.6454,0.1444,0.8715,0.9872
39,1364,0,0.6424,0.1508,0.8712,0.9829
40,1364,0,0.6384,0.1561,0.8756,0.9866
41,1364,0,0.6351,0.1591,0.8744,0.9854
42,1364,0,0.6309,0.1569,0.8687,0.9829
43,1364,0,0.6263,0.1588,0.8512,0.9594
44,1364,0,0.6222,0.1571,0.8434,0.9723
45,1364,0,0.6191,0.1557,0.8339,0.9772
46,1364,0,0.6174,0.1590,0.8220,0.9767
47,1364,0,0.6131,0.1577,0.8109,0.9777
48,1364,0,0.6097,0.1614,0.7956,0.9787
49,1364,0,0.6096,0.1628,0.7841,0.9799
50,1364,0,0.6121,0.1624,0.7793,0.9745
51,1364,0,0.6068,0.1599,0.7777,0.9687
52,1364,0,0.5972,0.1610,0.7774,0.9688
53,1364,0,0.5942,0.1623,0.7776,0.9659
54,1364,0,0.5911,0.1622,0.7776,0.9611
55,1364,0,0.5852,0.1613,0.7769,0.9596
56,1364,0,0.5822,0.1622,0.7761,0.9584
