# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6337,0,0.7751,0.0622,0.9940,0.8727
1,6337,0,0.7857,0.0612,1.0000,0.8688
2,6337,0,0.7897,0.0595,1.0000,0.8631
3,6337,0,0.7830,0.0578,0.9927,0.8593
4,6337,0,0.7730,0.0578,0.9814,0.8581
5,6337,0,0.7791,0.0566,0.9708,0.8621
6,6337,0,0.7591,0.0520,0.9612,0.8686
7,6337,0,0.7582,0.0543,0.9554,0.8739
8,6337,0,0.7446,0.0530,0.9481,0.8771
9,6337,0,0.7437,0.0544,0.9405,0.8788
10,6337,0,0.7366,0.0535,0.9325,0.8817
11,6337,0,0.7241,0.0557,0.9235,0.8822
12,6337,0,0.7062,0.0577,0.9162,0.8809
13,6337,0,0.6895,0.0584,0.9091,0.8804
14,6337,0,0.6755,0.0610,0.9002,0.8813
15,6337,0,0.6629,0.0624,0.8914,0.8821
16,6337,0,0.6564,0.0650,0.8826,0.8877
17,6337,0,0.6535,0.0674,0.8737,0.8930
18,6337,0,0.6511,0.0684,0.8681,0.8982
19,6337,0,0.6474,0.0677,0.8639,0.9013
20,6337,0,0.6407,0.0633,0.8580,0.9032
21,6337,0,0.6320,0.0601,0.8507,0.9036
22,6337,0,0.6209,0.0554,0.8388,0.9042
23,6337,0,0.6138,0.0541,0.8262,0.9039
24,6337,0,0.6070,0.0528,0.8139,0.9038
25,6337,0,0.5993,0.0524,0.8029,0.9032
26,6337,0,0.5953,0.0523,0.7938,0.9034
27,6337,0,0.5880,0.0504,0.7862,0.9028
28,6337,0,0.5806,0.0498,0.7790,0.9034
29,6337,0,0.5859,0.0505,0.7713,0.9042
30,6337,0,0.5701,0.0494,0.7644,0.9037
31,6337,0,0.5593,0.0497,0.7570,0.9019
32,6337,0,0.5445,0.0509,0.7501,0.9015
33,6337,0,0.5290,0.0535,0.7428,0.9009
34,6337,0,0.5148,0.0555,0.7353,0.9007
35,6337,0,0.5043,0.0576,0.7291,0.9010
36,6337,0,0.4996,0.0595,0.7256,0.9017
37,6337,0,0.4958,0.0612,0.7230,0.9023
38,6337,0,0.4930,0.0604,0.7217,0.9038
39,6337,0,0.4902,0.0600,0.7204,0.9052
40,6337,0,0.4872,0.0570,0.7183,0.9060
41,6337,0,0.4837,0.0550,0.7149,0.9071
42,6337,0,0.4731,0.0541,0.7115,0.9070
43,6337,0,0.4662,0.0539,0.7063,0.9069
44,6337,0,0.4729,0.0514,0.6968,0.9050
45,6337,0,0.4757,0.0514,0.6856,0.9044
46,6337,0,0.4675,0.0506,0.6726,0.9036
47,6337,0,0.4483,0.0498,0.6573,0.9053
48,6337,0,0.4419,0.0498,0.6414,0.9090
49,6337,0,0.4303,0.0482,0.6239,0.9142
50,6337,0,0.4188,0.0465,0.6119,0.9205
51,6337,0,0.4271,0.0435,0.6041,0.9270
52,6337,0,0.4315,0.0458,0.5979,0.9310
53,6337,0,0.4316,0.0449,0.5916,0.9340
54,6337,0,0.4247,0.0443,0.5867,0.9341
55,6337,0,0.4053,0.0445,0.5821,0.9312
56,6337,0,0.3933,0.0475,0.5772,0.9288
57,6337,0,0.3810,0.0496,0.5743,0.9267
58,6337,0,0.3694,0.0503,0.5725,0.9241
59,6337,0,0.3603,0.0488,0.5727,0.9223
60,6337,0,0.3557,0.0513,0.5720,0.9231
61,6337,0,0.3541,0.0506,0.5716,0.9245
62,6337,0,0.3515,0.0501,0.5717,0.9261
63,6337,0,0.3464,0.0503,0.5704,0.9284
64,6337,0,0.3396,0.0501,0.5695,0.9316
65,6337,0,0.3342,0.0492,0.5684,0.9341
66,6337,0,0.3358,0.0524,0.5669,0.9350
67,6337,0,0.3335,0.0507,0.5642,0.9359
68,6337,0,0.3242,0.0444,0.5596,0.9380
69,6337,0,0.3084,0.0428,0.5519,0.9391
70,6337,0,0.3019,0.0432,0.5396,0.9395
71,6337,0,0.3049,0.0412,0.5248,0.9404
72,6337,0,0.2929,0.0461,0.5091,0.9396
73,6337,0,0.2923,0.0450,0.4907,0.9385
74,6337,0,0.2906,0.0433,0.4712,0.9377
75,6337,0,0.2877,0.0424,0.4590,0.9370
76,6337,0,0.2732,0.0425,0.4519,0.9365
77,6337,0,0.2749,0.0426,0.4451,0.9348
78,6337,0,0.2680,0.0445,0.4383,0.9333
79,6337,0,0.2517,0.0466,0.4341,0.9335
80,6337,0,0.2300,0.0457,0.4326,0.9338
81,6337,0,0.2120,0.0490,0.4319,0.9340
82,6337,0,0.1973,0.0510,0.4303,0.9343
83,6337,0,0.1875,0.0527,0.4287,0.9349
84,6337,0,0.1822,0.0541,0.4287,0.9358
85,6337,0,0.1780,0.0551,0.4278,0.9368
86,6337,0,0.1744,0.0551,0.4275,0.9360
87,6337,0,0.1717,0.0538,0.4256,0.9352
88,6337,0,0.1697,0.0528,0.4226,0.9360
89,6337,0,0.1655,0.0492,0.4162,0.9358
90,6337,0,0.1603,0.0491,0.4092,0.9365
91,6337,0,0.1519,0.0485,0.3961,0.9347
92,6337,0,0.1422,0.0482,0.3812,0.9329
93,6337,0,0.1332,0.0492,0.3631,0.9321
94,6337,0,0.1230,0.0447,0.3437,0.9337
95,6337,0,0.1138,0.0426,0.3213,0.9350
96,6337,0,0.1061,0.0406,0.2974,0.9381
97,6337,0,0.0990,0.0386,0.2833,0.9425
98,6337,0,0.0924,0.0388,0.2744,0.9482
99,6337,0,0.0818,0.0393,0.2673,0.9506
100,6337,0,0.0526,0.0448,0.2302,0.9440
101,6337,0,0.0425,0.0441,0.2259,0.9412
102,6337,0,0.0434,0.0460,0.2257,0.9440
103,6337,0,0.0486,0.0454,0.2294,0.9474
104,6337,0,0.0554,0.0468,0.2341,0.9518
105,6337,0,0.0616,0.0489,0.2408,0.9509
106,6337,0,0.0685,0.0518,0.2583,0.9477
107,6337,0,0.0750,0.0539,0.2769,0.9435
108,6337,0,0.0825,0.0555,0.2967,0.9387
109,6337,0,0.0891,0.0573,0.3147,0.9339
110,6337,0,0.0961,0.0582,0.3276,0.9309
111,6337,0,0.1016,0.0597,0.3366,0.9308
112,6337,0,0.1044,0.0621,0.3410,0.9316
113,6337,0,0.1059,0.0642,0.3447,0.9329
114,6337,0,0.1080,0.0627,0.3483,0.9345
115,6337,0,0.1092,0.0610,0.3503,0.9364
116,6337,0,0.1114,0.0606,0.3568,0.9357
117,6337,0,0.1163,0.0561,0.3608,0.9361
118,6337,0,0.1223,0.0526,0.3710,0.9374
119,6337,0,0.1329,0.0526,0.3800,0.9393
120,6337,0,0.1472,0.0522,0.3857,0.9415
121,6337,0,0.1633,0.0478,0.3935,0.9427
122,6337,0,0.1822,0.0477,0.3988,0.9432
123,6337,0,0.2008,0.0500,0.4065,0.9457
124,6337,0,0.2150,0.0491,0.4172,0.9451
125,6337,0,0.2244,0.0495,0.4265,0.9455
126,6337,0,0.2322,0.0493,0.4335,0.9450
127,6337,0,0.2396,0.0498,0.4431,0.9440
128,6337,0,0.2477,0.0516,0.4476,0.9401
129,6337,0,0.2548,0.0528,0.4565,0.9405
130,6337,0,0.2618,0.0547,0.4684,0.9406
131,6337,0,0.2668,0.0568,0.4831,0.9399
132,6337,0,0.2689,0.0591,0.4945,0.9401
133,6337,0,0.2704,0.0599,0.5023,0.9387
134,6337,0,0.2713,0.0607,0.5077,0.9360
135,6337,0,0.2724,0.0608,0.5115,0.9340
136,6337,0,0.2741,0.0623,0.5125,0.9329
137,6337,0,0.2764,0.0585,0.5157,0.9335
138,6337,0,0.2816,0.0568,0.5284,0.9332
139,6337,0,0.2881,0.0557,0.5439,0.9318
140,6337,0,0.2987,0.0541,0.5541,0.9304
141,6337,0,0.3132,0.0516,0.5570,0.9258
142,6337,0,0.3307,0.0526,0.5691,0.9199
143,6337,0,0.3509,0.0542,0.5645,0.9190
144,6337,0,0.3736,0.0534,0.5879,0.9174
145,6337,0,0.3935,0.0523,0.5972,0.9195
146,6337,0,0.4050,0.0526,0.6016,0.9262
147,6337,0,0.4139,0.0532,0.6085,0.9244
148,6337,0,0.4218,0.0533,0.6078,0.9221
149,6337,0,0.4284,0.0526,0.6124,0.9160
150,6337,0,0.4334,0.0550,0.6224,0.9136
151,6337,0,0.4353,0.0596,0.6404,0.9104
152,6337,0,0.4360,0.0601,0.6531,0.9086
153,6337,0,0.4347,0.0594,0.6633,0.9078
154,6337,0,0.4351,0.0625,0.6685,0.9068
155,6337,0,0.4363,0.0641,0.6726,0.9051
156,6337,0,0.4385,0.0651,0.6811,0.9057
157,6337,0,0.4402,0.0646,0.6926,0.9078
158,6337,0,0.4432,0.0622,0.6993,0.9092
159,6337,0,0.4480,0.0591,0.7112,0.9112
160,6337,0,0.4556,0.0569,0.7198,0.9123
161,6337,0,0.4680,0.0567,0.7199,0.9137
162,6337,0,0.4822,0.0560,0.7337,0.9133
163,6337,0,0.4987,0.0552,0.7421,0.9152
164,6337,0,0.5184,0.0563,0.7520,0.9154
165,6337,0,0.5409,0.0554,0.7603,0.9195
166,6337,0,0.5613,0.0548,0.7637,0.9186
167,6337,0,0.5760,0.0541,0.7737,0.9185
168,6337,0,0.5851,0.0534,0.7737,0.9176
169,6337,0,0.5913,0.0549,0.7717,0.9176
170,6337,0,0.5947,0.0558,0.7893,0.9172
171,6337,0,0.5963,0.0563,0.8010,0.9173
172,6337,0,0.5964,0.0574,0.8061,0.9171
173,6337,0,0.5959,0.0599,0.8112,0.9160
174,6337,0,0.5961,0.0675,0.8151,0.9141
175,6337,0,0.5952,0.0659,0.8225,0.9125
176,6337,0,0.5964,0.0670,0.8316,0.9122
177,6337,0,0.5969,0.0684,0.8394,0.9125
178,6337,0,0.6004,0.0683,0.8373,0.9121
179,6337,0,0.6057,0.0668,0.8406,0.9114
180,6337,0,0.6144,0.0645,0.8476,0.9073
181,6337,0,0.6264,0.0619,0.8540,0.9027
182,6337,0,0.6406,0.0618,0.8723,0.8939
183,6337,0,0.6559,0.0620,0.8912,0.8899
184,6337,0,0.6734,0.0622,0.8998,0.8874
185,6337,0,0.6940,0.0607,0.8963,0.8871
186,6337,0,0.7076,0.0591,0.9004,0.8892
187,6337,0,0.7125,0.0582,0.8980,0.8936
188,6337,0,0.7176,0.0558,0.9169,0.8957
189,6337,0,0.7242,0.0555,0.9113,0.8924
190,6337,0,0.7291,0.0585,0.9216,0.8897
191,6337,0,0.7338,0.0606,0.9304,0.8858
192,6337,0,0.7373,0.0598,0.9446,0.8829
193,6337,0,0.7411,0.0590,0.9595,0.8808
194,6337,0,0.7875,0.0906,0.9882,0.8797
195,6337,0,0.8027,0.0851,0.9996,0.8744
196,6337,0,0.8017,0.0800,1.0000,0.8697
197,6337,0,0.7966,0.0771,1.0000,0.8637
198,6337,0,0.7951,0.0760,0.9933,0.8585
199,6337,0,0.7944,0.0779,0.9868,0.8553
200,6337,0,0.7922,0.0780,0.9797,0.8554
201,6337,0,0.7884,0.0789,0.9728,0.8584
202,6337,0,0.7876,0.0779,0.9683,0.8635
203,6337,0,0.7876,0.0764,0.9635,0.8674
204,6337,0,0.7688,0.0749,0.9574,0.8681
205,6337,0,0.7565,0.0734,0.9524,0.8689
206,6337,0,0.7516,0.0728,0.9469,0.8681
207,6337,0,0.7426,0.0723,0.9414,0.8670
208,6337,0,0.7323,0.0739,0.9332,0.8643
209,6337,0,0.7226,0.0752,0.9272,0.8642
210,6337,0,0.7124,0.0774,0.9208,0.8620
211,6337,0,0.7045,0.0796,0.9143,0.8641
212,6337,0,0.6997,0.0805,0.9066,0.8658
213,6337,0,0.6983,0.0817,0.9001,0.8709
214,6337,0,0.6963,0.0819,0.8947,0.8747
215,6337,0,0.6931,0.0812,0.8902,0.8778
216,6337,0,0.6868,0.0795,0.8866,0.8794
