# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,870,0,0.5259,0.1225,0.6526,0.7393
1,870,0,0.5266,0.1235,0.6396,0.7390
2,870,0,0.5231,0.1239,0.6246,0.7387
3,870,0,0.5180,0.1219,0.6160,0.7384
4,870,0,0.5139,0.1198,0.6100,0.7413
5,870,0,0.5114,0.1192,0.6061,0.7413
6,870,0,0.5081,0.1204,0.6036,0.7388
7,870,0,0.5032,0.1208,0.6017,0.7378
8,870,0,0.4955,0.1205,0.5998,0.7370
9,870,0,0.4841,0.1222,0.5988,0.7371
10,870,0,0.4729,0.1233,0.5983,0.7392
11,870,0,0.4646,0.1249,0.5981,0.7388
12,870,0,0.4599,0.1255,0.5975,0.7384
13,870,0,0.4555,0.1278,0.5971,0.7378
14,870,0,0.4530,0.1303,0.5965,0.7383
15,870,0,0.4513,0.1321,0.5965,0.7387
16,870,0,0.4500,0.1326,0.5969,0.7390
17,870,0,0.4466,0.1331,0.5968,0.7387
18,870,0,0.4445,0.1319,0.5954,0.7387
19,870,0,0.4420,0.1298,0.5923,0.7386
20,870,0,0.4360,0.1288,0.5890,0.7388
21,870,0,0.4295,0.1293,0.5824,0.7401
22,870,0,0.4244,0.1296,0.5753,0.7376
23,870,0,0.4205,0.1298,0.5667,0.7342
24,870,0,0.4179,0.1298,0.5571,0.7330
25,870,0,0.4159,0.1288,0.5471,0.7306
26,870,0,0.4120,0.1267,0.5347,0.7292
27,870,0,0.4085,0.1275,0.5236,0.7309
28,870,0,0.4071,0.1284,0.5169,0.7353
29,870,0,0.4018,0.1293,0.5129,0.7365
30,870,0,0.3992,0.1301,0.5102,0.7373
31,870,0,0.3963,0.1290,0.5078,0.7385
32,870,0,0.3926,0.1318,0.5063,0.7372
33,870,0,0.3842,0.1341,0.5038,0.7355
34,870,0,0.3748,0.1345,0.5028,0.7337
35,870,0,0.3685,0.1367,0.5021,0.7319
36,870,0,0.3636,0.1383,0.5014,0.7316
37,870,0,0.3597,0.1400,0.5014,0.7322
38,870,0,0.3585,0.1392,0.5018,0.7334
39,870,0,0.3580,0.1415,0.5030,0.7345
40,870,0,0.3572,0.1428,0.5036,0.7351
41,870,0,0.3560,0.1432,0.5034,0.7354
42,870,0,0.3552,0.1416,0.5031,0.7354
43,870,0,0.3530,0.1416,0.5008,0.7354
44,870,0,0.3517,0.1424,0.4976,0.7350
45,870,0,0.3470,0.1419,0.4938,0.7344
46,870,0,0.3487,0.1418,0.4898,0.7343
47,870,0,0.3412,0.1423,0.4840,0.7333
48,870,0,0.3392,0.1427,0.4773,0.7344
49,870,0,0.3416,0.1426,0.4697,0.7354
50,870,0,0.3341,0.1402,0.4613,0.7358
51,870,0,0.3264,0.1372,0.4490,0.7358
52,870,0,0.3170,0.1357,0.4380,0.7366
