# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2382,0,0.6540,0.1357,0.8727,0.9823
1,2382,0,0.6497,0.1377,0.8728,0.9816
2,2382,0,0.6469,0.1404,0.8724,0.9812
3,2382,0,0.6450,0.1447,0.8713,0.9815
4,2382,0,0.6432,0.1468,0.8694,0.9831
5,2382,0,0.6379,0.1489,0.8662,0.9813
6,2382,0,0.6370,0.1509,0.8612,0.9748
7,2382,0,0.6363,0.1516,0.8504,0.9734
8,2382,0,0.6453,0.1531,0.8355,0.9677
9,2382,0,0.6442,0.1533,0.8234,0.9658
10,2382,0,0.6452,0.1545,0.8126,0.9672
11,2382,0,0.6411,0.1529,0.7990,0.9706
12,2382,0,0.6371,0.1543,0.7868,0.9723
13,2382,0,0.6378,0.1536,0.7816,0.9669
14,2382,0,0.6346,0.1547,0.7789,0.9649
15,2382,0,0.6213,0.1541,0.7783,0.9587
16,2382,0,0.6124,0.1579,0.7777,0.9566
17,2382,0,0.6074,0.1579,0.7766,0.9524
18,2382,0,0.6004,0.1585,0.7755,0.9536
19,2382,0,0.5972,0.1584,0.7739,0.9525
20,2382,0,0.5904,0.1589,0.7726,0.9517
21,2382,0,0.5822,0.1545,0.7718,0.9511
22,2382,0,0.5784,0.1537,0.7719,0.9503
23,2382,0,0.5732,0.1484,0.7719,0.9506
24,2382,0,0.5711,0.1456,0.7712,0.9514
25,2382,0,0.5673,0.1427,0.7697,0.9506
26,2382,0,0.5622,0.1420,0.7676,0.9507
27,2382,0,0.5564,0.1415,0.7647,0.9516
28,2382,0,0.5524,0.1412,0.7593,0.9524
29,2382,0,0.5491,0.1419,0.7550,0.9507
30,2382,0,0.5477,0.1410,0.7489,0.9508
31,2382,0,0.5441,0.1384,0.7361,0.9509
32,2382,0,0.5410,0.1362,0.7231,0.9512
33,2382,0,0.5371,0.1365,0.7119,0.9508
34,2382,0,0.5338,0.1368,0.7009,0.9523
35,2382,0,0.5321,0.1374,0.6933,0.9523
36,2382,0,0.5289,0.1382,0.6893,0.9529
37,2382,0,0.5249,0.1381,0.6864,0.9550
38,2382,0,0.5239,0.1385,0.6834,0.9544
39,2382,0,0.5203,0.1403,0.6817,0.9542
40,2382,0,0.5156,0.1433,0.6807,0.9536
41,2382,0,0.5113,0.1457,0.6798,0.9526
42,2382,0,0.5076,0.1466,0.6795,0.9526
43,2382,0,0.5029,0.1467,0.6788,0.9541
44,2382,0,0.4994,0.1487,0.6787,0.9528
45,2382,0,0.4951,0.1496,0.6785,0.9524
46,2382,0,0.4938,0.1508,0.6783,0.9528
47,2382,0,0.4914,0.1515,0.6780,0.9522
48,2382,0,0.4858,0.1523,0.6783,0.9506
49,2382,0,0.4799,0.1520,0.6780,0.9501
50,2382,0,0.4772,0.1526,0.6743,0.9493
51,2382,0,0.4731,0.1530,0.6695,0.9482
52,2382,0,0.4691,0.1557,0.6642,0.9479
53,2382,0,0.4636,0.1561,0.6595,0.9467
54,2382,0,0.4598,0.1562,0.6537,0.9399
55,2382,0,0.4554,0.1562,0.6448,0.9368
56,2382,0,0.4525,0.1569,0.6336,0.9261
57,2382,0,0.4508,0.1569,0.6134,0.9244
58,2382,0,0.4453,0.1560,0.6001,0.9295
59,2382,0,0.4419,0.1558,0.6008,0.9365
60,2382,0,0.4390,0.1560,0.5888,0.9175
61,2382,0,0.4353,0.1564,0.5816,0.9296
62,2382,0,0.4302,0.1572,0.5767,0.9341
63,2382,0,0.4248,0.1583,0.5731,0.9324
64,2382,0,0.4186,0.1589,0.5712,0.9272
65,2382,0,0.4083,0.1597,0.5698,0.9254
66,2382,0,0.4068,0.1621,0.5692,0.9233
67,2382,0,0.4054,0.1647,0.5682,0.9237
68,2382,0,0.4045,0.1652,0.5686,0.9237
69,2382,0,0.4019,0.1649,0.5686,0.9242
70,2382,0,0.3953,0.1633,0.5690,0.9247
71,2382,0,0.3916,0.1605,0.5692,0.9263
72,2382,0,0.3868,0.1575,0.5686,0.9266
73,2382,0,0.3811,0.1548,0.5679,0.9259
74,2382,0,0.3755,0.1515,0.5653,0.9245
75,2382,0,0.3698,0.1490,0.5564,0.9207
76,2382,0,0.3648,0.1493,0.5526,0.9222
77,2382,0,0.3610,0.1497,0.5455,0.9187
78,2382,0,0.3557,0.1490,0.5370,0.9208
79,2382,0,0.3526,0.1493,0.5255,0.9229
80,2382,0,0.3481,0.1482,0.5077,0.9242
81,2382,0,0.3444,0.1475,0.4955,0.9258
82,2382,0,0.3405,0.1480,0.4877,0.9279
83,2382,0,0.3380,0.1495,0.4837,0.9331
84,2382,0,0.3341,0.1506,0.4808,0.9342
85,2382,0,0.3313,0.1522,0.4785,0.9359
86,2382,0,0.3299,0.1533,0.4753,0.9345
87,2382,0,0.3256,0.1548,0.4716,0.9332
88,2382,0,0.3191,0.1560,0.4683,0.9323
89,2382,0,0.3166,0.1596,0.4658,0.9321
90,2382,0,0.3123,0.1632,0.4640,0.9299
91,2382,0,0.3085,0.1656,0.4631,0.9285
92,2382,0,0.3025,0.1682,0.4634,0.9291
93,2382,0,0.2984,0.1707,0.4622,0.9299
94,2382,0,0.2972,0.1687,0.4617,0.9281
95,2382,0,0.3014,0.1687,0.4603,0.9277
96,2382,0,0.3011,0.1695,0.4585,0.9267
