# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.6158,0.3012,0.7587,0.8786
1,5122,0,0.6050,0.2953,0.7463,0.8788
2,5122,0,0.6008,0.2930,0.7357,0.8778
3,5122,0,0.5973,0.2899,0.7255,0.8787
4,5122,0,0.5966,0.2858,0.7158,0.8816
5,5122,0,0.5874,0.2840,0.7105,0.8819
6,5122,0,0.5845,0.2840,0.7067,0.8826
7,5122,0,0.5760,0.2829,0.7015,0.8821
8,5122,0,0.5633,0.2819,0.6964,0.8798
9,5122,0,0.5559,0.2811,0.6907,0.8798
10,5122,0,0.5511,0.2816,0.6864,0.8795
11,5122,0,0.5439,0.2814,0.6817,0.8802
12,5122,0,0.5311,0.2800,0.6765,0.8799
13,5122,0,0.5206,0.2795,0.6728,0.8790
14,5122,0,0.5131,0.2806,0.6708,0.8790
15,5122,0,0.5095,0.2826,0.6696,0.8789
16,5122,0,0.5057,0.2827,0.6690,0.8777
17,5122,0,0.5039,0.2810,0.6675,0.8773
18,5122,0,0.5025,0.2785,0.6620,0.8770
19,5122,0,0.4995,0.2766,0.6549,0.8747
20,5122,0,0.4963,0.2731,0.6461,0.8730
21,5122,0,0.4913,0.2693,0.6366,0.8703
22,5122,0,0.4870,0.2668,0.6257,0.8642
23,5122,0,0.4805,0.2645,0.6140,0.8600
24,5122,0,0.4748,0.2624,0.6035,0.8576
25,5122,0,0.4685,0.2600,0.5961,0.8596
26,5122,0,0.4612,0.2580,0.5903,0.8597
27,5122,0,0.4552,0.2569,0.5858,0.8608
28,5122,0,0.4505,0.2558,0.5796,0.8617
29,5122,0,0.4438,0.2563,0.5733,0.8639
30,5122,0,0.4319,0.2562,0.5676,0.8641
31,5122,0,0.4177,0.2562,0.5640,0.8631
32,5122,0,0.4042,0.2583,0.5620,0.8626
33,5122,0,0.3974,0.2594,0.5612,0.8622
34,5122,0,0.3928,0.2583,0.5616,0.8623
35,5122,0,0.3891,0.2557,0.5600,0.8623
36,5122,0,0.3873,0.2540,0.5574,0.8624
37,5122,0,0.3865,0.2502,0.5515,0.8623
38,5122,0,0.3849,0.2470,0.5432,0.8621
39,5122,0,0.3838,0.2444,0.5320,0.8602
40,5122,0,0.3786,0.2427,0.5201,0.8577
41,5122,0,0.3735,0.2410,0.5091,0.8566
42,5122,0,0.3715,0.2382,0.4996,0.8564
43,5122,0,0.3666,0.2358,0.4917,0.8587
44,5122,0,0.3603,0.2343,0.4868,0.8599
45,5122,0,0.3567,0.2335,0.4827,0.8596
46,5122,0,0.3495,0.2335,0.4782,0.8579
47,5122,0,0.3427,0.2331,0.4720,0.8558
48,5122,0,0.3326,0.2334,0.4664,0.8576
49,5122,0,0.3159,0.2345,0.4616,0.8576
50,5122,0,0.3018,0.2351,0.4565,0.8546
51,5122,0,0.2891,0.2365,0.4510,0.8552
52,5122,0,0.2813,0.2368,0.4474,0.8559
53,5122,0,0.2774,0.2363,0.4448,0.8569
54,5122,0,0.2749,0.2356,0.4440,0.8574
55,5122,0,0.2737,0.2344,0.4434,0.8564
56,5122,0,0.2732,0.2321,0.4394,0.8542
57,5122,0,0.2730,0.2298,0.4332,0.8546
