# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1299,0,0.6469,0.1513,0.8661,0.9776
1,1299,0,0.6466,0.1559,0.8643,0.9738
2,1299,0,0.6452,0.1593,0.8611,0.9655
3,1299,0,0.6452,0.1595,0.8535,0.9678
4,1299,0,0.6396,0.1612,0.8425,0.9695
5,1299,0,0.6381,0.1622,0.8300,0.9675
6,1299,0,0.6345,0.1651,0.8190,0.9687
7,1299,0,0.6331,0.1650,0.8058,0.9681
8,1299,0,0.6329,0.1670,0.7902,0.9697
9,1299,0,0.6296,0.1697,0.7852,0.9687
10,1299,0,0.6233,0.1695,0.7828,0.9655
11,1299,0,0.6167,0.1715,0.7819,0.9604
12,1299,0,0.6117,0.1743,0.7820,0.9576
13,1299,0,0.6034,0.1765,0.7820,0.9541
14,1299,0,0.5970,0.1786,0.7819,0.9529
15,1299,0,0.5900,0.1777,0.7816,0.9529
16,1299,0,0.5844,0.1791,0.7809,0.9509
17,1299,0,0.5808,0.1807,0.7806,0.9516
18,1299,0,0.5768,0.1796,0.7790,0.9502
19,1299,0,0.5733,0.1809,0.7792,0.9503
20,1299,0,0.5669,0.1732,0.7787,0.9497
21,1299,0,0.5603,0.1672,0.7761,0.9489
22,1299,0,0.5551,0.1627,0.7741,0.9496
23,1299,0,0.5493,0.1587,0.7661,0.9481
24,1299,0,0.5449,0.1571,0.7587,0.9512
25,1299,0,0.5404,0.1532,0.7487,0.9535
26,1299,0,0.5370,0.1518,0.7370,0.9542
27,1364,0,0.5302,0.1522,0.6992,0.9511
28,1364,0,0.5256,0.1516,0.6912,0.9538
29,1364,0,0.5245,0.1512,0.6841,0.9523
30,1364,0,0.5211,0.1518,0.6769,0.9531
31,1364,0,0.5219,0.1540,0.6721,0.9538
32,1364,0,0.5131,0.1553,0.6677,0.9523
33,1364,0,0.5063,0.1566,0.6654,0.9526
34,1364,0,0.5003,0.1590,0.6645,0.9536
35,1364,0,0.4946,0.1637,0.6630,0.9492
36,1364,0,0.4866,0.1683,0.6621,0.9505
37,1364,0,0.4824,0.1707,0.6615,0.9493
38,1364,0,0.4805,0.1747,0.6608,0.9483
39,1364,0,0.4796,0.1782,0.6595,0.9495
40,1364,0,0.4759,0.1789,0.6587,0.9488
41,1364,0,0.4730,0.1806,0.6571,0.9460
42,1364,0,0.4738,0.1810,0.6549,0.9452
43,1364,0,0.4759,0.1809,0.6496,0.9442
44,1364,0,0.4658,0.1820,0.6442,0.9436
45,1364,0,0.4575,0.1815,0.6413,0.9390
46,1364,0,0.4545,0.1814,0.6307,0.9344
47,1364,0,0.4574,0.1809,0.6119,0.9285
48,1364,0,0.4477,0.1801,0.5976,0.9227
49,1364,0,0.4455,0.1805,0.5821,0.9239
50,1364,0,0.4406,0.1795,0.5727,0.9295
51,1364,0,0.4334,0.1798,0.5676,0.9291
52,1364,0,0.4306,0.1803,0.5621,0.9242
53,1364,0,0.4294,0.1807,0.5580,0.9230
54,1364,0,0.4181,0.1813,0.5548,0.9218
55,1364,0,0.4056,0.1815,0.5528,0.9204
56,1364,0,0.3912,0.1828,0.5511,0.9212
