# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0678,0.1032,0.2340,0.8825
1,7293,0,0.0662,0.1014,0.2347,0.8821
2,7293,0,0.0653,0.1026,0.2361,0.8821
3,7293,0,0.0635,0.1042,0.2383,0.8807
4,7293,0,0.0619,0.1079,0.2420,0.8810
5,7293,0,0.0640,0.1106,0.2489,0.8808
6,7293,0,0.0653,0.1129,0.2509,0.8795
7,7293,0,0.0666,0.1160,0.2527,0.8791
8,7293,0,0.0694,0.1187,0.2599,0.8796
9,7293,0,0.0661,0.1176,0.2680,0.8816
10,7293,0,0.0702,0.1176,0.2747,0.8817
11,7293,0,0.0760,0.1177,0.2782,0.8827
12,7293,0,0.0834,0.1210,0.2799,0.8838
13,7293,0,0.0919,0.1208,0.2846,0.8865
14,7293,0,0.0968,0.1205,0.2940,0.8897
15,7293,0,0.0993,0.1215,0.2983,0.8929
16,7293,0,0.1004,0.1232,0.2977,0.8960
17,7293,0,0.1016,0.1241,0.2955,0.8954
18,7293,0,0.1060,0.1240,0.3011,0.8947
19,7293,0,0.1102,0.1238,0.3040,0.8983
20,7293,0,0.1139,0.1241,0.2933,0.8985
21,7293,0,0.1177,0.1236,0.2883,0.9024
22,7293,0,0.1220,0.1254,0.2913,0.9027
23,7293,0,0.1262,0.1263,0.2963,0.9022
24,7293,0,0.1311,0.1285,0.2995,0.8980
25,7293,0,0.1353,0.1287,0.3072,0.8968
26,7293,0,0.1399,0.1293,0.3112,0.8975
27,7293,0,0.1432,0.1292,0.3126,0.8988
28,7293,0,0.1450,0.1298,0.3133,0.9017
29,7293,0,0.1459,0.1291,0.3151,0.9056
30,7293,0,0.1453,0.1319,0.3159,0.9086
31,7293,0,0.1449,0.1326,0.3164,0.9105
32,7293,0,0.1448,0.1316,0.3194,0.9109
33,7293,0,0.1451,0.1296,0.3297,0.9125
34,7293,0,0.1492,0.1269,0.3372,0.9137
35,7293,0,0.1537,0.1246,0.3400,0.9131
36,7293,0,0.1610,0.1227,0.3445,0.9116
37,7293,0,0.1687,0.1225,0.3488,0.9109
38,7293,0,0.1769,0.1243,0.3529,0.9115
39,7293,0,0.1879,0.1258,0.3545,0.9120
40,7293,0,0.1985,0.1252,0.3570,0.9116
41,7293,0,0.2144,0.1253,0.3620,0.9123
42,7293,0,0.2243,0.1255,0.3661,0.9129
43,7293,0,0.2286,0.1260,0.3713,0.9127
44,7293,0,0.2319,0.1285,0.3791,0.9117
45,7293,0,0.2335,0.1316,0.3830,0.9092
46,7293,0,0.2354,0.1325,0.3863,0.9098
47,7293,0,0.2365,0.1335,0.3912,0.9111
48,7293,0,0.2365,0.1368,0.3985,0.9108
49,7293,0,0.2363,0.1416,0.4070,0.9106
50,7293,0,0.2361,0.1441,0.4179,0.9118
51,7293,0,0.2359,0.1472,0.4285,0.9104
52,7293,0,0.2358,0.1515,0.4344,0.9119
53,7293,0,0.2356,0.1561,0.4368,0.9128
54,7293,0,0.2356,0.1582,0.4391,0.9132
55,7293,0,0.2361,0.1563,0.4443,0.9126
56,7293,0,0.2403,0.1570,0.4505,0.9132
57,7293,0,0.2459,0.1589,0.4554,0.9133
58,7293,0,0.2525,0.1593,0.4568,0.9133
59,7293,0,0.2605,0.1574,0.4594,0.9134
60,7293,0,0.2743,0.1582,0.4704,0.9133
61,7293,0,0.2871,0.1600,0.4760,0.9137
62,7293,0,0.3008,0.1622,0.4818,0.9117
63,7293,0,0.3127,0.1607,0.4820,0.9115
64,7293,0,0.3289,0.1604,0.4888,0.9115
65,7293,0,0.3445,0.1615,0.4957,0.9130
66,7293,0,0.3595,0.1668,0.4991,0.9151
67,7293,0,0.3657,0.1682,0.5072,0.9197
68,7293,0,0.3694,0.1711,0.5174,0.9235
69,7293,0,0.3703,0.1712,0.5304,0.9260
70,7293,0,0.3698,0.1728,0.5360,0.9267
71,7293,0,0.3687,0.1767,0.5454,0.9261
72,7293,0,0.3684,0.1797,0.5523,0.9240
73,7293,0,0.3679,0.1807,0.5571,0.9240
74,7293,0,0.3676,0.1824,0.5598,0.9265
75,7293,0,0.3675,0.1844,0.5636,0.9293
76,7293,0,0.3685,0.1873,0.5682,0.9311
77,7293,0,0.3707,0.1873,0.5755,0.9335
78,7293,0,0.3756,0.1881,0.5812,0.9336
79,7293,0,0.3862,0.1859,0.5880,0.9334
80,7293,0,0.3976,0.1840,0.5937,0.9332
81,7293,0,0.4090,0.1835,0.6017,0.9321
82,7293,0,0.4222,0.1839,0.6089,0.9329
83,7293,0,0.4332,0.1831,0.6224,0.9329
84,7293,0,0.4498,0.1835,0.6295,0.9353
85,7293,0,0.4673,0.1832,0.6379,0.9348
86,7293,0,0.4805,0.1844,0.6404,0.9340
87,7293,0,0.4852,0.1857,0.6422,0.9343
88,7293,0,0.4860,0.1867,0.6492,0.9345
89,7293,0,0.4865,0.1880,0.6538,0.9336
90,7293,0,0.4869,0.1894,0.6587,0.9331
91,7293,0,0.4877,0.1928,0.6626,0.9343
92,7293,0,0.4883,0.1965,0.6727,0.9358
93,7293,0,0.4885,0.1992,0.6792,0.9362
94,7293,0,0.4887,0.2019,0.6839,0.9361
95,7293,0,0.4882,0.2050,0.6894,0.9347
96,7293,0,0.4910,0.2079,0.6952,0.9336
97,7293,0,0.4954,0.2101,0.7030,0.9340
98,7293,0,0.5016,0.2099,0.7080,0.9347
99,7293,0,0.5077,0.2093,0.7063,0.9362
100,7293,0,0.5186,0.2071,0.7246,0.9371
