# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5995,0,0.8139,0.3425,0.9940,0.9896
1,5995,0,0.8204,0.3446,0.9958,0.9879
2,5995,0,0.8252,0.3438,0.9976,0.9878
3,5995,0,0.8326,0.3436,0.9988,0.9872
4,5995,0,0.8396,0.3433,1.0000,0.9865
5,5995,0,0.8441,0.3430,1.0000,0.9873
6,5995,0,0.8468,0.3414,1.0000,0.9880
7,5995,0,0.8476,0.3412,1.0000,0.9893
8,5995,0,0.8508,0.3414,0.9999,0.9888
9,5995,0,0.8549,0.3407,0.9997,0.9884
10,5995,0,0.8590,0.3409,0.9995,0.9887
11,5995,0,0.8614,0.3400,0.9995,0.9887
12,5995,0,0.8623,0.3382,0.9994,0.9882
13,5995,0,0.8632,0.3379,0.9991,0.9879
14,5995,0,0.8627,0.3385,0.9985,0.9877
15,5995,0,0.8625,0.3395,0.9982,0.9877
16,5995,0,0.8619,0.3407,0.9988,0.9878
17,5995,0,0.8617,0.3426,0.9992,0.9877
18,5995,0,0.8615,0.3435,0.9994,0.9880
19,5995,0,0.8605,0.3428,0.9995,0.9876
20,5995,0,0.8602,0.3422,0.9996,0.9871
21,5995,0,0.8605,0.3411,0.9996,0.9874
22,5995,0,0.8605,0.3409,0.9996,0.9881
23,5995,0,0.8600,0.3419,0.9997,0.9885
24,5995,0,0.8586,0.3422,0.9997,0.9884
25,5995,0,0.8584,0.3415,0.9996,0.9886
26,5995,0,0.8582,0.3429,0.9995,0.9883
27,5995,0,0.8586,0.3423,0.9996,0.9882
28,5995,0,0.8560,0.3458,0.9993,0.9878
29,5995,0,0.8533,0.3472,0.9991,0.9877
30,5995,0,0.8449,0.3472,0.9987,0.9876
31,5995,0,0.8328,0.3467,0.9964,0.9891
32,5995,0,0.8249,0.3478,0.9925,0.9895
33,5995,0,0.8204,0.3493,0.9897,0.9891
34,5995,0,0.8224,0.3500,0.9874,0.9879
35,5995,0,0.8262,0.3501,0.9850,0.9875
36,5995,0,0.8294,0.3504,0.9817,0.9868
37,5995,0,0.8254,0.3502,0.9768,0.9873
38,5995,0,0.8231,0.3520,0.9700,0.9877
39,5995,0,0.8212,0.3529,0.9640,0.9874
40,5995,0,0.8202,0.3518,0.9587,0.9860
41,5995,0,0.8125,0.3520,0.9517,0.9851
42,5995,0,0.8070,0.3512,0.9463,0.9855
43,5995,0,0.7936,0.3509,0.9430,0.9861
44,5995,0,0.7956,0.3498,0.9406,0.9867
45,5995,0,0.7884,0.3484,0.9401,0.9881
46,5995,0,0.7868,0.3470,0.9389,0.9893
47,5995,0,0.7706,0.3470,0.9364,0.9902
48,5995,0,0.7642,0.3459,0.9330,0.9901
49,5995,0,0.7601,0.3449,0.9268,0.9884
50,5995,0,0.7633,0.3441,0.9159,0.9869
51,5995,0,0.7578,0.3444,0.9061,0.9842
52,5995,0,0.7600,0.3434,0.9007,0.9814
53,5995,0,0.7544,0.3429,0.8957,0.9790
54,5995,0,0.7459,0.3419,0.8920,0.9792
55,5995,0,0.7411,0.3419,0.8855,0.9855
56,5995,0,0.7449,0.3406,0.8818,0.9891
57,5995,0,0.7445,0.3408,0.8794,0.9915
58,5995,0,0.7384,0.3401,0.8731,0.9933
59,5995,0,0.7257,0.3409,0.8698,0.9931
60,5995,0,0.7236,0.3423,0.8637,0.9925
61,5995,0,0.7165,0.3424,0.8602,0.9919
61,6157,0,0.3675,0.4114,0.4204,0.5668
62,5995,0,0.7119,0.3437,0.8583,0.9917
63,5995,0,0.7030,0.3447,0.8583,0.9907
64,5995,0,0.6962,0.3448,0.8574,0.9901
64,6157,0,0.3673,0.4115,0.4202,0.5658
64,6170,0,0.5620,0.4182,0.6501,0.5841
65,5995,0,0.6936,0.3441,0.8554,0.9897
65,6157,0,0.3672,0.4112,0.4201,0.5658
66,5995,0,0.6873,0.3427,0.8549,0.9896
66,6157,0,0.3669,0.4108,0.4201,0.5657
67,5995,0,0.6877,0.3387,0.8527,0.9903
67,6157,0,0.3668,0.4114,0.4199,0.5658
68,5995,0,0.6860,0.3364,0.8488,0.9895
68,6157,0,0.3669,0.4114,0.4199,0.5658
69,5995,0,0.6779,0.3340,0.8444,0.9873
69,6157,0,0.3667,0.4113,0.4198,0.5658
70,5995,0,0.6718,0.3335,0.8377,0.9866
70,6157,0,0.3669,0.4112,0.4199,0.5658
71,5995,0,0.6655,0.3329,0.8274,0.9862
