# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4779,0,0.0365,0.3099,0.1839,0.9189
1,4779,0,0.0367,0.3090,0.1811,0.9182
2,4779,0,0.0374,0.3081,0.1782,0.9180
3,4779,0,0.0372,0.3062,0.1771,0.9178
4,4779,0,0.0358,0.3048,0.1764,0.9172
5,4779,0,0.0341,0.3047,0.1754,0.9160
6,4779,0,0.0337,0.3017,0.1738,0.9170
7,4779,0,0.0326,0.3001,0.1723,0.9179
8,4779,0,0.0339,0.2996,0.1715,0.9193
9,4779,0,0.0345,0.2995,0.1698,0.9212
10,4779,0,0.0367,0.3001,0.1684,0.9232
11,4779,0,0.0358,0.3000,0.1671,0.9234
12,4779,0,0.0348,0.2996,0.1660,0.9239
13,4779,0,0.0348,0.2983,0.1662,0.9244
14,4779,0,0.0360,0.2981,0.1656,0.9251
15,4779,0,0.0361,0.2977,0.1658,0.9247
16,4779,0,0.0362,0.2979,0.1666,0.9250
17,4779,0,0.0392,0.2986,0.1638,0.9254
18,4779,0,0.0379,0.2992,0.1631,0.9255
19,4779,0,0.0337,0.2983,0.1647,0.9243
20,4779,0,0.0332,0.2997,0.1663,0.9221
21,4779,0,0.0330,0.2989,0.1684,0.9199
22,4779,0,0.0333,0.2982,0.1697,0.9182
23,4779,0,0.0337,0.2995,0.1707,0.9141
24,4779,0,0.0353,0.3004,0.1745,0.9119
25,4779,0,0.0371,0.3013,0.1755,0.9106
26,4779,0,0.0402,0.3016,0.1749,0.9096
27,4779,0,0.0421,0.3021,0.1747,0.9094
28,4779,0,0.0441,0.3037,0.1759,0.9095
29,4779,0,0.0443,0.3055,0.1768,0.9093
30,4779,0,0.0444,0.3060,0.1795,0.9094
31,4779,0,0.0439,0.3066,0.1818,0.9093
32,4779,0,0.0436,0.3068,0.1812,0.9091
33,4779,0,0.0429,0.3076,0.1832,0.9089
34,4779,0,0.0393,0.3088,0.1801,0.9091
35,4779,0,0.0405,0.3104,0.1820,0.9090
36,4779,0,0.0418,0.3128,0.1825,0.9085
37,4779,0,0.0422,0.3150,0.1845,0.9081
38,4779,0,0.0433,0.3153,0.1919,0.9080
39,4779,0,0.0435,0.3157,0.1930,0.9079
40,4779,0,0.0440,0.3165,0.1958,0.9081
41,4779,0,0.0471,0.3166,0.1979,0.9100
42,4779,0,0.0577,0.3171,0.2006,0.9108
43,4779,0,0.0657,0.3168,0.2010,0.9115
44,4779,0,0.0720,0.3170,0.2017,0.9118
45,4779,0,0.0783,0.3175,0.2057,0.9127
46,4779,0,0.0842,0.3176,0.2110,0.9145
47,4779,0,0.0958,0.3176,0.2145,0.9167
48,4779,0,0.1062,0.3167,0.2190,0.9218
49,4779,0,0.1107,0.3176,0.2196,0.9241
50,4779,0,0.1139,0.3186,0.2224,0.9268
51,4779,0,0.1164,0.3204,0.2262,0.9269
52,4779,0,0.1172,0.3214,0.2315,0.9262
53,4779,0,0.1173,0.3224,0.2437,0.9223
54,4779,0,0.1180,0.3243,0.2549,0.9196
55,4779,0,0.1171,0.3266,0.2559,0.9195
56,4779,0,0.1159,0.3270,0.2644,0.9199
57,4779,0,0.1154,0.3278,0.2708,0.9226
58,4779,0,0.1156,0.3280,0.2755,0.9264
59,4779,0,0.1163,0.3288,0.2784,0.9291
60,4779,0,0.1182,0.3293,0.2792,0.9309
61,4779,0,0.1193,0.3285,0.2796,0.9330
62,4779,0,0.1216,0.3267,0.2794,0.9338
63,4779,0,0.1250,0.3248,0.2802,0.9343
64,4779,0,0.1286,0.3238,0.2834,0.9340
65,4779,0,0.1365,0.3246,0.2890,0.9328
66,4779,0,0.1456,0.3248,0.2932,0.9342
67,4779,0,0.1534,0.3247,0.2971,0.9359
68,4779,0,0.1626,0.3252,0.3013,0.9342
69,4779,0,0.1734,0.3242,0.3050,0.9322
70,4779,0,0.1894,0.3243,0.3093,0.9320
71,4779,0,0.2034,0.3251,0.3120,0.9326
72,4779,0,0.2152,0.3266,0.3174,0.9328
73,4779,0,0.2215,0.3281,0.3220,0.9326
74,4779,0,0.2234,0.3288,0.3260,0.9325
75,4779,0,0.2235,0.3304,0.3379,0.9314
76,4779,0,0.2236,0.3298,0.3502,0.9332
77,4779,0,0.2234,0.3318,0.3631,0.9335
78,4779,0,0.2235,0.3332,0.3752,0.9340
79,4779,0,0.2235,0.3351,0.3826,0.9347
80,4779,0,0.2234,0.3377,0.3879,0.9353
81,4779,0,0.2233,0.3405,0.3914,0.9369
82,4779,0,0.2233,0.3418,0.3931,0.9382
83,4779,0,0.2233,0.3423,0.3945,0.9389
84,4779,0,0.2254,0.3432,0.3943,0.9380
85,4779,0,0.2296,0.3427,0.3939,0.9372
86,4779,0,0.2347,0.3426,0.3947,0.9369
87,4779,0,0.2409,0.3422,0.3971,0.9365
88,4779,0,0.2511,0.3422,0.3993,0.9349
89,4779,0,0.2619,0.3438,0.4029,0.9330
90,4779,0,0.2748,0.3436,0.4100,0.9322
91,4779,0,0.2886,0.3437,0.4144,0.9324
92,4779,0,0.3022,0.3446,0.4180,0.9346
93,4779,0,0.3191,0.3449,0.4229,0.9394
94,4779,0,0.3291,0.3460,0.4276,0.9443
95,4779,0,0.3330,0.3478,0.4312,0.9482
96,4779,0,0.3351,0.3501,0.4412,0.9492
97,4779,0,0.3361,0.3516,0.4542,0.9490
98,4779,0,0.3364,0.3544,0.4697,0.9455
99,4779,0,0.3359,0.3561,0.4846,0.9444
100,4779,0,0.3356,0.3579,0.4942,0.9427
101,4779,0,0.3358,0.3580,0.5003,0.9444
