# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.6758,0.1273,0.8625,0.9662
1,1364,0,0.6742,0.1282,0.8614,0.9667
2,1364,0,0.6738,0.1304,0.8600,0.9662
3,1364,0,0.6731,0.1319,0.8582,0.9666
4,1364,0,0.6720,0.1335,0.8559,0.9664
5,1364,0,0.6708,0.1348,0.8545,0.9673
6,1364,0,0.6706,0.1404,0.8536,0.9686
7,1364,0,0.6687,0.1480,0.8530,0.9684
8,1364,0,0.6661,0.1532,0.8527,0.9689
9,1364,0,0.6601,0.1595,0.8526,0.9681
10,1364,0,0.6608,0.1604,0.8523,0.9688
11,1364,0,0.6596,0.1595,0.8522,0.9706
12,1364,0,0.6559,0.1578,0.8521,0.9701
13,1364,0,0.6506,0.1570,0.8513,0.9703
14,1364,0,0.6427,0.1556,0.8508,0.9709
15,1364,0,0.6368,0.1553,0.8515,0.9713
16,1364,0,0.6367,0.1574,0.8516,0.9695
17,1364,0,0.6395,0.1578,0.8521,0.9694
18,1364,0,0.6482,0.1598,0.8527,0.9697
19,1364,0,0.6356,0.1614,0.8515,0.9695
20,1364,0,0.6247,0.1631,0.8484,0.9686
21,1364,0,0.6183,0.1638,0.8432,0.9697
22,1364,0,0.6150,0.1662,0.8371,0.9671
23,1364,0,0.6184,0.1651,0.8313,0.9645
24,1364,0,0.6179,0.1669,0.8241,0.9635
25,1364,0,0.6105,0.1723,0.8160,0.9610
26,1364,0,0.6066,0.1762,0.8052,0.9627
27,1364,0,0.6072,0.1775,0.7932,0.9634
28,1364,0,0.6022,0.1782,0.7789,0.9630
29,1364,0,0.5991,0.1765,0.7662,0.9610
30,1364,0,0.5958,0.1788,0.7593,0.9571
31,1364,0,0.6003,0.1767,0.7554,0.9537
32,1364,0,0.6060,0.1768,0.7524,0.9518
33,1364,0,0.5955,0.1800,0.7504,0.9496
34,1364,0,0.5871,0.1823,0.7493,0.9462
35,1364,0,0.5814,0.1833,0.7486,0.9435
36,1364,0,0.5769,0.1823,0.7486,0.9437
37,1364,0,0.5731,0.1829,0.7478,0.9450
38,1364,0,0.5703,0.1901,0.7464,0.9451
39,1364,0,0.5684,0.1931,0.7455,0.9442
40,1364,0,0.5650,0.1934,0.7455,0.9451
41,1364,0,0.5613,0.1937,0.7452,0.9455
42,1364,0,0.5572,0.1853,0.7455,0.9463
43,1364,0,0.5538,0.1782,0.7451,0.9465
44,1364,0,0.5502,0.1768,0.7440,0.9464
45,1364,0,0.5469,0.1708,0.7437,0.9462
46,1364,0,0.5435,0.1646,0.7433,0.9455
47,1364,0,0.5371,0.1607,0.7408,0.9472
48,1364,0,0.5340,0.1580,0.7379,0.9478
49,1364,0,0.5292,0.1571,0.7351,0.9485
50,1364,0,0.5261,0.1567,0.7303,0.9476
51,1364,0,0.5235,0.1559,0.7267,0.9467
52,1364,0,0.5209,0.1567,0.7190,0.9392
53,1364,0,0.5177,0.1557,0.7035,0.9394
54,1364,0,0.5155,0.1543,0.6908,0.9429
55,1364,0,0.5112,0.1535,0.6769,0.9435
56,1364,0,0.5090,0.1527,0.6671,0.9436
57,1364,0,0.5055,0.1524,0.6625,0.9447
58,1364,0,0.5016,0.1524,0.6600,0.9448
59,1364,0,0.4990,0.1533,0.6589,0.9449
60,1364,0,0.4961,0.1544,0.6573,0.9451
61,1364,0,0.4915,0.1563,0.6542,0.9449
62,1364,0,0.4885,0.1589,0.6523,0.9434
63,1364,0,0.4823,0.1607,0.6505,0.9440
64,1364,0,0.4774,0.1628,0.6497,0.9440
65,1364,0,0.4743,0.1668,0.6500,0.9447
66,1364,0,0.4733,0.1692,0.6492,0.9451
67,1364,0,0.4704,0.1705,0.6489,0.9442
68,1364,0,0.4676,0.1708,0.6489,0.9429
69,1364,0,0.4653,0.1701,0.6488,0.9432
70,1364,0,0.4608,0.1705,0.6493,0.9421
71,1364,0,0.4563,0.1721,0.6492,0.9413
72,1364,0,0.4518,0.1726,0.6452,0.9411
73,1364,0,0.4491,0.1734,0.6428,0.9404
74,1364,0,0.4437,0.1746,0.6397,0.9409
75,1364,0,0.4402,0.1762,0.6403,0.9397
76,1364,0,0.4349,0.1766,0.6357,0.9369
77,1364,0,0.4305,0.1769,0.6272,0.9322
78,1364,0,0.4267,0.1771,0.6108,0.9274
79,1364,0,0.4257,0.1777,0.5992,0.9194
80,1364,0,0.4232,0.1768,0.5851,0.9108
81,1364,0,0.4201,0.1749,0.5707,0.9169
82,1364,0,0.4171,0.1739,0.5623,0.9270
83,1364,0,0.4147,0.1737,0.5568,0.9302
84,1364,0,0.4110,0.1735,0.5523,0.9284
85,1364,0,0.4079,0.1741,0.5498,0.9285
86,1364,0,0.4048,0.1752,0.5482,0.9243
87,1364,0,0.4039,0.1756,0.5479,0.9228
88,1364,0,0.3855,0.1772,0.5462,0.9217
89,1364,0,0.3736,0.1784,0.5447,0.9213
90,1364,0,0.3678,0.1789,0.5436,0.9217
91,1364,0,0.3661,0.1787,0.5436,0.9232
92,1364,0,0.3672,0.1782,0.5439,0.9233
93,1364,0,0.3691,0.1775,0.5447,0.9233
94,1364,0,0.3658,0.1750,0.5442,0.9238
95,1364,0,0.3648,0.1718,0.5442,0.9240
96,1364,0,0.3624,0.1701,0.5433,0.9240
97,1364,0,0.3582,0.1679,0.5419,0.9232
98,1364,0,0.3545,0.1650,0.5388,0.9236
99,1364,0,0.3521,0.1643,0.5326,0.9242
100,1364,0,0.3480,0.1628,0.5297,0.9236
101,1364,0,0.3430,0.1625,0.5229,0.9216
102,1364,0,0.3405,0.1625,0.5161,0.9213
103,1364,0,0.3399,0.1611,0.5085,0.9185
104,1364,0,0.3334,0.1614,0.4957,0.9212
105,1364,0,0.3306,0.1573,0.4837,0.9209
106,1364,0,0.3283,0.1567,0.4745,0.9219
107,1364,0,0.3305,0.1561,0.4704,0.9236
108,1364,0,0.3284,0.1559,0.4660,0.9259
109,1364,0,0.3257,0.1565,0.4636,0.9269
110,1364,0,0.3226,0.1576,0.4611,0.9279
111,1364,0,0.3187,0.1596,0.4585,0.9267
112,1364,0,0.3143,0.1624,0.4558,0.9266
113,1364,0,0.3086,0.1658,0.4524,0.9259
114,1364,0,0.3058,0.1687,0.4490,0.9266
115,1364,0,0.3042,0.1716,0.4461,0.9261
116,1364,0,0.3024,0.1748,0.4437,0.9259
117,1364,0,0.2992,0.1775,0.4417,0.9259
118,1364,0,0.2989,0.1789,0.4406,0.9255
119,1364,0,0.2970,0.1792,0.4400,0.9252
120,1364,0,0.2950,0.1793,0.4394,0.9248
121,1364,0,0.2892,0.1785,0.4390,0.9237
122,1364,0,0.2847,0.1790,0.4387,0.9223
123,1364,0,0.2824,0.1801,0.4373,0.9219
124,1364,0,0.2805,0.1816,0.4355,0.9223
125,1364,0,0.2803,0.1830,0.4336,0.9215
126,1364,0,0.2779,0.1848,0.4307,0.9212
127,1364,0,0.2755,0.1867,0.4278,0.9208
128,1364,0,0.2719,0.1878,0.4224,0.9175
129,1364,0,0.2676,0.1877,0.4179,0.9114
130,1364,0,0.2641,0.1879,0.4111,0.9017
131,1364,0,0.2614,0.1891,0.4048,0.9009
132,1364,0,0.2593,0.1899,0.4011,0.9068
133,1364,0,0.2577,0.1893,0.3996,0.9117
134,1364,0,0.2572,0.1896,0.3982,0.9121
135,1364,0,0.2561,0.1901,0.3971,0.9110
136,1364,0,0.2528,0.1912,0.3959,0.9091
137,1364,0,0.2504,0.1910,0.3941,0.9058
138,1364,0,0.2486,0.1899,0.3921,0.9066
139,1364,0,0.2458,0.1892,0.3900,0.9059
140,1364,0,0.2439,0.1885,0.3879,0.9071
141,1364,0,0.2414,0.1874,0.3855,0.9074
142,1364,0,0.2389,0.1858,0.3823,0.9084
143,1364,0,0.2402,0.1847,0.3784,0.9094
144,1364,0,0.2380,0.1837,0.3737,0.9095
145,1364,0,0.2381,0.1828,0.3709,0.9096
146,1364,0,0.2347,0.1814,0.3676,0.9095
147,1364,0,0.2307,0.1804,0.3658,0.9089
148,1364,0,0.2285,0.1792,0.3642,0.9092
149,1364,0,0.2270,0.1768,0.3623,0.9107
150,1364,0,0.2273,0.1747,0.3608,0.9115
151,1364,0,0.2276,0.1731,0.3588,0.9108
152,1364,0,0.2251,0.1722,0.3564,0.9106
153,1364,0,0.2241,0.1728,0.3539,0.9104
154,1364,0,0.2265,0.1727,0.3521,0.9093
155,1364,0,0.2185,0.1714,0.3524,0.9093
156,1364,0,0.2158,0.1706,0.3530,0.9085
157,1364,0,0.2122,0.1708,0.3527,0.9086
158,1364,0,0.2105,0.1695,0.3530,0.9089
159,1364,0,0.2105,0.1683,0.3540,0.9088
160,1364,0,0.2082,0.1667,0.3557,0.9180
161,1364,0,0.2067,0.1658,0.3568,0.9228
162,1364,0,0.2050,0.1649,0.3565,0.9155
163,1364,0,0.2069,0.1639,0.3570,0.9190
164,1364,0,0.2057,0.1636,0.3557,0.9148
165,1364,0,0.2053,0.1634,0.3542,0.9130
