# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,496,0,0.0804,0.1121,0.2157,0.7320
1,496,0,0.0819,0.1117,0.2170,0.7318
2,496,0,0.0850,0.1102,0.2194,0.7318
3,496,0,0.0873,0.1091,0.2210,0.7316
4,496,0,0.0904,0.1064,0.2259,0.7319
5,496,0,0.0928,0.1043,0.2316,0.7321
6,496,0,0.0954,0.1022,0.2364,0.7317
7,496,0,0.0982,0.1011,0.2375,0.7314
8,496,0,0.1004,0.0998,0.2411,0.7316
9,496,0,0.1031,0.0991,0.2424,0.7311
10,496,0,0.1056,0.0998,0.2464,0.7303
11,496,0,0.1085,0.0993,0.2491,0.7313
12,496,0,0.1128,0.0988,0.2512,0.7311
13,496,0,0.1157,0.0986,0.2570,0.7297
14,496,0,0.1185,0.0991,0.2603,0.7298
15,496,0,0.1219,0.0990,0.2630,0.7305
16,496,0,0.1244,0.1001,0.2660,0.7312
17,496,0,0.1266,0.1006,0.2753,0.7305
18,496,0,0.1294,0.1021,0.2859,0.7288
19,496,0,0.1346,0.1029,0.2955,0.7285
20,496,0,0.1380,0.1035,0.3018,0.7284
21,496,0,0.1422,0.1024,0.3065,0.7270
22,496,0,0.1477,0.1023,0.3077,0.7264
23,496,0,0.1505,0.1037,0.3097,0.7262
24,496,0,0.1512,0.1048,0.3103,0.7283
25,496,0,0.1512,0.1054,0.3117,0.7302
26,496,0,0.1513,0.1045,0.3132,0.7306
27,496,0,0.1529,0.1047,0.3171,0.7309
28,496,0,0.1567,0.1035,0.3214,0.7310
29,496,0,0.1635,0.1025,0.3235,0.7300
30,496,0,0.1702,0.1032,0.3295,0.7273
31,496,0,0.1782,0.1035,0.3328,0.7216
32,496,0,0.1885,0.1031,0.3376,0.7193
33,496,0,0.1984,0.1027,0.3406,0.7190
34,496,0,0.2083,0.1022,0.3415,0.7180
35,496,0,0.2159,0.1025,0.3416,0.7187
36,496,0,0.2207,0.1025,0.3453,0.7204
37,496,0,0.2263,0.1030,0.3511,0.7221
38,496,0,0.2305,0.1034,0.3515,0.7236
39,496,0,0.2329,0.1047,0.3607,0.7246
40,496,0,0.2377,0.1055,0.3665,0.7260
41,496,0,0.2428,0.1047,0.3740,0.7249
42,496,0,0.2469,0.1063,0.3831,0.7229
43,496,0,0.2504,0.1058,0.3937,0.7197
44,496,0,0.2524,0.1065,0.4031,0.7192
45,496,0,0.2545,0.1103,0.4074,0.7203
46,496,0,0.2548,0.1120,0.4097,0.7222
47,496,0,0.2556,0.1106,0.4108,0.7233
48,496,0,0.2563,0.1096,0.4130,0.7249
49,496,0,0.2579,0.1049,0.4147,0.7243
50,496,0,0.2621,0.1029,0.4164,0.7231
51,496,0,0.2682,0.1016,0.4173,0.7230
52,496,0,0.2768,0.1025,0.4192,0.7231
53,496,0,0.2852,0.1016,0.4282,0.7230
54,496,0,0.2950,0.0998,0.4339,0.7230
55,496,0,0.3058,0.0994,0.4390,0.7250
56,496,0,0.3138,0.0985,0.4428,0.7273
57,496,0,0.3193,0.0980,0.4465,0.7265
58,496,0,0.3235,0.0972,0.4509,0.7245
59,496,0,0.3275,0.0974,0.4520,0.7223
60,496,0,0.3312,0.0976,0.4557,0.7236
61,496,0,0.3347,0.0961,0.4605,0.7254
62,496,0,0.3384,0.0955,0.4660,0.7279
63,496,0,0.3424,0.0973,0.4769,0.7275
64,496,0,0.3467,0.0992,0.4879,0.7264
65,496,0,0.3492,0.1006,0.4939,0.7259
66,496,0,0.3515,0.1005,0.4977,0.7258
67,496,0,0.3525,0.1030,0.4989,0.7249
68,496,0,0.3532,0.1038,0.4999,0.7243
69,496,0,0.3524,0.1054,0.5012,0.7228
70,496,0,0.3529,0.1059,0.5027,0.7223
71,496,0,0.3538,0.1041,0.5086,0.7230
72,496,0,0.3552,0.1047,0.5135,0.7229
73,496,0,0.3573,0.1060,0.5180,0.7230
74,496,0,0.3633,0.1055,0.5214,0.7234
75,496,0,0.3693,0.1057,0.5286,0.7229
76,496,0,0.3765,0.1051,0.5322,0.7191
77,496,0,0.3859,0.1044,0.5340,0.7158
78,496,0,0.3965,0.1039,0.5355,0.7144
79,496,0,0.4067,0.1037,0.5373,0.7131
80,496,0,0.4179,0.1028,0.5418,0.7115
81,496,0,0.4250,0.1028,0.5453,0.7130
82,496,0,0.4300,0.1027,0.5498,0.7142
83,496,0,0.4337,0.1026,0.5544,0.7173
84,496,0,0.4377,0.1032,0.5591,0.7152
85,496,0,0.4422,0.1032,0.5593,0.7159
86,496,0,0.4451,0.1033,0.5678,0.7144
87,496,0,0.4468,0.1046,0.5790,0.7131
88,496,0,0.4479,0.1068,0.5908,0.7102
89,496,0,0.4480,0.1085,0.5994,0.7087
90,496,0,0.4481,0.1100,0.6037,0.7076
91,496,0,0.4485,0.1112,0.6082,0.7048
92,496,0,0.4488,0.1130,0.6070,0.7050
93,496,0,0.4483,0.1125,0.6086,0.7050
94,496,0,0.4482,0.1119,0.6092,0.7064
95,496,0,0.4491,0.1094,0.6142,0.7061
96,496,0,0.4519,0.1076,0.6178,0.7064
97,496,0,0.4559,0.1082,0.6232,0.7074
98,496,0,0.4626,0.1081,0.6251,0.7073
99,496,0,0.4718,0.1085,0.6219,0.7068
100,496,0,0.4801,0.1079,0.6292,0.7068
101,496,0,0.4906,0.1062,0.6370,0.7076
102,496,0,0.5013,0.1067,0.6383,0.7063
103,496,0,0.5141,0.1038,0.6439,0.7061
104,496,0,0.5246,0.1030,0.6432,0.7055
105,496,0,0.5319,0.1036,0.6352,0.7068
