# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3586,0,0.0021,0.3158,0.1616,0.8986
1,3586,0,0.0021,0.3199,0.1687,0.8933
2,3586,0,0.0019,0.3214,0.1772,0.8931
3,3586,0,0.0029,0.3227,0.1839,0.8921
4,3586,0,0.0045,0.3245,0.1899,0.8932
5,3586,0,0.0070,0.3253,0.1957,0.8947
6,3586,0,0.0077,0.3262,0.2007,0.8970
7,3586,0,0.0102,0.3278,0.2077,0.8964
8,3586,0,0.0137,0.3281,0.2139,0.8943
9,3586,0,0.0178,0.3293,0.2186,0.8940
10,3586,0,0.0217,0.3302,0.2241,0.8944
11,3586,0,0.0262,0.3308,0.2287,0.8945
12,3586,0,0.0335,0.3323,0.2354,0.8936
13,3586,0,0.0402,0.3334,0.2403,0.8914
14,3586,0,0.0465,0.3343,0.2427,0.8904
15,3586,0,0.0542,0.3319,0.2484,0.8906
16,3586,0,0.0652,0.3314,0.2529,0.8915
17,3586,0,0.0785,0.3320,0.2572,0.8931
18,3586,0,0.0921,0.3328,0.2603,0.8967
19,3586,0,0.1061,0.3319,0.2648,0.8998
20,3586,0,0.1209,0.3332,0.2672,0.9031
21,3586,0,0.1270,0.3355,0.2683,0.9054
22,3586,0,0.1308,0.3380,0.2700,0.9043
23,3586,0,0.1320,0.3380,0.2756,0.8988
24,3586,0,0.1326,0.3382,0.2821,0.8974
25,3586,0,0.1324,0.3385,0.2889,0.8973
26,3586,0,0.1322,0.3401,0.2932,0.8991
27,3586,0,0.1324,0.3407,0.2979,0.9012
28,3586,0,0.1336,0.3413,0.3001,0.9039
29,3586,0,0.1356,0.3417,0.3071,0.9048
30,3586,0,0.1398,0.3408,0.3135,0.9056
31,3586,0,0.1429,0.3423,0.3124,0.9064
32,3586,0,0.1493,0.3407,0.3167,0.9072
33,3586,0,0.1578,0.3397,0.3154,0.9087
34,3586,0,0.1638,0.3392,0.3261,0.9108
35,3586,0,0.1692,0.3413,0.3305,0.9121
36,3586,0,0.1742,0.3423,0.3267,0.9116
37,3586,0,0.1841,0.3429,0.3380,0.9128
38,3586,0,0.1913,0.3429,0.3408,0.9128
39,3586,0,0.2011,0.3423,0.3476,0.9123
40,3586,0,0.2094,0.3436,0.3576,0.9117
41,3586,0,0.2198,0.3448,0.3635,0.9096
42,3586,0,0.2286,0.3453,0.3662,0.9105
43,3586,0,0.2340,0.3473,0.3683,0.9103
44,3586,0,0.2380,0.3485,0.3718,0.9097
45,3586,0,0.2402,0.3498,0.3810,0.9089
46,3586,0,0.2407,0.3499,0.3885,0.9103
47,3586,0,0.2414,0.3512,0.3943,0.9111
48,3586,0,0.2418,0.3538,0.3975,0.9136
49,3586,0,0.2426,0.3563,0.4010,0.9150
50,3586,0,0.2438,0.3552,0.4072,0.9159
51,3586,0,0.2443,0.3583,0.4141,0.9160
52,3586,0,0.2443,0.3594,0.4187,0.9152
53,3586,0,0.2444,0.3598,0.4212,0.9139
54,3586,0,0.2446,0.3598,0.4262,0.9124
55,3586,0,0.2472,0.3595,0.4328,0.9121
56,3586,0,0.2585,0.3592,0.4382,0.9124
57,3586,0,0.2675,0.3592,0.4466,0.9121
58,3586,0,0.2785,0.3592,0.4497,0.9124
59,3586,0,0.2907,0.3582,0.4522,0.9141
61,3586,0,0.3116,0.3582,0.4635,0.9172
62,3586,0,0.3198,0.3591,0.4671,0.9221
63,3586,0,0.3266,0.3612,0.4701,0.9264
64,3586,0,0.3331,0.3624,0.4715,0.9293
65,3586,0,0.3396,0.3635,0.4743,0.9289
66,3586,0,0.3428,0.3653,0.4810,0.9277
67,3586,0,0.3447,0.3674,0.4895,0.9261
68,3586,0,0.3462,0.3692,0.4954,0.9267
69,3586,0,0.3466,0.3710,0.5006,0.9276
70,3586,0,0.3471,0.3734,0.5044,0.9299
71,3586,0,0.3479,0.3744,0.5112,0.9308
72,3586,0,0.3488,0.3755,0.5163,0.9317
77,3586,0,0.3676,0.3676,0.5458,0.9332
84,3586,0,0.4368,0.3750,0.5820,0.9350
85,3586,0,0.4474,0.3751,0.5862,0.9354
