# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.6346,0.3000,0.7917,0.9998
1,1,0,0.6348,0.3005,0.7883,0.9999
2,1,0,0.6346,0.3003,0.7839,0.9999
3,1,0,0.6340,0.2995,0.7768,0.9999
4,1,0,0.6332,0.2981,0.7728,0.9999
5,1,0,0.6325,0.2979,0.7721,0.9985
6,1,0,0.6316,0.2977,0.7724,0.9974
7,1,0,0.6312,0.2980,0.7723,0.9968
8,1,0,0.6306,0.2985,0.7717,0.9948
9,1,0,0.6312,0.2979,0.7711,0.9942
10,1,0,0.6319,0.2976,0.7694,0.9909
11,1,0,0.6336,0.2980,0.7675,0.9899
12,1,0,0.6349,0.2983,0.7656,0.9817
13,1,0,0.6357,0.2995,0.7637,0.9773
14,1,0,0.6339,0.3005,0.7617,0.9746
15,1,0,0.6259,0.3006,0.7596,0.9755
16,1,0,0.6200,0.3015,0.7565,0.9781
17,1,0,0.6148,0.3017,0.7541,0.9811
18,1,0,0.6108,0.3010,0.7529,0.9789
19,1,0,0.6080,0.3008,0.7516,0.9802
20,1,0,0.6049,0.3019,0.7496,0.9765
21,1,0,0.6016,0.3056,0.7455,0.9849
22,1,0,0.5981,0.3063,0.7442,0.9791
23,1,0,0.5957,0.3074,0.7419,0.9758
24,1,0,0.5934,0.3088,0.7396,0.9781
25,1,0,0.5906,0.3109,0.7369,0.9896
26,1,0,0.5883,0.3117,0.7356,0.9941
27,1,0,0.5859,0.3134,0.7344,0.9952
28,1,0,0.5844,0.3138,0.7316,0.9943
29,1,0,0.5854,0.3138,0.7281,0.9876
30,1,0,0.5849,0.3155,0.7258,0.9910
31,1,0,0.5895,0.3159,0.7234,0.9774
32,1,0,0.5997,0.3151,0.7208,0.9797
33,1,0,0.6020,0.3153,0.7185,0.9906
34,1,0,0.5943,0.3147,0.7162,0.9945
35,1,0,0.5792,0.3145,0.7148,0.9941
36,1,0,0.5706,0.3149,0.7135,0.9935
37,1,0,0.5640,0.3153,0.7115,0.9933
38,1,0,0.5609,0.3161,0.7097,0.9927
39,1,0,0.5581,0.3163,0.7085,0.9929
40,1,0,0.5548,0.3173,0.7068,0.9939
41,1,0,0.5522,0.3176,0.7050,0.9944
42,1,0,0.5496,0.3177,0.7021,0.9944
43,1,0,0.5492,0.3181,0.7003,0.9945
44,1,0,0.5487,0.3179,0.6992,0.9950
45,1,0,0.5481,0.3177,0.6984,0.9956
46,1,0,0.5490,0.3175,0.6975,0.9969
47,1,0,0.5481,0.3170,0.6967,0.9976
48,1,0,0.5421,0.3164,0.6963,0.9973
49,1,0,0.5369,0.3148,0.6968,0.9976
50,1,0,0.5357,0.3140,0.6964,0.9971
51,1,0,0.5328,0.3142,0.6957,0.9977
52,1,0,0.5299,0.3127,0.6950,0.9970
53,1,0,0.5278,0.3116,0.6953,0.9967
54,1,0,0.5235,0.3113,0.6945,0.9962
55,1,0,0.5214,0.3108,0.6929,0.9965
56,1,0,0.5177,0.3101,0.6914,0.9962
57,1,0,0.5156,0.3095,0.6880,0.9957
58,1,0,0.5148,0.3091,0.6828,0.9963
59,1,0,0.5128,0.3079,0.6779,0.9953
60,1,0,0.5103,0.3079,0.6716,0.9945
61,1,0,0.5096,0.3084,0.6666,0.9951
62,1,0,0.5099,0.3099,0.6631,0.9952
63,1,0,0.5122,0.3088,0.6611,0.9952
64,1,0,0.5081,0.3127,0.6591,0.9950
65,1,0,0.5077,0.3139,0.6572,0.9951
66,1,0,0.5059,0.3134,0.6551,0.9961
67,1,0,0.5017,0.3135,0.6531,0.9965
68,1,0,0.4989,0.3128,0.6511,0.9959
69,1,0,0.5055,0.3140,0.6493,0.9947
70,1,0,0.5040,0.3159,0.6479,0.9945
71,1,0,0.4994,0.3154,0.6468,0.9945
72,1,0,0.4955,0.3156,0.6456,0.9944
73,1,0,0.4919,0.3156,0.6448,0.9948
74,1,0,0.4894,0.3174,0.6444,0.9948
75,1,0,0.4936,0.3174,0.6443,0.9964
76,1,0,0.4962,0.3150,0.6440,0.9969
77,1,0,0.4907,0.3130,0.6441,0.9972
78,1,0,0.4873,0.3120,0.6441,0.9972
79,1,0,0.4857,0.3115,0.6440,0.9975
80,1,0,0.4782,0.3134,0.6436,0.9963
81,1,0,0.4700,0.3145,0.6425,0.9948
82,1,0,0.4650,0.3148,0.6404,0.9947
83,1,0,0.4591,0.3155,0.6384,0.9951
84,1,0,0.4570,0.3159,0.6355,0.9969
85,1,0,0.4562,0.3144,0.6324,0.9966
86,1,0,0.4560,0.3139,0.6299,0.9967
87,1,0,0.4509,0.3135,0.6244,0.9962
88,1,0,0.4546,0.3134,0.6186,0.9975
89,1,0,0.4553,0.3130,0.6115,0.9983
90,1,0,0.4514,0.3130,0.6028,0.9966
91,1,0,0.4461,0.3131,0.5917,0.9947
92,1,0,0.4395,0.3133,0.5848,0.9978
93,1,0,0.4343,0.3117,0.5795,0.9981
94,1,0,0.4337,0.3125,0.5751,0.9933
95,1,0,0.4307,0.3119,0.5735,0.9951
96,1,0,0.4272,0.3119,0.5722,0.9954
97,1,0,0.4260,0.3127,0.5707,0.9963
98,1,0,0.4204,0.3124,0.5693,0.9962
99,1,0,0.4170,0.3122,0.5671,0.9976
100,1,0,0.4151,0.3132,0.5655,0.9976
101,1,0,0.4108,0.3136,0.5645,0.9980
102,1,0,0.4077,0.3138,0.5642,0.9989
103,1,0,0.4048,0.3134,0.5642,0.9998
104,1,0,0.4020,0.3135,0.5641,0.9998
105,1,0,0.3982,0.3142,0.5629,0.9986
106,1,0,0.3946,0.3140,0.5618,0.9979
107,1,0,0.3912,0.3147,0.5613,0.9983
108,1,0,0.3872,0.3134,0.5604,0.9983
109,1,0,0.3833,0.3128,0.5599,0.9978
110,1,0,0.3824,0.3118,0.5593,0.9976
111,1,0,0.3771,0.3105,0.5584,0.9970
112,1,0,0.3737,0.3094,0.5576,0.9975
113,1,0,0.3721,0.3084,0.5558,0.9972
114,1,0,0.3768,0.3071,0.5547,0.9974
115,1,0,0.3717,0.3056,0.5525,0.9972
116,1,0,0.3710,0.3060,0.5510,0.9971
117,1,0,0.3645,0.3057,0.5481,0.9973
118,1,0,0.3579,0.3036,0.5446,0.9976
119,1,0,0.3535,0.3028,0.5388,0.9967
120,1,0,0.3504,0.3020,0.5283,0.9969
121,1,0,0.3486,0.3021,0.5201,0.9960
122,1,0,0.3473,0.3019,0.5086,0.9934
123,1,0,0.3471,0.3011,0.5011,0.9930
124,1,0,0.3544,0.3007,0.4977,0.9932
125,1,0,0.3479,0.3012,0.4954,0.9930
126,1,0,0.3443,0.3020,0.4936,0.9875
127,1,0,0.3436,0.3026,0.4912,0.9875
128,1,0,0.3361,0.3036,0.4886,0.9941
129,1,0,0.3336,0.3034,0.4865,0.9946
130,1,0,0.3349,0.3041,0.4845,0.9950
131,1,0,0.3309,0.3050,0.4834,0.9950
132,1,0,0.3304,0.3055,0.4823,0.9940
133,1,0,0.3254,0.3081,0.4814,0.9945
134,1,0,0.3293,0.3085,0.4807,0.9953
135,1,0,0.3325,0.3085,0.4803,0.9956
136,1,0,0.3299,0.3090,0.4800,0.9953
137,1,0,0.3231,0.3095,0.4801,0.9939
138,1,0,0.3125,0.3095,0.4802,0.9937
139,1,0,0.3066,0.3090,0.4801,0.9944
140,1,0,0.3026,0.3069,0.4796,0.9942
141,1,0,0.2995,0.3073,0.4799,0.9938
142,1,0,0.2967,0.3081,0.4800,0.9939
143,1,0,0.2932,0.3076,0.4790,0.9946
144,1,0,0.2920,0.3075,0.4777,0.9949
145,1,0,0.2901,0.3075,0.4751,0.9949
146,1,0,0.2855,0.3079,0.4720,0.9948
147,1,0,0.2814,0.3076,0.4685,0.9945
148,1,0,0.2792,0.3075,0.4652,0.9949
149,1,0,0.2776,0.3074,0.4599,0.9983
150,1,0,0.2779,0.3083,0.4534,0.9986
151,1,0,0.2778,0.3068,0.4450,0.9979
152,1,0,0.2749,0.3071,0.4359,0.9969
153,1,0,0.2715,0.3067,0.4261,0.9968
154,1,0,0.2691,0.3054,0.4193,0.9963
