# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6575,0,0.6634,0.2132,0.8127,0.9503
1,6575,0,0.6646,0.2129,0.8146,0.9495
2,6575,0,0.6659,0.2127,0.8176,0.9498
3,6575,0,0.6672,0.2132,0.8210,0.9499
4,6575,0,0.6686,0.2130,0.8235,0.9504
5,6575,0,0.6704,0.2123,0.8263,0.9527
6,6575,0,0.6719,0.2118,0.8274,0.9529
7,6575,0,0.6708,0.2123,0.8281,0.9529
8,6575,0,0.6667,0.2130,0.8279,0.9524
9,6575,0,0.6622,0.2138,0.8270,0.9492
10,6575,0,0.6592,0.2139,0.8268,0.9493
11,6575,0,0.6615,0.2165,0.8259,0.9488
12,6575,0,0.6547,0.2166,0.8247,0.9472
13,6575,0,0.6490,0.2154,0.8235,0.9464
14,6575,0,0.6444,0.2144,0.8237,0.9467
15,6575,0,0.6424,0.2143,0.8223,0.9471
16,6575,0,0.6407,0.2141,0.8205,0.9469
17,6575,0,0.6397,0.2145,0.8185,0.9468
18,6575,0,0.6387,0.2132,0.8168,0.9471
19,6575,0,0.6381,0.2133,0.8149,0.9469
20,6575,0,0.6382,0.2136,0.8126,0.9472
21,6575,0,0.6383,0.2140,0.8100,0.9468
22,6575,0,0.6385,0.2150,0.8085,0.9467
23,6575,0,0.6376,0.2148,0.8058,0.9473
24,6575,0,0.6366,0.2154,0.8028,0.9470
25,6575,0,0.6367,0.2147,0.8012,0.9470
26,6575,0,0.6370,0.2149,0.7983,0.9463
27,6575,0,0.6374,0.2149,0.7949,0.9473
28,6575,0,0.6375,0.2158,0.7908,0.9480
29,6575,0,0.6377,0.2156,0.7863,0.9474
30,6575,0,0.6381,0.2177,0.7832,0.9471
31,6575,0,0.6385,0.2186,0.7801,0.9480
32,6575,0,0.6384,0.2195,0.7769,0.9483
33,6575,0,0.6384,0.2188,0.7746,0.9493
34,6575,0,0.6388,0.2190,0.7721,0.9501
35,6575,0,0.6392,0.2200,0.7688,0.9499
36,6575,0,0.6387,0.2185,0.7648,0.9454
37,6575,0,0.6369,0.2161,0.7618,0.9442
38,6575,0,0.6367,0.2140,0.7590,0.9461
39,6575,0,0.6312,0.2128,0.7567,0.9482
40,6575,0,0.6225,0.2120,0.7532,0.9458
41,6575,0,0.6176,0.2107,0.7501,0.9460
42,6575,0,0.6133,0.2097,0.7472,0.9506
43,6575,0,0.6098,0.2095,0.7441,0.9499
44,6575,0,0.6029,0.2096,0.7412,0.9494
45,6575,0,0.5926,0.2120,0.7373,0.9483
46,6575,0,0.5832,0.2106,0.7338,0.9472
47,6575,0,0.5834,0.2107,0.7297,0.9452
48,6575,0,0.5695,0.2113,0.7263,0.9454
49,6575,0,0.5633,0.2115,0.7232,0.9477
50,6575,0,0.5595,0.2108,0.7185,0.9493
51,6575,0,0.5583,0.2096,0.7150,0.9524
52,6575,0,0.5556,0.2087,0.7102,0.9523
53,6575,0,0.5551,0.2069,0.7068,0.9536
54,6575,0,0.5544,0.2046,0.7020,0.9523
55,6575,0,0.5550,0.2020,0.7000,0.9522
56,6575,0,0.5551,0.2003,0.6985,0.9516
57,6575,0,0.5536,0.1987,0.6961,0.9515
58,6575,0,0.5525,0.1975,0.6944,0.9515
59,6575,0,0.5511,0.1968,0.6905,0.9509
60,6575,0,0.5513,0.1952,0.6858,0.9515
61,6575,0,0.5506,0.1945,0.6802,0.9530
62,6575,0,0.5471,0.1935,0.6744,0.9521
63,6575,0,0.5435,0.1934,0.6705,0.9519
64,6575,0,0.5360,0.1920,0.6658,0.9521
65,6575,0,0.5300,0.1899,0.6621,0.9529
66,6575,0,0.5287,0.1894,0.6589,0.9537
67,6575,0,0.5178,0.1899,0.6541,0.9538
68,6575,0,0.5007,0.1902,0.6494,0.9549
69,6575,0,0.4828,0.1908,0.6442,0.9549
70,6575,0,0.4759,0.1919,0.6403,0.9551
71,6575,0,0.4688,0.1928,0.6372,0.9547
72,6575,0,0.4611,0.1950,0.6341,0.9543
73,6575,0,0.4485,0.1956,0.6332,0.9547
74,6575,0,0.4400,0.1970,0.6306,0.9568
75,6575,0,0.4355,0.1972,0.6268,0.9557
76,6575,0,0.4349,0.1975,0.6273,0.9565
77,6575,0,0.4348,0.1972,0.6265,0.9562
78,6575,0,0.4342,0.1965,0.6246,0.9564
79,6575,0,0.4346,0.1953,0.6233,0.9545
80,6575,0,0.4346,0.1942,0.6213,0.9530
81,6575,0,0.4348,0.1922,0.6187,0.9524
82,6575,0,0.4348,0.1907,0.6164,0.9517
83,6575,0,0.4343,0.1902,0.6111,0.9495
84,6575,0,0.4333,0.1902,0.6028,0.9405
85,6575,0,0.4320,0.1887,0.5929,0.9341
86,6575,0,0.4331,0.1869,0.5805,0.9249
87,6575,0,0.4324,0.1839,0.5674,0.9228
88,6575,0,0.4288,0.1832,0.5590,0.9203
89,6575,0,0.4280,0.1829,0.5526,0.9218
90,6575,0,0.4217,0.1822,0.5484,0.9292
91,6575,0,0.4164,0.1817,0.5445,0.9309
92,6575,0,0.4060,0.1812,0.5413,0.9263
93,6575,0,0.4019,0.1813,0.5375,0.9220
94,6575,0,0.3752,0.1810,0.5348,0.9193
95,6575,0,0.3601,0.1804,0.5317,0.9192
96,6575,0,0.3509,0.1809,0.5295,0.9177
97,6575,0,0.3432,0.1804,0.5274,0.9172
98,6575,0,0.3386,0.1808,0.5246,0.9172
99,6575,0,0.3362,0.1813,0.5208,0.9181
100,6575,0,0.3342,0.1813,0.5168,0.9180
101,6575,0,0.3325,0.1819,0.5131,0.9182
102,6575,0,0.3303,0.1808,0.5095,0.9182
103,6575,0,0.3289,0.1797,0.5059,0.9194
104,6575,0,0.3290,0.1790,0.5039,0.9197
105,6575,0,0.3291,0.1778,0.5022,0.9195
106,6575,0,0.3285,0.1777,0.5024,0.9186
107,6575,0,0.3286,0.1773,0.5006,0.9182
108,6575,0,0.3285,0.1756,0.4992,0.9176
109,6575,0,0.3286,0.1740,0.4966,0.9173
110,6575,0,0.3284,0.1727,0.4934,0.9170
111,6575,0,0.3287,0.1711,0.4883,0.9185
112,6575,0,0.3294,0.1722,0.4809,0.9185
113,6575,0,0.3282,0.1696,0.4720,0.9173
114,6575,0,0.3237,0.1673,0.4645,0.9179
115,6575,0,0.3212,0.1655,0.4574,0.9187
116,6575,0,0.3190,0.1634,0.4519,0.9183
117,6575,0,0.3170,0.1632,0.4481,0.9184
118,6575,0,0.3153,0.1638,0.4446,0.9181
119,6575,0,0.3065,0.1642,0.4419,0.9182
120,6575,0,0.2935,0.1641,0.4399,0.9181
121,6575,0,0.2779,0.1628,0.4372,0.9181
122,6575,0,0.2621,0.1628,0.4338,0.9188
123,6575,0,0.2485,0.1618,0.4306,0.9182
124,6575,0,0.2379,0.1603,0.4287,0.9188
125,6575,0,0.2294,0.1600,0.4256,0.9191
126,6575,0,0.2239,0.1595,0.4227,0.9196
127,6575,0,0.2227,0.1584,0.4209,0.9189
128,6575,0,0.2229,0.1585,0.4178,0.9184
129,6575,0,0.2230,0.1586,0.4141,0.9186
130,6575,0,0.2211,0.1596,0.4115,0.9192
131,6575,0,0.2197,0.1604,0.4082,0.9199
132,6575,0,0.2180,0.1601,0.4036,0.9197
133,6575,0,0.2171,0.1587,0.4007,0.9201
134,6575,0,0.2172,0.1577,0.3996,0.9202
135,6575,0,0.2174,0.1569,0.3995,0.9197
136,6575,0,0.2174,0.1554,0.3996,0.9198
137,6575,0,0.2165,0.1557,0.3987,0.9199
138,6575,0,0.2144,0.1559,0.3980,0.9195
139,6575,0,0.2128,0.1558,0.3965,0.9187
140,6575,0,0.2110,0.1548,0.3956,0.9183
141,6575,0,0.2094,0.1524,0.3941,0.9175
142,6575,0,0.2075,0.1517,0.3915,0.9172
143,6575,0,0.2059,0.1519,0.3854,0.9190
144,6575,0,0.2055,0.1510,0.3754,0.9166
145,6575,0,0.2006,0.1505,0.3680,0.9153
146,6575,0,0.1990,0.1497,0.3581,0.9142
147,6575,0,0.1968,0.1498,0.3443,0.9136
148,6575,0,0.1969,0.1493,0.3369,0.9126
149,6575,0,0.1902,0.1470,0.3318,0.9130
150,6575,0,0.1806,0.1454,0.3279,0.9184
151,6575,0,0.1755,0.1466,0.3251,0.9185
152,6575,0,0.1673,0.1463,0.3217,0.9168
153,6575,0,0.1533,0.1467,0.3184,0.9141
154,6575,0,0.1385,0.1447,0.3158,0.9109
155,6575,0,0.1278,0.1468,0.3142,0.9094
156,6575,0,0.1213,0.1475,0.3127,0.9085
157,6575,0,0.1152,0.1477,0.3103,0.9092
158,6575,0,0.1116,0.1477,0.3068,0.9100
159,6575,0,0.1094,0.1483,0.3032,0.9106
160,6575,0,0.1081,0.1483,0.2986,0.9113
161,6575,0,0.1074,0.1484,0.2937,0.9122
162,6575,0,0.1072,0.1463,0.2903,0.9127
163,6575,0,0.1071,0.1447,0.2894,0.9129
164,6575,0,0.1075,0.1433,0.2899,0.9130
165,6575,0,0.1078,0.1412,0.2903,0.9132
166,6575,0,0.1074,0.1404,0.2898,0.9121
167,6575,0,0.1075,0.1403,0.2886,0.9116
168,6575,0,0.1069,0.1387,0.2866,0.9118
169,6575,0,0.1060,0.1374,0.2845,0.9120
170,6575,0,0.1043,0.1382,0.2818,0.9127
171,6575,0,0.1021,0.1388,0.2758,0.9131
172,6575,0,0.0998,0.1400,0.2708,0.9126
173,6575,0,0.0961,0.1409,0.2577,0.9133
174,6575,0,0.0935,0.1417,0.2474,0.9135
175,6575,0,0.0920,0.1383,0.2402,0.9132
176,6575,0,0.0897,0.1392,0.2365,0.9139
177,6575,0,0.0871,0.1370,0.2330,0.9120
178,6575,0,0.0838,0.1397,0.2295,0.9107
179,6575,0,0.0774,0.1388,0.2266,0.9100
180,6575,0,0.0653,0.1377,0.2234,0.9090
181,6575,0,0.0601,0.1371,0.2210,0.9080
